Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-008_task-EyeTracking_physio	54	947.954	1289.629	341.675	940.465	658.240	0.054	0.020	0.263	0.176
sub-008_task-EyeTracking_physio	54	1306.296	1564.636	258.340	950.490	594.595	0.048	0.057	0.281	0.316
sub-008_task-EyeTracking_physio	54	1597.969	1781.304	183.335	1434.890	571.420	0.099	0.028	0.450	0.130
sub-008_task-EyeTracking_physio	54	1814.641	1989.644	175.003	1541.040	909.255	0.154	0.059	0.328	0.399
sub-008_task-EyeTracking_physio	54	2014.644	2322.982	308.338	1695.925	980.665	0.098	0.031	0.458	0.255
sub-008_task-EyeTracking_physio	54	2414.651	2672.991	258.340	1587.570	505.120	0.071	0.024	0.216	0.230
sub-008_task-EyeTracking_physio	54	2697.991	2881.330	183.339	1651.653	423.572	0.047	0.025	0.252	0.206
sub-008_task-EyeTracking_physio	55	-3463.439	-3255.100	208.339	1246.660	480.290	0.078	0.061	0.243	0.441
sub-008_task-EyeTracking_physio	55	-3238.433	-2988.427	250.006	1306.607	679.658	0.105	0.046	0.272	0.465
sub-008_task-EyeTracking_physio	55	-2896.767	-2696.766	200.001	1277.505	699.628	0.660	0.307	0.289	2.672
sub-008_task-EyeTracking_physio	55	-2671.766	-2571.760	100.006	1512.255	894.075	NaN	0.000	1.054	1.931
sub-008_task-EyeTracking_physio	55	-2521.760	-1538.403	983.357	1282.475	695.875	0.131	0.080	0.364	0.684
sub-008_task-EyeTracking_physio	55	-1405.067	28.308	1433.375	1291.645	692.748	0.248	0.256	0.707	2.992
sub-008_task-EyeTracking_physio	55	36.640	236.643	200.003	1304.390	700.688	0.081	0.034	0.237	0.257
sub-008_task-EyeTracking_physio	55	261.648	453.317	191.669	1097.910	631.775	0.136	0.066	0.320	0.510
sub-008_task-EyeTracking_physio	55	486.649	711.657	225.008	1000.465	530.490	0.071	0.021	0.148	0.326
sub-008_task-EyeTracking_physio	55	744.989	1011.662	266.673	1469.983	459.435	0.098	0.032	0.301	0.269
sub-008_task-EyeTracking_physio	55	1053.332	1245.003	191.671	1562.760	737.315	0.060	0.019	0.166	0.213
sub-008_task-EyeTracking_physio	55	1270.002	1595.012	325.010	1611.095	888.015	0.077	0.047	0.356	0.295
sub-008_task-EyeTracking_physio	55	1628.345	1811.680	183.335	1268.460	899.785	0.108	0.040	0.431	0.262
sub-008_task-EyeTracking_physio	55	1836.684	2061.684	225.000	1046.030	822.680	0.089	0.032	0.302	0.264
sub-008_task-EyeTracking_physio	55	2078.351	2211.689	133.338	1047.645	837.985	0.069	0.013	0.152	0.152
sub-008_task-EyeTracking_physio	55	2245.026	2420.030	175.004	950.625	658.995	0.078	0.046	0.204	0.366
sub-008_task-EyeTracking_physio	55	2445.029	2711.703	266.674	1125.080	633.565	0.095	0.059	0.377	0.433
sub-008_task-EyeTracking_physio	55	2745.039	3003.372	258.333	1243.835	580.200	0.070	0.019	0.150	0.286
sub-008_task-EyeTracking_physio	56	-1077.790	-894.451	183.339	1287.722	687.597	0.127	0.033	0.217	0.392
sub-008_task-EyeTracking_physio	56	-752.780	172.240	925.020	1288.880	695.710	0.309	0.215	0.504	2.559
sub-008_task-EyeTracking_physio	56	197.239	422.245	225.006	1101.555	583.275	0.091	0.030	0.189	0.301
sub-008_task-EyeTracking_physio	56	447.245	680.586	233.341	1212.205	467.350	0.065	0.047	0.269	0.303
sub-008_task-EyeTracking_physio	56	713.919	905.587	191.668	1647.760	490.325	0.089	0.040	0.278	0.255
sub-008_task-EyeTracking_physio	56	922.258	1230.598	308.340	1694.565	592.150	0.073	0.029	0.353	0.222
sub-008_task-EyeTracking_physio	56	1263.931	1705.608	441.677	1591.970	868.150	0.066	0.028	0.288	0.327
sub-008_task-EyeTracking_physio	56	1730.607	1955.614	225.007	1335.690	817.140	0.113	0.028	0.341	0.207
sub-008_task-EyeTracking_physio	56	1980.613	2330.619	350.006	944.375	856.455	0.127	0.074	0.439	0.344
sub-008_task-EyeTracking_physio	56	2347.285	2580.625	233.340	883.878	777.027	0.083	0.028	0.281	0.249
sub-008_task-EyeTracking_physio	56	2613.961	2930.635	316.674	1242.983	617.673	0.059	0.022	0.437	0.153
sub-008_task-EyeTracking_physio	57	-1291.408	-1183.072	108.336	1302.890	525.930	0.055	0.009	0.135	0.123
sub-008_task-EyeTracking_physio	57	-1158.072	-958.062	200.010	1265.970	711.702	0.073	0.015	0.155	0.186
sub-008_task-EyeTracking_physio	57	-691.392	-133.047	558.345	1293.890	703.185	0.058	0.020	0.213	0.258
sub-008_task-EyeTracking_physio	57	-124.714	241.961	366.675	1274.827	709.515	0.074	0.032	0.303	0.301
sub-008_task-EyeTracking_physio	57	266.961	550.299	283.338	1128.825	562.015	0.064	0.045	0.195	0.440
sub-008_task-EyeTracking_physio	57	583.632	725.304	141.672	1159.315	410.215	0.054	0.010	0.208	0.099
sub-008_task-EyeTracking_physio	57	750.308	866.976	116.668	1110.273	422.775	0.037	0.006	0.097	0.131
sub-008_task-EyeTracking_physio	57	908.643	1216.982	308.339	1466.045	403.410	0.104	0.059	0.303	0.515
sub-008_task-EyeTracking_physio	57	1250.316	1425.321	175.005	1593.690	739.380	0.095	0.035	0.335	0.221
sub-008_task-EyeTracking_physio	57	1441.988	1691.996	250.008	1492.590	837.105	0.085	0.036	0.206	0.337
sub-008_task-EyeTracking_physio	57	1716.995	2067.005	350.010	1617.842	907.913	0.086	0.022	0.331	0.275
sub-008_task-EyeTracking_physio	57	2108.671	2275.340	166.669	1121.068	840.808	0.123	0.036	0.322	0.221
sub-008_task-EyeTracking_physio	57	2308.676	2642.017	333.341	871.885	872.362	0.108	0.079	0.438	0.424
sub-008_task-EyeTracking_physio	57	2675.351	2942.021	266.670	1114.102	776.253	0.095	0.023	0.321	0.245
sub-008_task-EyeTracking_physio	58	-1162.236	-895.564	266.672	1268.983	729.115	0.080	0.029	0.237	0.262
sub-008_task-EyeTracking_physio	58	-562.225	-437.219	125.006	1282.505	680.280	0.082	0.019	0.107	0.288
sub-008_task-EyeTracking_physio	58	-420.553	221.127	641.680	1283.440	714.775	0.062	0.038	0.438	0.259
sub-008_task-EyeTracking_physio	58	246.127	512.800	266.673	1107.303	629.103	0.091	0.111	0.374	0.439
sub-008_task-EyeTracking_physio	58	554.473	746.139	191.666	1011.360	518.735	0.052	0.014	0.136	0.208
sub-008_task-EyeTracking_physio	58	796.142	979.479	183.337	1242.990	698.500	0.065	0.016	0.131	0.249
sub-008_task-EyeTracking_physio	58	1021.145	1279.484	258.339	1581.055	503.545	0.051	0.024	0.220	0.265
sub-008_task-EyeTracking_physio	58	1296.150	1621.160	325.010	1652.855	503.525	0.094	0.082	0.445	0.457
sub-008_task-EyeTracking_physio	58	1646.160	1954.497	308.337	1344.695	755.025	0.100	0.023	0.320	0.293
sub-008_task-EyeTracking_physio	58	1996.170	2346.173	350.003	1607.308	969.007	0.077	0.055	0.373	0.306
sub-008_task-EyeTracking_physio	58	2371.178	2537.849	166.671	1465.697	832.955	0.083	0.023	0.231	0.244
sub-008_task-EyeTracking_physio	58	2579.514	2929.525	350.011	942.358	598.408	0.088	0.034	0.435	0.280
sub-008_task-EyeTracking_physio	59	-1107.200	-923.867	183.333	1267.408	649.322	0.799	2.662	5.967	1.919
sub-008_task-EyeTracking_physio	59	-790.533	-607.190	183.343	1279.210	710.315	0.578	0.267	0.388	2.439
sub-008_task-EyeTracking_physio	59	-598.857	-465.519	133.338	1283.840	693.665	0.046	0.010	0.128	0.108
sub-008_task-EyeTracking_physio	59	-457.185	209.496	666.681	1283.145	712.827	0.057	0.054	0.362	0.349
sub-008_task-EyeTracking_physio	59	234.496	434.502	200.006	1191.997	597.550	0.058	0.032	0.149	0.320
sub-008_task-EyeTracking_physio	59	451.169	751.173	300.004	1073.702	536.585	0.081	0.041	0.366	0.297
sub-008_task-EyeTracking_physio	59	792.841	1242.852	450.011	1034.007	961.735	0.082	0.049	0.292	0.449
sub-008_task-EyeTracking_physio	59	1276.184	1434.519	158.335	1289.575	912.865	0.082	0.011	0.184	0.142
sub-008_task-EyeTracking_physio	59	1467.859	1684.527	216.668	1647.240	966.405	0.120	0.052	0.511	0.241
sub-008_task-EyeTracking_physio	59	1701.194	1892.866	191.672	1686.085	941.425	0.083	0.020	0.255	0.209
sub-008_task-EyeTracking_physio	59	1926.200	2142.871	216.671	1502.450	561.615	0.069	0.030	0.239	0.289
sub-008_task-EyeTracking_physio	59	2176.205	2484.544	308.339	1660.560	906.815	0.084	0.057	0.265	0.406
sub-008_task-EyeTracking_physio	59	2517.879	2767.886	250.007	1491.050	544.142	0.103	0.040	0.343	0.332
sub-008_task-EyeTracking_physio	59	2801.219	3001.222	200.003	1696.655	459.090	0.088	0.049	0.415	0.243
sub-008_task-EyeTracking_physio	60	-654.219	-470.880	183.339	1134.195	587.805	0.061	0.015	0.121	0.210
sub-008_task-EyeTracking_physio	60	-420.880	-212.540	208.340	1289.570	710.775	0.063	0.029	0.269	0.198
sub-008_task-EyeTracking_physio	60	-187.540	-62.547	124.993	1561.030	913.910	2.143	2.444	1.421	2.605
sub-008_task-EyeTracking_physio	60	-4.213	229.134	233.347	1286.815	677.150	0.082	0.031	0.289	0.278
sub-008_task-EyeTracking_physio	60	254.133	454.141	200.008	1044.500	673.880	0.115	0.057	0.463	0.262
sub-008_task-EyeTracking_physio	60	479.140	720.813	241.673	931.585	451.980	0.056	0.020	0.196	0.235
sub-008_task-EyeTracking_physio	60	745.813	945.818	200.005	1030.642	387.105	0.057	0.020	0.227	0.218
sub-008_task-EyeTracking_physio	60	987.484	1220.821	233.337	1545.773	451.945	0.096	0.043	0.364	0.310
sub-008_task-EyeTracking_physio	60	1237.488	1654.164	416.676	1619.303	506.580	0.054	0.030	0.357	0.248
sub-008_task-EyeTracking_physio	60	1670.831	1879.170	208.339	1670.045	628.590	0.064	0.013	0.145	0.218
sub-008_task-EyeTracking_physio	60	1895.837	2087.507	191.670	1635.925	775.855	0.073	0.033	0.283	0.221
sub-008_task-EyeTracking_physio	60	2120.844	2312.512	191.668	1586.380	745.995	0.051	0.010	0.146	0.125
sub-008_task-EyeTracking_physio	60	2354.178	2545.853	191.675	1061.785	826.450	0.110	0.058	0.304	0.388
sub-008_task-EyeTracking_physio	60	2570.852	3004.193	433.341	981.230	962.235	0.061	0.027	0.211	0.313
sub-008_task-EyeTracking_physio	61	-2257.777	-2007.773	250.004	1290.595	684.237	0.082	0.019	0.317	0.283
sub-008_task-EyeTracking_physio	61	-1724.431	-791.079	933.352	1284.615	677.980	0.082	0.114	0.445	0.953
sub-008_task-EyeTracking_physio	61	-607.750	208.940	816.690	1282.070	695.225	0.088	0.056	0.400	0.373
sub-008_task-EyeTracking_physio	61	242.282	450.615	208.333	934.260	550.790	0.073	0.023	0.203	0.268
sub-008_task-EyeTracking_physio	61	467.281	833.957	366.676	917.960	411.480	0.084	0.044	0.297	0.432
sub-008_task-EyeTracking_physio	61	867.289	1117.293	250.004	1486.242	438.830	0.079	0.035	0.260	0.290
sub-008_task-EyeTracking_physio	61	1142.293	1442.304	300.011	1607.240	442.217	0.073	0.020	0.294	0.162
sub-008_task-EyeTracking_physio	61	1467.304	1733.977	266.673	1637.090	606.595	0.084	0.032	0.339	0.238
sub-008_task-EyeTracking_physio	61	1800.643	1983.982	183.339	1647.720	689.165	0.071	0.032	0.155	0.323
sub-008_task-EyeTracking_physio	61	2042.314	2300.655	258.341	1155.150	818.760	0.064	0.022	0.205	0.236
sub-008_task-EyeTracking_physio	61	2325.655	2625.665	300.010	1069.062	867.605	0.102	0.030	0.342	0.252
sub-008_task-EyeTracking_physio	61	2675.663	2950.666	275.003	1035.000	825.445	0.066	0.057	0.282	0.372
sub-008_task-EyeTracking_physio	62	-1102.595	-994.258	108.337	1310.315	984.820	0.060	0.039	0.298	0.153
sub-008_task-EyeTracking_physio	62	-969.259	-777.585	191.674	1347.605	774.095	0.083	0.015	0.165	0.210
sub-008_task-EyeTracking_physio	62	-385.912	-119.238	266.674	1295.745	734.263	0.078	0.040	0.290	0.357
sub-008_task-EyeTracking_physio	62	-102.571	197.433	300.004	1287.780	701.933	0.103	0.063	0.367	0.468
sub-008_task-EyeTracking_physio	62	222.432	480.773	258.341	1040.115	523.455	0.128	0.078	0.401	0.407
sub-008_task-EyeTracking_physio	62	497.438	797.449	300.011	1030.080	417.212	0.072	0.037	0.222	0.357
sub-008_task-EyeTracking_physio	62	822.449	1014.117	191.668	1189.350	415.060	0.114	0.036	0.362	0.237
sub-008_task-EyeTracking_physio	62	1039.119	1272.454	233.335	1410.047	611.067	0.095	0.052	0.321	0.337
sub-008_task-EyeTracking_physio	62	1297.460	1447.463	150.003	1368.293	604.037	0.055	0.014	0.173	0.129
sub-008_task-EyeTracking_physio	62	1472.463	1722.467	250.004	1647.880	479.553	0.071	0.021	0.362	0.138
sub-008_task-EyeTracking_physio	62	1739.133	1914.137	175.004	1600.990	618.055	0.094	0.056	0.280	0.307
sub-008_task-EyeTracking_physio	62	1930.804	2155.809	225.005	1482.360	732.295	0.068	0.022	0.250	0.159
sub-008_task-EyeTracking_physio	62	2172.475	2305.812	133.337	1366.430	850.950	0.096	0.022	0.198	0.224
sub-008_task-EyeTracking_physio	62	2339.145	2630.820	291.675	967.870	987.010	0.090	0.029	0.347	0.190
sub-008_task-EyeTracking_physio	62	2647.486	2839.158	191.672	1027.115	906.555	0.117	0.020	0.241	0.303
sub-008_task-EyeTracking_physio	62	2864.157	3005.835	141.678	977.740	903.105	0.070	0.009	0.079	0.213
sub-008_task-EyeTracking_physio	63	-854.700	-663.019	191.681	1013.870	602.325	0.069	0.038	0.248	0.435
sub-008_task-EyeTracking_physio	63	-646.353	-254.677	391.676	1270.860	689.990	0.090	0.045	0.345	0.401
sub-008_task-EyeTracking_physio	63	-4.672	262.001	266.673	1274.325	685.327	0.057	0.052	0.276	0.311
sub-008_task-EyeTracking_physio	63	295.335	503.674	208.339	951.925	580.465	0.098	0.034	0.377	0.178
sub-008_task-EyeTracking_physio	63	537.007	762.009	225.002	938.010	365.385	0.052	0.014	0.201	0.164
sub-008_task-EyeTracking_physio	63	778.681	970.346	191.665	994.480	396.440	0.092	0.023	0.326	0.184
sub-008_task-EyeTracking_physio	63	1012.013	1245.355	233.342	1454.590	467.238	0.081	0.038	0.335	0.392
sub-008_task-EyeTracking_physio	63	1262.021	1495.359	233.338	1547.240	482.225	0.075	0.049	0.267	0.391
sub-008_task-EyeTracking_physio	63	1537.025	1778.700	241.675	1591.995	943.555	0.105	0.047	0.259	0.525
sub-008_task-EyeTracking_physio	63	1803.699	1987.040	183.341	1325.013	934.348	0.102	0.038	0.313	0.260
sub-008_task-EyeTracking_physio	63	2020.372	2262.045	241.673	1038.945	832.680	0.082	0.033	0.291	0.244
sub-008_task-EyeTracking_physio	63	2278.712	2728.719	450.007	878.825	842.080	0.081	0.031	0.246	0.359
sub-008_task-EyeTracking_physio	63	2762.057	2953.725	191.668	1248.865	961.275	0.121	0.025	0.386	0.174
sub-008_task-EyeTracking_physio	64	-1052.432	-902.432	150.000	994.523	481.890	0.054	0.022	0.267	0.187
sub-008_task-EyeTracking_physio	64	-677.431	189.265	866.696	1268.757	697.835	0.236	0.091	0.357	1.968
sub-008_task-EyeTracking_physio	64	214.264	355.933	141.669	1018.260	576.610	0.140	0.079	0.280	0.452
sub-008_task-EyeTracking_physio	64	389.266	605.938	216.672	961.548	452.695	0.064	0.034	0.208	0.228
sub-008_task-EyeTracking_physio	64	639.271	997.613	358.342	1292.880	417.605	0.067	0.047	0.296	0.362
sub-008_task-EyeTracking_physio	64	1030.946	1189.283	158.337	1544.575	615.580	0.087	0.017	0.248	0.260
sub-008_task-EyeTracking_physio	64	1214.282	1422.623	208.341	1583.175	646.655	0.059	0.013	0.136	0.271
sub-008_task-EyeTracking_physio	64	1447.622	1655.961	208.339	1637.115	919.035	0.118	0.058	0.421	0.424
sub-008_task-EyeTracking_physio	64	1680.961	1872.635	191.674	1363.065	911.510	0.144	0.033	0.434	0.209
sub-008_task-EyeTracking_physio	64	1905.967	2139.308	233.341	913.093	996.675	0.126	0.045	0.502	0.212
sub-008_task-EyeTracking_physio	64	2164.307	2355.975	191.668	943.795	970.410	0.071	0.024	0.293	0.146
sub-008_task-EyeTracking_physio	64	2389.308	2597.648	208.340	1294.795	873.320	0.109	0.020	0.333	0.167
sub-008_task-EyeTracking_physio	64	2622.648	2747.650	125.002	1453.820	900.455	0.074	0.013	0.119	0.186
sub-008_task-EyeTracking_physio	64	2780.983	3005.989	225.006	1372.210	627.985	0.053	0.018	0.217	0.156
sub-008_task-EyeTracking_physio	65	-579.665	-346.322	233.343	1279.895	715.095	0.089	0.040	0.269	0.433
sub-008_task-EyeTracking_physio	65	-337.984	278.692	616.676	1288.140	702.018	0.129	0.152	0.889	0.772
sub-008_task-EyeTracking_physio	65	303.691	503.700	200.009	1227.558	626.408	0.092	0.041	0.201	0.311
sub-008_task-EyeTracking_physio	65	537.033	803.702	266.669	1444.128	520.335	0.048	0.015	0.130	0.352
sub-008_task-EyeTracking_physio	65	928.708	1320.381	391.673	900.755	482.470	0.097	0.056	0.520	0.298
sub-008_task-EyeTracking_physio	65	1353.714	1612.054	258.340	1374.210	580.325	0.099	0.033	0.465	0.234
sub-008_task-EyeTracking_physio	65	1645.392	1870.393	225.001	1437.720	531.350	0.047	0.011	0.096	0.187
sub-008_task-EyeTracking_physio	65	1920.398	2378.738	458.340	1530.485	687.170	0.048	0.011	0.159	0.218
sub-008_task-EyeTracking_physio	65	2403.738	2795.412	391.674	1623.240	821.175	0.062	0.024	0.167	0.310
sub-008_task-EyeTracking_physio	65	2812.085	3003.753	191.668	1661.730	892.370	0.057	0.049	0.236	0.428
sub-008_task-EyeTracking_physio	66	-967.492	-767.490	200.002	1201.543	752.848	0.124	0.042	0.468	0.256
sub-008_task-EyeTracking_physio	66	-750.824	-650.820	100.004	1303.650	676.102	0.076	0.012	0.179	0.104
sub-008_task-EyeTracking_physio	66	-325.811	-184.140	141.671	1271.435	691.320	0.049	0.005	0.086	0.099
sub-008_task-EyeTracking_physio	66	-167.475	224.201	391.676	1304.180	706.880	0.083	0.031	0.340	0.275
sub-008_task-EyeTracking_physio	66	240.867	465.873	225.006	1091.470	643.870	0.099	0.055	0.351	0.437
sub-008_task-EyeTracking_physio	66	490.873	890.883	400.010	1042.428	430.178	0.081	0.030	0.344	0.319
sub-008_task-EyeTracking_physio	66	924.215	1107.557	183.342	1339.938	475.795	0.087	0.037	0.288	0.262
sub-008_task-EyeTracking_physio	66	1132.556	1540.897	408.341	1644.130	484.485	0.074	0.081	0.421	0.445
sub-008_task-EyeTracking_physio	66	1557.563	1907.572	350.009	1681.602	635.770	0.074	0.051	0.317	0.348
sub-008_task-EyeTracking_physio	66	1932.572	2282.581	350.009	1563.307	748.908	0.067	0.031	0.242	0.338
sub-008_task-EyeTracking_physio	66	2307.581	2490.915	183.334	1655.987	815.533	0.087	0.022	0.231	0.246
sub-008_task-EyeTracking_physio	66	2515.914	2699.256	183.342	1322.300	853.122	0.089	0.024	0.244	0.250
sub-008_task-EyeTracking_physio	66	2749.247	2999.261	250.014	943.608	800.825	0.064	0.018	0.257	0.146
sub-008_task-EyeTracking_physio	67	-859.509	-642.837	216.672	1263.465	747.270	0.074	0.024	0.254	0.258
sub-008_task-EyeTracking_physio	67	-517.833	182.171	700.004	1297.992	708.058	0.356	0.409	2.048	2.150
sub-008_task-EyeTracking_physio	67	207.179	532.191	325.012	1152.150	579.105	0.079	0.038	0.324	0.314
sub-008_task-EyeTracking_physio	67	548.857	815.530	266.673	1032.860	559.375	0.068	0.028	0.413	0.158
sub-008_task-EyeTracking_physio	67	832.196	1190.538	358.342	945.565	468.090	0.052	0.016	0.179	0.265
sub-008_task-EyeTracking_physio	67	1232.204	1548.883	316.679	1325.527	434.690	0.070	0.014	0.256	0.194
sub-008_task-EyeTracking_physio	67	1573.882	1823.888	250.006	1435.837	421.178	0.058	0.017	0.156	0.216
sub-008_task-EyeTracking_physio	67	1857.221	2115.559	258.338	1646.735	612.175	0.098	0.055	0.280	0.525
sub-008_task-EyeTracking_physio	67	2140.559	2348.899	208.340	1594.415	844.950	0.155	0.104	0.512	0.503
sub-008_task-EyeTracking_physio	67	2373.899	2615.573	241.674	1199.365	824.625	0.138	0.044	0.516	0.167
sub-008_task-EyeTracking_physio	67	2640.573	2998.911	358.338	917.755	789.615	0.087	0.044	0.410	0.395
sub-008_task-EyeTracking_physio	68	-800.845	-667.508	133.337	1457.227	915.072	1.893	10.659	6.064	5.944
sub-008_task-EyeTracking_physio	68	-559.171	-292.490	266.681	1260.727	701.420	0.458	0.173	0.406	2.238
sub-008_task-EyeTracking_physio	68	-267.498	232.522	500.020	1293.885	692.190	0.089	0.054	0.467	0.308
sub-008_task-EyeTracking_physio	68	257.521	524.190	266.669	1115.630	567.275	0.078	0.082	0.353	0.477
sub-008_task-EyeTracking_physio	68	540.857	974.205	433.348	1044.797	442.030	0.067	0.027	0.229	0.321
sub-008_task-EyeTracking_physio	68	990.872	1157.542	166.670	1064.205	425.167	0.099	0.023	0.314	0.154
sub-008_task-EyeTracking_physio	68	1190.874	1374.215	183.341	1441.608	543.928	0.094	0.026	0.309	0.248
sub-008_task-EyeTracking_physio	68	1407.547	1624.221	216.674	1653.445	674.125	0.066	0.021	0.161	0.331
sub-008_task-EyeTracking_physio	68	1657.555	1840.890	183.335	1682.075	705.952	0.051	0.015	0.221	0.123
sub-008_task-EyeTracking_physio	68	1857.556	2024.219	166.663	1622.350	770.957	0.101	0.023	0.321	0.217
sub-008_task-EyeTracking_physio	68	2065.894	2432.570	366.676	960.380	705.870	0.086	0.038	0.382	0.392
sub-008_task-EyeTracking_physio	68	2465.903	2640.897	174.994	1086.215	658.005	0.086	0.022	0.277	0.200
sub-008_task-EyeTracking_physio	68	2674.234	2949.248	275.014	1592.365	933.105	0.120	0.052	0.462	0.298
sub-008_task-EyeTracking_physio	69	-2558.183	-2399.847	158.336	1093.165	603.365	0.088	0.031	0.330	0.430
sub-008_task-EyeTracking_physio	69	-2224.847	-1999.848	224.999	1286.760	717.500	0.068	0.022	0.169	0.271
sub-008_task-EyeTracking_physio	69	-1974.849	-1791.509	183.340	1277.192	691.123	0.086	0.025	0.182	0.229
sub-008_task-EyeTracking_physio	69	-1624.839	-1083.152	541.687	1285.950	679.065	0.085	0.061	0.386	0.465
sub-008_task-EyeTracking_physio	69	-1066.485	-824.813	241.672	1275.340	707.640	0.069	0.026	0.280	0.203
sub-008_task-EyeTracking_physio	69	-608.150	225.209	833.359	1280.305	704.000	0.073	0.043	0.315	0.497
sub-008_task-EyeTracking_physio	69	275.200	525.205	250.005	984.745	562.570	0.056	0.020	0.226	0.188
sub-008_task-EyeTracking_physio	69	550.208	825.223	275.015	924.425	469.470	0.054	0.012	0.171	0.174
sub-008_task-EyeTracking_physio	69	850.223	1066.882	216.659	1002.010	442.728	0.062	0.020	0.277	0.149
sub-008_task-EyeTracking_physio	69	1100.226	1425.233	325.007	1608.930	445.335	0.120	0.144	0.612	0.479
sub-008_task-EyeTracking_physio	69	1441.899	1841.909	400.010	1654.370	457.160	0.060	0.066	0.543	0.279
sub-008_task-EyeTracking_physio	69	1866.912	2075.245	208.333	1592.370	492.980	0.098	0.040	0.407	0.279
sub-008_task-EyeTracking_physio	69	2108.579	2300.254	191.675	1357.750	879.150	0.091	0.074	0.300	0.596
sub-008_task-EyeTracking_physio	69	2325.253	2583.593	258.340	1127.045	941.095	0.106	0.037	0.415	0.236
sub-008_task-EyeTracking_physio	69	2616.926	2891.931	275.005	1597.995	953.560	0.111	0.039	0.494	0.246
sub-008_task-EyeTracking_physio	70	-2985.421	-2760.415	225.006	1167.810	710.025	0.392	0.209	2.658	1.328
sub-008_task-EyeTracking_physio	70	-2743.750	-2602.078	141.672	1271.755	695.095	0.092	0.026	0.213	0.244
sub-008_task-EyeTracking_physio	70	-2452.076	-2085.399	366.677	1286.382	698.350	0.070	0.042	0.209	0.541
sub-008_task-EyeTracking_physio	70	-1927.073	-1502.065	425.008	1287.570	683.925	0.176	0.114	0.284	1.555
sub-008_task-EyeTracking_physio	70	-1477.065	-1160.381	316.684	1169.793	526.125	0.127	0.070	0.343	0.584
sub-008_task-EyeTracking_physio	70	-1135.382	-818.709	316.673	1290.800	679.527	0.072	0.036	0.269	0.361
sub-008_task-EyeTracking_physio	70	-635.366	222.979	858.345	1289.445	713.205	0.089	0.057	0.491	0.466
sub-008_task-EyeTracking_physio	70	247.971	522.992	275.021	987.295	512.980	0.067	0.060	0.422	0.529
sub-008_task-EyeTracking_physio	70	539.658	889.662	350.004	904.415	426.835	0.080	0.048	0.354	0.345
sub-008_task-EyeTracking_physio	70	931.332	1223.003	291.671	1460.305	493.935	0.077	0.024	0.311	0.198
sub-008_task-EyeTracking_physio	70	1248.003	1423.005	175.002	1640.675	505.955	0.080	0.044	0.232	0.338
sub-008_task-EyeTracking_physio	70	1456.342	1656.343	200.001	1611.125	556.817	0.058	0.015	0.177	0.176
sub-008_task-EyeTracking_physio	70	1673.008	1939.682	266.674	1578.770	578.365	0.072	0.029	0.267	0.308
sub-008_task-EyeTracking_physio	70	1964.686	2256.359	291.673	1569.440	775.715	0.079	0.031	0.164	0.505
sub-008_task-EyeTracking_physio	70	2273.026	2448.025	174.999	1635.335	842.540	0.061	0.015	0.116	0.200
sub-008_task-EyeTracking_physio	70	2481.362	2698.035	216.673	1312.465	959.777	0.075	0.017	0.187	0.288
sub-008_task-EyeTracking_physio	70	2731.367	2998.035	266.668	937.300	899.510	0.095	0.022	0.353	0.216
sub-008_task-EyeTracking_physio	71	-3076.799	-2843.461	233.338	1277.565	763.630	0.111	0.049	0.415	0.297
sub-008_task-EyeTracking_physio	71	-2818.462	-2610.122	208.340	1280.225	727.900	0.064	0.013	0.153	0.173
sub-008_task-EyeTracking_physio	71	-2560.122	-1960.109	600.013	1285.430	722.340	0.964	5.750	6.574	5.798
sub-008_task-EyeTracking_physio	71	-1943.443	-1660.104	283.339	1281.807	700.755	0.066	0.038	0.212	0.424
sub-008_task-EyeTracking_physio	71	-1651.770	-1176.764	475.006	1281.570	716.375	0.063	0.034	0.305	0.305
sub-008_task-EyeTracking_physio	71	-676.760	-351.744	325.016	1310.740	702.695	0.084	0.063	0.404	0.508
sub-008_task-EyeTracking_physio	71	-335.077	223.271	558.348	1284.785	713.335	0.070	0.062	0.470	0.346
sub-008_task-EyeTracking_physio	71	256.603	556.600	299.997	968.362	612.492	0.092	0.067	0.546	0.345
sub-008_task-EyeTracking_physio	71	564.933	773.271	208.338	1020.305	588.245	1.930	10.687	6.641	3.932
sub-008_task-EyeTracking_physio	71	789.937	1223.283	433.346	1208.940	606.553	0.076	0.026	0.226	0.318
sub-008_task-EyeTracking_physio	71	1248.282	1706.633	458.351	1534.635	576.855	0.126	0.068	0.635	0.314
sub-008_task-EyeTracking_physio	71	1756.636	2031.639	275.003	1546.445	808.300	0.060	0.010	0.182	0.145
sub-008_task-EyeTracking_physio	71	2056.638	2398.316	341.678	1526.150	784.490	0.058	0.010	0.179	0.140
sub-008_task-EyeTracking_physio	71	2423.316	2856.650	433.334	1552.105	798.008	0.071	0.016	0.183	0.243
sub-008_task-EyeTracking_physio	71	2881.649	2998.310	116.661	1328.950	825.987	0.102	0.029	0.250	0.245
sub-008_task-EyeTracking_physio	72	-1108.669	-900.324	208.345	1329.040	841.710	0.101	0.049	0.320	0.350
sub-008_task-EyeTracking_physio	72	-883.657	-666.994	216.663	1253.590	759.447	0.088	0.042	0.289	0.314
