Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-001_task-EyeTracking_physio	8	633.728	1208.743	575.015	1528.675	683.785	0.109	0.026	0.197	0.475
sub-001_task-EyeTracking_physio	8	1233.741	1458.745	225.004	1555.860	593.835	0.090	0.030	0.214	0.341
sub-001_task-EyeTracking_physio	8	1475.412	1750.420	275.008	1574.615	550.055	0.098	0.047	0.289	0.350
sub-001_task-EyeTracking_physio	8	1775.419	2075.429	300.010	1586.233	791.880	0.185	0.072	0.336	0.642
sub-001_task-EyeTracking_physio	8	2117.097	2550.438	433.341	1132.122	874.635	0.167	0.052	0.292	0.497
sub-001_task-EyeTracking_physio	8	2575.438	2958.780	383.342	1085.250	699.940	0.101	0.041	0.282	0.373
sub-001_task-EyeTracking_physio	9	-666.248	-357.905	308.343	1262.755	715.510	0.125	0.063	0.238	0.806
sub-001_task-EyeTracking_physio	9	-341.239	-157.902	183.337	1309.412	710.570	0.105	0.027	0.160	0.395
sub-001_task-EyeTracking_physio	9	-141.236	333.775	475.011	1278.730	705.675	0.112	0.030	0.257	0.354
sub-001_task-EyeTracking_physio	9	358.776	908.787	550.011	1255.612	605.630	0.112	0.034	0.248	0.541
sub-001_task-EyeTracking_physio	9	933.792	1225.463	291.671	1329.030	522.795	0.095	0.027	0.240	0.276
sub-001_task-EyeTracking_physio	9	1250.463	1625.473	375.010	1310.875	670.385	0.117	0.032	0.267	0.445
sub-001_task-EyeTracking_physio	9	1642.139	1992.149	350.010	1250.760	738.842	0.214	0.077	0.286	0.643
sub-001_task-EyeTracking_physio	9	2008.815	2217.151	208.336	1287.425	733.420	0.160	0.048	0.222	0.546
sub-001_task-EyeTracking_physio	9	2242.153	2617.159	375.006	1482.095	723.505	0.095	0.027	0.285	0.286
sub-001_task-EyeTracking_physio	9	2642.163	3000.500	358.337	1297.010	739.730	0.130	0.046	0.284	0.447
sub-001_task-EyeTracking_physio	10	-1716.180	275.529	1991.709	1275.160	731.835	0.196	0.268	0.794	1.131
sub-001_task-EyeTracking_physio	10	308.862	658.880	350.018	1305.385	743.935	0.222	0.082	0.297	0.585
sub-001_task-EyeTracking_physio	10	683.879	942.211	258.332	1250.390	715.265	0.126	0.053	0.323	0.354
sub-001_task-EyeTracking_physio	10	958.878	1292.222	333.344	1299.450	725.725	0.230	0.089	0.286	0.701
sub-001_task-EyeTracking_physio	10	1308.887	1508.889	200.002	1324.780	689.418	0.141	0.047	0.211	0.547
sub-001_task-EyeTracking_physio	10	1542.225	1808.897	266.672	1081.280	697.210	0.121	0.034	0.259	0.367
sub-001_task-EyeTracking_physio	10	1842.230	2242.240	400.010	1278.290	685.795	0.112	0.044	0.269	0.448
sub-001_task-EyeTracking_physio	10	2317.242	2467.244	150.002	1100.443	720.995	0.140	0.113	0.523	0.640
sub-001_task-EyeTracking_physio	10	2692.253	3000.591	308.338	1091.280	735.120	0.182	0.088	0.217	1.079
sub-001_task-EyeTracking_physio	11	-841.064	-532.726	308.338	1335.865	707.000	0.121	0.066	0.393	0.522
sub-001_task-EyeTracking_physio	11	-516.055	317.297	833.352	1288.715	704.362	0.119	0.061	0.266	0.797
sub-001_task-EyeTracking_physio	11	333.963	550.634	216.671	1295.862	785.355	0.218	0.066	0.238	0.705
sub-001_task-EyeTracking_physio	11	567.301	767.303	200.002	1279.472	877.067	0.312	0.133	0.301	1.100
sub-001_task-EyeTracking_physio	11	783.970	1050.646	266.676	1113.773	937.775	0.190	0.054	0.306	0.554
sub-001_task-EyeTracking_physio	11	1075.645	1350.652	275.007	1286.615	943.705	0.195	0.046	0.291	0.495
sub-001_task-EyeTracking_physio	11	1375.652	1725.661	350.009	1584.332	959.653	0.179	0.065	0.311	0.513
sub-001_task-EyeTracking_physio	11	1750.661	2017.334	266.673	1322.945	955.785	0.208	0.073	0.334	0.799
sub-001_task-EyeTracking_physio	11	2033.999	2192.337	158.338	1591.630	943.590	0.182	0.046	0.267	0.332
sub-001_task-EyeTracking_physio	11	2217.335	2642.349	425.014	1675.055	831.960	0.157	0.082	0.381	0.607
sub-001_task-EyeTracking_physio	11	2675.681	2850.684	175.003	1573.890	591.270	0.145	0.093	0.413	0.612
sub-001_task-EyeTracking_physio	11	2875.685	3000.688	125.003	1574.990	471.190	0.077	0.022	0.180	0.234
sub-001_task-EyeTracking_physio	12	-1049.339	-882.672	166.667	1253.800	745.273	0.284	0.369	0.698	1.518
sub-001_task-EyeTracking_physio	12	-615.997	409.021	1025.018	1295.150	713.760	0.152	0.121	0.654	0.661
sub-001_task-EyeTracking_physio	12	425.688	650.695	225.007	1340.100	697.915	0.100	0.031	0.192	0.270
sub-001_task-EyeTracking_physio	12	700.696	1092.371	391.675	1008.320	802.580	0.160	0.068	0.325	0.751
sub-001_task-EyeTracking_physio	12	1134.040	1650.717	516.677	1462.668	940.410	0.160	0.045	0.300	0.420
sub-001_task-EyeTracking_physio	12	1700.717	2025.723	325.006	1373.625	602.925	0.114	0.028	0.320	0.217
sub-001_task-EyeTracking_physio	12	2067.392	2275.726	208.334	1086.260	564.410	0.095	0.019	0.248	0.224
sub-001_task-EyeTracking_physio	12	2292.395	2517.397	225.002	996.995	554.110	0.127	0.042	0.491	0.242
sub-001_task-EyeTracking_physio	12	2542.398	2725.739	183.341	1397.142	608.273	0.082	0.023	0.225	0.249
sub-001_task-EyeTracking_physio	12	2742.405	3000.741	258.336	1496.460	541.010	0.106	0.032	0.328	0.297
sub-001_task-EyeTracking_physio	13	-1190.935	-1032.598	158.337	1342.510	670.360	0.109	0.039	0.245	0.399
sub-001_task-EyeTracking_physio	13	-1015.931	-790.927	225.004	1294.860	685.965	0.115	0.037	0.210	0.353
sub-001_task-EyeTracking_physio	13	-290.915	459.097	750.012	1294.747	705.997	0.152	0.187	0.642	0.757
sub-001_task-EyeTracking_physio	13	484.102	934.109	450.007	1102.368	692.290	0.100	0.025	0.266	0.267
sub-001_task-EyeTracking_physio	13	967.442	1325.784	358.342	1433.630	771.275	0.110	0.041	0.387	0.304
sub-001_task-EyeTracking_physio	13	1359.118	1650.795	291.677	1133.020	665.155	0.118	0.035	0.314	0.366
sub-001_task-EyeTracking_physio	13	1700.795	2075.803	375.008	1391.660	552.235	0.089	0.018	0.194	0.254
sub-001_task-EyeTracking_physio	13	2100.803	2384.141	283.338	1557.265	510.648	0.100	0.032	0.227	0.336
sub-001_task-EyeTracking_physio	13	2417.475	2792.484	375.009	1379.325	864.170	0.199	0.091	0.319	0.844
sub-001_task-EyeTracking_physio	13	2817.483	3000.824	183.341	1486.430	782.270	0.186	0.037	0.200	0.522
sub-001_task-EyeTracking_physio	14	-1232.503	317.528	1550.031	1269.780	710.535	0.203	0.138	0.587	1.036
sub-001_task-EyeTracking_physio	14	342.529	559.203	216.674	1172.185	694.133	0.209	0.057	0.192	0.695
sub-001_task-EyeTracking_physio	14	584.204	1200.883	616.679	928.033	643.845	0.120	0.058	0.503	0.432
sub-001_task-EyeTracking_physio	14	1225.882	1667.563	441.681	986.390	511.735	0.128	0.066	0.256	0.629
sub-001_task-EyeTracking_physio	14	1700.896	1975.901	275.005	1396.725	559.285	0.100	0.031	0.277	0.350
sub-001_task-EyeTracking_physio	14	2000.901	2309.239	308.338	1510.830	498.375	0.083	0.025	0.213	0.303
sub-001_task-EyeTracking_physio	14	2342.585	2559.244	216.659	1346.660	721.483	0.144	0.062	0.251	0.468
sub-001_task-EyeTracking_physio	14	2700.921	3000.923	300.002	1347.055	742.312	0.246	0.091	0.254	1.253
sub-001_task-EyeTracking_physio	15	-1207.424	-1024.098	183.326	1243.642	709.898	0.257	0.275	0.450	1.303
sub-001_task-EyeTracking_physio	15	-665.754	467.601	1133.355	1278.932	701.357	0.163	0.063	0.382	0.711
sub-001_task-EyeTracking_physio	15	500.939	775.944	275.005	1027.785	768.175	0.140	0.040	0.245	0.430
sub-001_task-EyeTracking_physio	15	809.277	1017.617	208.340	1151.865	672.525	0.081	0.035	0.186	0.346
sub-001_task-EyeTracking_physio	15	1050.950	1500.960	450.010	1264.007	588.940	0.101	0.041	0.233	0.448
sub-001_task-EyeTracking_physio	15	1525.961	1900.967	375.006	1273.765	653.725	0.075	0.016	0.181	0.209
sub-001_task-EyeTracking_physio	15	1934.301	2434.310	500.009	1527.963	640.375	0.096	0.036	0.368	0.361
sub-001_task-EyeTracking_physio	15	2459.317	2800.986	341.669	1601.805	519.170	0.091	0.025	0.261	0.251
sub-001_task-EyeTracking_physio	15	2834.325	3000.994	166.669	1370.595	763.947	0.125	0.068	0.230	0.535
sub-001_task-EyeTracking_physio	16	-2740.699	-2632.364	108.335	1367.595	757.810	0.160	0.016	0.080	0.311
sub-001_task-EyeTracking_physio	16	-2615.697	-407.311	2208.386	1286.675	712.060	0.187	0.213	0.512	1.542
sub-001_task-EyeTracking_physio	16	-207.305	334.371	541.676	1292.430	752.655	0.169	0.094	0.309	0.815
sub-001_task-EyeTracking_physio	16	359.371	684.378	325.007	1340.235	717.145	0.166	0.059	0.293	0.504
sub-001_task-EyeTracking_physio	16	717.712	1001.052	283.340	1196.908	701.880	0.121	0.048	0.334	0.457
sub-001_task-EyeTracking_physio	16	1026.051	1367.727	341.676	1070.175	655.680	0.124	0.074	0.346	0.491
sub-001_task-EyeTracking_physio	16	1401.060	1917.736	516.676	1255.635	635.028	0.086	0.031	0.276	0.335
sub-001_task-EyeTracking_physio	16	1951.069	2451.080	500.011	1468.388	655.510	0.099	0.026	0.219	0.334
sub-001_task-EyeTracking_physio	16	2467.747	2751.086	283.339	1558.468	588.502	0.104	0.029	0.228	0.370
sub-001_task-EyeTracking_physio	16	2776.085	3001.091	225.006	1255.685	731.050	0.165	0.043	0.155	0.629
sub-001_task-EyeTracking_physio	17	-482.230	301.119	783.349	1287.338	712.735	0.186	0.120	0.375	0.747
sub-001_task-EyeTracking_physio	17	317.785	601.123	283.338	1355.500	664.578	0.125	0.031	0.220	0.329
sub-001_task-EyeTracking_physio	17	634.460	1451.141	816.681	1056.763	624.493	0.103	0.081	0.460	0.697
sub-001_task-EyeTracking_physio	17	1484.473	1717.815	233.342	1252.233	663.390	0.097	0.023	0.285	0.218
sub-001_task-EyeTracking_physio	17	1751.149	2676.168	925.019	1414.080	566.750	0.109	0.043	0.306	0.463
sub-001_task-EyeTracking_physio	17	2709.507	3001.180	291.673	1204.265	794.110	0.163	0.051	0.215	0.592
sub-001_task-EyeTracking_physio	18	-665.520	-440.516	225.004	1382.945	760.130	0.177	0.049	0.188	0.601
sub-001_task-EyeTracking_physio	18	-423.849	492.838	916.687	1288.582	707.997	0.209	0.152	0.449	0.875
sub-001_task-EyeTracking_physio	18	534.511	942.850	408.339	1612.000	708.475	0.097	0.028	0.247	0.315
sub-001_task-EyeTracking_physio	18	984.517	1442.857	458.340	1110.520	720.005	0.109	0.028	0.358	0.255
sub-001_task-EyeTracking_physio	18	1476.196	2034.541	558.345	1366.385	716.755	0.109	0.038	0.331	0.359
sub-001_task-EyeTracking_physio	18	2059.541	2567.884	508.343	1174.100	745.655	0.118	0.034	0.218	0.522
sub-001_task-EyeTracking_physio	18	2601.218	2959.560	358.342	1398.425	695.265	0.086	0.035	0.332	0.300
sub-001_task-EyeTracking_physio	19	-1448.768	-898.757	550.011	1611.750	680.803	0.100	0.038	0.408	0.337
sub-001_task-EyeTracking_physio	19	-865.423	-315.406	550.017	1347.145	720.760	0.154	0.061	0.309	0.482
sub-001_task-EyeTracking_physio	19	-290.407	284.605	575.012	1272.400	722.670	0.175	0.089	0.514	0.562
sub-001_task-EyeTracking_physio	19	809.618	984.625	175.007	1307.875	709.015	0.316	0.075	0.190	1.137
sub-001_task-EyeTracking_physio	19	1176.293	1292.964	116.671	1107.818	693.663	0.160	0.081	0.260	0.584
sub-001_task-EyeTracking_physio	19	1317.964	1584.635	266.671	1057.253	681.117	0.125	0.038	0.252	0.362
sub-001_task-EyeTracking_physio	19	1617.968	1942.976	325.008	1228.830	705.325	0.100	0.028	0.296	0.226
sub-001_task-EyeTracking_physio	19	1959.643	2534.656	575.013	1294.160	715.220	0.110	0.026	0.242	0.368
sub-001_task-EyeTracking_physio	19	2601.328	3001.337	400.009	1644.122	712.713	0.099	0.027	0.301	0.253
sub-001_task-EyeTracking_physio	20	-2557.012	-565.298	1991.714	1293.460	705.970	0.150	0.064	0.413	0.723
sub-001_task-EyeTracking_physio	20	-65.292	443.053	508.345	1283.075	704.155	0.152	0.113	0.448	0.881
sub-001_task-EyeTracking_physio	20	476.390	684.726	208.336	1203.265	687.180	0.093	0.023	0.222	0.200
sub-001_task-EyeTracking_physio	20	709.726	968.065	258.339	1103.210	622.665	0.096	0.032	0.306	0.293
sub-001_task-EyeTracking_physio	20	1009.735	1184.739	175.004	1398.485	522.160	0.094	0.024	0.190	0.256
sub-001_task-EyeTracking_physio	20	1209.737	1443.078	233.341	1496.800	520.938	0.088	0.057	0.285	0.347
sub-001_task-EyeTracking_physio	20	1476.411	1618.078	141.667	1342.605	489.030	0.100	0.019	0.222	0.152
sub-001_task-EyeTracking_physio	20	1634.744	2101.427	466.683	1310.672	488.838	0.085	0.037	0.237	0.383
sub-001_task-EyeTracking_physio	20	2134.759	2376.429	241.670	1145.965	602.180	0.111	0.045	0.205	0.457
sub-001_task-EyeTracking_physio	20	2409.763	2818.107	408.344	1044.490	672.805	0.095	0.024	0.286	0.265
sub-001_task-EyeTracking_physio	20	2843.110	3001.442	158.332	1113.500	628.330	0.101	0.019	0.187	0.227
sub-001_task-EyeTracking_physio	21	-1481.912	-1273.577	208.335	1242.430	672.920	0.090	0.028	0.346	0.165
sub-001_task-EyeTracking_physio	21	-1256.907	-615.229	641.678	1313.515	700.415	0.105	0.041	0.369	0.356
sub-001_task-EyeTracking_physio	21	-598.555	468.132	1066.687	1294.983	710.037	0.110	0.045	0.261	0.622
sub-001_task-EyeTracking_physio	21	501.464	826.469	325.005	969.425	764.685	0.128	0.074	0.419	0.479
sub-001_task-EyeTracking_physio	21	851.472	1243.150	391.678	1004.985	763.740	0.085	0.012	0.164	0.250
sub-001_task-EyeTracking_physio	21	1259.817	1543.153	283.336	1021.577	770.960	0.115	0.034	0.192	0.403
sub-001_task-EyeTracking_physio	21	1668.160	1926.496	258.336	1029.800	534.945	0.110	0.038	0.319	0.350
sub-001_task-EyeTracking_physio	21	1959.830	2184.837	225.007	934.680	557.190	0.093	0.022	0.224	0.216
sub-001_task-EyeTracking_physio	21	2226.502	2426.509	200.007	1428.077	609.270	0.111	0.022	0.266	0.234
sub-001_task-EyeTracking_physio	21	2443.177	2818.185	375.008	1465.695	557.925	0.091	0.026	0.297	0.276
sub-001_task-EyeTracking_physio	21	2851.518	3001.521	150.003	1463.365	703.232	0.101	0.022	0.170	0.215
sub-001_task-EyeTracking_physio	22	-840.147	-556.803	283.344	1311.755	715.138	0.097	0.034	0.295	0.272
sub-001_task-EyeTracking_physio	22	-531.803	393.217	925.020	1288.825	711.330	0.112	0.038	0.286	0.386
sub-001_task-EyeTracking_physio	22	409.884	559.887	150.003	1305.425	733.692	0.086	0.023	0.181	0.294
sub-001_task-EyeTracking_physio	22	584.887	826.560	241.673	1348.945	755.550	0.096	0.029	0.268	0.271
sub-001_task-EyeTracking_physio	22	859.893	1301.573	441.680	1018.595	733.980	0.116	0.047	0.279	0.506
sub-001_task-EyeTracking_physio	22	1318.240	1501.573	183.333	1007.558	698.320	0.129	0.032	0.199	0.327
sub-001_task-EyeTracking_physio	22	1526.573	2034.918	508.345	1038.885	654.970	0.097	0.038	0.302	0.325
sub-001_task-EyeTracking_physio	22	2093.253	2234.925	141.672	1596.930	653.585	0.092	0.031	0.231	0.290
sub-001_task-EyeTracking_physio	22	2259.924	2543.264	283.340	1678.818	657.610	0.102	0.034	0.240	0.308
sub-001_task-EyeTracking_physio	22	2584.934	3001.609	416.675	1142.345	632.528	0.106	0.068	0.405	0.510
sub-001_task-EyeTracking_physio	23	-3581.727	-3298.394	283.333	1255.188	731.648	0.189	0.116	0.293	1.108
sub-001_task-EyeTracking_physio	23	-3256.723	-2931.718	325.005	1318.020	752.188	0.843	23.728	4.511	14.401
sub-001_task-EyeTracking_physio	23	-2923.385	-1781.693	1141.692	1280.665	754.060	0.203	0.142	0.393	1.360
sub-001_task-EyeTracking_physio	23	-1756.693	-1498.353	258.340	1310.250	785.445	0.169	0.049	0.195	0.632
sub-001_task-EyeTracking_physio	23	-1473.353	-1215.013	258.340	1259.845	772.290	0.208	0.118	0.339	0.646
sub-001_task-EyeTracking_physio	23	-1190.003	-998.340	191.663	1301.140	769.575	0.132	0.039	0.258	0.318
sub-001_task-EyeTracking_physio	23	-973.341	-773.334	200.007	1260.915	753.415	0.199	0.042	0.172	0.577
sub-001_task-EyeTracking_physio	23	-556.664	-339.992	216.672	1275.817	708.945	0.227	0.093	0.213	1.040
sub-001_task-EyeTracking_physio	23	-323.326	293.357	616.683	1270.815	750.815	0.217	0.133	0.313	0.853
sub-001_task-EyeTracking_physio	23	335.023	485.024	150.001	1266.760	559.110	0.095	0.035	0.186	0.386
sub-001_task-EyeTracking_physio	23	510.024	776.702	266.678	1238.903	462.045	0.118	0.043	0.193	0.469
sub-001_task-EyeTracking_physio	23	835.034	1126.707	291.673	1453.475	832.000	0.221	0.102	0.292	0.887
sub-001_task-EyeTracking_physio	23	1143.373	1576.721	433.348	1487.197	795.477	0.141	0.063	0.301	0.488
sub-001_task-EyeTracking_physio	23	1593.387	1843.393	250.006	1388.245	824.798	0.236	0.144	0.501	0.660
sub-001_task-EyeTracking_physio	23	1893.391	2018.395	125.004	1201.675	555.005	0.103	0.019	0.195	0.228
sub-001_task-EyeTracking_physio	23	2051.728	2301.735	250.007	1218.007	483.660	0.090	0.040	0.169	0.504
sub-001_task-EyeTracking_physio	23	2343.400	2593.405	250.005	1415.070	862.128	0.173	0.067	0.380	0.539
sub-001_task-EyeTracking_physio	23	2610.075	3001.747	391.672	1476.150	796.805	0.162	0.071	0.421	0.553
sub-001_task-EyeTracking_physio	24	-9281.631	-9073.294	208.337	1356.805	793.450	0.153	0.073	0.310	0.473
sub-001_task-EyeTracking_physio	24	-9048.295	-8848.288	200.007	1296.940	749.545	0.159	0.055	0.245	0.536
sub-001_task-EyeTracking_physio	24	-8439.947	-7981.604	458.343	1267.240	680.185	0.172	0.138	0.340	1.251
sub-001_task-EyeTracking_physio	24	-7739.933	-7631.597	108.336	1512.620	1183.365	0.270	0.326	0.395	1.894
sub-001_task-EyeTracking_physio	24	-7606.597	-7389.924	216.673	1764.128	1493.100	0.188	0.127	0.327	0.692
sub-001_task-EyeTracking_physio	24	-7339.926	-6848.250	491.676	1248.455	834.590	0.267	0.131	0.462	1.569
sub-001_task-EyeTracking_physio	24	-6823.250	-6623.240	200.010	1295.095	798.685	0.153	0.049	0.230	0.574
sub-001_task-EyeTracking_physio	24	-6598.240	-6106.562	491.678	1268.285	764.810	0.208	0.083	0.381	0.603
sub-001_task-EyeTracking_physio	24	-5906.554	-5731.553	175.001	1294.330	730.085	0.290	0.145	0.184	1.607
sub-001_task-EyeTracking_physio	24	-5698.220	-4564.861	1133.359	1266.253	769.712	0.133	0.065	0.438	0.601
sub-001_task-EyeTracking_physio	24	-4539.861	-3773.176	766.685	1281.048	767.493	0.141	0.057	0.418	0.547
