Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-006_task-EyeTracking_physio	53	-503.009	-319.668	183.341	1275.415	718.538	0.076	0.028	0.141	0.366
sub-006_task-EyeTracking_physio	53	-311.335	238.677	550.012	1282.787	704.140	0.102	0.088	0.466	0.535
sub-006_task-EyeTracking_physio	53	422.012	647.018	225.006	1289.550	728.760	0.109	0.069	0.307	0.451
sub-006_task-EyeTracking_physio	53	672.018	988.694	316.676	1267.275	663.430	0.157	0.091	0.510	0.414
sub-006_task-EyeTracking_physio	53	1013.693	1305.366	291.673	1292.750	689.325	0.092	0.037	0.257	0.438
sub-006_task-EyeTracking_physio	53	1505.373	1880.382	375.009	1289.000	683.825	0.127	0.037	0.325	0.359
sub-006_task-EyeTracking_physio	53	1905.381	2497.060	591.679	1272.085	704.850	0.081	0.091	0.514	0.410
sub-006_task-EyeTracking_physio	53	2522.059	2805.399	283.340	1275.173	683.452	0.053	0.033	0.288	0.251
sub-006_task-EyeTracking_physio	53	2847.066	3005.403	158.337	1282.925	683.400	0.065	0.014	0.161	0.203
sub-006_task-EyeTracking_physio	54	-656.395	-48.051	608.344	1283.410	674.995	0.069	0.025	0.163	0.501
sub-006_task-EyeTracking_physio	54	-23.049	310.292	333.341	1286.568	701.825	0.154	0.049	0.179	0.550
sub-006_task-EyeTracking_physio	54	535.297	685.301	150.004	1235.173	735.725	0.167	0.058	0.213	0.459
sub-006_task-EyeTracking_physio	54	885.303	1226.979	341.676	1313.430	727.810	0.219	0.140	0.505	0.742
sub-006_task-EyeTracking_physio	54	1451.984	2018.663	566.679	1207.585	728.713	0.243	0.127	0.535	0.624
sub-006_task-EyeTracking_physio	54	2035.329	2243.669	208.340	1114.105	734.050	0.210	0.091	0.465	0.425
sub-006_task-EyeTracking_physio	54	2268.669	2502.008	233.339	1242.763	754.242	0.269	0.077	0.268	0.704
sub-006_task-EyeTracking_physio	54	2518.674	3002.024	483.350	1246.767	719.332	0.212	0.104	0.426	0.670
sub-006_task-EyeTracking_physio	55	-477.365	247.654	725.019	1266.670	698.875	0.138	0.113	0.467	0.899
sub-006_task-EyeTracking_physio	55	405.990	664.330	258.340	1199.400	727.065	0.210	0.099	0.397	0.668
sub-006_task-EyeTracking_physio	55	689.330	889.335	200.005	1178.267	656.420	0.136	0.044	0.237	0.409
sub-006_task-EyeTracking_physio	55	914.335	1147.676	233.341	1264.970	839.027	0.185	0.092	0.251	0.702
sub-006_task-EyeTracking_physio	55	1172.675	1464.346	291.671	1476.315	922.380	0.182	0.058	0.155	0.807
sub-006_task-EyeTracking_physio	55	1497.679	1706.018	208.339	1052.895	848.280	0.157	0.067	0.202	0.670
sub-006_task-EyeTracking_physio	55	1714.352	1864.355	150.003	1035.965	819.065	0.081	0.032	0.117	0.397
sub-006_task-EyeTracking_physio	55	1889.354	2164.359	275.005	1164.915	672.055	0.112	0.084	0.380	0.496
sub-006_task-EyeTracking_physio	55	2189.364	2614.373	425.009	1283.435	806.395	0.119	0.075	0.320	0.743
sub-006_task-EyeTracking_physio	55	2631.040	3006.048	375.008	1284.065	775.530	0.127	0.098	0.378	0.638
sub-006_task-EyeTracking_physio	56	-432.691	233.990	666.681	1276.883	706.158	0.125	0.218	1.678	0.722
sub-006_task-EyeTracking_physio	56	458.997	675.670	216.673	1264.527	732.347	0.113	0.058	0.330	0.443
sub-006_task-EyeTracking_physio	56	700.669	942.343	241.674	1238.280	615.915	0.100	0.033	0.306	0.314
sub-006_task-EyeTracking_physio	56	959.010	1225.680	266.670	1268.230	533.750	0.157	0.078	0.395	0.400
sub-006_task-EyeTracking_physio	56	1259.013	1859.027	600.014	1595.070	684.615	0.161	0.081	0.445	0.526
sub-006_task-EyeTracking_physio	56	1875.694	2059.030	183.336	1606.080	716.140	0.122	0.042	0.190	0.375
sub-006_task-EyeTracking_physio	56	2084.030	2342.367	258.337	1538.510	797.960	0.206	0.087	0.313	0.791
sub-006_task-EyeTracking_physio	56	2359.040	2792.381	433.341	1580.738	821.602	0.143	0.107	0.411	0.576
sub-006_task-EyeTracking_physio	56	2842.381	3000.717	158.336	1048.985	792.780	0.141	0.120	0.413	0.465
sub-006_task-EyeTracking_physio	57	-764.390	-589.384	175.006	1253.880	712.700	0.222	0.132	1.129	0.614
sub-006_task-EyeTracking_physio	57	-572.717	260.633	833.350	1269.085	702.418	0.084	0.078	0.371	0.584
sub-006_task-EyeTracking_physio	57	277.300	393.968	116.668	1302.495	1039.780	NaN	0.000	0.420	0.424
sub-006_task-EyeTracking_physio	57	418.967	577.306	158.339	1257.355	748.765	0.146	0.059	0.300	0.531
sub-006_task-EyeTracking_physio	57	818.987	1018.985	199.998	1160.287	777.493	0.081	0.060	0.370	0.289
sub-006_task-EyeTracking_physio	57	1043.985	1310.657	266.672	1208.420	801.845	0.096	0.020	0.263	0.210
sub-006_task-EyeTracking_physio	57	1327.323	1585.661	258.338	1245.135	796.840	0.102	0.035	0.198	0.390
sub-006_task-EyeTracking_physio	57	1610.662	1852.334	241.672	1463.970	810.610	0.118	0.039	0.307	0.308
sub-006_task-EyeTracking_physio	57	1869.000	2144.005	275.005	1446.510	781.655	0.111	0.034	0.274	0.362
sub-006_task-EyeTracking_physio	57	2185.678	2427.346	241.668	974.180	800.160	0.137	0.098	0.479	0.560
sub-006_task-EyeTracking_physio	57	2452.350	2619.018	166.668	879.745	867.168	0.142	0.069	0.376	0.371
sub-006_task-EyeTracking_physio	57	2660.684	2885.692	225.008	1121.760	901.200	0.101	0.044	0.399	0.312
sub-006_task-EyeTracking_physio	58	-509.332	-317.656	191.676	1266.050	728.660	0.140	0.048	0.332	0.293
sub-006_task-EyeTracking_physio	58	-300.990	315.692	616.682	1277.757	704.303	0.097	0.054	0.372	0.465
sub-006_task-EyeTracking_physio	58	332.357	440.695	108.338	1263.700	746.615	0.089	0.016	0.131	0.238
sub-006_task-EyeTracking_physio	58	607.363	799.040	191.677	1200.075	784.425	0.151	0.083	0.293	0.633
sub-006_task-EyeTracking_physio	58	815.710	982.373	166.663	1169.972	807.830	0.151	0.084	0.493	0.331
sub-006_task-EyeTracking_physio	58	1024.039	1282.376	258.337	1115.755	643.495	0.201	0.072	0.411	0.620
sub-006_task-EyeTracking_physio	58	1307.375	1765.720	458.345	1312.855	742.520	0.142	0.105	0.448	0.584
sub-006_task-EyeTracking_physio	58	1782.386	2140.732	358.346	1192.330	683.025	0.159	0.085	0.427	0.488
sub-006_task-EyeTracking_physio	58	2340.732	2574.073	233.341	1587.860	601.712	0.127	0.051	0.281	0.447
sub-006_task-EyeTracking_physio	58	2590.738	2965.748	375.010	1491.230	866.040	0.154	0.089	0.344	0.722
sub-006_task-EyeTracking_physio	59	-740.132	-565.130	175.002	1273.415	753.215	0.097	0.060	0.265	0.375
sub-006_task-EyeTracking_physio	59	-548.460	276.557	825.017	1272.210	694.835	0.110	0.072	0.386	0.581
sub-006_task-EyeTracking_physio	59	501.563	768.236	266.673	1261.642	653.483	0.088	0.052	0.299	0.384
sub-006_task-EyeTracking_physio	59	993.238	2618.276	1625.038	1265.660	653.200	0.075	0.097	0.516	0.619
sub-006_task-EyeTracking_physio	59	2818.278	3001.620	183.342	1252.900	670.753	0.109	0.050	0.268	0.386
sub-006_task-EyeTracking_physio	60	-751.432	273.586	1025.018	1283.335	699.960	0.122	0.103	0.599	0.638
sub-006_task-EyeTracking_physio	60	298.589	523.590	225.001	1119.455	716.580	0.197	0.143	0.509	0.858
sub-006_task-EyeTracking_physio	60	548.592	873.599	325.007	1061.640	741.290	0.100	0.102	0.277	0.561
sub-006_task-EyeTracking_physio	60	890.266	1190.273	300.007	986.038	826.702	0.119	0.162	0.420	0.658
sub-006_task-EyeTracking_physio	60	1198.606	1306.942	108.336	965.945	1006.347	NaN	0.000	1.432	2.067
sub-006_task-EyeTracking_physio	60	1348.613	1856.953	508.340	1198.165	710.135	0.130	0.153	0.611	0.771
sub-006_task-EyeTracking_physio	60	1873.625	2265.300	391.675	1093.765	748.615	0.159	0.098	0.408	0.690
sub-006_task-EyeTracking_physio	60	2423.634	2731.975	308.341	1572.990	726.990	0.141	0.107	0.367	0.705
sub-006_task-EyeTracking_physio	60	2756.974	2915.310	158.336	1325.200	803.465	0.180	0.149	0.680	0.516
sub-006_task-EyeTracking_physio	61	-2480.814	-2314.145	166.669	1261.122	706.495	0.090	0.019	0.238	0.234
sub-006_task-EyeTracking_physio	61	-2297.478	-922.451	1375.027	1281.930	678.605	0.156	0.186	0.615	0.825
sub-006_task-EyeTracking_physio	61	-780.776	-414.106	366.670	1280.285	682.983	0.156	0.145	0.449	0.806
sub-006_task-EyeTracking_physio	61	-14.098	319.244	333.342	1273.065	683.062	0.195	0.086	0.306	0.735
sub-006_task-EyeTracking_physio	61	352.577	544.249	191.672	1093.525	799.660	0.173	0.123	0.458	0.472
sub-006_task-EyeTracking_physio	61	752.584	1219.262	466.678	1373.455	711.602	0.176	0.101	0.362	0.668
sub-006_task-EyeTracking_physio	61	1252.595	1410.930	158.335	1056.610	809.215	0.258	0.102	0.425	0.443
sub-006_task-EyeTracking_physio	61	1619.273	1819.271	199.998	1089.405	796.832	0.147	0.056	0.341	0.390
sub-006_task-EyeTracking_physio	61	1852.609	2185.945	333.336	1363.668	710.382	0.275	0.112	0.423	0.679
sub-006_task-EyeTracking_physio	61	2210.945	2427.619	216.674	1257.122	761.210	0.313	0.295	0.502	1.081
sub-006_task-EyeTracking_physio	61	2444.286	2894.294	450.008	1342.822	703.230	0.098	0.052	0.336	0.361
sub-006_task-EyeTracking_physio	62	-662.563	337.457	1000.020	1287.947	693.125	0.125	0.148	0.715	0.867
sub-006_task-EyeTracking_physio	62	370.789	662.461	291.672	1027.820	895.940	0.114	0.108	0.386	0.532
sub-006_task-EyeTracking_physio	62	695.795	1062.475	366.680	1256.400	724.840	0.086	0.060	0.291	0.405
sub-006_task-EyeTracking_physio	62	1079.141	1295.809	216.668	1288.288	728.873	0.077	0.028	0.218	0.182
sub-006_task-EyeTracking_physio	62	1337.476	1562.482	225.006	1032.495	745.180	0.077	0.023	0.244	0.270
sub-006_task-EyeTracking_physio	62	1595.814	1962.492	366.678	1270.717	703.690	0.065	0.015	0.293	0.151
sub-006_task-EyeTracking_physio	62	1979.157	2245.830	266.673	1232.695	739.832	0.063	0.019	0.179	0.217
sub-006_task-EyeTracking_physio	62	2262.496	2695.838	433.342	1245.590	709.067	0.057	0.031	0.266	0.282
sub-006_task-EyeTracking_physio	62	2720.842	2970.847	250.005	1268.680	707.830	0.065	0.012	0.124	0.212
sub-006_task-EyeTracking_physio	63	-391.222	-32.880	358.342	1282.165	695.550	0.085	0.030	0.382	0.219
sub-006_task-EyeTracking_physio	63	-7.880	275.458	283.338	1285.597	712.290	0.089	0.062	0.327	0.458
sub-006_task-EyeTracking_physio	63	450.461	733.798	283.337	1221.415	760.467	0.094	0.041	0.200	0.625
sub-006_task-EyeTracking_physio	63	750.471	1192.146	441.675	1227.440	721.855	0.077	0.045	0.217	0.495
sub-006_task-EyeTracking_physio	63	1217.145	1592.152	375.007	1266.065	787.300	0.103	0.086	0.348	0.586
sub-006_task-EyeTracking_physio	63	1608.819	1917.159	308.340	1205.035	772.055	0.106	0.029	0.365	0.301
sub-006_task-EyeTracking_physio	63	1958.828	2208.837	250.009	1269.900	748.590	0.056	0.013	0.209	0.155
sub-006_task-EyeTracking_physio	63	2225.504	3000.518	775.014	1249.130	743.670	0.075	0.051	0.415	0.281
sub-006_task-EyeTracking_physio	64	-473.374	226.646	700.020	1272.713	691.940	0.083	0.070	0.376	0.598
sub-006_task-EyeTracking_physio	64	443.312	584.984	141.672	1242.810	762.905	0.086	0.051	0.288	0.309
sub-006_task-EyeTracking_physio	64	609.984	1026.663	416.679	976.507	698.267	0.111	0.039	0.335	0.471
sub-006_task-EyeTracking_physio	64	1068.331	1301.667	233.336	1243.557	781.510	0.076	0.017	0.237	0.167
sub-006_task-EyeTracking_physio	64	1510.008	1726.677	216.669	1095.162	865.678	0.229	0.080	0.507	0.461
sub-006_task-EyeTracking_physio	64	1735.011	1968.350	233.339	1114.358	868.480	0.115	0.028	0.271	0.280
sub-006_task-EyeTracking_physio	64	1993.349	2293.360	300.011	1215.312	796.815	0.113	0.065	0.469	0.406
sub-006_task-EyeTracking_physio	64	2501.695	2710.033	208.338	1263.655	751.140	0.141	0.050	0.244	0.469
sub-006_task-EyeTracking_physio	64	2735.033	3001.708	266.675	1234.555	779.308	0.171	0.112	0.566	0.440
sub-006_task-EyeTracking_physio	65	-542.160	224.527	766.687	1283.235	700.197	0.148	0.226	0.770	0.796
sub-006_task-EyeTracking_physio	65	607.869	949.540	341.671	1304.300	677.540	0.211	0.124	0.415	0.766
sub-006_task-EyeTracking_physio	65	974.540	1274.549	300.009	1147.605	756.585	0.293	0.147	0.477	0.715
sub-006_task-EyeTracking_physio	65	1482.882	1691.224	208.342	1220.295	713.800	0.113	0.049	0.242	0.440
sub-006_task-EyeTracking_physio	65	1716.224	2024.564	308.340	1278.160	710.195	0.193	0.075	0.273	0.615
sub-006_task-EyeTracking_physio	65	2057.899	2324.572	266.673	1234.195	722.455	0.229	0.125	0.468	0.614
sub-006_task-EyeTracking_physio	65	2341.239	2999.588	658.349	1268.355	712.260	0.159	0.134	0.600	0.676
sub-006_task-EyeTracking_physio	66	-517.163	249.522	766.685	1266.405	686.237	0.108	0.097	0.370	0.576
sub-006_task-EyeTracking_physio	66	441.194	774.533	333.339	1243.328	764.115	0.158	0.126	0.402	0.708
sub-006_task-EyeTracking_physio	66	857.870	1241.211	383.341	1241.820	758.847	0.097	0.092	0.304	0.529
sub-006_task-EyeTracking_physio	66	1257.878	1466.216	208.338	1257.480	763.950	0.106	0.042	0.225	0.405
sub-006_task-EyeTracking_physio	66	1482.883	1874.558	391.675	1241.605	751.150	0.128	0.041	0.194	0.458
sub-006_task-EyeTracking_physio	66	2032.895	2424.566	391.671	1242.495	744.035	0.202	0.130	0.448	0.866
sub-006_task-EyeTracking_physio	66	2432.899	2657.908	225.009	1225.790	752.020	0.089	0.064	0.304	0.466
sub-006_task-EyeTracking_physio	66	2666.242	2999.578	333.336	1240.987	758.457	0.083	0.065	0.442	0.427
sub-006_task-EyeTracking_physio	67	-473.272	376.743	850.015	1271.763	690.082	0.114	0.145	0.849	1.350
sub-006_task-EyeTracking_physio	67	626.751	826.756	200.005	1104.797	668.750	0.104	0.063	0.382	0.321
sub-006_task-EyeTracking_physio	67	851.756	1601.774	750.018	1243.102	699.072	0.100	0.121	0.776	0.481
sub-006_task-EyeTracking_physio	67	1801.775	2126.784	325.009	1258.635	686.590	0.082	0.063	0.321	0.440
sub-006_task-EyeTracking_physio	67	2185.116	2526.795	341.679	1074.885	603.890	0.077	0.040	0.256	0.306
sub-006_task-EyeTracking_physio	67	2551.794	2793.469	241.675	1239.215	514.415	0.085	0.030	0.230	0.344
sub-006_task-EyeTracking_physio	67	2810.136	2985.135	174.999	1273.670	486.445	0.057	0.016	0.194	0.132
sub-006_task-EyeTracking_physio	68	-250.750	282.595	533.345	1268.668	706.678	0.076	0.030	0.186	0.427
sub-006_task-EyeTracking_physio	68	299.260	557.600	258.340	1219.060	678.710	0.080	0.026	0.184	0.356
sub-006_task-EyeTracking_physio	68	582.603	824.273	241.670	1515.405	670.820	0.068	0.018	0.202	0.218
sub-006_task-EyeTracking_physio	68	840.943	1082.611	241.668	1623.770	748.035	0.091	0.077	0.291	0.537
sub-006_task-EyeTracking_physio	68	1240.951	1432.620	191.669	998.820	792.780	0.140	0.043	0.283	0.386
sub-006_task-EyeTracking_physio	68	1457.620	1699.293	241.673	1076.125	847.145	0.101	0.032	0.297	0.274
sub-006_task-EyeTracking_physio	68	1749.297	1965.965	216.668	1212.592	656.497	0.064	0.008	0.181	0.137
sub-006_task-EyeTracking_physio	68	1999.297	2199.304	200.007	1360.862	566.410	0.066	0.009	0.133	0.160
sub-006_task-EyeTracking_physio	68	2207.638	2324.306	116.668	1379.172	571.888	0.078	0.006	0.184	0.091
sub-006_task-EyeTracking_physio	68	2374.306	2690.982	316.676	1133.648	542.395	0.067	0.019	0.297	0.206
sub-006_task-EyeTracking_physio	68	2715.982	2999.319	283.337	1200.658	650.547	0.073	0.032	0.250	0.294
sub-006_task-EyeTracking_physio	69	-318.305	331.706	650.011	1279.952	697.435	0.146	0.072	1.064	0.588
sub-006_task-EyeTracking_physio	69	556.708	865.055	308.347	1170.115	780.420	0.088	0.101	0.464	0.439
sub-006_task-EyeTracking_physio	69	881.721	1098.393	216.672	1188.392	785.140	0.106	0.060	0.249	0.624
sub-006_task-EyeTracking_physio	69	1123.393	1440.066	316.673	1269.020	728.290	0.085	0.030	0.237	0.325
sub-006_task-EyeTracking_physio	69	1456.732	2040.081	583.349	1238.770	723.065	0.068	0.036	0.309	0.368
sub-006_task-EyeTracking_physio	69	2056.749	2565.094	508.345	1263.540	727.665	0.065	0.026	0.221	0.337
sub-006_task-EyeTracking_physio	69	2598.427	2848.431	250.004	1173.372	783.395	0.071	0.036	0.363	0.275
sub-006_task-EyeTracking_physio	69	2873.431	2998.438	125.007	1229.170	754.645	0.070	0.012	0.137	0.173
sub-006_task-EyeTracking_physio	70	-176.687	306.655	483.342	1281.645	703.053	0.084	0.096	0.399	0.474
sub-006_task-EyeTracking_physio	70	331.655	448.324	116.669	1392.488	964.308	NaN	0.000	7.754	3.217
sub-006_task-EyeTracking_physio	70	464.997	698.332	233.335	1282.395	784.660	0.156	0.146	0.340	0.914
sub-006_task-EyeTracking_physio	70	723.332	965.003	241.671	1096.110	755.970	0.124	0.064	0.399	0.361
sub-006_task-EyeTracking_physio	70	1223.344	2115.032	891.688	1249.460	743.640	0.120	0.123	0.556	0.711
sub-006_task-EyeTracking_physio	70	2123.366	2740.056	616.690	1266.773	755.087	0.152	0.313	1.058	0.853
sub-006_task-EyeTracking_physio	71	-6467.447	-5500.757	966.690	1286.688	704.112	0.183	0.222	0.770	1.262
sub-006_task-EyeTracking_physio	71	-5292.413	-4992.412	300.001	1279.438	667.053	0.198	0.081	0.411	0.672
sub-006_task-EyeTracking_physio	71	-4775.744	-4150.727	625.017	1276.110	665.005	0.250	0.095	0.459	0.693
sub-006_task-EyeTracking_physio	71	-3909.055	-3559.045	350.010	1277.585	652.330	0.249	0.147	0.510	0.725
sub-006_task-EyeTracking_physio	71	-3542.378	-1842.341	1700.037	1277.330	676.040	0.168	0.189	0.768	0.934
sub-006_task-EyeTracking_physio	71	-1684.006	474.373	2158.379	1283.835	701.135	0.190	0.161	0.603	0.966
sub-006_task-EyeTracking_physio	71	507.711	732.712	225.001	1332.380	792.010	0.143	0.048	0.214	0.443
sub-006_task-EyeTracking_physio	71	932.716	1141.054	208.338	1331.080	716.765	0.140	0.052	0.235	0.571
sub-006_task-EyeTracking_physio	71	1149.391	2307.746	1158.355	1314.645	725.510	0.126	0.106	0.530	0.719
sub-006_task-EyeTracking_physio	71	2474.421	2999.432	525.011	1312.055	733.315	0.179	0.076	0.382	0.533
sub-006_task-EyeTracking_physio	72	-1026.211	273.818	1300.029	1281.477	704.852	0.151	0.198	0.623	0.881
sub-006_task-EyeTracking_physio	72	590.488	1173.838	583.350	1261.517	677.037	0.137	0.126	0.501	0.957
sub-006_task-EyeTracking_physio	72	1432.174	1665.516	233.342	1270.710	675.918	0.099	0.033	0.230	0.396
sub-006_task-EyeTracking_physio	72	1682.182	1915.519	233.337	1247.912	675.965	0.167	0.054	0.377	0.359
sub-006_task-EyeTracking_physio	72	2090.524	2998.879	908.355	1265.965	670.870	0.097	0.097	0.431	0.778
sub-006_task-EyeTracking_physio	73	-519.121	355.895	875.016	1277.430	689.020	0.101	0.087	0.500	0.509
sub-006_task-EyeTracking_physio	73	372.562	514.234	141.672	1240.265	679.505	0.111	0.041	0.195	0.275
sub-006_task-EyeTracking_physio	73	730.905	997.577	266.672	1246.112	685.692	0.134	0.058	0.249	0.440
sub-006_task-EyeTracking_physio	73	1014.243	1280.916	266.673	1218.013	688.688	0.085	0.027	0.228	0.246
sub-006_task-EyeTracking_physio	73	1297.587	1814.260	516.673	1253.945	685.178	0.095	0.042	0.380	0.400
sub-006_task-EyeTracking_physio	73	1830.932	2264.273	433.341	1222.300	691.575	0.062	0.022	0.209	0.264
sub-006_task-EyeTracking_physio	73	2280.939	2797.618	516.679	1241.860	683.163	0.069	0.034	0.451	0.220
sub-006_task-EyeTracking_physio	74	-1123.956	-990.620	133.336	1274.130	717.630	0.228	0.082	0.259	0.628
sub-006_task-EyeTracking_physio	74	-823.947	301.076	1125.023	1282.435	697.560	0.238	0.164	0.533	0.887
sub-006_task-EyeTracking_physio	74	326.075	509.408	183.333	1220.950	790.990	0.264	0.136	0.434	0.634
sub-006_task-EyeTracking_physio	74	826.088	1017.755	191.667	1242.430	802.020	0.219	0.078	0.352	0.501
sub-006_task-EyeTracking_physio	74	1242.763	1392.763	150.000	1250.577	762.192	0.301	0.120	0.296	0.735
sub-006_task-EyeTracking_physio	74	1409.438	1742.774	333.336	1226.120	792.132	0.224	0.124	0.316	0.875
sub-006_task-EyeTracking_physio	74	1759.441	2017.781	258.340	1276.185	817.280	0.140	0.082	0.419	0.512
sub-006_task-EyeTracking_physio	74	2242.786	2542.793	300.007	1271.430	784.947	0.209	0.097	0.307	0.733
sub-006_task-EyeTracking_physio	74	2551.126	2901.134	350.008	1238.800	794.060	0.155	0.095	0.394	0.635
sub-006_task-EyeTracking_physio	75	-501.708	-285.037	216.671	1273.600	703.790	0.286	0.493	1.731	1.151
sub-006_task-EyeTracking_physio	75	-276.704	-110.032	166.672	1290.730	717.100	0.101	0.047	0.228	0.381
sub-006_task-EyeTracking_physio	75	-101.699	281.642	383.341	1288.237	698.480	0.227	0.101	0.340	0.699
sub-006_task-EyeTracking_physio	75	539.980	2998.372	2458.392	1238.515	765.885	0.089	0.102	0.520	0.617
sub-006_task-EyeTracking_physio	76	-711.697	-536.692	175.005	1267.560	726.135	0.091	0.018	0.196	0.283
sub-006_task-EyeTracking_physio	76	-520.025	229.988	750.013	1289.120	706.513	0.089	0.065	0.395	0.439
sub-006_task-EyeTracking_physio	76	429.995	696.669	266.674	1303.265	766.683	0.155	0.224	0.804	0.721
sub-006_task-EyeTracking_physio	76	896.675	1796.692	900.017	1281.348	777.577	0.158	0.119	0.465	0.877
sub-006_task-EyeTracking_physio	76	1821.694	2038.362	216.668	1336.555	779.572	0.223	0.105	0.320	0.685
sub-006_task-EyeTracking_physio	76	2055.029	2538.375	483.346	1291.300	770.375	0.139	0.127	0.491	0.564
sub-006_task-EyeTracking_physio	76	2555.041	2780.049	225.008	1344.030	778.585	0.124	0.055	0.401	0.302
sub-006_task-EyeTracking_physio	76	2805.048	3005.055	200.007	1292.822	779.065	0.082	0.062	0.272	0.393
sub-006_task-EyeTracking_physio	77	-672.696	327.328	1000.024	1288.770	703.908	0.139	0.140	0.513	1.528
sub-006_task-EyeTracking_physio	77	510.663	752.336	241.673	1274.900	697.660	0.182	0.125	0.454	0.709
sub-006_task-EyeTracking_physio	77	769.002	1110.681	341.679	1252.460	699.380	0.081	0.078	0.317	0.538
sub-006_task-EyeTracking_physio	77	1344.016	3002.381	1658.365	1248.150	707.280	0.084	0.070	0.562	0.439
sub-006_task-EyeTracking_physio	78	-336.978	313.036	650.014	1283.440	698.240	0.103	0.148	0.519	0.562
sub-006_task-EyeTracking_physio	78	513.045	913.055	400.010	1252.705	733.408	0.117	0.061	0.374	0.490
sub-006_task-EyeTracking_physio	78	938.054	1221.393	283.339	1015.283	789.918	0.126	0.173	0.657	0.762
sub-006_task-EyeTracking_physio	78	1288.061	1446.399	158.338	1263.600	768.585	0.080	0.042	0.277	0.335
sub-006_task-EyeTracking_physio	78	1488.066	1646.402	158.336	1250.760	728.340	0.068	0.014	0.170	0.195
sub-006_task-EyeTracking_physio	78	1779.739	2171.415	391.676	1284.700	705.020	0.071	0.033	0.248	0.373
sub-006_task-EyeTracking_physio	78	2196.419	2613.094	416.675	1258.572	707.152	0.071	0.017	0.170	0.316
sub-006_task-EyeTracking_physio	78	2638.094	3004.772	366.678	1250.247	705.702	0.075	0.054	0.371	0.396
sub-006_task-EyeTracking_physio	79	-535.739	-394.070	141.669	1266.545	696.940	0.079	0.017	0.163	0.209
sub-006_task-EyeTracking_physio	79	-369.070	339.280	708.350	1271.435	695.835	0.196	0.090	0.347	0.786
sub-006_task-EyeTracking_physio	79	480.950	872.625	391.675	1265.840	731.725	0.126	0.109	0.406	0.647
sub-006_task-EyeTracking_physio	79	914.295	1230.968	316.673	1307.858	745.738	0.071	0.018	0.152	0.343
sub-006_task-EyeTracking_physio	79	1264.301	1522.640	258.339	1257.970	722.770	0.086	0.068	0.197	0.580
sub-006_task-EyeTracking_physio	79	1547.640	1830.982	283.342	1328.188	730.060	0.084	0.035	0.254	0.320
sub-006_task-EyeTracking_physio	79	1847.649	2064.319	216.670	1300.702	722.497	0.074	0.031	0.322	0.191
sub-006_task-EyeTracking_physio	79	2089.323	2564.331	475.008	1270.340	725.265	0.079	0.064	0.274	0.468
sub-006_task-EyeTracking_physio	79	2597.668	2772.669	175.001	992.695	714.760	0.158	0.046	0.508	0.225
sub-006_task-EyeTracking_physio	79	2797.670	2997.672	200.002	1228.025	696.212	0.116	0.073	0.337	0.432
sub-006_task-EyeTracking_physio	80	-946.407	153.617	1100.024	1277.582	686.095	0.156	0.087	0.465	0.676
sub-006_task-EyeTracking_physio	80	361.955	620.294	258.339	1247.955	734.545	0.298	0.126	0.412	0.831
sub-006_task-EyeTracking_physio	80	645.294	961.968	316.674	1182.820	760.263	0.167	0.064	0.323	0.511
sub-006_task-EyeTracking_physio	80	1161.974	1453.646	291.672	1209.960	739.335	0.185	0.069	0.260	0.568
sub-006_task-EyeTracking_physio	80	1678.652	2136.993	458.341	1191.155	745.900	0.248	0.125	0.475	0.775
sub-006_task-EyeTracking_physio	80	2161.992	2512.002	350.010	1222.368	756.760	0.225	0.161	0.494	0.770
sub-006_task-EyeTracking_physio	80	2528.668	2837.012	308.344	1318.370	775.350	0.216	0.151	0.540	0.701
sub-006_task-EyeTracking_physio	80	2862.012	3003.680	141.668	1191.125	739.470	0.180	0.069	0.281	0.380
sub-006_task-EyeTracking_physio	81	-502.935	180.412	683.347	1288.545	703.305	0.211	0.307	1.805	1.007
sub-006_task-EyeTracking_physio	81	363.748	497.082	133.334	1277.010	755.663	0.118	0.087	0.281	0.572
sub-006_task-EyeTracking_physio	81	505.414	747.090	241.676	1251.565	804.355	0.139	0.063	0.330	0.497
sub-006_task-EyeTracking_physio	81	772.090	988.761	216.671	1368.338	810.278	0.130	0.114	0.439	0.582
sub-006_task-EyeTracking_physio	81	1147.101	1272.101	125.000	1198.165	666.410	0.218	0.071	0.207	0.679
sub-006_task-EyeTracking_physio	81	1288.768	1547.106	258.338	1169.610	601.560	0.131	0.106	0.393	0.488
sub-006_task-EyeTracking_physio	81	1572.106	1863.783	291.677	1326.000	789.360	0.187	0.131	0.311	0.766
sub-006_task-EyeTracking_physio	81	1888.782	2155.456	266.674	1224.925	807.745	0.159	0.087	0.281	0.720
sub-006_task-EyeTracking_physio	81	2163.790	2372.124	208.334	1249.015	800.995	0.126	0.052	0.315	0.343
sub-006_task-EyeTracking_physio	81	2397.127	2713.801	316.674	1314.100	729.462	0.095	0.048	0.238	0.462
sub-006_task-EyeTracking_physio	81	2738.800	3005.470	266.670	1266.383	750.165	0.069	0.024	0.213	0.264
sub-006_task-EyeTracking_physio	82	-488.310	345.041	833.351	1285.868	711.415	0.110	0.079	0.473	1.132
sub-006_task-EyeTracking_physio	82	511.709	686.715	175.006	1289.180	771.315	0.170	0.076	0.282	0.560
