Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-020_task-EyeTracking_physio	60	1752.309	2068.981	316.672	1577.012	732.273	0.089	0.048	0.325	0.466
sub-020_task-EyeTracking_physio	60	2085.652	2260.656	175.004	1474.525	696.010	0.090	0.021	0.270	0.213
sub-020_task-EyeTracking_physio	60	2302.319	2427.324	125.005	1263.580	703.080	0.157	0.068	0.220	0.592
sub-020_task-EyeTracking_physio	60	2477.329	2660.663	183.334	1194.157	719.288	0.077	0.038	0.310	0.259
sub-020_task-EyeTracking_physio	60	2685.660	3002.335	316.675	1077.325	803.785	0.129	0.102	0.586	0.365
sub-020_task-EyeTracking_physio	61	-1511.145	-1402.807	108.338	1080.730	810.700	0.129	0.043	0.234	0.250
sub-020_task-EyeTracking_physio	61	-1377.807	-1036.132	341.675	1267.925	768.270	0.088	0.042	0.322	0.321
sub-020_task-EyeTracking_physio	61	-1019.468	238.890	1258.358	1281.620	731.430	0.070	0.118	0.598	0.542
sub-020_task-EyeTracking_physio	61	263.895	547.237	283.342	1153.305	808.665	0.116	0.072	0.341	0.436
sub-020_task-EyeTracking_physio	61	572.237	847.237	275.000	1191.395	861.800	0.099	0.049	0.214	0.513
sub-020_task-EyeTracking_physio	61	880.571	1255.582	375.011	1368.890	742.490	0.082	0.031	0.194	0.408
sub-020_task-EyeTracking_physio	61	1288.919	1463.921	175.002	1436.400	641.790	0.098	0.058	0.228	0.504
sub-020_task-EyeTracking_physio	61	1488.920	1988.934	500.014	1398.517	589.463	0.099	0.129	0.567	0.762
sub-020_task-EyeTracking_physio	61	2013.934	2172.270	158.336	1198.385	765.810	0.146	0.075	0.451	0.352
sub-020_task-EyeTracking_physio	61	2205.602	2572.277	366.675	1126.350	820.805	0.110	0.059	0.222	0.516
sub-020_task-EyeTracking_physio	61	2597.276	2913.950	316.674	1164.707	876.082	0.081	0.033	0.316	0.346
sub-020_task-EyeTracking_physio	62	-1530.719	-1255.710	275.009	1282.575	770.610	0.087	0.045	0.503	0.209
sub-020_task-EyeTracking_physio	62	-1239.044	-730.698	508.346	1296.435	760.900	0.071	0.034	0.278	0.387
sub-020_task-EyeTracking_physio	62	-705.699	410.990	1116.689	1290.055	746.325	0.079	0.062	0.482	0.563
sub-020_task-EyeTracking_physio	62	435.992	660.997	225.005	1495.665	723.470	0.112	0.043	0.391	0.281
sub-020_task-EyeTracking_physio	62	694.336	1002.672	308.336	1017.285	938.070	0.146	0.098	0.399	0.700
sub-020_task-EyeTracking_physio	62	1027.672	1352.683	325.011	950.795	993.095	0.093	0.016	0.245	0.169
sub-020_task-EyeTracking_physio	62	1411.013	1627.687	216.674	1285.418	813.900	0.090	0.018	0.170	0.218
sub-020_task-EyeTracking_physio	62	1661.020	1927.694	266.674	1532.645	680.648	0.087	0.026	0.250	0.252
sub-020_task-EyeTracking_physio	62	1944.360	2377.699	433.339	1608.630	618.605	0.066	0.045	0.428	0.351
sub-020_task-EyeTracking_physio	62	2411.038	2736.041	325.003	1323.860	644.675	0.098	0.039	0.342	0.311
sub-020_task-EyeTracking_physio	62	2761.043	3002.717	241.674	1313.690	707.430	0.093	0.016	0.175	0.277
sub-020_task-EyeTracking_physio	63	-609.284	232.402	841.686	1289.815	754.890	0.166	0.416	0.797	1.191
sub-020_task-EyeTracking_physio	63	249.069	490.740	241.671	1262.080	807.405	0.100	0.037	0.268	0.285
sub-020_task-EyeTracking_physio	63	524.074	799.080	275.006	1127.725	869.535	0.103	0.048	0.449	0.230
sub-020_task-EyeTracking_physio	63	815.746	1057.419	241.673	1170.125	833.775	0.089	0.030	0.253	0.268
sub-020_task-EyeTracking_physio	63	1082.418	1257.424	175.006	1119.655	916.030	0.101	0.046	0.305	0.318
sub-020_task-EyeTracking_physio	63	1282.424	1615.764	333.340	928.020	868.760	0.090	0.066	0.434	0.387
sub-020_task-EyeTracking_physio	63	1682.433	2115.775	433.342	1490.183	840.668	0.075	0.030	0.267	0.315
sub-020_task-EyeTracking_physio	63	2140.774	2407.447	266.673	1615.965	860.207	0.099	0.051	0.481	0.307
sub-020_task-EyeTracking_physio	63	2440.785	2749.124	308.339	1250.795	839.405	0.090	0.056	0.306	0.362
sub-020_task-EyeTracking_physio	63	2782.457	2999.131	216.674	1138.995	852.343	0.076	0.029	0.257	0.274
sub-020_task-EyeTracking_physio	64	-5731.023	-5514.354	216.669	1277.287	771.175	0.243	0.162	0.613	0.710
sub-020_task-EyeTracking_physio	64	-5339.345	-4522.659	816.686	1290.300	765.080	0.100	0.178	0.868	0.786
sub-020_task-EyeTracking_physio	64	-4514.325	-4205.990	308.335	1312.610	779.100	0.073	0.064	0.389	0.351
sub-020_task-EyeTracking_physio	64	-4197.657	-3122.635	1075.022	1306.495	753.930	0.150	0.310	0.914	1.425
sub-020_task-EyeTracking_physio	64	-3105.960	-2680.955	425.005	1282.230	743.130	0.218	0.302	0.950	1.018
sub-020_task-EyeTracking_physio	64	-2655.953	-2430.948	225.005	1369.625	742.695	0.140	0.077	0.550	0.335
sub-020_task-EyeTracking_physio	64	-2414.282	-2130.942	283.340	1334.030	766.720	0.301	0.361	0.787	1.454
sub-020_task-EyeTracking_physio	64	-2039.271	-1114.251	925.020	1304.990	751.840	0.289	0.404	0.790	1.335
sub-020_task-EyeTracking_physio	64	-1072.585	-897.582	175.003	1340.825	777.550	0.208	0.113	0.416	0.589
sub-020_task-EyeTracking_physio	64	-889.245	-730.908	158.337	1336.260	801.615	0.368	0.283	0.314	1.328
sub-020_task-EyeTracking_physio	64	-714.244	227.450	941.694	1298.175	742.825	0.142	0.129	0.802	0.534
sub-020_task-EyeTracking_physio	64	252.449	469.115	216.666	1322.918	849.280	0.177	0.079	0.367	0.422
sub-020_task-EyeTracking_physio	64	502.447	769.122	266.675	1207.335	829.328	0.158	0.060	0.305	0.551
sub-020_task-EyeTracking_physio	64	802.454	1335.798	533.344	1409.872	813.517	0.117	0.046	0.392	0.398
sub-020_task-EyeTracking_physio	64	1352.469	1594.138	241.669	1269.090	838.670	0.180	0.102	0.572	0.426
sub-020_task-EyeTracking_physio	64	1619.139	1952.480	333.341	1184.428	856.888	0.169	0.119	0.445	0.657
sub-020_task-EyeTracking_physio	64	1985.812	2294.156	308.344	999.200	759.820	0.202	0.247	0.544	0.901
sub-020_task-EyeTracking_physio	64	2327.489	2619.158	291.669	971.280	741.240	0.237	0.119	0.538	0.633
sub-020_task-EyeTracking_physio	64	2635.825	2835.833	200.008	977.340	699.423	0.425	0.573	1.562	1.035
sub-020_task-EyeTracking_physio	64	2860.833	3002.502	141.669	1271.235	624.580	0.259	0.206	0.693	0.504
sub-020_task-EyeTracking_physio	65	-2183.741	-408.705	1775.036	1296.840	745.930	0.085	0.104	0.814	0.635
sub-020_task-EyeTracking_physio	65	-400.372	332.981	733.353	1293.455	740.413	0.062	0.028	0.301	0.348
sub-020_task-EyeTracking_physio	65	357.980	1041.327	683.347	1095.690	817.485	0.107	0.163	0.525	0.865
sub-020_task-EyeTracking_physio	65	1066.327	1308.001	241.674	1394.830	703.595	0.095	0.042	0.465	0.284
sub-020_task-EyeTracking_physio	65	1341.336	1599.674	258.338	1421.895	611.855	0.066	0.020	0.199	0.262
sub-020_task-EyeTracking_physio	65	1616.346	1783.013	166.667	1428.903	579.555	0.059	0.010	0.166	0.158
sub-020_task-EyeTracking_physio	65	1816.347	2183.022	366.675	1419.945	502.890	2.345	2.973	6.316	9.456
sub-020_task-EyeTracking_physio	65	2199.689	2599.697	400.008	1430.965	516.515	0.074	0.033	0.351	0.321
sub-020_task-EyeTracking_physio	65	2641.363	2999.706	358.343	1146.460	797.425	0.113	0.059	0.339	0.504
sub-020_task-EyeTracking_physio	66	-2374.608	-2182.939	191.669	1396.490	779.140	0.107	0.038	0.304	0.316
sub-020_task-EyeTracking_physio	66	-2157.939	-1449.587	708.352	1289.965	755.300	0.070	0.050	0.408	0.411
sub-020_task-EyeTracking_physio	66	-1399.587	-1232.920	166.667	1388.350	623.327	0.065	0.022	0.179	0.219
sub-020_task-EyeTracking_physio	66	-1199.579	-999.580	199.999	1440.155	451.265	0.246	0.144	0.561	0.606
sub-020_task-EyeTracking_physio	66	-966.246	-766.240	200.006	1338.840	678.092	0.087	0.051	0.261	0.489
sub-020_task-EyeTracking_physio	66	-724.574	-199.561	525.013	1314.855	723.330	0.070	0.057	0.336	0.544
sub-020_task-EyeTracking_physio	66	-191.228	250.452	441.680	1291.215	734.090	0.089	0.048	0.292	0.422
sub-020_task-EyeTracking_physio	66	275.451	533.790	258.339	1314.445	832.395	0.099	0.043	0.329	0.334
sub-020_task-EyeTracking_physio	66	558.790	817.129	258.339	1471.850	866.115	0.085	0.032	0.331	0.290
sub-020_task-EyeTracking_physio	66	833.796	1308.807	475.011	1367.875	855.715	0.098	0.042	0.339	0.431
sub-020_task-EyeTracking_physio	66	1333.806	1900.485	566.679	1285.550	856.733	0.084	0.039	0.338	0.300
sub-020_task-EyeTracking_physio	66	1917.151	2417.163	500.012	1354.803	853.695	0.093	0.027	0.244	0.409
sub-020_task-EyeTracking_physio	66	2442.163	2783.838	341.675	1280.125	914.700	0.119	0.053	0.316	0.557
sub-020_task-EyeTracking_physio	66	2833.838	2967.177	133.339	1125.470	876.267	0.137	0.062	0.328	0.487
sub-020_task-EyeTracking_physio	67	-2568.564	-2360.223	208.341	932.650	838.830	0.141	0.043	0.359	0.351
sub-020_task-EyeTracking_physio	67	-2318.557	-2160.223	158.334	1236.840	813.940	0.169	0.083	0.280	0.643
sub-020_task-EyeTracking_physio	67	-2135.216	-1685.210	450.006	1294.727	768.082	0.097	0.057	0.205	0.633
sub-020_task-EyeTracking_physio	67	-1660.210	-1101.860	558.350	1297.970	753.305	0.073	0.027	0.322	0.240
sub-020_task-EyeTracking_physio	67	-1085.194	314.835	1400.029	1285.517	747.053	0.107	0.074	0.501	0.526
sub-020_task-EyeTracking_physio	67	339.838	556.506	216.668	1087.505	677.405	0.275	0.259	0.732	1.064
sub-020_task-EyeTracking_physio	67	573.173	823.180	250.007	1033.528	620.062	0.544	0.483	1.382	0.976
sub-020_task-EyeTracking_physio	67	856.512	1023.185	166.673	1201.403	846.403	0.243	0.170	0.349	0.818
sub-020_task-EyeTracking_physio	67	1056.519	1381.525	325.006	1023.135	628.880	0.417	0.316	0.874	0.889
sub-020_task-EyeTracking_physio	67	1414.861	1906.535	491.674	1335.175	480.470	0.399	0.358	0.972	1.106
sub-020_task-EyeTracking_physio	67	1948.206	2264.878	316.672	1373.030	879.125	0.131	0.070	0.318	0.557
sub-020_task-EyeTracking_physio	67	2298.211	2548.217	250.006	1099.330	944.160	0.132	0.048	0.393	0.280
sub-020_task-EyeTracking_physio	67	2581.553	2706.558	125.005	963.020	869.465	0.170	0.090	0.381	0.326
sub-020_task-EyeTracking_physio	67	2748.223	2998.229	250.006	1664.618	870.192	0.122	0.068	0.381	0.481
sub-020_task-EyeTracking_physio	68	-4035.217	-3810.211	225.006	1289.750	761.910	0.112	0.028	0.350	0.230
sub-020_task-EyeTracking_physio	68	-3601.875	-2810.191	791.684	1273.330	748.950	0.093	0.085	0.644	0.630
sub-020_task-EyeTracking_physio	68	-2560.182	-2210.176	350.006	1290.885	739.553	0.080	0.040	0.326	0.339
sub-020_task-EyeTracking_physio	68	-1893.505	-1218.494	675.011	1273.475	731.190	0.235	0.252	0.622	1.906
sub-020_task-EyeTracking_physio	68	-1210.155	-901.818	308.337	1301.690	723.300	0.125	0.082	0.438	0.381
sub-020_task-EyeTracking_physio	68	-735.149	-118.467	616.682	1284.180	702.815	0.095	0.117	0.662	0.533
sub-020_task-EyeTracking_physio	68	-110.134	389.877	500.011	1281.900	730.655	0.125	0.062	0.457	0.501
sub-020_task-EyeTracking_physio	68	414.877	756.552	341.675	1020.155	717.175	0.141	0.086	0.540	0.555
sub-020_task-EyeTracking_physio	68	781.552	948.220	166.668	1180.410	595.082	0.104	0.122	0.380	0.506
sub-020_task-EyeTracking_physio	68	981.552	1331.560	350.008	1562.835	751.668	0.098	0.047	0.395	0.365
sub-020_task-EyeTracking_physio	68	1356.560	1589.899	233.339	1236.635	702.405	0.271	0.245	0.677	1.188
sub-020_task-EyeTracking_physio	68	1614.898	1889.904	275.006	1035.495	748.795	0.183	0.141	0.565	0.797
sub-020_task-EyeTracking_physio	68	1948.241	2998.258	1050.017	1134.483	870.355	0.064	0.059	0.291	0.704
sub-020_task-EyeTracking_physio	69	-7750.191	-7200.180	550.011	1143.017	877.493	0.064	0.086	0.545	0.423
sub-020_task-EyeTracking_physio	69	-7175.176	-6383.491	791.685	1308.765	771.705	0.085	0.195	0.795	0.658
sub-020_task-EyeTracking_physio	69	-6366.825	-6025.154	341.671	1317.820	754.500	0.482	0.299	0.697	1.454
sub-020_task-EyeTracking_physio	69	-5991.822	-4583.456	1408.366	1283.585	744.380	0.113	0.157	0.714	0.963
sub-020_task-EyeTracking_physio	69	-4566.790	-4225.114	341.676	1302.685	774.370	0.275	0.342	0.727	1.128
sub-020_task-EyeTracking_physio	69	-4075.114	-3733.435	341.679	1308.800	756.480	0.248	0.354	0.973	1.451
sub-020_task-EyeTracking_physio	69	-3725.102	-3525.093	200.009	1320.855	752.990	0.090	0.070	0.364	0.426
sub-020_task-EyeTracking_physio	69	-3508.426	-3300.092	208.334	1324.900	775.310	0.120	0.154	0.520	0.599
sub-020_task-EyeTracking_physio	69	-3291.758	-3016.753	275.005	1311.145	794.300	4.343	3.078	6.152	5.597
sub-020_task-EyeTracking_physio	69	-2983.415	-2841.746	141.669	1330.760	772.810	0.188	0.051	0.292	0.407
sub-020_task-EyeTracking_physio	69	-2833.413	-2191.731	641.682	1310.335	765.385	0.168	0.229	0.668	0.963
sub-020_task-EyeTracking_physio	69	-2141.732	-2041.729	100.003	1321.700	746.770	0.060	0.017	0.134	0.203
sub-020_task-EyeTracking_physio	69	-2025.063	-1633.387	391.676	1297.980	768.830	2.540	1.868	6.667	6.341
sub-020_task-EyeTracking_physio	69	-1625.054	-1225.042	400.012	1295.575	797.453	0.314	0.280	0.550	1.202
sub-020_task-EyeTracking_physio	69	-1191.712	-975.036	216.676	1397.773	750.908	0.096	0.039	0.278	0.275
sub-020_task-EyeTracking_physio	69	-950.037	-758.366	191.671	1348.480	766.270	0.076	0.039	0.320	0.295
sub-020_task-EyeTracking_physio	69	-625.026	-391.692	233.334	1339.425	763.870	0.079	0.055	0.362	0.320
sub-020_task-EyeTracking_physio	69	-375.022	324.993	700.015	1304.523	739.830	0.127	0.120	0.668	0.702
sub-020_task-EyeTracking_physio	69	349.993	650.000	300.007	1080.112	711.180	0.145	0.092	0.580	0.354
sub-020_task-EyeTracking_physio	69	675.003	908.339	233.336	1199.197	830.020	0.133	0.094	0.456	0.471
sub-020_task-EyeTracking_physio	69	933.343	1133.345	200.002	1411.185	825.662	0.102	0.086	0.421	0.502
sub-020_task-EyeTracking_physio	69	1158.345	1925.031	766.686	1494.648	864.237	0.088	0.135	0.600	0.506
sub-020_task-EyeTracking_physio	69	1950.030	2216.703	266.673	1229.685	827.080	0.096	0.051	0.312	0.355
sub-020_task-EyeTracking_physio	69	2241.706	2508.380	266.674	1197.965	839.993	0.083	0.060	0.434	0.420
sub-020_task-EyeTracking_physio	69	2575.046	2766.719	191.673	1365.215	843.680	0.078	0.030	0.277	0.252
sub-020_task-EyeTracking_physio	69	2791.719	3000.053	208.334	1452.715	857.305	0.087	0.039	0.390	0.267
sub-020_task-EyeTracking_physio	70	-1206.759	-848.416	358.343	1285.300	758.115	0.074	0.022	0.249	0.209
sub-020_task-EyeTracking_physio	70	-815.084	284.943	1100.027	1292.410	730.358	0.103	0.126	0.850	0.536
sub-020_task-EyeTracking_physio	70	309.942	543.283	233.341	1312.477	870.905	0.369	0.192	0.313	1.456
sub-020_task-EyeTracking_physio	70	568.283	801.622	233.339	1359.912	749.122	0.124	0.092	0.411	0.424
sub-020_task-EyeTracking_physio	70	834.954	1176.631	341.677	1325.700	945.065	0.128	0.086	0.274	0.752
sub-020_task-EyeTracking_physio	70	1218.296	1476.636	258.340	1544.500	770.680	0.097	0.085	0.343	0.456
sub-020_task-EyeTracking_physio	70	1493.303	1734.974	241.671	1542.245	668.900	0.155	0.107	0.428	0.492
sub-020_task-EyeTracking_physio	70	1743.307	2109.984	366.677	1576.450	608.512	0.085	0.052	0.280	0.439
sub-020_task-EyeTracking_physio	70	2151.651	2443.321	291.670	1268.605	704.630	0.087	0.029	0.204	0.301
sub-020_task-EyeTracking_physio	70	2484.990	2718.328	233.338	1530.780	619.947	0.072	0.018	0.228	0.193
sub-020_task-EyeTracking_physio	70	2734.995	3001.665	266.670	1567.175	613.825	0.099	0.046	0.118	0.606
sub-020_task-EyeTracking_physio	71	-2860.373	-2627.037	233.336	1322.970	720.192	0.143	0.074	0.285	0.567
sub-020_task-EyeTracking_physio	71	-2602.037	-635.331	1966.706	1288.723	729.515	0.216	0.239	0.917	1.788
sub-020_task-EyeTracking_physio	71	-568.659	-251.986	316.673	1276.730	776.993	0.243	0.247	0.466	1.421
sub-020_task-EyeTracking_physio	71	-176.984	373.024	550.008	1277.210	732.615	0.137	0.076	0.539	0.540
sub-020_task-EyeTracking_physio	71	398.022	639.699	241.677	1224.935	802.690	0.188	0.079	0.268	0.584
sub-020_task-EyeTracking_physio	71	664.699	873.040	208.341	1489.575	816.635	0.120	0.081	0.471	0.419
sub-020_task-EyeTracking_physio	71	906.373	1248.045	341.672	1179.170	770.595	0.137	0.059	0.273	0.461
sub-020_task-EyeTracking_physio	71	1273.047	1564.719	291.672	1110.450	795.570	0.170	0.075	0.340	0.535
sub-020_task-EyeTracking_physio	71	1606.382	1956.395	350.013	946.562	731.350	0.162	0.124	0.559	0.587
sub-020_task-EyeTracking_physio	71	1989.727	2548.078	558.351	1407.225	771.460	0.144	0.138	0.597	0.539
sub-020_task-EyeTracking_physio	71	2573.076	2998.085	425.009	1306.895	814.740	0.122	0.060	0.441	0.428
sub-020_task-EyeTracking_physio	72	-513.781	302.905	816.686	1284.957	736.392	0.136	0.127	0.433	1.217
sub-020_task-EyeTracking_physio	72	319.570	561.245	241.675	1250.710	718.395	0.215	0.102	0.547	0.616
sub-020_task-EyeTracking_physio	72	594.578	794.580	200.002	1194.290	840.430	0.138	0.073	0.419	0.444
sub-020_task-EyeTracking_physio	72	819.582	1386.264	566.682	1010.595	925.520	0.209	0.245	0.740	1.087
sub-020_task-EyeTracking_physio	72	1627.934	1861.268	233.334	1238.008	723.915	0.082	0.056	0.440	0.259
sub-020_task-EyeTracking_physio	72	1877.941	2544.620	666.679	1286.600	638.493	0.104	0.212	0.574	1.077
sub-020_task-EyeTracking_physio	72	2552.954	2794.627	241.673	1282.610	621.970	0.095	0.027	0.147	0.406
sub-020_task-EyeTracking_physio	72	2819.627	3002.960	183.333	1086.497	748.495	0.108	0.073	0.415	0.447
sub-020_task-EyeTracking_physio	73	-509.787	-301.446	208.341	1247.305	744.790	0.076	0.026	0.174	0.351
sub-020_task-EyeTracking_physio	73	-284.781	331.901	616.682	1289.408	737.752	0.117	0.096	0.526	0.538
sub-020_task-EyeTracking_physio	73	356.901	565.240	208.339	1142.255	694.045	0.125	0.074	0.451	0.333
sub-020_task-EyeTracking_physio	73	598.572	748.575	150.003	1404.118	660.540	0.230	0.192	0.522	0.645
sub-020_task-EyeTracking_physio	73	765.241	906.909	141.668	1545.270	624.480	0.195	0.062	0.633	0.311
sub-020_task-EyeTracking_physio	73	940.243	1156.916	216.673	1128.835	678.700	0.095	0.049	0.311	0.340
sub-020_task-EyeTracking_physio	73	1181.916	1431.921	250.005	1071.482	729.618	0.106	0.045	0.349	0.251
sub-020_task-EyeTracking_physio	73	1456.921	1981.930	525.009	1129.800	759.135	0.090	0.095	0.430	0.505
sub-020_task-EyeTracking_physio	73	2015.266	2298.606	283.340	1092.798	941.747	0.112	0.062	0.299	0.464
sub-020_task-EyeTracking_physio	73	2315.272	2598.613	283.341	1021.618	964.415	0.131	0.073	0.247	0.576
sub-020_task-EyeTracking_physio	73	2606.946	2898.616	291.670	1024.285	904.090	0.162	0.194	0.619	0.914
sub-020_task-EyeTracking_physio	74	-477.384	297.629	775.013	1287.755	742.215	0.161	0.416	0.914	1.267
sub-020_task-EyeTracking_physio	74	322.634	680.969	358.335	1344.490	855.180	0.117	0.060	0.364	0.400
sub-020_task-EyeTracking_physio	74	714.309	1047.645	333.336	1082.125	668.675	0.109	0.108	0.548	0.443
sub-020_task-EyeTracking_physio	74	1064.312	1264.320	200.008	1124.528	625.172	0.107	0.060	0.375	0.424
sub-020_task-EyeTracking_physio	74	1280.986	1614.323	333.337	1255.860	660.895	0.109	0.069	0.392	0.501
sub-020_task-EyeTracking_physio	74	1647.662	1955.999	308.337	1224.865	826.125	0.099	0.038	0.284	0.397
sub-020_task-EyeTracking_physio	74	1980.999	2189.338	208.339	1239.625	694.190	0.111	0.053	0.308	0.271
sub-020_task-EyeTracking_physio	74	2214.337	2464.344	250.007	1066.803	691.128	0.096	0.052	0.294	0.382
sub-020_task-EyeTracking_physio	74	2481.010	2814.352	333.342	1235.810	668.877	0.089	0.048	0.343	0.393
sub-020_task-EyeTracking_physio	74	2847.687	2981.023	133.336	1264.745	629.900	0.061	0.010	0.119	0.112
sub-020_task-EyeTracking_physio	75	-619.504	-377.838	241.666	1049.740	707.320	0.085	0.034	0.276	0.280
sub-020_task-EyeTracking_physio	75	-352.831	-11.160	341.671	1257.755	713.880	0.100	0.096	0.544	0.339
sub-020_task-EyeTracking_physio	75	5.507	297.183	291.676	1299.740	732.050	0.123	0.052	0.417	0.297
sub-020_task-EyeTracking_physio	75	322.182	488.850	166.668	1264.565	809.090	0.099	0.033	0.229	0.346
sub-020_task-EyeTracking_physio	75	522.185	722.192	200.007	1389.820	629.707	0.095	0.050	0.434	0.259
sub-020_task-EyeTracking_physio	75	738.859	1030.529	291.670	1425.775	589.960	0.095	0.047	0.285	0.466
sub-020_task-EyeTracking_physio	75	1055.528	1338.873	283.345	1258.565	677.045	0.095	0.067	0.351	0.428
sub-020_task-EyeTracking_physio	75	1372.206	2205.555	833.349	1242.717	811.155	0.094	0.091	0.646	0.409
sub-020_task-EyeTracking_physio	75	2230.555	2388.894	158.339	1310.310	808.750	0.072	0.014	0.251	0.104
sub-020_task-EyeTracking_physio	75	2422.228	2638.895	216.667	1433.175	636.138	0.089	0.032	0.272	0.248
sub-020_task-EyeTracking_physio	75	2663.901	3005.573	341.672	1445.525	576.790	0.060	0.018	0.267	0.191
sub-020_task-EyeTracking_physio	76	-3295.208	-3195.204	100.004	1451.222	576.560	0.093	0.058	0.326	0.340
sub-020_task-EyeTracking_physio	76	-3170.204	-2911.865	258.339	1310.935	727.400	0.117	0.131	0.659	0.543
sub-020_task-EyeTracking_physio	76	-2903.532	-1745.172	1158.360	1305.920	750.080	0.182	0.199	0.656	0.956
sub-020_task-EyeTracking_physio	76	-1711.839	-1520.171	191.668	1350.175	732.365	0.078	0.023	0.249	0.206
sub-020_task-EyeTracking_physio	76	-1495.165	-1136.829	358.336	1317.335	779.695	0.114	0.090	0.237	0.811
sub-020_task-EyeTracking_physio	76	-1120.162	-736.820	383.342	1304.895	758.785	0.160	0.255	0.660	0.983
sub-020_task-EyeTracking_physio	76	-711.816	-403.477	308.339	1319.715	731.305	0.081	0.075	0.441	0.493
sub-020_task-EyeTracking_physio	76	-386.811	213.203	600.014	1287.088	768.983	0.195	0.277	0.887	1.019
sub-020_task-EyeTracking_physio	76	254.869	454.874	200.005	1306.173	816.630	0.101	0.112	0.397	0.514
sub-020_task-EyeTracking_physio	76	479.878	829.879	350.001	1094.805	882.575	0.119	0.080	0.412	0.513
sub-020_task-EyeTracking_physio	76	838.213	1129.890	291.677	1060.905	879.700	0.097	0.056	0.351	0.292
sub-020_task-EyeTracking_physio	76	1154.892	1413.230	258.338	1297.330	839.445	0.104	0.082	0.577	0.397
sub-020_task-EyeTracking_physio	76	1438.230	1671.569	233.339	1440.117	702.640	0.095	0.063	0.271	0.468
sub-020_task-EyeTracking_physio	76	1696.569	1996.575	300.006	1400.335	645.707	0.085	0.054	0.402	0.355
sub-020_task-EyeTracking_physio	76	2038.246	2238.247	200.001	1127.285	615.878	0.107	0.106	0.428	0.478
sub-020_task-EyeTracking_physio	76	2254.914	2588.257	333.343	1003.158	620.983	0.120	0.072	0.499	0.534
sub-020_task-EyeTracking_physio	76	2621.589	2979.932	358.343	1055.470	908.985	0.091	0.043	0.318	0.462
sub-020_task-EyeTracking_physio	77	-1246.803	-846.794	400.009	1283.035	762.848	0.127	0.170	1.108	1.051
sub-020_task-EyeTracking_physio	77	-821.795	-413.452	408.343	1299.840	727.580	0.079	0.024	0.286	0.243
sub-020_task-EyeTracking_physio	77	-388.452	336.566	725.018	1276.220	732.410	0.066	0.051	0.452	0.298
sub-020_task-EyeTracking_physio	77	369.899	519.901	150.002	1321.610	632.203	0.099	0.022	0.186	0.361
sub-020_task-EyeTracking_physio	77	561.567	886.577	325.010	973.345	822.095	0.146	0.110	0.442	0.812
sub-020_task-EyeTracking_physio	77	919.911	1261.587	341.676	913.070	594.110	0.083	0.061	0.401	0.384
sub-020_task-EyeTracking_physio	77	1294.920	1511.594	216.674	1168.475	555.355	0.105	0.101	0.545	0.452
sub-020_task-EyeTracking_physio	77	1536.594	1778.265	241.671	1409.360	549.735	0.090	0.089	0.475	0.323
sub-020_task-EyeTracking_physio	77	1811.599	2044.938	233.339	1510.115	694.882	0.090	0.038	0.309	0.329
sub-020_task-EyeTracking_physio	77	2061.604	2386.612	325.008	1658.470	685.365	0.072	0.038	0.297	0.298
sub-020_task-EyeTracking_physio	77	2453.282	2844.955	391.673	1333.020	738.535	0.068	0.033	0.307	0.355
sub-020_task-EyeTracking_physio	77	2869.957	3003.292	133.335	1218.352	695.247	0.120	0.051	0.303	0.325
sub-020_task-EyeTracking_physio	78	-657.761	-466.092	191.669	1213.455	702.815	0.080	0.028	0.159	0.343
sub-020_task-EyeTracking_physio	78	-441.092	417.264	858.356	1287.885	757.830	0.155	0.158	0.671	0.971
sub-020_task-EyeTracking_physio	78	442.264	700.602	258.338	1062.200	805.820	0.134	0.130	0.558	0.619
sub-020_task-EyeTracking_physio	78	725.602	1617.291	891.689	1335.595	772.240	0.093	0.059	0.557	0.308
sub-020_task-EyeTracking_physio	78	1633.958	1967.301	333.343	1195.043	762.798	0.152	0.063	0.445	0.328
sub-020_task-EyeTracking_physio	78	1983.968	2900.655	916.687	1330.260	775.380	0.084	0.062	0.418	0.582
sub-020_task-EyeTracking_physio	79	-458.805	-183.801	275.004	1333.025	764.790	0.080	0.034	0.240	0.322
sub-020_task-EyeTracking_physio	79	-167.135	249.541	416.676	1259.420	742.985	0.095	0.062	0.330	0.449
sub-020_task-EyeTracking_physio	79	282.879	416.214	133.335	1162.528	891.673	0.119	0.026	0.186	0.343
sub-020_task-EyeTracking_physio	79	449.547	666.221	216.674	1377.562	733.337	0.089	0.048	0.279	0.434
sub-020_task-EyeTracking_physio	79	699.552	982.892	283.340	1050.733	832.957	0.115	0.075	0.372	0.425
sub-020_task-EyeTracking_physio	79	999.558	1249.564	250.006	1000.495	804.750	0.112	0.074	0.303	0.501
sub-020_task-EyeTracking_physio	79	1291.230	1524.571	233.341	1123.140	997.733	0.132	0.039	0.295	0.421
sub-020_task-EyeTracking_physio	79	1532.904	2124.586	591.682	1147.175	1016.875	0.137	0.044	0.295	0.449
sub-020_task-EyeTracking_physio	79	2182.918	2432.925	250.007	1133.205	627.737	0.131	0.100	0.430	0.651
sub-020_task-EyeTracking_physio	79	2457.924	2816.265	358.341	1083.600	593.590	0.263	0.146	0.648	0.960
