Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-116_task-EyeTracking_physio	46	1270.711	1445.707	174.996	1158.055	719.020	0.175	0.054	0.148	0.756
sub-116_task-EyeTracking_physio	46	1470.707	1654.045	183.338	1118.023	708.155	0.197	0.095	0.377	0.621
sub-116_task-EyeTracking_physio	46	1670.712	1954.061	283.349	1042.245	710.795	0.161	0.083	0.435	0.585
sub-116_task-EyeTracking_physio	46	1970.719	2429.074	458.355	961.635	727.310	0.156	0.076	0.323	0.574
sub-116_task-EyeTracking_physio	46	2454.074	2604.076	150.002	1004.950	806.110	0.190	0.042	0.189	0.530
sub-116_task-EyeTracking_physio	46	2629.076	3004.084	375.008	1118.100	725.915	0.144	0.033	0.218	0.466
sub-116_task-EyeTracking_physio	47	-4026.360	-3826.358	200.002	1203.062	712.665	0.107	0.018	0.139	0.323
sub-116_task-EyeTracking_physio	47	-3801.358	-1542.974	2258.384	1271.910	717.945	0.229	0.099	0.395	1.505
sub-116_task-EyeTracking_physio	47	-1317.967	-459.613	858.354	1299.375	759.280	0.339	0.329	0.881	1.755
sub-116_task-EyeTracking_physio	47	-434.613	-192.940	241.673	1261.375	739.335	0.332	0.078	0.234	0.863
sub-116_task-EyeTracking_physio	47	-184.607	248.737	433.344	1285.385	748.763	0.308	0.094	0.258	0.875
sub-116_task-EyeTracking_physio	47	382.073	557.067	174.994	1470.320	769.420	0.387	0.120	0.387	0.768
sub-116_task-EyeTracking_physio	47	582.080	740.414	158.334	1575.390	733.555	0.308	0.095	0.236	0.681
sub-116_task-EyeTracking_physio	47	765.413	948.751	183.338	1513.037	574.925	0.278	0.109	0.391	0.524
sub-116_task-EyeTracking_physio	47	965.422	1107.092	141.670	1379.210	553.090	0.216	0.072	0.285	0.474
sub-116_task-EyeTracking_physio	47	1215.430	1407.089	191.659	1142.870	537.880	0.169	0.072	0.306	0.492
sub-116_task-EyeTracking_physio	47	1440.422	1632.096	191.674	1040.795	643.625	0.186	0.056	0.352	0.504
sub-116_task-EyeTracking_physio	47	1657.095	2165.449	508.354	990.115	771.175	0.250	0.095	0.346	0.786
sub-116_task-EyeTracking_physio	47	2182.108	2398.781	216.673	994.450	796.912	0.236	0.090	0.215	0.787
sub-116_task-EyeTracking_physio	47	2415.448	2607.116	191.668	991.485	837.935	0.218	0.072	0.223	0.687
sub-116_task-EyeTracking_physio	47	2632.115	2998.792	366.677	1008.540	899.148	0.138	0.054	0.322	0.510
sub-116_task-EyeTracking_physio	48	-1667.485	-1267.476	400.009	1173.510	731.452	0.403	0.134	0.284	1.793
sub-116_task-EyeTracking_physio	48	-1250.801	332.560	1583.361	1272.465	739.212	0.346	0.178	0.491	1.873
sub-116_task-EyeTracking_physio	48	349.226	449.230	100.004	1313.895	698.395	0.363	0.102	0.202	0.774
sub-116_task-EyeTracking_physio	48	465.897	715.901	250.004	1222.048	676.008	0.266	0.103	0.248	0.791
sub-116_task-EyeTracking_physio	48	740.900	999.243	258.343	1155.315	675.415	0.138	0.050	0.213	0.530
sub-116_task-EyeTracking_physio	48	1015.909	1207.591	191.682	1093.855	685.805	0.220	0.031	0.143	0.516
sub-116_task-EyeTracking_physio	48	1332.586	1499.256	166.670	1020.392	642.190	0.130	0.033	0.194	0.307
sub-116_task-EyeTracking_physio	48	1515.922	1649.256	133.334	993.688	595.000	0.116	0.029	0.205	0.237
sub-116_task-EyeTracking_physio	48	1665.923	1874.263	208.340	1053.590	587.005	0.102	0.023	0.247	0.273
sub-116_task-EyeTracking_physio	48	1899.263	2182.602	283.339	1071.320	520.317	0.112	0.028	0.255	0.238
sub-116_task-EyeTracking_physio	48	2207.601	2382.610	175.009	1056.520	473.920	0.095	0.018	0.195	0.228
sub-116_task-EyeTracking_physio	48	2399.277	2699.283	300.006	1176.432	470.067	0.098	0.036	0.325	0.394
sub-116_task-EyeTracking_physio	48	2715.949	2890.964	175.015	1276.175	503.850	0.123	0.084	0.401	0.440
sub-116_task-EyeTracking_physio	49	-1561.498	-1394.828	166.670	1375.575	550.680	0.098	0.032	0.147	0.372
sub-116_task-EyeTracking_physio	49	-1344.834	-1144.832	200.002	1301.062	694.455	0.148	0.049	0.189	0.493
sub-116_task-EyeTracking_physio	49	-1136.498	271.868	1408.366	1281.665	712.180	0.237	0.139	0.591	1.212
sub-116_task-EyeTracking_physio	49	388.540	663.545	275.005	1228.830	529.325	0.082	0.017	0.170	0.239
sub-116_task-EyeTracking_physio	49	696.878	880.219	183.341	1141.255	560.827	0.093	0.026	0.216	0.224
sub-116_task-EyeTracking_physio	49	905.219	1113.553	208.334	1063.650	597.415	0.115	0.040	0.182	0.419
sub-116_task-EyeTracking_physio	49	1130.225	1363.567	233.342	1001.973	651.977	0.162	0.046	0.175	0.478
sub-116_task-EyeTracking_physio	49	1388.566	1713.570	325.004	1022.490	758.475	0.213	0.055	0.266	0.859
sub-116_task-EyeTracking_physio	49	1730.236	1863.573	133.337	986.040	784.612	0.165	0.051	0.248	0.367
sub-116_task-EyeTracking_physio	49	1888.573	2305.254	416.681	943.400	805.943	0.164	0.063	0.260	0.767
sub-116_task-EyeTracking_physio	49	2330.253	2530.256	200.003	1086.825	787.273	0.179	0.049	0.196	0.571
sub-116_task-EyeTracking_physio	49	2546.923	3005.268	458.345	1143.320	770.635	0.225	0.086	0.339	0.837
sub-116_task-EyeTracking_physio	50	-1183.802	-942.133	241.669	1145.310	767.615	0.219	0.065	0.317	0.677
sub-116_task-EyeTracking_physio	50	-917.129	-242.115	675.014	1258.265	761.140	0.344	0.160	0.348	1.338
sub-116_task-EyeTracking_physio	50	-225.448	307.900	533.348	1296.745	748.058	0.258	0.085	0.231	1.223
sub-116_task-EyeTracking_physio	50	324.566	441.238	116.672	1386.787	755.320	0.232	0.133	0.297	0.852
sub-116_task-EyeTracking_physio	50	449.570	641.237	191.667	1447.465	689.745	0.237	0.112	0.283	0.856
sub-116_task-EyeTracking_physio	50	666.239	924.581	258.342	1530.850	638.925	0.130	0.052	0.321	0.379
sub-116_task-EyeTracking_physio	50	949.580	1174.589	225.009	1616.845	634.400	0.132	0.052	0.264	0.384
sub-116_task-EyeTracking_physio	50	1199.588	1424.590	225.002	1658.150	676.195	0.122	0.030	0.207	0.391
sub-116_task-EyeTracking_physio	50	1441.260	1591.263	150.003	1675.148	684.965	0.188	0.100	0.351	0.646
sub-116_task-EyeTracking_physio	50	1607.930	1741.265	133.335	1605.452	683.905	0.164	0.073	0.408	0.314
sub-116_task-EyeTracking_physio	50	1774.597	1974.605	200.008	1320.270	668.403	0.277	0.097	0.235	0.701
sub-116_task-EyeTracking_physio	50	2007.939	2241.278	233.339	1205.120	677.727	0.346	0.102	0.231	1.081
sub-116_task-EyeTracking_physio	50	2257.944	2791.289	533.345	1121.630	666.812	0.159	0.084	0.359	0.639
sub-116_task-EyeTracking_physio	50	2807.956	2999.625	191.669	1233.075	684.600	0.233	0.100	0.285	0.676
sub-116_task-EyeTracking_physio	51	-7212.537	-7087.535	125.002	1268.430	693.365	0.172	0.046	0.158	0.654
sub-116_task-EyeTracking_physio	51	-7070.869	-6737.523	333.346	1297.477	705.567	0.158	0.051	0.320	0.433
sub-116_task-EyeTracking_physio	51	-6720.856	-5887.508	833.348	1285.130	715.860	0.211	0.081	0.409	0.842
sub-116_task-EyeTracking_physio	51	-5870.841	-4070.802	1800.039	1342.875	726.945	0.283	0.165	0.525	1.416
sub-116_task-EyeTracking_physio	51	-4054.135	-1687.415	2366.720	1322.193	715.380	0.389	0.203	0.484	2.100
sub-116_task-EyeTracking_physio	51	-1554.079	-1162.404	391.675	1888.690	1474.440	0.153	0.148	0.561	0.808
sub-116_task-EyeTracking_physio	51	-1070.735	-945.731	125.004	725.570	1495.895	0.199	0.155	0.504	0.587
sub-116_task-EyeTracking_physio	51	-687.382	-495.722	191.660	1298.250	802.100	0.536	0.899	0.987	2.267
sub-116_task-EyeTracking_physio	51	-479.055	270.963	750.018	1266.278	725.987	0.250	0.084	0.270	1.437
sub-116_task-EyeTracking_physio	51	295.962	820.976	525.014	1339.585	745.380	0.339	0.409	0.791	1.445
sub-116_task-EyeTracking_physio	51	837.642	987.659	150.017	1194.642	814.688	0.546	0.344	0.559	1.281
sub-116_task-EyeTracking_physio	51	1004.317	1187.651	183.334	1099.303	874.760	0.285	0.081	0.224	0.889
sub-116_task-EyeTracking_physio	51	1204.318	1629.326	425.008	973.355	930.650	0.183	0.123	0.541	0.662
sub-116_task-EyeTracking_physio	51	1654.330	1987.677	333.347	1287.185	916.955	0.165	0.175	0.485	0.768
sub-116_task-EyeTracking_physio	51	2012.677	2204.344	191.667	1484.800	908.595	0.190	0.092	0.360	0.622
sub-116_task-EyeTracking_physio	51	2221.009	2371.020	150.011	1578.630	867.888	0.175	0.065	0.232	0.554
sub-116_task-EyeTracking_physio	51	2396.010	2571.018	175.008	1642.125	839.915	0.162	0.048	0.216	0.439
sub-116_task-EyeTracking_physio	51	2587.685	2846.024	258.339	1688.055	808.135	0.149	0.044	0.236	0.460
sub-116_task-EyeTracking_physio	51	2896.022	3004.361	108.339	1550.190	572.345	0.098	0.031	0.238	0.202
sub-116_task-EyeTracking_physio	52	-5016.677	-4283.324	733.353	1295.570	842.702	0.246	0.137	0.341	1.439
sub-116_task-EyeTracking_physio	52	-4249.991	-2633.286	1616.705	1324.303	723.132	0.290	0.163	0.440	1.454
sub-116_task-EyeTracking_physio	52	-2624.953	-1841.602	783.351	1343.765	722.100	0.312	0.140	0.416	1.216
sub-116_task-EyeTracking_physio	52	-1824.931	-1291.583	533.348	1294.683	712.710	0.249	0.107	0.363	1.181
sub-116_task-EyeTracking_physio	52	-1283.250	275.119	1558.369	1317.860	708.495	0.254	0.360	0.976	1.433
sub-116_task-EyeTracking_physio	52	300.119	475.122	175.003	1366.290	747.880	0.402	0.192	0.318	1.249
sub-116_task-EyeTracking_physio	52	500.129	666.797	166.668	1474.233	780.030	0.269	0.128	0.385	0.741
sub-116_task-EyeTracking_physio	52	691.797	866.798	175.001	1567.330	780.080	0.181	0.070	0.219	0.602
sub-116_task-EyeTracking_physio	52	891.798	1058.471	166.673	1616.540	759.845	0.117	0.048	0.171	0.596
sub-116_task-EyeTracking_physio	52	1083.470	1333.477	250.007	1622.703	707.887	0.121	0.051	0.273	0.416
sub-116_task-EyeTracking_physio	52	1358.477	1566.810	208.333	1557.695	582.930	0.089	0.041	0.326	0.274
sub-116_task-EyeTracking_physio	52	1591.817	1833.497	241.680	1534.480	505.665	0.087	0.030	0.292	0.274
sub-116_task-EyeTracking_physio	52	1908.488	2058.492	150.004	1431.562	487.395	0.079	0.014	0.185	0.155
sub-116_task-EyeTracking_physio	52	2091.833	2500.172	408.339	1304.700	532.180	0.095	0.059	0.314	0.406
sub-116_task-EyeTracking_physio	52	2525.171	2816.842	291.671	1208.355	690.855	0.232	0.079	0.248	0.706
sub-116_task-EyeTracking_physio	52	2841.843	3000.180	158.337	1201.050	771.400	0.644	0.156	0.205	1.286
sub-116_task-EyeTracking_physio	53	-1708.770	-1317.094	391.676	1224.175	737.480	0.177	0.091	0.310	0.768
sub-116_task-EyeTracking_physio	53	-1300.428	374.609	1675.037	1286.720	721.805	0.185	0.156	0.517	1.221
sub-116_task-EyeTracking_physio	53	524.620	632.949	108.329	1097.515	604.510	0.116	0.031	0.168	0.361
sub-116_task-EyeTracking_physio	53	641.283	766.287	125.004	1053.770	542.545	0.122	0.031	0.183	0.391
sub-116_task-EyeTracking_physio	53	799.618	1016.291	216.673	887.970	624.625	0.153	0.103	0.592	0.476
sub-116_task-EyeTracking_physio	53	1049.624	1249.636	200.012	859.040	835.977	0.207	0.080	0.334	0.584
sub-116_task-EyeTracking_physio	53	1266.301	1682.974	416.673	898.930	875.295	0.195	0.084	0.355	0.724
sub-116_task-EyeTracking_physio	53	1707.974	1999.647	291.673	1100.565	845.705	0.213	0.126	0.511	0.684
sub-116_task-EyeTracking_physio	53	2024.647	2241.317	216.670	1202.540	808.435	0.441	0.192	0.342	1.254
sub-116_task-EyeTracking_physio	53	2266.319	2499.658	233.339	1309.690	792.965	0.350	0.133	0.289	1.260
sub-116_task-EyeTracking_physio	53	2524.658	2716.331	191.673	1414.675	747.800	0.230	0.068	0.209	0.682
sub-116_task-EyeTracking_physio	53	2732.998	2949.672	216.674	1491.135	771.005	0.173	0.094	0.354	0.698
sub-116_task-EyeTracking_physio	54	-1433.875	-1175.534	258.341	1499.885	569.130	0.090	0.021	0.230	0.273
sub-116_task-EyeTracking_physio	54	-1117.203	-792.193	325.010	1325.260	682.625	0.244	0.155	0.479	1.226
sub-116_task-EyeTracking_physio	54	-775.526	382.830	1158.356	1293.000	689.070	0.187	0.077	0.405	1.147
sub-116_task-EyeTracking_physio	54	391.171	574.504	183.333	1291.820	596.180	0.141	0.120	0.358	0.732
sub-116_task-EyeTracking_physio	54	599.504	782.845	183.341	1147.412	550.452	0.107	0.033	0.156	0.329
sub-116_task-EyeTracking_physio	54	807.845	941.179	133.334	1012.025	598.390	0.116	0.021	0.193	0.214
sub-116_task-EyeTracking_physio	54	966.178	1274.519	308.341	931.945	657.425	0.151	0.042	0.324	0.560
sub-116_task-EyeTracking_physio	54	1299.519	1491.194	191.675	982.555	775.585	0.174	0.033	0.186	0.467
sub-116_task-EyeTracking_physio	54	1516.193	1691.196	175.003	1085.570	795.170	0.188	0.059	0.364	0.444
sub-116_task-EyeTracking_physio	54	1716.200	1957.874	241.674	1223.810	773.885	0.243	0.078	0.216	0.671
sub-116_task-EyeTracking_physio	54	1982.873	2157.875	175.002	1342.925	750.200	0.137	0.037	0.197	0.295
sub-116_task-EyeTracking_physio	54	2174.540	2407.882	233.342	1459.305	738.803	0.176	0.066	0.265	0.571
sub-116_task-EyeTracking_physio	54	2424.547	2641.221	216.674	1532.490	720.250	0.180	0.062	0.241	0.645
sub-116_task-EyeTracking_physio	54	2657.886	2874.560	216.674	1590.330	655.587	0.172	0.041	0.295	0.418
sub-116_task-EyeTracking_physio	54	2899.558	2999.559	100.001	1623.582	600.760	0.149	0.024	0.129	0.388
sub-116_task-EyeTracking_physio	55	-1007.585	-849.248	158.337	1535.265	571.650	0.181	0.060	0.184	0.680
sub-116_task-EyeTracking_physio	55	-807.581	-649.244	158.337	1342.150	655.655	0.217	0.107	0.286	0.755
sub-116_task-EyeTracking_physio	55	-632.577	309.108	941.685	1279.280	698.165	0.202	0.165	0.613	0.884
sub-116_task-EyeTracking_physio	55	317.441	509.119	191.678	1291.885	748.680	0.242	0.075	0.201	0.735
sub-116_task-EyeTracking_physio	55	517.452	1284.136	766.684	1280.943	816.337	0.562	0.730	0.828	2.201
sub-116_task-EyeTracking_physio	55	1317.470	1467.471	150.001	1382.947	695.243	0.132	0.040	0.296	0.318
sub-116_task-EyeTracking_physio	55	1492.472	1867.480	375.008	1452.415	647.370	0.152	0.060	0.242	0.609
sub-116_task-EyeTracking_physio	55	1925.815	2117.490	191.675	1012.620	696.945	0.210	0.057	0.259	0.512
sub-116_task-EyeTracking_physio	55	2134.157	2609.167	475.010	923.630	724.590	0.240	0.110	0.354	0.825
sub-116_task-EyeTracking_physio	55	2642.498	2842.500	200.002	1207.942	808.810	0.492	0.167	0.351	1.058
sub-116_task-EyeTracking_physio	55	2867.505	3000.844	133.339	1267.262	833.003	0.170	0.043	0.173	0.443
sub-116_task-EyeTracking_physio	56	-1370.096	-845.080	525.016	1273.330	840.595	0.166	0.059	0.303	0.635
sub-116_task-EyeTracking_physio	56	-820.080	354.947	1175.027	1277.735	731.430	0.275	0.369	0.738	1.620
sub-116_task-EyeTracking_physio	56	371.612	654.957	283.345	1295.688	635.423	0.110	0.031	0.180	0.418
sub-116_task-EyeTracking_physio	56	679.957	846.634	166.677	1280.648	553.075	0.086	0.020	0.172	0.217
sub-116_task-EyeTracking_physio	56	863.291	1121.633	258.342	1243.580	512.200	0.101	0.042	0.280	0.348
sub-116_task-EyeTracking_physio	56	1154.965	1338.304	183.339	1128.495	516.538	0.084	0.040	0.244	0.325
sub-116_task-EyeTracking_physio	56	1371.637	1571.645	200.008	1060.703	621.885	0.119	0.049	0.230	0.533
sub-116_task-EyeTracking_physio	56	1588.311	1988.320	400.009	1054.395	674.805	0.138	0.053	0.227	0.519
sub-116_task-EyeTracking_physio	56	2004.985	2188.322	183.337	1094.148	657.513	0.222	0.046	0.162	0.471
sub-116_task-EyeTracking_physio	56	2213.321	2396.659	183.338	1406.605	657.452	0.243	0.239	0.698	0.876
sub-116_task-EyeTracking_physio	56	2421.659	2646.670	225.011	1542.180	672.875	0.165	0.050	0.272	0.488
sub-116_task-EyeTracking_physio	56	2671.668	2855.005	183.337	1633.157	679.253	0.127	0.043	0.280	0.380
sub-116_task-EyeTracking_physio	56	2871.675	3005.007	133.332	1736.097	671.910	0.201	0.044	0.171	0.374
sub-116_task-EyeTracking_physio	57	-1159.358	-734.349	425.009	1431.610	661.885	0.263	0.304	1.687	0.742
sub-116_task-EyeTracking_physio	57	-717.682	-501.012	216.670	1314.457	695.785	0.226	0.055	0.167	0.762
sub-116_task-EyeTracking_physio	57	-484.345	324.008	808.353	1286.205	700.250	0.122	0.049	0.316	0.602
sub-116_task-EyeTracking_physio	57	432.345	657.351	225.006	1544.225	668.820	0.159	0.081	0.267	0.617
sub-116_task-EyeTracking_physio	57	674.018	890.689	216.671	1604.457	704.942	0.145	0.059	0.231	0.554
sub-116_task-EyeTracking_physio	57	907.355	1082.361	175.006	1560.945	686.140	0.149	0.070	0.171	0.690
sub-116_task-EyeTracking_physio	57	1107.362	1332.366	225.004	1358.870	594.770	0.156	0.061	0.345	0.442
sub-116_task-EyeTracking_physio	57	1357.365	1490.702	133.337	1251.895	574.270	0.113	0.024	0.158	0.227
sub-116_task-EyeTracking_physio	57	1507.369	1665.709	158.340	1131.450	631.335	0.147	0.079	0.322	0.560
sub-116_task-EyeTracking_physio	57	1690.708	1915.714	225.006	1058.085	722.230	0.196	0.060	0.258	0.746
sub-116_task-EyeTracking_physio	57	1932.380	2149.049	216.669	1101.638	761.410	0.210	0.076	0.353	0.661
sub-116_task-EyeTracking_physio	57	2165.715	2415.728	250.013	1223.912	768.653	0.299	0.090	0.269	0.741
sub-116_task-EyeTracking_physio	57	2432.394	2715.732	283.338	1343.235	768.553	0.348	0.117	0.313	1.308
sub-116_task-EyeTracking_physio	57	2732.407	2932.406	199.999	1435.475	786.370	0.239	0.103	0.324	0.761
sub-116_task-EyeTracking_physio	58	-6971.248	-6837.919	133.329	1364.662	757.490	0.278	0.114	0.360	0.622
sub-116_task-EyeTracking_physio	58	-6304.566	-3646.174	2658.392	1289.810	761.615	0.397	0.309	0.937	3.717
sub-116_task-EyeTracking_physio	58	-3337.837	-1154.448	2183.389	1258.780	771.822	0.316	0.278	0.978	2.206
sub-116_task-EyeTracking_physio	58	-1137.790	-304.440	833.350	1282.102	740.997	0.226	0.142	0.548	0.849
sub-116_task-EyeTracking_physio	58	-287.774	295.581	583.355	1271.822	712.970	0.387	0.159	0.437	1.364
sub-116_task-EyeTracking_physio	58	428.921	545.591	116.670	1477.137	672.940	0.214	0.099	0.310	0.551
sub-116_task-EyeTracking_physio	58	570.591	812.264	241.673	1539.220	599.255	0.269	0.080	0.193	0.781
sub-116_task-EyeTracking_physio	58	1153.934	1353.941	200.007	1018.835	594.255	0.136	0.043	0.228	0.447
sub-116_task-EyeTracking_physio	58	1378.941	1678.945	300.004	952.257	643.058	0.235	0.088	0.359	0.671
sub-116_task-EyeTracking_physio	58	1703.951	1928.953	225.002	1138.855	690.340	0.147	0.072	0.297	0.469
sub-116_task-EyeTracking_physio	58	1953.958	2128.961	175.003	1209.870	698.565	0.264	0.114	0.260	0.965
sub-116_task-EyeTracking_physio	58	2153.960	2478.970	325.010	1310.090	753.400	0.440	0.243	0.470	1.374
sub-116_task-EyeTracking_physio	58	2520.637	2820.639	300.002	1379.575	736.253	0.289	0.186	0.405	1.141
sub-116_task-EyeTracking_physio	58	2853.972	3003.987	150.015	1317.135	594.008	0.319	0.117	0.275	0.858
sub-116_task-EyeTracking_physio	59	-778.163	46.846	825.009	1283.945	722.155	0.296	0.114	0.380	1.291
sub-116_task-EyeTracking_physio	59	55.188	330.194	275.006	1302.360	700.205	0.235	0.111	0.493	0.680
sub-116_task-EyeTracking_physio	59	346.865	480.201	133.336	1259.867	631.582	0.214	0.099	0.401	0.510
sub-116_task-EyeTracking_physio	59	505.201	605.205	100.004	1124.585	575.423	0.164	0.101	0.316	0.521
sub-116_task-EyeTracking_physio	59	613.538	780.207	166.669	1139.308	516.558	0.131	0.039	0.281	0.340
sub-116_task-EyeTracking_physio	59	796.874	1063.548	266.674	1010.717	514.683	0.179	0.081	0.404	0.497
sub-116_task-EyeTracking_physio	59	1071.881	1196.882	125.001	1051.255	500.220	0.162	0.051	0.214	0.478
sub-116_task-EyeTracking_physio	59	1221.883	1430.222	208.339	1405.825	521.675	0.127	0.051	0.338	0.448
sub-116_task-EyeTracking_physio	59	1446.888	1663.561	216.673	1469.490	515.050	0.186	0.063	0.207	0.668
sub-116_task-EyeTracking_physio	59	1680.228	2080.235	400.007	1509.992	542.138	0.109	0.049	0.241	0.539
sub-116_task-EyeTracking_physio	59	2113.568	2530.245	416.677	1698.325	932.003	0.172	0.094	0.534	0.668
sub-116_task-EyeTracking_physio	59	2546.911	2730.252	183.341	1671.310	924.602	0.175	0.061	0.231	0.459
sub-116_task-EyeTracking_physio	59	2763.586	2880.255	116.669	1381.327	841.922	0.391	0.131	0.212	1.316
sub-116_task-EyeTracking_physio	59	2905.255	3005.261	100.006	1184.290	879.912	0.217	0.056	0.172	0.457
sub-116_task-EyeTracking_physio	60	-965.914	-657.574	308.340	1198.255	870.380	0.343	0.159	0.303	1.024
sub-116_task-EyeTracking_physio	60	-640.907	242.452	883.359	1286.340	748.765	0.396	0.395	0.601	1.921
sub-116_task-EyeTracking_physio	60	267.443	459.113	191.670	1084.075	795.115	0.353	0.211	0.527	0.857
sub-116_task-EyeTracking_physio	60	475.779	709.117	233.338	1017.072	774.315	0.336	0.187	0.481	0.978
sub-116_task-EyeTracking_physio	60	742.459	1234.130	491.671	1607.820	698.615	0.163	0.080	0.460	0.593
sub-116_task-EyeTracking_physio	60	1267.471	1542.482	275.011	1390.370	559.370	0.142	0.068	0.292	0.703
sub-116_task-EyeTracking_physio	60	1559.147	1742.485	183.338	1325.200	552.558	0.101	0.036	0.226	0.378
sub-116_task-EyeTracking_physio	60	1775.818	1942.484	166.666	1112.217	588.018	0.127	0.042	0.342	0.308
sub-116_task-EyeTracking_physio	60	1959.150	2342.502	383.352	1035.242	612.808	0.128	0.035	0.213	0.514
sub-116_task-EyeTracking_physio	60	2359.167	2625.830	266.663	1037.430	671.878	0.142	0.042	0.211	0.491
sub-116_task-EyeTracking_physio	60	2642.496	2967.504	325.008	1068.075	731.430	0.180	0.064	0.299	0.463
sub-116_task-EyeTracking_physio	61	-1544.304	-1052.633	491.671	1473.550	752.490	0.190	0.134	0.519	1.061
sub-116_task-EyeTracking_physio	61	-1019.299	-535.949	483.350	1326.443	723.020	0.322	0.142	0.355	1.437
sub-116_task-EyeTracking_physio	61	-519.284	272.409	791.693	1291.345	705.400	0.316	0.116	0.325	1.587
sub-116_task-EyeTracking_physio	61	389.080	497.405	108.325	1216.355	756.115	0.288	0.113	0.312	0.763
sub-116_task-EyeTracking_physio	61	522.405	764.077	241.672	992.165	758.130	0.180	0.113	0.361	0.795
sub-116_task-EyeTracking_physio	61	789.075	1180.754	391.679	938.865	766.240	0.200	0.140	0.408	0.953
sub-116_task-EyeTracking_physio	61	1222.426	1530.764	308.338	1279.425	488.625	0.119	0.034	0.315	0.462
sub-116_task-EyeTracking_physio	61	1555.764	1755.778	200.014	1338.730	513.007	0.082	0.024	0.182	0.320
sub-116_task-EyeTracking_physio	61	1764.112	1939.116	175.004	1514.835	555.785	0.341	0.775	2.569	1.492
sub-116_task-EyeTracking_physio	61	1955.782	2180.786	225.004	1624.790	748.100	0.214	0.082	0.202	1.029
sub-116_task-EyeTracking_physio	61	2197.453	2572.456	375.003	1663.845	798.125	0.188	0.097	0.395	0.881
sub-116_task-EyeTracking_physio	61	2622.455	2830.797	208.342	1052.090	671.530	0.164	0.094	0.483	0.555
sub-116_task-EyeTracking_physio	61	2847.464	3005.789	158.325	955.780	645.110	0.118	0.071	0.359	0.372
sub-116_task-EyeTracking_physio	62	-1419.873	-1261.536	158.337	959.955	605.965	0.101	0.036	0.201	0.323
sub-116_task-EyeTracking_physio	62	-1236.536	-744.857	491.679	1217.085	690.000	0.193	0.053	0.219	0.651
sub-116_task-EyeTracking_physio	62	-728.191	505.169	1233.360	1293.062	701.740	0.224	0.156	0.700	1.197
sub-116_task-EyeTracking_physio	62	605.182	1005.182	400.000	963.553	577.425	0.151	0.121	0.641	0.461
sub-116_task-EyeTracking_physio	62	1046.852	1355.188	308.336	1557.125	596.040	0.111	0.064	0.404	0.542
sub-116_task-EyeTracking_physio	62	1371.854	1563.526	191.672	1613.125	619.765	0.181	0.054	0.319	0.393
sub-116_task-EyeTracking_physio	62	1605.205	1871.870	266.665	1135.818	912.030	0.177	0.149	0.442	0.744
sub-116_task-EyeTracking_physio	62	1888.537	2046.873	158.336	1086.465	948.430	0.152	0.047	0.251	0.331
sub-116_task-EyeTracking_physio	62	2071.871	2413.547	341.676	977.155	954.110	0.140	0.038	0.230	0.592
sub-116_task-EyeTracking_physio	62	2505.227	2863.564	358.337	1495.370	562.805	0.092	0.017	0.290	0.192
sub-116_task-EyeTracking_physio	63	-987.577	-837.565	150.012	1094.818	635.380	0.145	0.126	0.397	0.759
sub-116_task-EyeTracking_physio	63	-820.899	-620.900	199.999	1185.438	666.933	0.195	0.049	0.164	0.819
sub-116_task-EyeTracking_physio	63	-604.233	245.786	850.019	1277.140	707.562	0.278	0.104	0.346	1.294
sub-116_task-EyeTracking_physio	63	270.791	445.793	175.002	1029.935	843.800	0.400	0.170	0.316	1.124
sub-116_task-EyeTracking_physio	63	462.459	695.800	233.341	934.165	896.040	0.255	0.163	0.551	0.906
sub-116_task-EyeTracking_physio	63	712.466	945.806	233.340	892.168	897.607	0.208	0.084	0.277	0.612
sub-116_task-EyeTracking_physio	63	1104.142	1370.814	266.672	1622.898	862.132	0.238	0.103	0.375	0.896
sub-116_task-EyeTracking_physio	63	1395.815	1845.837	450.022	1645.010	900.303	0.174	0.057	0.256	0.701
sub-116_task-EyeTracking_physio	63	1862.504	2029.167	166.663	1553.315	822.678	0.192	0.080	0.272	0.767
sub-116_task-EyeTracking_physio	63	2054.166	2462.507	408.341	1467.475	686.330	0.204	0.070	0.266	0.831
sub-116_task-EyeTracking_physio	63	2487.516	2679.184	191.668	1336.960	744.620	0.313	0.053	0.139	0.742
sub-116_task-EyeTracking_physio	63	2695.850	3012.521	316.671	1295.045	842.192	0.379	0.122	0.267	1.198
sub-116_task-EyeTracking_physio	64	-1349.461	-1182.792	166.669	1325.943	853.460	0.261	0.073	0.194	0.787
sub-116_task-EyeTracking_physio	64	-1149.456	367.246	1516.702	1284.152	714.388	0.253	0.121	0.387	1.280
sub-116_task-EyeTracking_physio	64	392.246	567.255	175.009	1347.640	748.460	0.303	0.098	0.294	0.858
sub-116_task-EyeTracking_physio	64	592.254	1000.595	408.341	1398.555	770.370	0.250	0.097	0.291	0.851
sub-116_task-EyeTracking_physio	64	1050.595	1342.272	291.677	1115.965	732.295	0.298	0.064	0.147	0.858
sub-116_task-EyeTracking_physio	64	1375.605	1583.941	208.336	1016.395	692.200	0.119	0.032	0.193	0.419
sub-116_task-EyeTracking_physio	64	1608.945	1867.285	258.340	950.160	617.175	0.100	0.042	0.229	0.571
