Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-027_task-EyeTracking_physio	82	1424.972	1824.978	400.006	1326.050	478.472	0.103	0.025	0.382	0.225
sub-027_task-EyeTracking_physio	82	1841.645	2091.652	250.007	1468.885	455.612	0.204	0.063	0.510	0.352
sub-027_task-EyeTracking_physio	82	2224.987	2458.328	233.341	1461.490	670.548	0.138	0.054	0.397	0.406
sub-027_task-EyeTracking_physio	82	2474.993	2691.662	216.669	1319.910	640.530	0.129	0.036	0.265	0.374
sub-027_task-EyeTracking_physio	82	2716.666	3000.005	283.339	1268.413	652.785	0.112	0.030	0.288	0.260
sub-027_task-EyeTracking_physio	83	-366.635	-199.966	166.669	1274.207	676.173	0.194	0.059	0.285	0.542
sub-027_task-EyeTracking_physio	83	-58.297	491.714	550.011	1276.537	683.030	0.511	0.302	0.573	2.886
sub-027_task-EyeTracking_physio	83	533.384	766.721	233.337	1100.943	676.467	0.120	0.040	0.298	0.306
sub-027_task-EyeTracking_physio	83	816.723	1200.064	383.341	1570.375	716.310	0.161	0.088	0.501	0.745
sub-027_task-EyeTracking_physio	83	1225.065	1566.742	341.677	1570.610	585.965	0.111	0.056	0.369	0.303
sub-027_task-EyeTracking_physio	83	1591.741	1941.745	350.004	1421.125	771.293	0.265	0.169	0.518	1.102
sub-027_task-EyeTracking_physio	83	1958.414	2141.753	183.339	1552.385	565.638	0.195	0.075	0.394	0.389
sub-027_task-EyeTracking_physio	83	2191.751	2491.761	300.010	1109.680	679.505	0.180	0.068	0.336	0.512
sub-027_task-EyeTracking_physio	83	2516.761	3000.102	483.341	1245.390	748.825	0.169	0.050	0.287	0.485
sub-027_task-EyeTracking_physio	84	-558.264	-274.926	283.338	1260.918	718.080	0.262	0.145	0.412	1.175
sub-027_task-EyeTracking_physio	84	-91.586	358.422	450.008	1285.115	723.872	0.221	0.078	0.288	0.882
sub-027_task-EyeTracking_physio	84	383.422	583.426	200.004	1172.352	613.910	0.220	0.076	0.302	0.611
sub-027_task-EyeTracking_physio	84	625.093	841.772	216.679	1509.742	635.010	0.173	0.054	0.291	0.425
sub-027_task-EyeTracking_physio	84	850.104	1091.772	241.668	1503.405	558.355	0.158	0.040	0.208	0.294
sub-027_task-EyeTracking_physio	84	1116.773	1316.777	200.004	1616.100	672.310	0.211	0.067	0.346	0.402
sub-027_task-EyeTracking_physio	84	1325.107	1466.776	141.669	1528.435	658.470	0.203	0.070	0.435	0.403
sub-027_task-EyeTracking_physio	84	1483.450	1666.783	183.333	1498.845	524.727	0.130	0.049	0.293	0.313
sub-027_task-EyeTracking_physio	84	1725.115	1933.456	208.341	969.450	608.025	0.101	0.034	0.302	0.315
sub-027_task-EyeTracking_physio	84	1958.455	2200.126	241.671	1125.600	786.370	0.162	0.051	0.257	0.554
sub-027_task-EyeTracking_physio	84	2216.793	2408.466	191.673	1186.805	719.775	0.307	0.082	0.201	0.859
sub-027_task-EyeTracking_physio	84	2433.466	2700.138	266.672	1336.693	600.607	0.123	0.042	0.303	0.379
sub-027_task-EyeTracking_physio	84	2716.804	2841.807	125.003	1414.105	529.755	0.106	0.037	0.248	0.271
sub-027_task-EyeTracking_physio	84	2866.807	3000.143	133.336	1281.688	818.247	0.172	0.051	0.390	0.262
sub-027_task-EyeTracking_physio	85	-524.828	-299.824	225.004	1302.960	713.635	0.273	0.083	0.272	0.698
sub-027_task-EyeTracking_physio	85	-283.156	341.857	625.013	1278.605	724.420	0.216	0.057	0.252	0.846
sub-027_task-EyeTracking_physio	85	366.857	591.864	225.007	1108.390	650.805	0.177	0.079	0.294	0.456
sub-027_task-EyeTracking_physio	85	616.863	883.534	266.671	1429.410	797.738	0.275	0.128	0.613	0.735
sub-027_task-EyeTracking_physio	85	908.532	1150.207	241.675	1489.525	677.065	0.147	0.086	0.425	0.647
sub-027_task-EyeTracking_physio	85	1458.547	1650.219	191.672	1143.400	698.280	0.367	0.456	0.699	2.300
sub-027_task-EyeTracking_physio	85	1666.885	2166.896	500.011	1097.438	609.585	0.113	0.051	0.347	0.411
sub-027_task-EyeTracking_physio	85	2200.229	2441.903	241.674	1401.740	629.605	0.118	0.030	0.424	0.171
sub-027_task-EyeTracking_physio	85	2458.570	3000.247	541.677	1352.625	640.045	0.100	0.027	0.245	0.425
sub-027_task-EyeTracking_physio	86	-866.459	-474.783	391.676	1271.375	677.565	0.360	0.331	0.829	1.598
sub-027_task-EyeTracking_physio	86	-249.776	266.902	516.678	1267.150	713.217	0.158	0.070	0.223	0.876
sub-027_task-EyeTracking_physio	86	291.901	600.238	308.337	1339.405	591.770	0.151	0.061	0.241	0.661
sub-027_task-EyeTracking_physio	86	616.905	741.910	125.005	1385.065	613.175	0.114	0.017	0.187	0.230
sub-027_task-EyeTracking_physio	86	900.243	1125.250	225.007	1500.125	690.300	0.177	0.070	0.251	0.766
sub-027_task-EyeTracking_physio	86	1141.916	1308.591	166.675	1574.577	631.520	0.111	0.032	0.169	0.379
sub-027_task-EyeTracking_physio	86	1333.591	1858.602	525.011	1133.150	619.595	0.186	0.075	0.862	0.467
sub-027_task-EyeTracking_physio	86	1875.269	2208.610	333.341	1321.618	679.635	0.223	0.061	0.291	0.724
sub-027_task-EyeTracking_physio	86	2233.610	3000.297	766.687	1376.235	579.785	0.104	0.045	0.405	0.367
sub-027_task-EyeTracking_physio	87	-333.040	-99.700	233.340	1289.658	672.700	0.391	0.644	1.786	1.931
sub-027_task-EyeTracking_physio	87	-91.366	133.638	225.004	1276.165	712.280	0.224	0.060	0.312	0.609
sub-027_task-EyeTracking_physio	87	208.637	491.981	283.344	1268.997	695.400	0.284	0.225	0.449	1.675
sub-027_task-EyeTracking_physio	87	508.647	783.652	275.005	1177.770	621.880	0.100	0.035	0.234	0.485
sub-027_task-EyeTracking_physio	87	808.652	1241.994	433.342	1039.690	637.118	0.103	0.042	0.403	0.263
sub-027_task-EyeTracking_physio	87	1266.993	1575.335	308.342	1179.685	637.365	0.110	0.037	0.358	0.274
sub-027_task-EyeTracking_physio	87	1600.335	1842.007	241.672	1274.560	632.400	0.100	0.044	0.232	0.406
sub-027_task-EyeTracking_physio	87	1858.673	2058.675	200.002	1434.787	601.430	0.113	0.024	0.297	0.168
sub-027_task-EyeTracking_physio	87	2075.347	2525.355	450.008	1417.985	641.983	0.109	0.116	0.651	0.575
sub-027_task-EyeTracking_physio	87	2550.355	2950.362	400.007	1576.255	642.085	0.095	0.044	0.289	0.349
sub-027_task-EyeTracking_physio	88	-2141.297	-932.935	1208.362	1271.190	657.280	0.166	0.081	0.354	1.304
sub-027_task-EyeTracking_physio	88	-882.936	-766.265	116.671	1268.830	668.320	0.649	0.313	0.378	1.867
sub-027_task-EyeTracking_physio	88	-557.925	425.426	983.351	1259.010	687.405	0.259	0.280	0.875	1.424
sub-027_task-EyeTracking_physio	88	467.092	608.761	141.669	1339.740	668.120	0.082	0.019	0.112	0.309
sub-027_task-EyeTracking_physio	88	633.765	892.105	258.340	1514.620	628.610	0.117	0.051	0.197	0.475
sub-027_task-EyeTracking_physio	88	917.105	1125.439	208.334	1400.650	911.875	0.152	0.036	0.252	0.496
sub-027_task-EyeTracking_physio	88	1142.105	1325.445	183.340	1375.480	822.423	0.219	0.062	0.223	0.684
sub-027_task-EyeTracking_physio	88	1375.445	1525.449	150.004	1032.200	816.977	0.107	0.022	0.187	0.224
sub-027_task-EyeTracking_physio	88	1558.785	2008.793	450.008	1014.697	596.963	0.107	0.036	0.236	0.355
sub-027_task-EyeTracking_physio	88	2050.458	2275.463	225.005	1031.865	804.775	0.135	0.038	0.241	0.439
sub-027_task-EyeTracking_physio	88	2300.463	2408.803	108.340	1055.200	860.320	0.164	0.051	0.298	0.429
sub-027_task-EyeTracking_physio	88	2442.135	2675.473	233.338	1015.872	592.850	0.099	0.033	0.327	0.287
sub-027_task-EyeTracking_physio	88	2700.473	2942.147	241.674	1303.595	592.420	0.143	0.033	0.378	0.307
sub-027_task-EyeTracking_physio	89	-491.195	-291.188	200.007	1298.608	696.805	0.315	0.103	0.295	0.716
sub-027_task-EyeTracking_physio	89	-274.522	308.827	583.349	1278.232	721.847	0.207	0.055	0.238	0.621
sub-027_task-EyeTracking_physio	89	325.493	558.827	233.334	1299.190	780.575	0.337	0.139	0.255	1.411
sub-027_task-EyeTracking_physio	89	575.499	767.168	191.669	1108.195	766.310	0.221	0.078	0.357	0.556
sub-027_task-EyeTracking_physio	89	792.168	1083.840	291.672	1297.340	710.590	0.189	0.039	0.169	0.446
sub-027_task-EyeTracking_physio	89	1100.508	1475.514	375.006	1303.065	782.950	0.215	0.072	0.219	0.988
sub-027_task-EyeTracking_physio	89	1500.516	1750.525	250.009	1105.992	797.128	0.188	0.084	0.341	0.623
sub-027_task-EyeTracking_physio	89	1783.857	2058.862	275.005	1152.795	550.710	0.093	0.030	0.258	0.339
sub-027_task-EyeTracking_physio	89	2075.528	2300.535	225.007	1407.195	570.520	0.165	0.036	0.483	0.236
sub-027_task-EyeTracking_physio	89	2325.535	2458.869	133.334	1536.408	532.735	0.064	0.006	0.101	0.112
sub-027_task-EyeTracking_physio	89	2483.869	2692.210	208.341	1482.540	710.820	0.221	0.122	0.493	0.706
sub-027_task-EyeTracking_physio	89	2708.875	3000.545	291.670	1305.610	714.445	0.309	0.117	0.513	0.850
sub-027_task-EyeTracking_physio	90	-2341.130	-1974.451	366.679	1265.543	697.965	0.491	0.645	0.822	2.854
sub-027_task-EyeTracking_physio	90	-1966.118	-1566.111	400.007	1268.840	669.138	0.215	0.081	0.320	0.798
sub-027_task-EyeTracking_physio	90	-1399.442	-657.760	741.682	1262.145	675.775	0.374	0.189	0.825	2.326
sub-027_task-EyeTracking_physio	90	-591.089	-407.755	183.334	1971.783	705.465	0.136	0.073	0.481	0.432
sub-027_task-EyeTracking_physio	90	-374.422	292.257	666.679	1264.977	713.452	0.274	0.308	1.238	1.107
sub-027_task-EyeTracking_physio	90	317.263	525.594	208.331	1188.855	825.555	0.176	0.075	0.308	0.539
sub-027_task-EyeTracking_physio	90	550.594	708.936	158.342	1124.505	752.085	0.384	0.119	0.264	0.842
sub-027_task-EyeTracking_physio	90	742.268	1067.270	325.002	1601.755	676.980	0.134	0.039	0.367	0.354
sub-027_task-EyeTracking_physio	90	1092.269	1292.278	200.009	1397.543	696.257	0.184	0.072	0.418	0.520
sub-027_task-EyeTracking_physio	90	1342.277	1675.619	333.342	927.923	615.645	0.095	0.064	0.341	0.420
sub-027_task-EyeTracking_physio	90	1692.286	2108.960	416.674	895.447	584.787	0.152	0.097	0.412	0.553
sub-027_task-EyeTracking_physio	90	2125.626	2258.962	133.336	947.435	609.898	0.153	0.070	0.368	0.307
sub-027_task-EyeTracking_physio	90	2317.300	2700.644	383.344	1565.347	628.653	0.126	0.048	0.286	0.415
sub-027_task-EyeTracking_physio	90	2725.644	3000.644	275.000	1602.775	650.040	0.162	0.047	0.314	0.512
sub-027_task-EyeTracking_physio	91	-499.331	292.352	791.683	1276.635	715.400	0.191	0.190	0.899	0.856
sub-027_task-EyeTracking_physio	91	334.018	509.021	175.003	1434.225	561.140	0.093	0.027	0.194	0.297
sub-027_task-EyeTracking_physio	91	534.020	742.358	208.338	1019.090	588.885	0.191	0.075	0.574	0.319
sub-027_task-EyeTracking_physio	91	784.025	1484.043	700.018	1447.780	528.650	0.091	0.048	0.419	0.359
sub-027_task-EyeTracking_physio	91	1509.044	1742.383	233.339	1304.145	772.725	0.202	0.102	0.352	0.738
sub-027_task-EyeTracking_physio	91	1759.050	1950.718	191.668	1238.830	656.575	0.237	0.054	0.172	0.516
sub-027_task-EyeTracking_physio	91	2142.390	2284.059	141.669	1428.225	555.690	0.201	0.053	0.173	0.705
sub-027_task-EyeTracking_physio	91	2300.726	2625.731	325.005	1453.495	513.160	0.089	0.034	0.251	0.402
sub-027_task-EyeTracking_physio	91	2659.069	3000.738	341.669	1110.370	639.795	0.176	0.056	0.421	0.501
sub-027_task-EyeTracking_physio	92	-3249.299	-2840.951	408.348	1271.785	668.925	0.175	0.052	0.227	0.583
sub-027_task-EyeTracking_physio	92	-440.910	334.107	775.017	1272.705	733.815	0.143	0.060	0.361	0.545
sub-027_task-EyeTracking_physio	92	367.440	567.446	200.006	1133.720	946.562	0.129	0.044	0.299	0.352
sub-027_task-EyeTracking_physio	92	584.113	1142.456	558.343	1132.720	926.345	0.117	0.052	0.355	0.381
sub-027_task-EyeTracking_physio	92	1192.455	1675.799	483.344	1614.465	597.038	0.119	0.066	0.475	0.543
sub-027_task-EyeTracking_physio	92	1725.799	1967.469	241.670	1157.725	942.115	0.383	0.121	0.272	1.466
sub-027_task-EyeTracking_physio	92	1992.469	2234.143	241.674	1129.045	978.050	0.137	0.035	0.227	0.349
sub-027_task-EyeTracking_physio	92	2275.812	2500.814	225.002	1012.060	654.600	0.119	0.031	0.247	0.281
sub-027_task-EyeTracking_physio	92	2517.481	2784.153	266.672	1011.695	584.827	0.094	0.028	0.295	0.224
sub-027_task-EyeTracking_physio	92	2825.824	3000.827	175.003	1473.270	784.015	0.288	0.134	0.422	0.807
sub-027_task-EyeTracking_physio	93	-182.506	9.162	191.668	1272.750	699.050	0.182	0.032	0.152	0.475
sub-027_task-EyeTracking_physio	93	17.495	375.838	358.343	1276.910	672.950	0.196	0.048	0.184	0.630
sub-027_task-EyeTracking_physio	93	400.837	642.508	241.671	1207.115	696.725	0.249	0.064	0.236	0.720
sub-027_task-EyeTracking_physio	93	675.842	884.182	208.340	966.815	695.145	0.164	0.061	0.413	0.455
sub-027_task-EyeTracking_physio	93	917.515	1100.855	183.340	1039.943	980.122	0.160	0.069	0.430	0.423
sub-027_task-EyeTracking_physio	93	1134.188	1350.860	216.672	1409.280	668.140	0.200	0.094	0.416	0.474
sub-027_task-EyeTracking_physio	93	1367.525	1800.867	433.342	1592.753	651.632	0.126	0.072	0.496	0.417
sub-027_task-EyeTracking_physio	93	1825.867	2009.206	183.339	1370.457	607.493	0.127	0.051	0.458	0.395
sub-027_task-EyeTracking_physio	93	2025.873	2742.553	716.680	1264.703	620.828	0.194	0.053	0.373	0.613
sub-027_task-EyeTracking_physio	93	2767.553	3000.891	233.338	1374.483	575.678	0.099	0.021	0.215	0.239
sub-027_task-EyeTracking_physio	94	-174.110	484.235	658.345	1268.670	708.755	0.346	1.102	2.351	3.058
sub-027_task-EyeTracking_physio	94	509.234	850.911	341.677	1440.030	687.755	0.168	0.053	0.323	0.587
sub-027_task-EyeTracking_physio	94	867.577	1134.250	266.673	1426.915	699.095	0.162	0.037	0.201	0.398
sub-027_task-EyeTracking_physio	94	1150.916	1367.588	216.672	1392.928	900.885	0.578	0.293	0.459	1.402
sub-027_task-EyeTracking_physio	94	1409.255	1659.261	250.006	1155.275	884.697	0.416	0.128	0.293	1.205
sub-027_task-EyeTracking_physio	94	1692.594	1917.601	225.007	1202.735	649.565	0.108	0.024	0.195	0.352
sub-027_task-EyeTracking_physio	94	1942.600	2234.272	291.672	1373.500	491.165	0.134	0.063	0.351	0.518
sub-027_task-EyeTracking_physio	94	2292.612	2517.612	225.000	1307.615	670.400	1.179	0.379	0.318	4.057
sub-027_task-EyeTracking_physio	94	2534.278	3000.961	466.683	1274.233	709.005	0.202	0.082	0.335	0.973
sub-027_task-EyeTracking_physio	95	-5207.388	-4765.708	441.680	1278.795	673.760	0.173	0.211	0.409	1.321
sub-027_task-EyeTracking_physio	95	-4549.039	-4049.025	500.014	1246.097	697.303	0.210	0.100	0.304	0.775
sub-027_task-EyeTracking_physio	95	-4032.358	-3265.676	766.682	1265.033	665.348	0.191	0.092	0.409	0.638
sub-027_task-EyeTracking_physio	95	-2990.671	-2298.990	691.681	1254.300	678.295	0.247	0.128	0.352	1.412
sub-027_task-EyeTracking_physio	95	-2240.657	-2048.985	191.672	1868.100	719.135	0.134	0.045	0.409	0.319
sub-027_task-EyeTracking_physio	95	-2007.314	-1773.981	233.333	1280.488	677.890	0.231	0.117	0.648	0.608
sub-027_task-EyeTracking_physio	95	-1765.648	-1073.963	691.685	1262.115	684.555	0.207	0.137	0.277	1.247
sub-027_task-EyeTracking_physio	95	-807.290	-523.952	283.338	1014.908	174.838	0.178	0.365	0.762	1.622
sub-027_task-EyeTracking_physio	95	-482.286	342.735	825.021	1266.785	729.120	0.213	0.162	0.693	0.993
sub-027_task-EyeTracking_physio	95	367.735	576.070	208.335	1389.085	592.580	0.117	0.032	0.246	0.329
sub-027_task-EyeTracking_physio	95	601.074	909.412	308.338	1335.855	846.230	0.223	0.059	0.220	0.621
sub-027_task-EyeTracking_physio	95	926.079	1142.750	216.671	1291.242	826.130	0.309	0.165	0.295	1.054
sub-027_task-EyeTracking_physio	95	1176.083	1409.423	233.340	1212.887	568.092	0.094	0.027	0.174	0.346
sub-027_task-EyeTracking_physio	95	1426.089	1626.090	200.001	1104.622	535.390	0.123	0.037	0.282	0.278
sub-027_task-EyeTracking_physio	95	1651.095	1984.433	333.338	988.672	548.192	0.097	0.036	0.258	0.332
sub-027_task-EyeTracking_physio	95	2017.767	2301.106	283.339	925.895	734.765	0.105	0.022	0.256	0.227
sub-027_task-EyeTracking_physio	95	2326.111	2567.781	241.670	1185.320	625.395	0.114	0.022	0.214	0.215
sub-027_task-EyeTracking_physio	95	2592.781	3001.123	408.342	1314.500	761.070	0.166	0.060	0.289	0.625
sub-027_task-EyeTracking_physio	96	-2398.884	-1648.864	750.020	1269.435	673.832	0.171	0.074	0.295	0.754
sub-027_task-EyeTracking_physio	96	-1407.197	-598.842	808.355	1255.240	681.040	0.250	0.091	0.245	1.489
sub-027_task-EyeTracking_physio	96	-523.843	-382.173	141.670	2006.080	941.955	0.131	0.029	0.415	0.215
sub-027_task-EyeTracking_physio	96	-340.502	284.506	625.008	1271.460	702.130	0.267	0.205	1.190	0.771
sub-027_task-EyeTracking_physio	96	317.847	559.514	241.667	1280.390	629.125	0.123	0.043	0.211	0.470
sub-027_task-EyeTracking_physio	96	592.851	817.851	225.000	1408.150	645.960	0.091	0.023	0.144	0.243
sub-027_task-EyeTracking_physio	96	842.859	1142.864	300.005	1513.213	943.305	0.196	0.067	0.289	0.761
sub-027_task-EyeTracking_physio	96	1184.530	1367.870	183.340	1603.493	877.543	0.120	0.030	0.230	0.278
sub-027_task-EyeTracking_physio	96	1384.535	1534.538	150.003	1460.000	800.803	0.250	0.101	0.519	0.482
sub-027_task-EyeTracking_physio	96	1559.538	1951.214	391.676	1642.445	848.915	0.212	0.158	0.654	0.736
sub-027_task-EyeTracking_physio	96	1976.213	2209.551	233.338	1468.108	781.585	0.209	0.093	0.436	0.520
sub-027_task-EyeTracking_physio	96	2234.550	2509.556	275.006	1014.710	784.730	0.289	0.134	0.870	0.515
sub-027_task-EyeTracking_physio	96	2542.894	2759.560	216.666	1169.842	736.385	0.240	0.089	0.265	0.852
sub-027_task-EyeTracking_physio	96	2784.560	3001.234	216.674	1227.650	626.648	0.072	0.017	0.196	0.146
sub-027_task-EyeTracking_physio	97	-523.773	376.247	900.020	1276.983	685.408	0.257	0.112	0.421	1.149
sub-027_task-EyeTracking_physio	97	409.579	659.585	250.006	1015.348	676.658	0.158	0.041	0.265	0.490
sub-027_task-EyeTracking_physio	97	676.252	909.591	233.339	1016.010	612.338	0.108	0.019	0.225	0.171
sub-027_task-EyeTracking_physio	97	926.258	1109.598	183.340	1011.938	563.110	0.082	0.012	0.203	0.112
sub-027_task-EyeTracking_physio	97	1142.930	1409.602	266.672	1058.298	764.215	0.201	0.041	0.219	0.440
sub-027_task-EyeTracking_physio	97	1442.934	1676.275	233.341	1318.035	694.700	0.177	0.053	0.313	0.453
sub-027_task-EyeTracking_physio	97	1709.609	1976.279	266.670	1515.430	899.190	0.146	0.066	0.340	0.445
sub-027_task-EyeTracking_physio	97	2009.616	2359.623	350.007	1306.005	678.465	0.137	0.043	0.323	0.620
sub-027_task-EyeTracking_physio	97	2376.288	2592.960	216.672	1254.452	660.598	0.136	0.033	0.350	0.269
sub-027_task-EyeTracking_physio	97	2617.960	2884.633	266.673	1016.100	659.717	0.151	0.050	0.490	0.293
sub-027_task-EyeTracking_physio	98	-1473.708	-923.697	550.011	1272.848	676.643	0.180	0.112	0.262	1.280
sub-027_task-EyeTracking_physio	98	-748.689	-565.355	183.334	1228.387	625.790	0.106	0.049	0.335	0.300
sub-027_task-EyeTracking_physio	98	-540.355	-340.348	200.007	1001.210	495.362	0.194	0.084	0.506	0.401
sub-027_task-EyeTracking_physio	98	-298.682	-115.342	183.340	1243.017	659.013	0.284	0.062	0.166	0.810
sub-027_task-EyeTracking_physio	98	-107.010	276.332	383.342	1269.790	703.240	0.270	0.177	0.671	1.079
sub-027_task-EyeTracking_physio	98	309.664	476.336	166.672	1351.403	651.543	0.120	0.022	0.164	0.264
sub-027_task-EyeTracking_physio	98	501.336	726.341	225.005	1472.085	696.260	0.123	0.042	0.315	0.353
sub-027_task-EyeTracking_physio	98	768.007	1009.678	241.671	1154.820	672.140	0.090	0.018	0.206	0.234
sub-027_task-EyeTracking_physio	98	1034.677	1209.686	175.009	1176.600	723.140	0.172	0.043	0.211	0.469
sub-027_task-EyeTracking_physio	98	1226.352	1426.352	200.000	1043.253	760.202	0.333	0.094	0.176	0.933
sub-027_task-EyeTracking_physio	98	1459.691	1934.698	475.007	1078.300	508.775	0.093	0.021	0.227	0.206
sub-027_task-EyeTracking_physio	98	1976.369	2218.036	241.667	956.950	790.245	0.131	0.055	0.283	0.477
sub-027_task-EyeTracking_physio	98	2234.708	2443.041	208.333	953.495	758.080	0.101	0.031	0.273	0.278
sub-027_task-EyeTracking_physio	98	2476.375	2759.718	283.343	1269.725	636.467	0.089	0.022	0.270	0.191
sub-027_task-EyeTracking_physio	98	2801.384	3001.386	200.002	1262.045	467.690	0.084	0.013	0.137	0.265
sub-027_task-EyeTracking_physio	99	-656.950	-465.276	191.674	1274.410	655.215	0.116	0.036	0.317	0.240
sub-027_task-EyeTracking_physio	99	-456.942	-331.941	125.001	1277.440	685.400	0.147	0.080	0.275	0.648
sub-027_task-EyeTracking_physio	99	-140.277	393.071	533.348	1273.305	706.505	0.552	0.666	2.450	1.870
sub-027_task-EyeTracking_physio	99	426.410	634.744	208.334	1627.340	651.945	0.158	0.047	0.397	0.321
sub-027_task-EyeTracking_physio	99	651.410	801.414	150.004	1661.880	584.900	0.123	0.035	0.300	0.295
sub-027_task-EyeTracking_physio	99	834.752	1076.424	241.672	1136.860	534.925	0.147	0.055	0.404	0.490
sub-027_task-EyeTracking_physio	99	1118.089	1343.095	225.006	1060.680	839.560	0.292	0.130	0.370	0.900
sub-027_task-EyeTracking_physio	99	1368.096	1718.100	350.004	956.670	920.685	0.133	0.043	0.339	0.330
sub-027_task-EyeTracking_physio	99	1759.769	2026.444	266.675	1473.750	974.650	0.134	0.056	0.414	0.426
sub-027_task-EyeTracking_physio	99	2043.111	2201.445	158.334	1418.095	904.300	0.334	0.113	0.364	0.832
sub-027_task-EyeTracking_physio	99	2218.111	2501.450	283.339	1591.100	1013.210	0.137	0.041	0.436	0.244
sub-027_task-EyeTracking_physio	99	2534.787	2793.128	258.341	1296.645	780.105	0.356	0.191	0.471	1.055
sub-027_task-EyeTracking_physio	99	2834.794	3001.460	166.666	1650.572	1016.348	0.169	0.112	0.448	0.562
sub-027_task-EyeTracking_physio	100	-1056.868	-365.187	691.681	1262.390	670.325	0.207	0.208	0.766	0.913
sub-027_task-EyeTracking_physio	100	-340.187	-48.514	291.673	1316.005	528.340	0.109	0.033	0.329	0.345
sub-027_task-EyeTracking_physio	100	-15.177	268.163	283.340	1277.617	688.430	0.168	0.040	0.199	0.424
sub-027_task-EyeTracking_physio	100	293.164	518.169	225.005	1308.565	630.195	0.094	0.022	0.202	0.239
sub-027_task-EyeTracking_physio	100	534.836	801.509	266.673	1413.503	814.420	0.211	0.102	0.379	0.709
sub-027_task-EyeTracking_physio	100	826.509	1059.848	233.339	1205.820	562.547	0.101	0.031	0.257	0.368
sub-027_task-EyeTracking_physio	100	1084.847	1251.518	166.671	1272.280	505.375	0.077	0.012	0.167	0.144
sub-027_task-EyeTracking_physio	100	1268.185	1601.529	333.344	1249.975	516.615	0.097	0.018	0.195	0.231
sub-027_task-EyeTracking_physio	100	1618.196	1951.540	333.344	1283.505	472.370	0.109	0.027	0.182	0.344
sub-027_task-EyeTracking_physio	100	1976.539	2184.877	208.338	1380.570	465.380	0.086	0.012	0.222	0.136
sub-027_task-EyeTracking_physio	100	2201.543	2551.549	350.006	1272.922	498.445	0.091	0.027	0.214	0.297
sub-027_task-EyeTracking_physio	100	2568.215	2751.557	183.342	1281.745	464.543	0.121	0.029	0.197	0.373
sub-027_task-EyeTracking_physio	100	2784.891	3001.566	216.675	1397.130	459.185	0.110	0.031	0.237	0.277
sub-027_task-EyeTracking_physio	101	-1948.374	-1773.372	175.002	1253.325	411.990	0.101	0.025	0.180	0.360
sub-027_task-EyeTracking_physio	101	-1756.705	-1573.365	183.340	1260.145	658.312	0.294	0.118	0.266	1.094
sub-027_task-EyeTracking_physio	101	-1556.698	210.004	1766.702	1272.530	716.603	0.175	0.086	0.340	0.892
sub-027_task-EyeTracking_physio	101	226.670	393.344	166.674	1272.895	695.225	0.187	0.038	0.118	0.476
sub-027_task-EyeTracking_physio	101	426.677	676.683	250.006	1275.483	606.713	0.093	0.016	0.172	0.251
sub-027_task-EyeTracking_physio	101	718.349	1026.692	308.343	1537.495	911.555	0.144	0.060	0.340	0.418
sub-027_task-EyeTracking_physio	101	1060.026	1318.363	258.337	1471.975	804.795	0.133	0.033	0.249	0.443
sub-027_task-EyeTracking_physio	101	1343.363	1518.365	175.002	1461.720	753.320	0.162	0.046	0.192	0.447
sub-027_task-EyeTracking_physio	101	1551.702	1751.704	200.002	1432.047	510.765	0.112	0.026	0.192	0.269
sub-027_task-EyeTracking_physio	101	1776.704	1976.710	200.006	1278.727	489.245	0.101	0.024	0.228	0.311
sub-027_task-EyeTracking_physio	101	2018.376	2218.384	200.008	991.145	637.878	0.194	0.064	0.358	0.513
sub-027_task-EyeTracking_physio	101	2251.717	2743.394	491.677	1127.050	559.695	0.107	0.065	0.438	0.445
sub-027_task-EyeTracking_physio	101	2760.061	3001.738	241.677	1182.070	577.405	0.099	0.020	0.222	0.207
sub-027_task-EyeTracking_physio	102	-1139.947	-931.608	208.339	1269.335	690.395	0.205	0.057	0.241	0.641
sub-027_task-EyeTracking_physio	102	-914.942	418.420	1333.362	1279.305	729.003	0.158	0.061	0.401	0.592
sub-027_task-EyeTracking_physio	102	468.425	626.760	158.335	1454.080	644.950	0.079	0.036	0.224	0.383
sub-027_task-EyeTracking_physio	102	660.093	893.432	233.339	1401.342	468.410	0.094	0.025	0.253	0.286
sub-027_task-EyeTracking_physio	102	926.765	1168.438	241.673	1011.250	528.540	0.127	0.040	0.277	0.364
sub-027_task-EyeTracking_physio	102	1193.439	1501.781	308.342	977.740	811.735	0.175	0.143	0.562	0.938
sub-027_task-EyeTracking_physio	102	1535.114	1810.117	275.003	1274.520	793.675	0.250	0.077	0.320	0.601
sub-027_task-EyeTracking_physio	102	1835.117	2160.131	325.014	1231.460	637.630	0.100	0.024	0.221	0.289
sub-027_task-EyeTracking_physio	102	2176.796	2926.807	750.011	1336.122	676.940	0.263	0.121	0.457	1.015
sub-027_task-EyeTracking_physio	103	-456.509	401.845	858.354	1268.190	715.310	0.227	0.345	0.559	1.949
sub-027_task-EyeTracking_physio	103	418.511	643.516	225.005	1348.275	679.155	0.153	0.062	0.355	0.416
sub-027_task-EyeTracking_physio	103	668.515	910.190	241.675	1396.290	661.505	0.110	0.026	0.257	0.261
sub-027_task-EyeTracking_physio	103	943.521	1168.526	225.005	1581.365	614.155	0.105	0.030	0.255	0.245
