Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-122_task-EyeTracking_physio	74	2738.612	2905.281	166.669	1205.852	922.038	0.461	0.192	0.467	1.431
sub-122_task-EyeTracking_physio	75	-222.575	294.104	516.679	1259.010	731.107	0.232	0.217	0.714	0.918
sub-122_task-EyeTracking_physio	75	310.767	735.781	425.014	1182.935	786.970	1.214	2.093	0.880	6.957
sub-122_task-EyeTracking_physio	75	760.783	1027.455	266.672	1236.633	600.930	0.164	0.059	0.213	0.611
sub-122_task-EyeTracking_physio	75	1060.786	1260.792	200.006	1405.840	542.467	0.134	0.037	0.289	0.318
sub-122_task-EyeTracking_physio	75	1277.458	1627.463	350.005	1455.812	538.305	0.128	0.039	0.257	0.458
sub-122_task-EyeTracking_physio	75	1669.134	1977.475	308.341	1508.905	784.170	0.217	0.082	0.331	0.703
sub-122_task-EyeTracking_physio	75	1994.142	2327.480	333.338	1468.550	833.790	0.277	0.099	0.297	1.007
sub-122_task-EyeTracking_physio	75	2344.147	2660.819	316.672	1389.812	849.088	0.335	0.154	0.324	1.304
sub-122_task-EyeTracking_physio	75	2685.823	2885.826	200.003	1270.575	830.898	0.241	0.072	0.290	0.518
sub-122_task-EyeTracking_physio	76	-200.356	291.321	491.677	1271.035	738.305	0.264	0.102	0.322	1.013
sub-122_task-EyeTracking_physio	76	307.987	749.668	441.681	1228.270	770.540	0.392	0.163	0.249	2.089
sub-122_task-EyeTracking_physio	76	766.335	933.004	166.669	1247.790	618.690	0.218	0.127	0.225	0.880
sub-122_task-EyeTracking_physio	76	949.669	1149.686	200.017	1320.803	590.295	0.116	0.038	0.301	0.381
sub-122_task-EyeTracking_physio	76	1166.353	1349.682	183.329	1404.225	593.438	0.171	0.048	0.268	0.566
sub-122_task-EyeTracking_physio	76	1366.349	1933.028	566.679	1465.887	617.070	0.201	0.069	0.261	0.933
sub-122_task-EyeTracking_physio	76	1966.361	2166.365	200.004	1350.582	822.235	0.269	0.083	0.211	0.984
sub-122_task-EyeTracking_physio	76	2191.366	2391.369	200.003	1116.035	861.445	0.324	0.101	0.228	1.023
sub-122_task-EyeTracking_physio	76	2424.704	2683.042	258.338	1037.275	867.330	0.199	0.068	0.348	0.613
sub-122_task-EyeTracking_physio	76	2724.712	2966.386	241.674	1559.740	943.430	0.143	0.054	0.284	0.447
sub-122_task-EyeTracking_physio	77	-578.427	-353.422	225.005	1317.305	731.440	0.173	0.054	0.185	0.665
sub-122_task-EyeTracking_physio	77	-336.755	-128.418	208.337	1247.950	733.850	0.174	0.059	0.291	0.554
sub-122_task-EyeTracking_physio	77	-120.080	363.261	483.341	1263.780	731.087	0.191	0.087	0.352	1.072
sub-122_task-EyeTracking_physio	77	388.261	604.933	216.672	1243.090	707.070	0.288	0.092	0.213	0.818
sub-122_task-EyeTracking_physio	77	629.933	863.276	233.343	1183.367	613.068	0.131	0.048	0.299	0.421
sub-122_task-EyeTracking_physio	77	871.609	979.943	108.334	1162.470	611.500	0.169	0.042	0.141	0.385
sub-122_task-EyeTracking_physio	77	1004.942	1229.953	225.011	1291.605	598.725	0.137	0.053	0.428	0.374
sub-122_task-EyeTracking_physio	77	1246.618	2121.638	875.020	1314.575	584.640	0.141	0.058	0.394	0.537
sub-122_task-EyeTracking_physio	77	2138.305	2363.304	224.999	1289.785	587.085	0.145	0.050	0.239	0.517
sub-122_task-EyeTracking_physio	77	2388.309	2596.647	208.338	1234.060	648.895	0.175	0.053	0.310	0.496
sub-122_task-EyeTracking_physio	77	2613.312	2829.985	216.673	1148.415	743.663	0.211	0.061	0.236	0.471
sub-122_task-EyeTracking_physio	77	2863.318	3021.653	158.335	1048.700	824.325	0.218	0.074	0.408	0.458
sub-122_task-EyeTracking_physio	78	-314.626	-106.290	208.336	1302.800	701.990	0.241	0.096	0.430	0.536
sub-122_task-EyeTracking_physio	78	-89.620	660.395	750.015	1251.675	721.938	0.248	0.326	0.573	1.315
sub-122_task-EyeTracking_physio	78	677.062	893.735	216.673	1173.995	685.553	0.198	0.067	0.293	0.486
sub-122_task-EyeTracking_physio	78	910.401	1877.095	966.694	1147.915	730.148	0.238	0.199	0.754	1.278
sub-122_task-EyeTracking_physio	78	1902.093	2077.097	175.004	1224.660	814.090	0.178	0.040	0.209	0.390
sub-122_task-EyeTracking_physio	78	2102.097	2243.765	141.668	1307.540	818.625	0.185	0.049	0.221	0.541
sub-122_task-EyeTracking_physio	78	2293.770	2493.775	200.005	1393.595	770.883	0.304	0.149	0.423	1.043
sub-122_task-EyeTracking_physio	78	2510.440	2710.444	200.004	1499.677	709.280	0.204	0.114	0.350	0.633
sub-122_task-EyeTracking_physio	78	2735.444	2985.453	250.009	1622.268	736.028	0.180	0.050	0.242	0.572
sub-122_task-EyeTracking_physio	79	-242.413	-84.073	158.340	1270.245	725.660	0.228	0.095	0.259	0.663
sub-122_task-EyeTracking_physio	79	-75.739	282.599	358.338	1262.620	696.990	0.225	0.066	0.221	0.749
sub-122_task-EyeTracking_physio	79	299.266	474.274	175.008	1168.255	651.715	0.154	0.071	0.360	0.441
sub-122_task-EyeTracking_physio	79	499.272	715.947	216.675	1088.738	555.877	0.133	0.049	0.376	0.359
sub-122_task-EyeTracking_physio	79	732.613	907.614	175.001	1035.935	552.340	0.111	0.025	0.175	0.276
sub-122_task-EyeTracking_physio	79	940.949	1199.287	258.338	1047.245	752.515	0.175	0.077	0.303	0.616
sub-122_task-EyeTracking_physio	79	1232.623	1399.294	166.671	1497.973	644.822	0.104	0.020	0.232	0.197
sub-122_task-EyeTracking_physio	79	1424.295	1749.300	325.005	1595.445	637.660	0.189	0.079	0.420	0.540
sub-122_task-EyeTracking_physio	79	1765.969	2257.643	491.674	1617.135	806.015	0.240	0.072	0.250	0.710
sub-122_task-EyeTracking_physio	79	2274.312	2465.984	191.672	1506.470	821.430	0.235	0.133	0.531	0.571
sub-122_task-EyeTracking_physio	79	2490.984	2749.323	258.339	1388.630	755.925	0.249	0.103	0.337	0.798
sub-122_task-EyeTracking_physio	79	2765.989	3007.661	241.672	1311.120	746.885	0.259	0.111	0.382	0.948
sub-122_task-EyeTracking_physio	80	-136.768	229.908	366.676	1274.157	741.273	0.199	0.060	0.274	0.774
sub-122_task-EyeTracking_physio	80	246.573	663.249	416.676	1188.690	734.665	0.175	0.134	0.349	1.117
sub-122_task-EyeTracking_physio	80	688.250	879.923	191.673	1088.785	649.255	0.153	0.050	0.366	0.307
sub-122_task-EyeTracking_physio	80	888.257	1046.591	158.334	1050.190	573.645	0.147	0.072	0.365	0.455
sub-122_task-EyeTracking_physio	80	1063.257	1288.259	225.002	1125.900	569.345	0.130	0.045	0.255	0.427
sub-122_task-EyeTracking_physio	80	1304.924	1513.271	208.347	1255.720	580.275	0.163	0.121	0.574	0.582
sub-122_task-EyeTracking_physio	80	1538.270	1829.942	291.672	1374.395	592.480	0.135	0.057	0.311	0.397
sub-122_task-EyeTracking_physio	80	1854.942	2129.948	275.006	1449.335	668.775	0.266	0.096	0.327	0.785
sub-122_task-EyeTracking_physio	80	2163.285	2379.952	216.667	1570.650	830.680	0.188	0.063	0.315	0.533
sub-122_task-EyeTracking_physio	80	2404.952	2738.301	333.349	1619.438	888.973	0.166	0.066	0.318	0.397
sub-122_task-EyeTracking_physio	80	2763.299	2963.304	200.005	1338.982	842.145	0.449	0.306	0.661	1.299
sub-122_task-EyeTracking_physio	81	-364.637	60.371	425.008	1270.930	700.450	0.208	0.160	0.559	1.053
sub-122_task-EyeTracking_physio	81	85.376	310.378	225.002	1232.540	688.475	0.287	0.151	0.494	0.759
sub-122_task-EyeTracking_physio	81	335.377	502.056	166.679	1133.395	644.080	0.121	0.037	0.232	0.339
sub-122_task-EyeTracking_physio	81	527.055	710.388	183.333	1101.203	575.587	0.136	0.034	0.231	0.326
sub-122_task-EyeTracking_physio	81	735.386	1327.069	591.683	1159.650	578.255	0.108	0.044	0.312	0.447
sub-122_task-EyeTracking_physio	81	1352.068	1752.078	400.010	1317.848	594.740	0.140	0.064	0.383	0.531
sub-122_task-EyeTracking_physio	81	1777.076	2027.084	250.008	1479.918	742.625	0.302	0.228	0.681	1.193
sub-122_task-EyeTracking_physio	81	2043.749	2243.758	200.009	1497.082	794.460	0.247	0.085	0.286	0.518
sub-122_task-EyeTracking_physio	81	2268.757	2477.097	208.340	1364.330	819.100	0.205	0.081	0.265	0.410
sub-122_task-EyeTracking_physio	81	2493.763	2893.774	400.011	1269.967	843.642	0.265	0.150	0.437	1.392
sub-122_task-EyeTracking_physio	81	2910.439	3027.111	116.672	1207.345	832.562	0.361	0.103	0.207	0.988
sub-122_task-EyeTracking_physio	82	-175.728	299.283	475.011	1273.270	694.280	0.239	0.102	0.345	1.171
sub-122_task-EyeTracking_physio	82	315.949	540.957	225.008	1232.780	679.140	0.184	0.079	0.239	0.680
sub-122_task-EyeTracking_physio	82	574.290	799.297	225.007	1157.645	606.495	0.148	0.117	0.375	0.797
sub-122_task-EyeTracking_physio	82	815.963	999.299	183.336	1110.852	537.588	0.139	0.039	0.250	0.388
sub-122_task-EyeTracking_physio	82	1024.298	1199.306	175.008	1259.520	536.430	0.106	0.034	0.204	0.305
sub-122_task-EyeTracking_physio	82	1215.973	1449.312	233.339	1469.920	617.748	0.126	0.043	0.246	0.435
sub-122_task-EyeTracking_physio	82	1474.312	2015.990	541.678	1555.145	757.095	0.196	0.161	0.433	1.354
sub-122_task-EyeTracking_physio	82	2032.657	2299.329	266.672	1453.665	793.020	0.275	0.130	0.423	0.727
sub-122_task-EyeTracking_physio	82	2340.996	2499.336	158.340	1304.715	815.960	0.216	0.061	0.251	0.615
sub-122_task-EyeTracking_physio	82	2524.336	2891.009	366.673	1212.152	820.092	0.215	0.068	0.299	0.801
sub-122_task-EyeTracking_physio	83	-320.255	263.091	583.346	1266.340	705.097	0.325	0.163	0.293	1.627
sub-122_task-EyeTracking_physio	83	279.757	463.095	183.338	1232.560	780.465	0.268	0.109	0.293	0.850
sub-122_task-EyeTracking_physio	83	496.429	679.763	183.334	989.268	807.110	0.252	0.142	0.600	0.689
sub-122_task-EyeTracking_physio	83	696.436	1179.777	483.341	932.383	784.233	0.201	0.090	0.429	0.691
sub-122_task-EyeTracking_physio	83	1204.776	1388.116	183.340	1068.608	798.912	0.195	0.049	0.225	0.498
sub-122_task-EyeTracking_physio	83	1421.449	1763.124	341.675	1551.405	779.995	0.218	0.097	0.370	0.690
sub-122_task-EyeTracking_physio	83	1779.790	2063.127	283.337	1562.963	696.972	0.226	0.086	0.326	0.678
sub-122_task-EyeTracking_physio	83	2079.793	2763.144	683.351	1527.115	566.130	0.178	0.073	0.347	0.751
sub-122_task-EyeTracking_physio	83	2788.144	3004.815	216.671	1345.585	696.607	0.246	0.173	0.535	0.797
sub-122_task-EyeTracking_physio	84	-314.724	318.624	633.348	1273.342	730.878	0.243	0.289	0.808	1.868
sub-122_task-EyeTracking_physio	84	485.293	835.301	350.008	1175.770	732.143	0.295	0.162	0.389	1.004
sub-122_task-EyeTracking_physio	84	860.301	1235.311	375.010	1131.215	627.345	0.157	0.049	0.265	0.564
sub-122_task-EyeTracking_physio	84	1276.976	1760.323	483.347	1141.418	568.408	0.127	0.038	0.279	0.411
sub-122_task-EyeTracking_physio	84	1776.989	1960.324	183.335	1126.013	616.152	0.123	0.028	0.196	0.332
sub-122_task-EyeTracking_physio	84	1976.991	2302.000	325.009	1080.005	774.825	0.248	0.142	0.387	1.225
sub-122_task-EyeTracking_physio	84	2335.332	2702.010	366.678	1004.247	866.808	0.157	0.061	0.221	0.635
sub-122_task-EyeTracking_physio	84	2727.009	2918.676	191.667	1149.245	814.275	0.248	0.117	0.245	1.104
sub-122_task-EyeTracking_physio	85	-250.884	432.464	683.348	1278.810	712.433	0.313	0.139	0.425	1.081
sub-122_task-EyeTracking_physio	85	457.464	765.815	308.351	1185.085	675.875	0.258	0.079	0.310	0.681
sub-122_task-EyeTracking_physio	85	782.475	1115.813	333.338	1105.060	676.223	0.208	0.085	0.246	0.701
sub-122_task-EyeTracking_physio	85	1132.480	1465.823	333.343	1077.425	645.360	0.165	0.055	0.366	0.517
sub-122_task-EyeTracking_physio	85	1482.491	1665.825	183.334	1177.527	642.100	0.207	0.071	0.209	0.596
sub-122_task-EyeTracking_physio	85	1682.491	2099.171	416.680	1284.562	654.495	0.262	0.123	0.389	0.876
sub-122_task-EyeTracking_physio	85	2115.837	2315.840	200.003	1341.315	706.895	0.229	0.058	0.150	0.603
sub-122_task-EyeTracking_physio	85	2340.841	3007.525	666.684	1412.075	780.960	0.200	0.109	0.576	0.684
sub-122_task-EyeTracking_physio	86	-312.013	-187.012	125.001	1249.245	741.650	0.161	0.027	0.121	0.296
sub-122_task-EyeTracking_physio	86	-170.345	329.665	500.010	1264.205	732.075	0.188	0.096	0.346	1.004
sub-122_task-EyeTracking_physio	86	354.664	546.338	191.674	1174.725	690.190	0.207	0.102	0.243	1.171
sub-122_task-EyeTracking_physio	86	571.338	754.675	183.337	1035.553	653.665	0.102	0.041	0.308	0.328
sub-122_task-EyeTracking_physio	86	779.674	1013.013	233.339	993.835	613.997	0.143	0.045	0.247	0.387
sub-122_task-EyeTracking_physio	86	1029.679	1313.021	283.342	989.870	566.230	0.151	0.056	0.304	0.487
sub-122_task-EyeTracking_physio	86	1338.021	1563.022	225.001	1279.230	568.765	0.152	0.043	0.478	0.225
sub-122_task-EyeTracking_physio	86	1579.692	2063.034	483.342	1361.408	599.003	0.311	0.115	0.317	0.923
sub-122_task-EyeTracking_physio	86	2088.034	2829.718	741.684	1449.015	705.685	0.193	0.128	0.407	0.958
sub-122_task-EyeTracking_physio	86	2846.385	3004.723	158.338	1330.720	748.255	0.233	0.122	0.301	0.939
sub-122_task-EyeTracking_physio	87	-239.817	376.861	616.678	1273.945	726.178	0.181	0.105	0.467	0.935
sub-122_task-EyeTracking_physio	87	393.531	793.537	400.006	1211.152	666.082	0.147	0.062	0.292	0.708
sub-122_task-EyeTracking_physio	87	810.204	1176.877	366.673	1173.115	672.410	0.169	0.061	0.225	0.687
sub-122_task-EyeTracking_physio	87	1193.548	1910.229	716.681	1136.182	650.217	0.215	0.097	0.389	0.956
sub-122_task-EyeTracking_physio	87	1935.229	2160.235	225.006	1278.140	676.910	0.241	0.106	0.265	0.932
sub-122_task-EyeTracking_physio	87	2176.901	2651.913	475.012	1387.025	687.995	0.225	0.114	0.432	0.786
sub-122_task-EyeTracking_physio	87	2660.246	3010.253	350.007	1401.512	681.530	0.225	0.066	0.220	0.981
sub-122_task-EyeTracking_physio	88	-259.241	290.770	550.011	1281.418	707.275	0.300	0.191	0.477	1.177
sub-122_task-EyeTracking_physio	88	307.437	499.112	191.675	1233.450	637.130	0.166	0.068	0.172	0.630
sub-122_task-EyeTracking_physio	88	515.778	715.782	200.004	1171.852	592.450	0.164	0.074	0.329	0.653
sub-122_task-EyeTracking_physio	88	732.449	1015.789	283.340	1079.115	557.308	0.116	0.030	0.380	0.247
sub-122_task-EyeTracking_physio	88	1040.789	1407.466	366.677	988.375	610.825	0.141	0.049	0.299	0.337
sub-122_task-EyeTracking_physio	88	1424.132	1632.469	208.337	1029.755	699.515	0.174	0.039	0.166	0.489
sub-122_task-EyeTracking_physio	88	1649.136	1982.476	333.340	1069.868	766.900	0.267	0.120	0.312	0.829
sub-122_task-EyeTracking_physio	88	2007.476	2232.481	225.005	1123.195	826.785	0.174	0.061	0.212	0.575
sub-122_task-EyeTracking_physio	88	2249.148	2449.155	200.007	1236.935	813.597	0.209	0.108	0.290	1.057
sub-122_task-EyeTracking_physio	88	2474.154	2665.823	191.669	1390.700	782.095	0.300	0.149	0.358	1.229
sub-122_task-EyeTracking_physio	88	2682.494	2882.498	200.004	1497.602	751.285	0.223	0.098	0.375	0.751
sub-122_task-EyeTracking_physio	88	2899.163	3007.499	108.336	1575.725	723.110	0.130	0.030	0.212	0.234
sub-122_task-EyeTracking_physio	89	-220.346	-20.338	200.008	1294.145	685.717	0.249	0.109	0.373	0.673
sub-122_task-EyeTracking_physio	89	-12.005	304.668	316.673	1272.330	699.168	0.284	0.130	0.310	1.059
sub-122_task-EyeTracking_physio	89	421.338	1446.360	1025.022	1277.015	726.070	0.321	0.161	0.361	1.810
sub-122_task-EyeTracking_physio	89	1471.359	1596.362	125.003	1165.835	767.755	0.268	0.140	0.515	0.546
sub-122_task-EyeTracking_physio	89	1621.360	1988.038	366.678	1008.822	804.130	0.269	0.147	0.817	0.678
sub-122_task-EyeTracking_physio	89	2013.036	2188.043	175.007	1083.340	773.485	0.194	0.060	0.309	0.537
sub-122_task-EyeTracking_physio	89	2213.043	2404.714	191.671	1221.820	763.530	0.257	0.145	0.297	1.269
sub-122_task-EyeTracking_physio	89	2421.381	3004.725	583.344	1296.412	739.413	0.357	0.175	0.580	1.611
sub-122_task-EyeTracking_physio	90	-348.212	418.472	766.684	1276.617	723.342	0.244	0.307	0.774	1.001
sub-122_task-EyeTracking_physio	90	435.139	776.810	341.671	1238.345	703.480	0.187	0.091	0.296	0.669
sub-122_task-EyeTracking_physio	90	801.812	1835.170	1033.358	1117.892	686.100	0.159	0.062	0.304	0.772
sub-122_task-EyeTracking_physio	90	1868.503	1976.842	108.339	1239.740	700.210	0.223	0.112	0.488	0.466
sub-122_task-EyeTracking_physio	90	2001.842	2176.843	175.001	1430.020	732.780	0.740	0.261	0.369	1.653
sub-122_task-EyeTracking_physio	90	2210.175	2810.191	600.016	1532.842	800.480	0.253	0.126	0.420	0.846
sub-122_task-EyeTracking_physio	90	2835.191	2993.526	158.335	1356.215	844.795	0.169	0.051	0.331	0.406
sub-122_task-EyeTracking_physio	91	-376.118	332.231	708.349	1275.325	734.495	0.162	0.078	0.342	0.657
sub-122_task-EyeTracking_physio	91	348.898	615.568	266.670	1231.117	703.278	0.237	0.120	0.325	0.856
sub-122_task-EyeTracking_physio	91	657.243	1098.917	441.674	1135.915	707.570	0.144	0.036	0.242	0.502
sub-122_task-EyeTracking_physio	91	1115.582	1348.923	233.341	1050.697	682.342	0.135	0.038	0.240	0.372
sub-122_task-EyeTracking_physio	91	1373.922	1673.927	300.005	971.660	711.890	0.140	0.041	0.272	0.394
sub-122_task-EyeTracking_physio	91	1707.266	1948.933	241.667	1326.860	860.535	0.269	0.233	0.464	1.321
sub-122_task-EyeTracking_physio	91	1965.604	2198.939	233.335	1393.082	855.605	0.340	0.150	0.349	0.907
sub-122_task-EyeTracking_physio	91	2223.944	2432.278	208.334	1479.425	804.660	0.261	0.099	0.322	0.857
sub-122_task-EyeTracking_physio	91	2457.276	2723.949	266.673	1535.793	697.992	0.263	0.117	0.313	0.727
sub-122_task-EyeTracking_physio	91	2732.282	3007.291	275.009	1517.085	660.525	0.296	0.119	0.325	0.751
sub-122_task-EyeTracking_physio	92	-662.527	-520.859	141.668	1303.640	688.895	0.189	0.104	0.387	0.627
sub-122_task-EyeTracking_physio	92	-495.859	387.495	883.354	1267.463	731.523	0.246	0.139	0.353	1.211
sub-122_task-EyeTracking_physio	92	429.161	562.502	133.341	1235.060	685.872	0.152	0.035	0.347	0.249
sub-122_task-EyeTracking_physio	92	587.502	762.504	175.002	1114.385	636.725	0.118	0.037	0.213	0.313
sub-122_task-EyeTracking_physio	92	795.836	1279.181	483.345	976.815	628.348	0.128	0.032	0.367	0.274
sub-122_task-EyeTracking_physio	92	1320.846	1545.856	225.010	1098.235	900.140	0.236	0.070	0.317	0.493
sub-122_task-EyeTracking_physio	92	1579.188	2104.197	525.009	1137.320	925.010	0.169	0.047	0.247	0.646
sub-122_task-EyeTracking_physio	92	2145.868	2445.874	300.006	1513.165	839.033	0.210	0.115	0.391	0.711
sub-122_task-EyeTracking_physio	92	2462.541	2804.217	341.676	1495.120	770.330	0.180	0.060	0.340	0.512
sub-122_task-EyeTracking_physio	92	2829.216	3004.219	175.003	1552.810	659.205	0.132	0.038	0.331	0.247
sub-122_task-EyeTracking_physio	93	-415.432	-265.429	150.003	1318.670	699.495	0.250	0.121	0.560	0.544
sub-122_task-EyeTracking_physio	93	-248.764	276.249	525.013	1275.190	738.460	0.239	0.108	0.339	0.967
sub-122_task-EyeTracking_physio	93	301.252	476.254	175.002	1185.575	735.230	0.240	0.163	0.271	1.096
sub-122_task-EyeTracking_physio	93	492.921	676.261	183.340	1082.855	706.895	0.275	0.069	0.282	0.607
sub-122_task-EyeTracking_physio	93	692.927	1442.944	750.017	981.502	682.100	0.160	0.047	0.281	0.542
sub-122_task-EyeTracking_physio	93	1459.610	1692.949	233.339	1003.143	690.777	0.189	0.073	0.234	0.719
sub-122_task-EyeTracking_physio	93	1717.947	1892.954	175.007	1083.315	724.550	0.292	0.087	0.223	0.845
sub-122_task-EyeTracking_physio	93	1909.621	2109.623	200.002	1166.910	742.740	0.289	0.074	0.236	0.668
sub-122_task-EyeTracking_physio	93	2126.294	2326.297	200.003	1269.128	762.503	0.296	0.105	0.245	0.831
sub-122_task-EyeTracking_physio	93	2351.296	2526.304	175.008	1353.370	722.430	0.246	0.067	0.196	0.637
sub-122_task-EyeTracking_physio	93	2542.970	2742.970	200.000	1451.513	719.883	0.294	0.077	0.248	0.700
sub-122_task-EyeTracking_physio	93	2767.970	3009.643	241.673	1535.810	722.490	0.287	0.267	1.229	0.763
sub-122_task-EyeTracking_physio	94	-501.795	581.561	1083.356	1275.310	725.445	0.344	0.569	1.323	1.470
sub-122_task-EyeTracking_physio	94	598.227	781.567	183.340	1119.992	720.065	0.144	0.053	0.328	0.314
sub-122_task-EyeTracking_physio	94	806.567	1181.575	375.008	989.095	756.710	0.123	0.052	0.343	0.392
sub-122_task-EyeTracking_physio	94	1214.909	1448.249	233.340	1442.590	875.987	0.284	0.163	0.315	1.312
sub-122_task-EyeTracking_physio	94	1481.582	1648.251	166.669	1504.150	857.263	0.133	0.035	0.216	0.346
sub-122_task-EyeTracking_physio	94	1664.917	1939.925	275.008	1591.745	766.125	0.267	0.098	0.290	0.707
sub-122_task-EyeTracking_physio	94	1964.928	2214.935	250.007	1545.255	662.735	0.215	0.057	0.205	0.675
sub-122_task-EyeTracking_physio	94	2231.602	2589.940	358.338	1470.370	649.385	0.249	0.128	0.485	0.830
sub-122_task-EyeTracking_physio	94	2614.945	3023.286	408.341	1395.020	635.725	0.233	0.061	0.239	0.690
sub-122_task-EyeTracking_physio	95	-963.467	361.565	1325.032	1267.035	714.370	0.254	0.168	0.398	1.566
sub-122_task-EyeTracking_physio	95	394.903	603.237	208.334	1204.620	667.665	0.171	0.082	0.190	0.734
sub-122_task-EyeTracking_physio	95	628.237	961.580	333.343	1120.440	600.825	0.138	0.055	0.371	0.525
sub-122_task-EyeTracking_physio	95	978.247	1828.269	850.022	1098.233	557.570	0.113	0.041	0.296	0.407
sub-122_task-EyeTracking_physio	95	1861.602	2153.277	291.675	1108.495	892.940	0.318	0.197	0.438	1.567
sub-122_task-EyeTracking_physio	95	2186.608	2361.614	175.006	1221.965	907.400	0.242	0.058	0.238	0.509
sub-122_task-EyeTracking_physio	95	2378.280	2603.288	225.008	1296.350	811.220	0.242	0.063	0.224	0.718
sub-122_task-EyeTracking_physio	95	2628.288	3003.301	375.013	1347.855	781.760	0.220	0.056	0.268	0.814
sub-122_task-EyeTracking_physio	96	-508.130	-24.784	483.346	1277.690	676.695	0.275	0.216	0.739	1.221
sub-122_task-EyeTracking_physio	96	-8.118	375.225	383.343	1275.223	720.808	0.216	0.064	0.177	1.032
sub-122_task-EyeTracking_physio	96	500.227	933.569	433.342	1195.707	714.378	0.233	0.137	0.430	1.175
sub-122_task-EyeTracking_physio	96	1075.241	1541.919	466.678	1158.765	710.217	0.236	0.137	0.422	0.925
sub-122_task-EyeTracking_physio	96	1566.918	1933.594	366.676	1082.080	774.040	0.316	0.111	0.433	0.969
sub-122_task-EyeTracking_physio	96	1950.261	2683.608	733.347	1007.217	786.110	0.231	0.091	0.345	0.738
sub-122_task-EyeTracking_physio	96	2708.607	2908.615	200.008	1295.017	804.618	0.224	0.055	0.278	0.523
sub-122_task-EyeTracking_physio	97	-369.391	722.303	1091.694	1271.915	709.590	0.230	0.205	0.399	1.537
sub-122_task-EyeTracking_physio	97	747.303	1663.991	916.688	1252.532	616.995	0.190	0.114	0.403	0.899
sub-122_task-EyeTracking_physio	97	1680.658	1847.329	166.671	1269.920	709.550	0.247	0.116	0.448	0.551
sub-122_task-EyeTracking_physio	97	1863.995	2397.340	533.345	1471.158	699.132	0.229	0.127	0.729	0.801
sub-122_task-EyeTracking_physio	97	2414.007	2664.011	250.004	1402.098	765.820	0.158	0.055	0.312	0.432
sub-122_task-EyeTracking_physio	97	2680.686	3005.688	325.002	1281.905	756.680	0.246	0.141	0.476	0.811
sub-122_task-EyeTracking_physio	98	-555.763	27.587	583.350	1279.910	722.497	0.222	0.103	0.415	0.807
sub-122_task-EyeTracking_physio	98	44.253	294.260	250.007	1253.297	723.132	0.198	0.085	0.456	0.649
sub-122_task-EyeTracking_physio	98	344.260	944.275	600.015	1164.540	737.737	0.221	0.163	0.436	1.452
sub-122_task-EyeTracking_physio	98	960.941	1260.946	300.005	1199.985	737.605	0.153	0.066	0.380	0.578
sub-122_task-EyeTracking_physio	98	1285.946	1435.951	150.005	1309.235	728.862	0.187	0.052	0.292	0.496
sub-122_task-EyeTracking_physio	98	1469.288	1644.291	175.003	1447.190	704.295	0.172	0.050	0.279	0.470
sub-122_task-EyeTracking_physio	98	1660.956	1877.630	216.674	1534.088	696.945	0.154	0.045	0.351	0.291
sub-122_task-EyeTracking_physio	98	1894.296	2619.308	725.012	1588.020	692.555	0.203	0.100	0.409	0.956
sub-122_task-EyeTracking_physio	98	2644.314	2777.653	133.339	1529.130	967.058	0.224	0.079	0.265	0.604
sub-122_task-EyeTracking_physio	98	2785.987	3002.651	216.664	1523.257	931.257	0.185	0.048	0.251	0.374
sub-122_task-EyeTracking_physio	99	-375.331	524.686	900.017	1270.490	727.798	0.259	0.487	1.075	1.621
sub-122_task-EyeTracking_physio	99	549.692	799.697	250.005	1128.977	748.465	0.223	0.105	0.359	0.842
sub-122_task-EyeTracking_physio	99	824.696	1308.039	483.343	1059.605	756.018	0.194	0.090	0.286	0.705
sub-122_task-EyeTracking_physio	99	1341.375	1766.384	425.009	1038.010	839.975	0.218	0.104	0.468	0.688
sub-122_task-EyeTracking_physio	99	1808.049	2041.388	233.339	1034.358	963.263	0.127	0.029	0.210	0.329
sub-122_task-EyeTracking_physio	99	2074.721	2258.061	183.340	1289.600	954.585	0.150	0.039	0.410	0.255
sub-122_task-EyeTracking_physio	99	2283.060	2474.733	191.673	1414.690	894.025	0.194	0.072	0.361	0.618
sub-122_task-EyeTracking_physio	99	2491.399	2783.075	291.676	1547.675	874.315	0.185	0.074	0.360	0.588
sub-122_task-EyeTracking_physio	99	2799.741	3008.074	208.333	1572.145	848.920	0.164	0.054	0.300	0.414
sub-122_task-EyeTracking_physio	100	-686.801	446.556	1133.357	1276.722	734.473	0.195	0.135	0.706	1.141
sub-122_task-EyeTracking_physio	100	463.223	913.236	450.013	1239.773	691.610	0.202	0.136	0.493	1.053
sub-122_task-EyeTracking_physio	100	929.901	1213.240	283.339	1240.925	673.180	0.203	0.094	0.221	0.784
sub-122_task-EyeTracking_physio	100	1229.907	1446.581	216.674	1145.725	749.163	0.236	0.123	0.451	0.631
sub-122_task-EyeTracking_physio	100	1463.248	2088.263	625.015	1010.405	808.415	0.181	0.106	0.495	0.700
sub-122_task-EyeTracking_physio	100	2129.928	2288.264	158.336	1332.450	867.850	0.179	0.037	0.221	0.388
sub-122_task-EyeTracking_physio	100	2313.265	2496.604	183.339	1408.325	847.570	0.151	0.042	0.156	0.532
