Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-025_task-EyeTracking_physio	144	2717.956	3001.297	283.341	1641.287	740.300	0.112	0.039	0.271	0.549
sub-025_task-EyeTracking_physio	145	-373.702	-148.696	225.006	1335.960	725.375	0.108	0.054	0.457	0.303
sub-025_task-EyeTracking_physio	145	-132.028	334.655	466.683	1302.773	747.293	0.173	0.096	0.366	0.790
sub-025_task-EyeTracking_physio	145	384.655	626.326	241.671	1053.075	806.285	0.136	0.041	0.222	0.461
sub-025_task-EyeTracking_physio	145	642.994	784.663	141.669	1093.350	790.075	0.213	0.081	0.360	0.511
sub-025_task-EyeTracking_physio	145	976.336	1184.673	208.337	1442.105	727.035	0.083	0.023	0.145	0.309
sub-025_task-EyeTracking_physio	145	1209.672	1534.681	325.009	1311.200	798.070	0.158	0.121	0.406	0.982
sub-025_task-EyeTracking_physio	145	1559.680	1926.356	366.676	1593.950	982.447	0.132	0.041	0.287	0.496
sub-025_task-EyeTracking_physio	145	1993.022	2143.029	150.007	1521.612	675.447	0.103	0.039	0.413	0.295
sub-025_task-EyeTracking_physio	145	2176.363	2584.701	408.338	1134.440	649.435	0.086	0.049	0.355	0.447
sub-025_task-EyeTracking_physio	145	2618.034	3001.379	383.345	1110.040	805.645	0.143	0.041	0.318	0.358
sub-025_task-EyeTracking_physio	146	1.377	343.055	341.678	1300.570	740.980	0.113	0.018	0.156	0.274
sub-025_task-EyeTracking_physio	146	376.387	543.056	166.669	1287.040	784.665	0.109	0.020	0.172	0.277
sub-025_task-EyeTracking_physio	146	568.062	868.067	300.005	1045.358	807.240	0.156	0.068	0.317	0.431
sub-025_task-EyeTracking_physio	146	909.733	1268.074	358.341	1536.830	769.520	0.175	0.068	0.292	0.530
sub-025_task-EyeTracking_physio	146	1309.741	1493.079	183.338	1572.378	654.683	0.093	0.026	0.151	0.321
sub-025_task-EyeTracking_physio	146	1526.412	1809.751	283.339	1335.747	657.883	0.093	0.028	0.267	0.334
sub-025_task-EyeTracking_physio	146	1826.418	2226.427	400.009	1295.243	848.163	0.164	0.062	0.400	0.820
sub-025_task-EyeTracking_physio	146	2268.099	2543.103	275.004	1125.120	784.770	0.127	0.036	0.194	0.469
sub-025_task-EyeTracking_physio	146	2576.435	2826.441	250.006	1236.613	734.255	0.096	0.030	0.230	0.349
sub-025_task-EyeTracking_physio	146	2851.442	3001.444	150.002	1325.523	728.033	0.075	0.012	0.143	0.190
sub-025_task-EyeTracking_physio	147	-131.902	401.442	533.344	1296.743	733.500	0.150	0.043	0.213	0.625
sub-025_task-EyeTracking_physio	147	426.442	568.119	141.677	1384.600	709.975	0.122	0.059	0.208	0.460
sub-025_task-EyeTracking_physio	147	793.127	1093.129	300.002	1349.053	697.467	0.093	0.059	0.300	0.526
sub-025_task-EyeTracking_physio	147	1118.129	1501.470	383.341	1576.515	772.095	0.122	0.048	0.501	0.466
sub-025_task-EyeTracking_physio	147	1534.803	1951.478	416.675	1158.688	703.658	0.122	0.077	0.485	0.447
sub-025_task-EyeTracking_physio	147	1976.478	2218.149	241.671	1222.820	716.440	0.104	0.034	0.163	0.390
sub-025_task-EyeTracking_physio	147	2268.155	3001.499	733.344	1454.572	762.815	0.153	0.053	0.283	0.670
sub-025_task-EyeTracking_physio	148	-98.500	276.507	375.007	1291.160	733.730	0.161	0.078	0.341	0.544
sub-025_task-EyeTracking_physio	148	301.515	493.183	191.668	1143.885	784.885	0.137	0.038	0.186	0.445
sub-025_task-EyeTracking_physio	148	509.849	701.533	191.684	1084.050	797.555	0.110	0.022	0.149	0.257
sub-025_task-EyeTracking_physio	148	734.866	909.858	174.992	1377.200	811.025	0.168	0.041	0.247	0.374
sub-025_task-EyeTracking_physio	148	943.191	1209.863	266.672	1355.942	623.878	0.093	0.056	0.314	0.405
sub-025_task-EyeTracking_physio	148	1443.204	1776.546	333.342	1141.075	709.763	0.086	0.061	0.273	0.558
sub-025_task-EyeTracking_physio	148	1793.213	2243.219	450.006	1079.415	755.942	0.126	0.077	0.398	0.509
sub-025_task-EyeTracking_physio	148	2284.891	2651.560	366.669	1348.690	786.942	0.196	0.095	0.418	0.681
sub-025_task-EyeTracking_physio	148	2676.565	3001.568	325.003	1458.450	739.670	0.107	0.023	0.329	0.301
sub-025_task-EyeTracking_physio	149	-2065.109	-1706.769	358.340	1311.615	731.880	0.181	0.073	0.226	0.778
sub-025_task-EyeTracking_physio	149	-1690.102	-1398.428	291.674	1285.610	760.910	0.196	0.060	0.176	0.637
sub-025_task-EyeTracking_physio	149	-1365.095	-1248.426	116.669	1324.430	1083.050	0.596	0.313	0.199	0.839
sub-025_task-EyeTracking_physio	149	-1181.756	293.277	1475.033	1286.155	732.245	0.133	0.088	0.351	1.172
sub-025_task-EyeTracking_physio	149	351.610	626.614	275.004	1453.155	773.055	0.121	0.055	0.313	0.587
sub-025_task-EyeTracking_physio	149	659.949	1034.959	375.010	1021.510	809.650	0.172	0.089	0.489	0.530
sub-025_task-EyeTracking_physio	149	1093.291	1351.629	258.338	1264.895	764.825	0.153	0.046	0.160	0.765
sub-025_task-EyeTracking_physio	149	1384.962	1701.639	316.677	1375.717	771.352	0.210	0.054	0.257	0.590
sub-025_task-EyeTracking_physio	149	1718.306	2018.312	300.006	1451.130	777.115	0.194	0.110	0.356	0.912
sub-025_task-EyeTracking_physio	149	2259.982	2426.653	166.671	1562.115	731.547	0.174	0.056	0.144	0.746
sub-025_task-EyeTracking_physio	149	2443.319	2651.657	208.338	1457.020	743.875	0.224	0.636	2.107	0.608
sub-025_task-EyeTracking_physio	149	2684.990	3001.661	316.671	1310.072	747.510	0.091	0.028	0.252	0.359
sub-025_task-EyeTracking_physio	150	-248.263	-139.926	108.337	1312.630	747.390	0.093	0.008	0.097	0.165
sub-025_task-EyeTracking_physio	150	-123.259	435.086	558.345	1284.365	741.380	0.086	0.058	0.395	0.310
sub-025_task-EyeTracking_physio	150	668.422	1051.763	383.341	1347.095	744.928	0.114	0.121	0.328	0.878
sub-025_task-EyeTracking_physio	150	1068.430	1185.097	116.667	1390.278	764.977	0.177	0.056	0.234	0.399
sub-025_task-EyeTracking_physio	150	1201.765	1576.776	375.011	1440.830	785.605	0.164	0.100	0.393	0.575
sub-025_task-EyeTracking_physio	150	1826.791	2043.454	216.663	1460.592	752.338	0.087	0.024	0.141	0.305
sub-025_task-EyeTracking_physio	150	2060.121	2651.798	591.677	1368.760	747.025	0.095	0.048	0.427	0.376
sub-025_task-EyeTracking_physio	150	2676.798	3001.807	325.009	1306.855	768.955	0.102	0.065	0.311	0.525
sub-025_task-EyeTracking_physio	151	-12448.308	-11989.968	458.340	1300.485	763.670	0.101	0.090	0.371	0.535
sub-025_task-EyeTracking_physio	151	-11973.301	-10414.934	1558.367	1292.085	745.370	0.238	0.661	0.990	3.607
sub-025_task-EyeTracking_physio	151	-10198.254	-10014.925	183.329	1295.287	764.820	0.291	0.099	0.277	0.705
sub-025_task-EyeTracking_physio	151	-9814.911	-9506.581	308.330	1292.045	734.410	0.270	0.277	0.502	1.275
sub-025_task-EyeTracking_physio	151	-9256.574	-8873.233	383.341	1289.530	776.185	0.220	0.156	0.242	1.292
sub-025_task-EyeTracking_physio	151	-8573.228	-8348.222	225.006	1299.845	781.320	0.248	0.124	0.268	1.214
sub-025_task-EyeTracking_physio	151	-8331.555	-7856.543	475.012	1282.070	788.850	0.174	0.182	0.628	0.628
sub-025_task-EyeTracking_physio	151	-7848.210	-7639.875	208.335	1305.580	784.060	0.159	0.053	0.210	0.621
sub-025_task-EyeTracking_physio	151	-7623.209	-7206.530	416.679	1280.787	781.035	0.118	0.051	0.358	0.718
sub-025_task-EyeTracking_physio	151	-7189.866	-6898.191	291.675	1300.585	778.170	0.140	0.046	0.223	0.559
sub-025_task-EyeTracking_physio	151	-6889.859	-6298.181	591.678	1283.515	769.955	0.160	0.127	0.558	0.662
sub-025_task-EyeTracking_physio	151	-2498.102	-2214.758	283.344	1293.940	747.773	0.109	0.064	0.376	0.390
sub-025_task-EyeTracking_physio	151	-2014.757	-1589.749	425.008	1305.465	691.860	0.125	0.087	0.377	0.810
sub-025_task-EyeTracking_physio	151	-1573.082	210.290	1783.372	1290.352	733.812	0.153	0.259	0.607	1.328
sub-025_task-EyeTracking_physio	151	226.957	368.628	141.671	1255.050	816.540	0.215	0.113	0.409	0.595
sub-025_task-EyeTracking_physio	151	610.298	868.638	258.340	977.785	872.215	0.144	0.060	0.244	0.648
sub-025_task-EyeTracking_physio	151	960.308	1193.648	233.340	966.038	540.295	0.096	0.065	0.493	0.365
sub-025_task-EyeTracking_physio	151	1251.981	1393.649	141.668	1511.620	777.865	0.100	0.054	0.321	0.312
sub-025_task-EyeTracking_physio	151	1418.650	1693.654	275.004	1564.800	851.255	0.174	0.123	0.373	0.904
sub-025_task-EyeTracking_physio	151	1943.660	2260.337	316.677	1242.270	851.082	0.165	0.127	0.317	0.997
sub-025_task-EyeTracking_physio	151	2285.336	2560.344	275.008	995.720	905.270	0.139	0.044	0.378	0.357
sub-025_task-EyeTracking_physio	151	2585.342	2827.015	241.673	1241.810	863.110	0.129	0.054	0.466	0.354
sub-025_task-EyeTracking_physio	152	-2472.982	-2297.971	175.011	1284.205	814.295	0.132	0.067	0.379	0.372
sub-025_task-EyeTracking_physio	152	-2281.306	-2156.303	125.003	1293.205	768.340	0.222	0.067	0.178	0.710
sub-025_task-EyeTracking_physio	152	-1897.972	-1597.961	300.011	1282.800	748.212	0.159	0.125	0.392	0.682
sub-025_task-EyeTracking_physio	152	-706.277	-497.938	208.339	1323.565	748.015	0.220	0.266	0.518	0.845
sub-025_task-EyeTracking_physio	152	-481.271	218.750	700.021	1291.765	714.227	0.191	0.181	0.424	1.457
sub-025_task-EyeTracking_physio	152	235.416	527.087	291.671	1374.095	846.125	0.161	0.073	0.422	0.489
sub-025_task-EyeTracking_physio	152	560.420	968.763	408.343	994.790	828.895	0.143	0.053	0.381	0.446
sub-025_task-EyeTracking_physio	152	1002.098	1202.101	200.003	1154.847	639.455	0.087	0.035	0.212	0.388
sub-025_task-EyeTracking_physio	152	1243.767	1527.109	283.342	1594.370	819.805	0.184	0.067	0.340	0.538
sub-025_task-EyeTracking_physio	152	1543.775	1718.781	175.006	1629.765	840.685	0.147	0.041	0.184	0.564
sub-025_task-EyeTracking_physio	152	1752.114	1935.453	183.339	1479.515	670.985	0.112	0.023	0.107	0.363
sub-025_task-EyeTracking_physio	152	1960.453	2427.126	466.673	1389.387	711.243	0.187	0.066	0.344	0.556
sub-025_task-EyeTracking_physio	152	2452.128	2635.466	183.338	1360.888	759.685	0.186	0.049	0.183	0.547
sub-025_task-EyeTracking_physio	152	2652.132	3002.141	350.009	1383.840	699.265	0.144	0.057	0.246	0.572
sub-025_task-EyeTracking_physio	153	-5539.543	-4564.519	975.024	1299.765	778.145	0.137	0.077	0.295	0.858
sub-025_task-EyeTracking_physio	153	-4547.854	-4031.176	516.678	1280.108	786.130	0.103	0.040	0.278	0.351
sub-025_task-EyeTracking_physio	153	-4014.510	-3781.169	233.341	1298.365	782.322	0.101	0.048	0.223	0.492
sub-025_task-EyeTracking_physio	153	-3764.503	-2072.801	1691.702	1278.940	789.410	0.155	0.107	0.559	0.571
sub-025_task-EyeTracking_physio	153	-1856.139	-1256.118	600.021	1302.258	765.565	0.227	0.351	0.807	1.184
sub-025_task-EyeTracking_physio	153	-1239.452	-897.776	341.676	1284.930	747.205	0.179	0.104	0.383	0.805
sub-025_task-EyeTracking_physio	153	-889.442	-331.100	558.342	1301.445	773.670	0.175	0.109	0.243	1.002
sub-025_task-EyeTracking_physio	153	-322.767	318.914	641.681	1270.130	748.835	0.165	0.121	0.486	0.675
sub-025_task-EyeTracking_physio	153	343.913	560.585	216.672	1210.828	757.330	0.078	0.020	0.179	0.281
sub-025_task-EyeTracking_physio	153	593.918	927.257	333.339	1076.462	775.033	0.082	0.030	0.190	0.377
sub-025_task-EyeTracking_physio	153	968.926	1360.601	391.675	1579.790	906.055	0.171	0.089	0.300	0.952
sub-025_task-EyeTracking_physio	153	1435.599	1668.938	233.339	1054.812	880.825	0.138	0.060	0.341	0.496
sub-025_task-EyeTracking_physio	153	1693.938	2010.615	316.677	1007.092	835.755	0.127	0.030	0.191	0.416
sub-025_task-EyeTracking_physio	153	2093.947	2602.292	508.345	1379.130	748.035	0.083	0.031	0.316	0.375
sub-025_task-EyeTracking_physio	153	2635.625	2893.962	258.337	1215.910	782.045	0.082	0.020	0.241	0.185
sub-025_task-EyeTracking_physio	154	-439.371	-339.368	100.003	1092.718	780.800	0.091	0.018	0.122	0.192
sub-025_task-EyeTracking_physio	154	-306.035	-147.699	158.336	1229.055	736.805	0.097	0.021	0.250	0.175
sub-025_task-EyeTracking_physio	154	-131.032	227.308	358.340	1274.035	725.795	0.101	0.031	0.280	0.361
sub-025_task-EyeTracking_physio	154	243.974	418.977	175.003	1332.590	768.710	0.277	0.172	0.438	1.080
sub-025_task-EyeTracking_physio	154	443.981	927.322	483.341	984.253	804.207	0.104	0.038	0.366	0.440
sub-025_task-EyeTracking_physio	154	960.658	1160.661	200.003	1127.810	834.750	0.104	0.029	0.203	0.313
sub-025_task-EyeTracking_physio	154	1577.336	1885.678	308.342	1303.440	649.375	0.125	0.130	0.830	1.053
sub-025_task-EyeTracking_physio	154	1902.345	2060.680	158.335	1321.960	648.150	0.086	0.020	0.156	0.211
sub-025_task-EyeTracking_physio	154	2094.012	2344.020	250.008	1526.673	662.945	0.111	0.036	0.344	0.316
sub-025_task-EyeTracking_physio	154	2610.689	2794.032	183.343	1591.718	857.122	0.171	0.120	0.492	0.571
sub-025_task-EyeTracking_physio	154	2860.698	3002.369	141.671	1354.975	840.830	0.176	0.109	0.546	0.339
sub-025_task-EyeTracking_physio	155	-664.286	-272.611	391.675	1283.065	729.515	0.090	0.034	0.296	0.408
sub-025_task-EyeTracking_physio	155	-264.279	327.400	591.679	1299.290	732.835	0.119	0.058	0.289	0.684
sub-025_task-EyeTracking_physio	155	344.066	677.407	333.341	1402.505	740.267	0.109	0.031	0.408	0.284
sub-025_task-EyeTracking_physio	155	710.740	1002.411	291.671	1096.540	815.380	0.110	0.034	0.299	0.340
sub-025_task-EyeTracking_physio	155	1019.075	1185.751	166.676	1079.862	909.543	0.160	0.047	0.171	0.411
sub-025_task-EyeTracking_physio	155	1227.415	1535.753	308.338	1035.270	641.525	0.101	0.026	0.281	0.330
sub-025_task-EyeTracking_physio	155	1569.091	1810.758	241.667	1417.680	625.255	0.120	0.026	0.401	0.216
sub-025_task-EyeTracking_physio	155	1835.763	2069.098	233.335	1472.250	670.440	0.082	0.019	0.244	0.191
sub-025_task-EyeTracking_physio	155	2102.436	2369.106	266.670	1631.097	791.632	0.111	0.033	0.224	0.391
sub-025_task-EyeTracking_physio	155	2410.771	2619.110	208.339	1187.565	740.620	0.092	0.015	0.151	0.250
sub-025_task-EyeTracking_physio	155	2652.444	3002.444	350.000	1409.588	759.497	0.098	0.022	0.334	0.222
sub-025_task-EyeTracking_physio	156	-414.201	-297.532	116.669	1413.633	761.352	0.089	0.011	0.131	0.167
sub-025_task-EyeTracking_physio	156	-272.532	560.819	833.351	1298.602	728.352	0.105	0.037	0.343	0.533
sub-025_task-EyeTracking_physio	156	1319.165	1569.173	250.008	1409.580	688.738	0.136	0.094	0.399	0.776
sub-025_task-EyeTracking_physio	156	1602.505	2102.516	500.011	1174.218	695.592	0.150	0.068	0.515	0.615
sub-025_task-EyeTracking_physio	156	2127.521	2410.861	283.340	1327.637	718.535	0.219	0.068	0.476	0.582
sub-025_task-EyeTracking_physio	156	2435.861	2594.196	158.335	1377.530	698.315	0.139	0.025	0.169	0.397
sub-025_task-EyeTracking_physio	156	2635.862	3002.536	366.674	1149.928	667.960	0.114	0.036	0.284	0.338
sub-025_task-EyeTracking_physio	157	-422.492	-247.488	175.004	1245.725	695.855	0.237	0.078	0.227	0.660
sub-025_task-EyeTracking_physio	157	-230.821	269.188	500.009	1291.920	724.140	0.200	0.139	0.698	0.923
sub-025_task-EyeTracking_physio	157	294.189	585.860	291.671	1393.050	784.910	0.195	0.100	0.214	0.890
sub-025_task-EyeTracking_physio	157	602.532	969.202	366.670	1251.370	816.582	0.227	0.106	0.411	0.715
sub-025_task-EyeTracking_physio	157	1002.538	1452.547	450.009	1420.812	717.320	0.129	0.059	0.503	0.565
sub-025_task-EyeTracking_physio	157	1477.546	1835.890	358.344	1292.375	773.740	0.114	0.035	0.322	0.375
sub-025_task-EyeTracking_physio	157	1852.556	2144.228	291.672	1299.925	843.425	0.121	0.049	0.401	0.395
sub-025_task-EyeTracking_physio	157	2360.900	2635.903	275.003	1502.690	684.420	0.106	0.026	0.201	0.356
sub-025_task-EyeTracking_physio	157	2660.903	2894.242	233.339	1388.945	689.697	0.120	0.031	0.199	0.333
sub-025_task-EyeTracking_physio	158	-130.760	427.582	558.342	1267.070	710.000	0.187	0.107	0.366	1.012
sub-025_task-EyeTracking_physio	158	460.915	677.588	216.673	991.908	722.493	0.126	0.035	0.211	0.395
sub-025_task-EyeTracking_physio	158	694.254	1002.594	308.340	930.340	729.645	0.126	0.158	0.674	0.680
sub-025_task-EyeTracking_physio	158	1027.593	1219.262	191.669	966.920	723.885	0.106	0.034	0.181	0.443
sub-025_task-EyeTracking_physio	158	1252.595	1469.267	216.672	1222.240	743.270	0.110	0.057	0.398	0.378
sub-025_task-EyeTracking_physio	158	1702.604	1935.944	233.340	1484.488	669.753	0.118	0.044	0.228	0.496
sub-025_task-EyeTracking_physio	158	1960.943	2344.284	383.341	1363.975	638.227	0.089	0.048	0.278	0.494
sub-025_task-EyeTracking_physio	158	2435.948	2669.287	233.339	1413.172	678.923	0.150	0.088	0.299	0.717
sub-025_task-EyeTracking_physio	158	2702.619	3002.628	300.009	1298.620	641.038	0.090	0.035	0.212	0.340
sub-025_task-EyeTracking_physio	159	-197.387	244.291	441.678	1289.700	725.120	0.090	0.034	0.279	0.283
sub-025_task-EyeTracking_physio	159	260.957	469.295	208.338	1315.155	752.880	0.095	0.053	0.362	0.365
sub-025_task-EyeTracking_physio	159	585.961	852.633	266.672	1116.467	819.043	0.089	0.020	0.239	0.235
sub-025_task-EyeTracking_physio	159	885.969	1144.310	258.341	1299.675	799.235	0.096	0.024	0.263	0.252
sub-025_task-EyeTracking_physio	159	1185.975	1419.314	233.339	1539.108	850.230	0.098	0.025	0.204	0.309
sub-025_task-EyeTracking_physio	159	1460.980	1660.987	200.007	1441.178	668.553	0.106	0.033	0.306	0.243
sub-025_task-EyeTracking_physio	159	1685.986	1977.659	291.673	1355.010	690.485	0.074	0.021	0.196	0.271
sub-025_task-EyeTracking_physio	159	2019.325	2377.666	358.341	1072.925	671.605	0.086	0.034	0.216	0.364
sub-025_task-EyeTracking_physio	159	2419.332	2744.343	325.011	1428.460	650.945	0.096	0.032	0.264	0.298
sub-025_task-EyeTracking_physio	159	2769.341	3002.684	233.343	1415.200	682.252	0.087	0.025	0.237	0.340
sub-025_task-EyeTracking_physio	160	-205.656	286.022	491.678	1287.690	730.510	0.110	0.059	0.941	0.281
sub-025_task-EyeTracking_physio	160	302.688	561.025	258.337	1370.970	753.245	0.110	0.027	0.235	0.342
sub-025_task-EyeTracking_physio	160	652.697	1036.040	383.343	1028.065	689.837	0.120	0.159	0.376	1.223
sub-025_task-EyeTracking_physio	160	1061.039	1252.713	191.674	1134.880	694.615	0.106	0.063	0.316	0.527
sub-025_task-EyeTracking_physio	160	1502.716	1761.052	258.336	1353.280	715.000	0.088	0.053	0.270	0.492
sub-025_task-EyeTracking_physio	160	1777.722	2011.058	233.336	1328.488	718.572	0.071	0.027	0.156	0.318
sub-025_task-EyeTracking_physio	160	2027.729	2136.060	108.331	1277.405	723.830	0.139	0.032	0.240	0.173
sub-025_task-EyeTracking_physio	160	2169.397	2552.739	383.342	1137.490	716.957	0.084	0.023	0.287	0.230
sub-025_task-EyeTracking_physio	160	2711.075	3002.751	291.676	1647.885	922.985	0.152	0.092	0.533	0.561
sub-025_task-EyeTracking_physio	161	-2088.930	-1763.920	325.010	1260.240	767.500	0.087	0.089	0.316	0.704
sub-025_task-EyeTracking_physio	161	-1747.254	-905.570	841.684	1280.555	749.020	0.076	0.048	0.402	0.340
sub-025_task-EyeTracking_physio	161	-880.567	369.458	1250.025	1278.153	734.273	0.098	0.073	0.566	0.414
sub-025_task-EyeTracking_physio	161	394.458	544.462	150.004	1502.265	814.825	0.177	0.073	0.320	0.515
sub-025_task-EyeTracking_physio	161	761.143	886.136	124.993	1496.750	821.655	0.109	0.022	0.164	0.222
sub-025_task-EyeTracking_physio	161	894.469	1077.807	183.338	1494.007	802.070	0.122	0.049	0.149	0.559
sub-025_task-EyeTracking_physio	161	1094.478	1236.146	141.668	1512.350	847.890	0.168	0.063	0.286	0.644
sub-025_task-EyeTracking_physio	161	1269.480	1552.820	283.340	1301.803	779.105	0.146	0.049	0.166	0.636
sub-025_task-EyeTracking_physio	161	1777.826	2119.498	341.672	1240.310	741.790	0.252	0.118	0.280	1.047
sub-025_task-EyeTracking_physio	161	2336.169	2494.509	158.340	1252.025	774.060	0.229	0.076	0.269	0.532
sub-025_task-EyeTracking_physio	161	2511.174	2977.853	466.679	1214.358	802.773	0.161	0.122	0.480	1.053
sub-025_task-EyeTracking_physio	162	-422.154	-230.485	191.669	1280.770	769.695	0.194	0.051	0.217	0.443
sub-025_task-EyeTracking_physio	162	-213.818	286.193	500.011	1294.965	757.798	0.163	0.076	0.227	0.870
sub-025_task-EyeTracking_physio	162	311.193	594.533	283.340	1001.212	767.497	0.151	0.103	0.333	0.866
sub-025_task-EyeTracking_physio	162	627.865	786.204	158.339	1084.840	628.690	0.107	0.050	0.354	0.269
sub-025_task-EyeTracking_physio	162	827.870	1036.214	208.344	1443.280	685.080	0.143	0.065	0.400	0.303
sub-025_task-EyeTracking_physio	162	1227.879	1352.881	125.002	1446.845	773.470	0.275	0.126	0.193	1.184
sub-025_task-EyeTracking_physio	162	1377.881	1902.892	525.011	1304.525	874.090	0.121	0.049	0.273	0.600
sub-025_task-EyeTracking_physio	162	1919.563	2136.231	216.668	1228.938	930.370	0.131	0.034	0.347	0.258
sub-025_task-EyeTracking_physio	162	2394.570	2552.906	158.336	1489.935	860.820	0.167	0.038	0.172	0.529
sub-025_task-EyeTracking_physio	162	2586.244	2969.585	383.341	1211.327	849.365	0.095	0.029	0.210	0.530
sub-025_task-EyeTracking_physio	163	-263.742	-88.739	175.003	1220.025	717.045	0.146	0.063	0.539	0.394
sub-025_task-EyeTracking_physio	163	-72.074	294.601	366.675	1270.238	742.170	0.188	0.112	0.309	1.118
sub-025_task-EyeTracking_physio	163	319.601	761.279	441.678	1239.520	857.035	0.155	0.099	0.499	0.462
sub-025_task-EyeTracking_physio	163	794.611	1111.281	316.670	1515.997	739.707	0.174	0.060	0.429	0.451
sub-025_task-EyeTracking_physio	163	1144.614	1469.624	325.010	1317.585	731.025	0.129	0.039	0.270	0.482
sub-025_task-EyeTracking_physio	163	1502.957	1944.635	441.678	1014.700	712.645	0.132	0.049	0.286	0.428
sub-025_task-EyeTracking_physio	163	1977.967	2161.302	183.335	1212.992	763.465	0.144	0.057	0.411	0.347
sub-025_task-EyeTracking_physio	163	2352.976	2811.315	458.339	1322.085	891.665	0.092	0.088	0.442	0.462
sub-025_task-EyeTracking_physio	163	2852.986	3002.988	150.002	1454.457	961.015	0.065	0.009	0.172	0.103
sub-025_task-EyeTracking_physio	164	-19330.401	-19138.728	191.673	1302.200	811.810	0.169	0.037	0.223	0.370
sub-025_task-EyeTracking_physio	164	-19097.062	-17788.705	1308.357	1268.495	781.955	0.108	0.037	0.302	0.570
sub-025_task-EyeTracking_physio	164	-17772.039	-17288.694	483.345	1284.588	780.365	0.098	0.015	0.182	0.311
sub-025_task-EyeTracking_physio	164	-17255.361	-17005.354	250.007	1238.188	778.995	0.156	0.061	0.353	0.452
sub-025_task-EyeTracking_physio	164	-16980.354	-16205.340	775.014	1271.510	780.620	0.094	0.027	0.215	0.518
sub-025_task-EyeTracking_physio	164	-15963.666	-15188.644	775.022	1281.145	785.725	0.140	0.149	0.691	0.972
sub-025_task-EyeTracking_physio	164	-14971.980	-14421.966	550.014	1289.613	784.620	0.141	0.069	0.300	0.627
sub-025_task-EyeTracking_physio	164	-14405.298	-14271.961	133.337	1257.963	796.675	0.221	0.087	0.232	0.655
sub-025_task-EyeTracking_physio	164	-14013.624	-13046.939	966.685	1285.418	798.273	0.087	0.058	0.391	0.424
sub-025_task-EyeTracking_physio	164	-13030.272	-12705.263	325.009	1276.585	797.690	0.102	0.027	0.272	0.310
sub-025_task-EyeTracking_physio	164	-11213.554	-11021.889	191.665	1254.195	773.785	0.382	0.806	0.649	2.866
sub-025_task-EyeTracking_physio	164	-10788.553	-10538.548	250.005	1299.505	748.707	0.143	0.063	0.253	0.537
sub-025_task-EyeTracking_physio	164	-10513.544	-9980.197	533.347	1277.610	762.035	0.122	0.040	0.340	0.425
sub-025_task-EyeTracking_physio	164	-9946.863	-9563.521	383.342	1308.205	768.207	0.102	0.042	0.235	0.470
sub-025_task-EyeTracking_physio	164	-9538.522	-9105.179	433.343	1284.118	768.767	0.101	0.057	0.464	0.380
sub-025_task-EyeTracking_physio	164	-8855.175	-8721.836	133.339	1268.197	748.195	0.273	0.284	0.521	1.343
sub-025_task-EyeTracking_physio	164	-8655.167	-8405.160	250.007	649.870	1302.230	0.125	0.040	0.232	0.482
sub-025_task-EyeTracking_physio	164	-8338.494	-7513.475	825.019	1277.180	760.365	0.165	0.080	0.338	0.788
sub-025_task-EyeTracking_physio	164	-7496.804	-6588.457	908.347	1268.245	774.420	0.108	0.033	0.265	0.530
sub-025_task-EyeTracking_physio	164	-6571.786	-6138.442	433.344	1306.970	778.247	0.098	0.026	0.218	0.279
sub-025_task-EyeTracking_physio	164	-6121.777	-5280.095	841.682	1281.600	776.845	0.137	0.032	0.299	0.534
sub-025_task-EyeTracking_physio	164	-5238.425	-4888.420	350.005	1302.727	780.503	0.112	0.027	0.222	0.380
sub-025_task-EyeTracking_physio	164	-4871.748	-4171.736	700.012	1284.953	782.545	0.176	0.067	0.335	0.677
sub-025_task-EyeTracking_physio	164	-2255.028	-2021.691	233.337	843.097	1494.385	0.105	0.063	0.360	0.372
sub-025_task-EyeTracking_physio	164	-1980.019	-1646.681	333.338	709.900	1517.305	0.089	0.034	0.229	0.301
sub-025_task-EyeTracking_physio	164	-1555.011	-1205.002	350.009	1290.120	722.118	0.109	0.038	0.273	0.469
sub-025_task-EyeTracking_physio	164	-1080.003	261.697	1341.700	1274.015	745.205	0.205	0.136	0.381	1.171
sub-025_task-EyeTracking_physio	164	295.030	478.367	183.337	1363.848	721.267	0.171	0.085	0.272	0.735
sub-025_task-EyeTracking_physio	164	511.705	753.371	241.666	1072.060	762.655	0.159	0.036	0.230	0.342
sub-025_task-EyeTracking_physio	164	778.378	978.379	200.001	1042.928	768.392	0.179	0.038	0.165	0.476
sub-025_task-EyeTracking_physio	164	1020.047	1303.389	283.342	1490.925	725.923	0.094	0.020	0.167	0.236
sub-025_task-EyeTracking_physio	164	1570.060	1861.735	291.675	1465.620	658.870	0.076	0.024	0.235	0.380
sub-025_task-EyeTracking_physio	164	1903.400	2153.407	250.007	1270.267	639.420	0.096	0.035	0.388	0.273
sub-025_task-EyeTracking_physio	164	2195.073	2453.413	258.340	1524.050	685.605	0.093	0.049	0.224	0.464
sub-025_task-EyeTracking_physio	164	2486.749	2778.422	291.673	1555.440	701.860	0.128	0.033	0.209	0.358
sub-025_task-EyeTracking_physio	164	2795.089	3003.427	208.338	1498.675	714.010	0.217	0.091	0.313	0.563
