Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-012_task-EyeTracking_physio	61	-304.131	295.883	600.014	1275.523	710.385	0.101	0.032	0.202	0.467
sub-012_task-EyeTracking_physio	61	595.889	862.562	266.673	1042.355	842.967	0.152	0.078	0.412	0.586
sub-012_task-EyeTracking_physio	61	1104.232	1220.905	116.673	1204.095	937.975	0.183	0.148	0.159	1.375
sub-012_task-EyeTracking_physio	61	1245.904	1462.577	216.673	1261.423	997.585	0.101	0.050	0.271	0.420
sub-012_task-EyeTracking_physio	61	1487.576	1637.580	150.004	1101.943	861.348	0.118	0.032	0.198	0.300
sub-012_task-EyeTracking_physio	61	1870.919	2045.922	175.003	1110.410	859.910	0.163	0.203	0.223	1.600
sub-012_task-EyeTracking_physio	61	2070.923	2245.928	175.005	960.070	824.425	0.146	0.063	0.324	0.446
sub-012_task-EyeTracking_physio	61	2495.934	2637.604	141.670	1069.175	850.405	0.229	0.224	0.182	1.778
sub-012_task-EyeTracking_physio	61	2645.937	2895.943	250.006	911.817	819.912	0.144	0.052	0.252	0.480
sub-012_task-EyeTracking_physio	62	-606.397	260.290	866.687	1282.233	738.128	0.103	0.077	0.405	0.862
sub-012_task-EyeTracking_physio	62	501.959	635.294	133.335	1236.640	703.825	0.391	0.188	0.230	1.601
sub-012_task-EyeTracking_physio	62	668.633	926.970	258.337	1605.390	611.385	0.159	0.101	0.577	0.581
sub-012_task-EyeTracking_physio	62	1168.644	1293.645	125.001	1240.240	849.015	0.174	0.062	0.139	1.073
sub-012_task-EyeTracking_physio	62	1318.644	1535.314	216.670	1010.023	972.045	0.183	0.083	0.453	0.458
sub-012_task-EyeTracking_physio	62	1751.988	1968.661	216.673	1171.100	766.075	0.229	0.088	0.230	1.230
sub-012_task-EyeTracking_physio	62	2001.993	2368.669	366.676	1312.020	692.462	0.256	0.100	0.325	1.079
sub-012_task-EyeTracking_physio	62	2393.668	2568.670	175.002	1566.505	642.345	0.134	0.096	0.519	0.386
sub-012_task-EyeTracking_physio	62	2577.003	2768.677	191.674	1600.620	588.895	0.136	0.037	0.225	0.335
sub-012_task-EyeTracking_physio	63	-487.020	-337.017	150.003	1207.273	730.020	0.181	0.090	0.363	0.680
sub-012_task-EyeTracking_physio	63	-312.017	171.327	483.344	1277.235	726.325	0.152	0.050	0.285	0.509
sub-012_task-EyeTracking_physio	63	437.999	679.672	241.673	1241.350	826.540	0.192	0.306	0.735	1.344
sub-012_task-EyeTracking_physio	63	696.339	971.345	275.006	1628.890	909.320	0.193	0.098	0.438	0.663
sub-012_task-EyeTracking_physio	63	1204.684	1504.690	300.006	900.817	841.592	0.127	0.110	0.223	0.993
sub-012_task-EyeTracking_physio	63	1538.022	1713.024	175.002	1350.645	790.055	0.184	0.131	0.579	0.545
sub-012_task-EyeTracking_physio	63	1963.028	2221.368	258.340	1248.160	838.750	0.119	0.131	0.284	1.123
sub-012_task-EyeTracking_physio	63	2254.707	2529.711	275.004	1384.425	933.260	0.087	0.027	0.210	0.303
sub-012_task-EyeTracking_physio	63	2746.380	2963.054	216.674	1338.220	830.860	0.153	0.162	0.365	1.239
sub-012_task-EyeTracking_physio	64	-319.298	205.714	525.012	1285.155	722.095	0.124	0.072	0.374	0.523
sub-012_task-EyeTracking_physio	64	464.060	739.064	275.004	1380.030	860.590	0.152	0.097	0.173	0.893
sub-012_task-EyeTracking_physio	64	772.396	955.731	183.335	1038.928	784.433	0.183	0.061	0.260	0.630
sub-012_task-EyeTracking_physio	64	972.398	1147.405	175.007	999.840	726.490	0.189	0.111	0.356	0.667
sub-012_task-EyeTracking_physio	64	1380.740	1572.413	191.673	1010.740	778.595	0.217	0.085	0.297	0.775
sub-012_task-EyeTracking_physio	64	1597.413	1830.754	233.341	946.635	988.090	0.121	0.072	0.291	0.509
sub-012_task-EyeTracking_physio	64	2039.088	2264.095	225.007	993.765	703.815	0.225	0.119	0.321	0.806
sub-012_task-EyeTracking_physio	64	2297.427	2505.766	208.339	1338.780	838.210	0.193	0.118	0.563	0.630
sub-012_task-EyeTracking_physio	64	2730.772	2847.445	116.673	1187.928	871.382	0.239	0.138	0.252	1.446
sub-012_task-EyeTracking_physio	64	2872.445	3005.778	133.333	1311.857	707.805	0.138	0.107	0.228	0.705
sub-012_task-EyeTracking_physio	65	-246.551	211.799	458.350	1281.940	709.465	0.142	0.052	0.215	0.559
sub-012_task-EyeTracking_physio	65	420.131	611.805	191.674	1396.015	641.395	0.244	0.166	0.363	1.307
sub-012_task-EyeTracking_physio	65	628.472	820.139	191.667	1248.965	956.325	0.210	0.054	0.274	0.492
sub-012_task-EyeTracking_physio	65	1045.146	1211.816	166.670	1372.005	710.763	0.243	0.133	0.226	1.314
sub-012_task-EyeTracking_physio	65	1228.483	1753.492	525.009	1429.215	539.455	0.096	0.066	0.237	0.604
sub-012_task-EyeTracking_physio	65	1953.501	2178.507	225.006	1368.405	583.325	0.158	0.077	0.179	0.729
sub-012_task-EyeTracking_physio	65	2228.506	2486.845	258.339	1089.190	852.760	0.104	0.024	0.202	0.301
sub-012_task-EyeTracking_physio	65	2728.519	2920.188	191.669	1260.350	955.590	0.132	0.092	0.213	0.858
sub-012_task-EyeTracking_physio	66	-417.409	190.943	608.352	1265.365	721.235	0.120	0.068	0.428	0.569
sub-012_task-EyeTracking_physio	66	390.943	532.612	141.669	1275.985	832.240	0.187	0.277	0.312	1.614
sub-012_task-EyeTracking_physio	66	557.612	799.285	241.673	1520.120	795.050	0.156	0.106	0.539	0.582
sub-012_task-EyeTracking_physio	66	824.284	974.292	150.008	1088.045	777.868	0.225	0.104	0.396	0.549
sub-012_task-EyeTracking_physio	66	1190.961	1424.302	233.341	993.288	801.575	0.200	0.153	0.286	1.167
sub-012_task-EyeTracking_physio	66	1440.967	1632.638	191.671	905.565	818.955	0.191	0.087	0.286	0.663
sub-012_task-EyeTracking_physio	66	1882.644	2299.319	416.675	1321.878	909.312	0.120	0.076	0.225	0.862
sub-012_task-EyeTracking_physio	66	2340.986	2549.330	208.344	1593.740	831.595	0.101	0.025	0.148	0.373
sub-012_task-EyeTracking_physio	66	2582.663	2999.339	416.676	1254.220	731.033	0.171	0.083	0.393	0.570
sub-012_task-EyeTracking_physio	67	-196.454	253.562	450.016	1284.005	736.990	0.085	0.024	0.219	0.348
sub-012_task-EyeTracking_physio	67	470.228	720.234	250.006	1076.078	601.153	0.286	0.453	0.926	1.623
sub-012_task-EyeTracking_physio	67	753.571	920.240	166.669	1393.803	525.095	0.125	0.034	0.307	0.323
sub-012_task-EyeTracking_physio	67	945.241	1111.909	166.668	1422.722	465.587	0.102	0.057	0.348	0.312
sub-012_task-EyeTracking_physio	67	1353.583	1661.927	308.344	1678.410	959.690	1.466	2.543	2.148	8.186
sub-012_task-EyeTracking_physio	67	1861.930	2111.934	250.004	1088.447	718.700	0.178	0.102	0.262	0.654
sub-012_task-EyeTracking_physio	67	2128.600	2428.605	300.005	1086.378	581.162	0.227	0.138	0.312	1.000
sub-012_task-EyeTracking_physio	67	2453.608	2670.278	216.670	998.742	521.222	0.116	0.031	0.284	0.274
sub-012_task-EyeTracking_physio	68	-607.271	-432.269	175.002	1275.715	778.250	0.171	0.061	0.254	0.568
sub-012_task-EyeTracking_physio	68	-415.603	-215.596	200.007	1284.727	736.648	0.136	0.024	0.168	0.337
sub-012_task-EyeTracking_physio	68	-190.596	267.745	458.341	1290.655	704.530	0.094	0.033	0.307	0.314
sub-012_task-EyeTracking_physio	68	467.750	584.419	116.669	1128.765	571.840	0.129	0.040	0.198	0.356
sub-012_task-EyeTracking_physio	68	609.419	1001.094	391.675	937.160	578.495	0.115	0.062	0.220	0.556
sub-012_task-EyeTracking_physio	68	1359.436	1501.105	141.669	1059.180	778.310	0.270	0.199	0.268	1.499
sub-012_task-EyeTracking_physio	68	1534.438	1642.775	108.337	1565.675	786.505	0.288	0.120	0.506	0.507
sub-012_task-EyeTracking_physio	68	2517.791	2784.464	266.673	1217.882	569.530	0.159	0.091	0.229	0.723
sub-012_task-EyeTracking_physio	68	2826.131	3001.129	174.998	1082.940	572.950	0.099	0.037	0.216	0.464
sub-012_task-EyeTracking_physio	69	-350.369	366.312	716.681	1276.645	721.155	0.198	0.156	0.348	1.302
sub-012_task-EyeTracking_physio	69	641.319	882.992	241.673	999.275	628.795	0.130	0.063	0.346	0.432
sub-012_task-EyeTracking_physio	69	907.991	1274.666	366.675	984.225	528.773	0.083	0.036	0.215	0.538
sub-012_task-EyeTracking_physio	69	1291.333	1674.676	383.343	945.658	519.610	0.081	0.040	0.355	0.370
sub-012_task-EyeTracking_physio	69	1733.008	2141.351	408.343	1574.385	561.885	0.085	0.021	0.182	0.238
sub-012_task-EyeTracking_physio	69	2174.688	2574.696	400.008	1553.717	960.735	0.101	0.044	0.367	0.368
sub-012_task-EyeTracking_physio	69	2608.030	2891.368	283.338	1148.225	938.905	0.145	0.060	0.535	0.400
sub-012_task-EyeTracking_physio	70	-375.994	365.685	741.679	1287.260	717.615	0.128	0.066	0.523	0.556
sub-012_task-EyeTracking_physio	70	407.357	557.359	150.002	1577.250	590.480	0.099	0.021	0.228	0.252
sub-012_task-EyeTracking_physio	70	740.695	1124.037	383.342	1607.630	783.950	0.193	0.222	0.406	1.538
sub-012_task-EyeTracking_physio	70	1149.036	1440.708	291.672	1310.195	911.765	0.131	0.044	0.281	0.521
sub-012_task-EyeTracking_physio	70	1457.379	1699.047	241.668	1283.850	780.930	0.196	0.070	0.235	0.768
sub-012_task-EyeTracking_physio	70	1715.719	1874.055	158.336	1232.825	672.260	0.074	0.013	0.146	0.188
sub-012_task-EyeTracking_physio	70	1890.722	2165.726	275.004	1097.645	653.635	0.105	0.028	0.282	0.272
sub-012_task-EyeTracking_physio	70	2215.726	2482.399	266.673	962.968	881.200	0.167	0.085	0.402	0.615
sub-012_task-EyeTracking_physio	70	2507.402	2699.072	191.670	998.085	584.555	0.129	0.040	0.192	0.453
sub-012_task-EyeTracking_physio	70	2740.738	2957.411	216.673	1404.967	597.188	0.100	0.031	0.317	0.330
sub-012_task-EyeTracking_physio	71	-580.985	327.369	908.354	1279.150	740.335	0.108	0.058	0.276	0.739
sub-012_task-EyeTracking_physio	71	644.047	752.380	108.333	1480.710	830.310	0.223	0.113	0.427	0.630
sub-012_task-EyeTracking_physio	71	769.045	1052.391	283.346	1482.640	788.375	0.140	0.080	0.225	0.655
sub-012_task-EyeTracking_physio	71	1085.722	1302.395	216.673	1492.025	630.470	0.067	0.012	0.119	0.234
sub-012_task-EyeTracking_physio	71	1344.060	1735.738	391.678	977.490	637.030	0.091	0.043	0.310	0.362
sub-012_task-EyeTracking_physio	71	1802.404	2119.081	316.677	921.185	821.892	0.144	0.050	0.292	0.474
sub-012_task-EyeTracking_physio	71	2144.081	2419.088	275.007	1125.520	748.770	0.155	0.049	0.283	0.531
sub-012_task-EyeTracking_physio	71	2435.754	2769.097	333.343	1176.455	613.403	0.109	0.023	0.195	0.413
sub-012_task-EyeTracking_physio	71	2802.430	3002.425	199.995	1457.613	607.533	0.144	0.028	0.513	0.146
sub-012_task-EyeTracking_physio	72	-651.018	274.003	925.021	1277.120	725.500	0.191	0.288	0.442	2.184
sub-012_task-EyeTracking_physio	72	524.009	799.014	275.005	1252.760	670.235	0.130	0.060	0.264	0.553
sub-012_task-EyeTracking_physio	72	849.013	1207.358	358.345	1303.500	502.060	0.069	0.019	0.147	0.279
sub-012_task-EyeTracking_physio	72	1240.690	1674.035	433.345	1013.577	736.308	0.159	0.113	0.282	1.511
sub-012_task-EyeTracking_physio	72	1715.701	2032.373	316.672	1005.317	966.822	0.118	0.029	0.198	0.426
sub-012_task-EyeTracking_physio	72	2065.711	2257.380	191.669	1195.020	883.245	0.087	0.022	0.255	0.162
sub-012_task-EyeTracking_physio	72	2299.047	2565.720	266.673	1228.427	654.855	0.169	0.037	0.194	0.500
sub-012_task-EyeTracking_physio	72	2582.387	2749.059	166.672	1251.345	599.283	0.091	0.018	0.133	0.284
sub-012_task-EyeTracking_physio	72	2774.059	2940.728	166.669	1062.452	656.938	0.107	0.033	0.285	0.205
sub-012_task-EyeTracking_physio	73	-325.017	383.329	708.346	1279.425	721.130	0.190	0.062	0.168	1.032
sub-012_task-EyeTracking_physio	73	775.005	1158.351	383.346	1338.480	777.592	0.234	0.121	0.370	1.070
sub-012_task-EyeTracking_physio	73	1191.683	1425.020	233.337	1510.585	653.493	0.109	0.035	0.263	0.417
sub-012_task-EyeTracking_physio	73	1441.687	1633.360	191.673	1502.980	524.235	0.098	0.047	0.261	0.350
sub-012_task-EyeTracking_physio	73	1683.358	2025.035	341.677	1107.700	603.605	0.073	0.015	0.225	0.286
sub-012_task-EyeTracking_physio	73	2050.035	2325.040	275.005	1174.015	689.415	0.186	0.064	0.211	0.780
sub-012_task-EyeTracking_physio	73	2358.373	2625.048	266.675	1449.275	698.565	0.116	0.043	0.264	0.373
sub-012_task-EyeTracking_physio	73	2658.383	3000.055	341.672	1264.295	644.570	0.094	0.062	0.240	0.715
sub-012_task-EyeTracking_physio	74	-10462.933	-10287.928	175.005	1267.535	813.390	0.129	0.043	0.201	0.383
sub-012_task-EyeTracking_physio	74	-10271.261	-9796.253	475.008	1280.140	753.180	0.159	0.140	0.348	1.263
sub-012_task-EyeTracking_physio	74	-7729.539	-5429.487	2300.052	1271.017	768.955	0.103	0.094	0.419	0.811
sub-012_task-EyeTracking_physio	74	-5154.481	-4196.127	958.354	1274.915	756.245	0.102	0.126	0.394	1.056
sub-012_task-EyeTracking_physio	74	-3887.789	-3329.439	558.350	1271.285	779.110	0.100	0.057	0.369	0.530
sub-012_task-EyeTracking_physio	74	-3312.772	-2871.099	441.673	1277.280	759.880	0.106	0.073	0.383	0.447
sub-012_task-EyeTracking_physio	74	-1521.070	-1046.058	475.012	2892.700	1273.140	0.615	0.787	1.768	1.985
sub-012_task-EyeTracking_physio	74	-771.050	-671.049	100.001	1244.227	723.143	0.292	0.083	0.224	0.763
sub-012_task-EyeTracking_physio	74	-621.050	345.640	966.690	1283.960	739.628	0.115	0.130	0.584	0.682
sub-012_task-EyeTracking_physio	74	370.639	520.643	150.004	1275.695	605.832	0.180	0.075	0.301	0.581
sub-012_task-EyeTracking_physio	74	553.976	878.987	325.011	1261.900	901.595	0.119	0.040	0.262	0.435
sub-012_task-EyeTracking_physio	74	903.986	1145.659	241.673	1082.410	675.600	0.165	0.069	0.238	0.454
sub-012_task-EyeTracking_physio	74	1370.660	1512.335	141.675	1185.625	813.780	0.194	0.060	0.206	0.549
sub-012_task-EyeTracking_physio	74	1537.334	1720.670	183.336	1246.655	650.817	0.230	0.075	0.177	0.821
sub-012_task-EyeTracking_physio	74	1762.336	2029.008	266.672	1535.665	651.312	0.140	0.075	0.274	0.867
sub-012_task-EyeTracking_physio	74	2062.347	2345.685	283.338	1334.183	898.043	0.156	0.048	0.307	0.544
sub-012_task-EyeTracking_physio	74	2379.019	2554.019	175.000	1001.025	817.170	0.148	0.029	0.199	0.396
sub-012_task-EyeTracking_physio	74	2595.691	3004.033	408.342	999.090	597.630	0.095	0.031	0.172	0.446
sub-012_task-EyeTracking_physio	75	-863.714	-722.045	141.669	1266.415	787.430	0.433	0.387	0.366	2.392
sub-012_task-EyeTracking_physio	75	-705.374	327.978	1033.352	1273.545	725.875	0.153	0.117	0.445	1.036
sub-012_task-EyeTracking_physio	75	352.982	536.318	183.336	1401.305	564.700	0.169	0.091	0.442	0.469
sub-012_task-EyeTracking_physio	75	736.324	1027.995	291.671	1184.570	648.580	0.114	0.087	0.282	0.835
sub-012_task-EyeTracking_physio	75	1052.995	1361.334	308.339	1239.455	828.165	0.150	0.046	0.329	0.585
sub-012_task-EyeTracking_physio	75	1394.672	1711.343	316.671	1187.793	617.670	0.077	0.024	0.192	0.379
sub-012_task-EyeTracking_physio	75	1728.008	2103.018	375.010	1076.040	613.495	0.099	0.028	0.334	0.307
sub-012_task-EyeTracking_physio	75	2136.350	2369.691	233.341	1355.968	919.445	0.139	0.042	0.402	0.295
sub-012_task-EyeTracking_physio	75	2386.357	2494.693	108.336	1326.730	863.055	0.127	0.043	0.196	0.335
sub-012_task-EyeTracking_physio	75	2536.358	2736.367	200.009	1374.678	600.493	0.101	0.027	0.242	0.262
sub-012_task-EyeTracking_physio	75	2761.366	2986.372	225.006	1430.805	568.850	0.086	0.014	0.142	0.228
sub-012_task-EyeTracking_physio	76	-658.904	-292.231	366.673	1290.967	749.690	0.276	0.290	0.602	1.113
sub-012_task-EyeTracking_physio	76	-275.561	266.117	541.678	1276.830	729.655	0.204	0.060	0.278	0.742
sub-012_task-EyeTracking_physio	76	282.784	449.453	166.669	1389.090	633.080	0.190	0.065	0.381	0.759
sub-012_task-EyeTracking_physio	76	674.460	832.794	158.334	1281.810	840.605	0.315	0.251	0.227	2.359
sub-012_task-EyeTracking_physio	76	874.460	1391.140	516.680	1070.745	910.775	0.119	0.072	0.353	0.587
sub-012_task-EyeTracking_physio	76	1432.811	1649.481	216.670	1300.543	847.153	0.118	0.040	0.272	0.316
sub-012_task-EyeTracking_physio	76	1699.483	2016.153	316.670	1372.428	660.875	0.143	0.049	0.276	0.483
sub-012_task-EyeTracking_physio	76	2282.825	2491.166	208.341	1334.885	628.610	0.164	0.081	0.259	0.722
sub-012_task-EyeTracking_physio	76	2516.165	2757.838	241.673	1022.075	601.970	0.179	0.063	0.325	0.459
sub-012_task-EyeTracking_physio	76	2774.504	2999.504	225.000	1116.075	880.115	0.186	0.116	0.546	0.558
sub-012_task-EyeTracking_physio	77	-689.732	335.292	1025.024	1274.345	740.380	0.128	0.075	0.357	0.997
sub-012_task-EyeTracking_physio	77	351.958	551.966	200.008	1313.582	575.487	0.139	0.039	0.137	0.728
sub-012_task-EyeTracking_physio	77	860.304	1185.310	325.006	927.360	581.735	0.129	0.106	0.331	0.988
sub-012_task-EyeTracking_physio	77	1201.977	1376.982	175.005	1031.975	768.160	0.206	0.088	0.250	0.613
sub-012_task-EyeTracking_physio	77	1643.654	1943.659	300.005	903.200	868.658	0.131	0.064	0.279	0.584
sub-012_task-EyeTracking_physio	77	2218.663	2385.337	166.674	923.495	845.928	0.116	0.039	0.208	0.422
sub-012_task-EyeTracking_physio	77	2443.670	2710.343	266.673	1241.155	824.543	0.106	0.032	0.256	0.356
sub-012_task-EyeTracking_physio	77	2727.010	2968.682	241.672	1233.215	714.580	0.143	0.050	0.279	0.418
sub-012_task-EyeTracking_physio	78	-1422.816	335.555	1758.371	1275.880	745.255	0.178	0.104	0.561	0.771
sub-012_task-EyeTracking_physio	78	360.554	510.559	150.005	1515.175	771.668	0.233	0.160	0.422	0.681
sub-012_task-EyeTracking_physio	78	1377.245	1510.583	133.338	1215.388	886.553	0.143	0.079	0.147	0.993
sub-012_task-EyeTracking_physio	78	1552.248	1852.255	300.007	1591.438	836.003	0.105	0.093	0.376	0.694
sub-012_task-EyeTracking_physio	78	1893.922	2060.591	166.669	1140.058	715.613	0.175	0.118	0.348	0.894
sub-012_task-EyeTracking_physio	78	2093.924	2268.933	175.009	969.710	786.775	0.164	0.058	0.222	0.673
sub-012_task-EyeTracking_physio	78	2302.266	2535.606	233.340	1206.822	602.622	0.097	0.020	0.246	0.291
sub-012_task-EyeTracking_physio	78	2568.938	2843.944	275.006	1287.210	640.795	0.085	0.020	0.192	0.256
sub-012_task-EyeTracking_physio	78	2868.943	3002.279	133.336	1432.862	699.915	0.092	0.017	0.192	0.165
sub-012_task-EyeTracking_physio	79	-5093.987	-4902.315	191.672	1280.405	681.250	0.146	0.042	0.232	0.406
sub-012_task-EyeTracking_physio	79	-660.556	-435.547	225.009	1273.840	797.605	0.224	0.188	0.566	1.057
sub-012_task-EyeTracking_physio	79	-418.882	314.465	733.347	1273.068	751.483	0.165	0.090	0.315	1.407
sub-012_task-EyeTracking_physio	79	339.467	647.808	308.341	1478.955	748.320	0.126	0.120	0.419	1.024
sub-012_task-EyeTracking_physio	79	681.141	972.814	291.673	1014.830	806.505	0.160	0.155	0.414	1.028
sub-012_task-EyeTracking_physio	79	1022.818	1356.157	333.339	1156.108	606.070	0.073	0.036	0.168	0.449
sub-012_task-EyeTracking_physio	79	1389.492	1697.832	308.340	1382.870	619.220	0.106	0.040	0.313	0.408
sub-012_task-EyeTracking_physio	79	1722.832	1997.837	275.005	1514.775	643.510	0.113	0.117	0.374	0.763
sub-012_task-EyeTracking_physio	79	2022.837	2222.843	200.006	1591.452	703.658	0.182	0.064	0.291	0.506
sub-012_task-EyeTracking_physio	79	2281.177	2631.185	350.008	1012.348	810.465	0.123	0.055	0.214	0.497
sub-012_task-EyeTracking_physio	79	2664.518	2997.862	333.344	1219.640	610.852	0.104	0.051	0.314	0.609
sub-012_task-EyeTracking_physio	80	-2819.925	-1511.564	1308.361	1282.110	743.395	0.142	0.216	0.493	1.336
sub-012_task-EyeTracking_physio	80	-436.539	313.478	750.017	1280.817	760.570	0.187	0.228	0.304	2.384
sub-012_task-EyeTracking_physio	80	555.152	655.155	100.003	1292.705	746.363	0.328	0.347	0.252	1.992
sub-012_task-EyeTracking_physio	80	671.821	905.156	233.335	1431.735	626.050	0.161	0.161	0.421	0.931
sub-012_task-EyeTracking_physio	80	930.161	1105.163	175.002	1521.150	630.160	0.129	0.056	0.393	0.341
sub-012_task-EyeTracking_physio	80	1130.162	1305.165	175.003	1472.145	799.530	0.232	0.099	0.258	0.771
sub-012_task-EyeTracking_physio	80	1338.503	1580.175	241.672	1221.755	745.015	0.233	0.168	0.380	1.296
sub-012_task-EyeTracking_physio	80	1613.507	1888.514	275.007	932.965	752.495	0.207	0.084	0.393	0.591
sub-012_task-EyeTracking_physio	80	1913.514	2113.521	200.007	1055.592	648.265	0.096	0.021	0.174	0.306
sub-012_task-EyeTracking_physio	80	2346.855	2588.528	241.673	1208.255	660.890	0.101	0.035	0.257	0.391
sub-012_task-EyeTracking_physio	80	2605.194	2896.872	291.678	1233.895	725.650	0.241	0.076	0.288	0.904
sub-012_task-EyeTracking_physio	81	-553.012	280.344	833.356	1283.298	725.233	0.201	0.175	0.371	1.425
sub-012_task-EyeTracking_physio	81	305.342	630.349	325.007	1362.260	828.850	0.189	0.079	0.247	0.748
sub-012_task-EyeTracking_physio	81	647.021	813.688	166.667	1253.265	842.267	0.111	0.030	0.194	0.353
sub-012_task-EyeTracking_physio	81	847.020	1047.028	200.008	1207.302	645.992	0.089	0.019	0.138	0.305
sub-012_task-EyeTracking_physio	81	1072.027	1397.032	325.005	1110.915	732.450	0.262	0.077	0.227	0.748
sub-012_task-EyeTracking_physio	81	1422.035	1663.704	241.669	1307.740	675.895	0.126	0.066	0.380	0.419
sub-012_task-EyeTracking_physio	81	1680.371	1813.708	133.337	1366.247	651.510	0.115	0.018	0.223	0.173
sub-012_task-EyeTracking_physio	81	1838.712	2105.383	266.671	1588.017	590.070	0.125	0.083	0.376	0.417
sub-012_task-EyeTracking_physio	81	2138.717	2455.388	316.671	1185.610	627.390	0.128	0.044	0.456	0.367
sub-012_task-EyeTracking_physio	81	2680.395	3005.410	325.015	1135.035	688.765	0.168	0.133	0.333	1.031
sub-012_task-EyeTracking_physio	82	-288.116	453.570	741.686	1283.325	701.775	0.142	0.207	0.563	0.866
sub-012_task-EyeTracking_physio	82	495.236	786.906	291.670	1399.110	741.040	0.096	0.025	0.248	0.244
sub-012_task-EyeTracking_physio	82	803.572	1036.913	233.341	1331.840	767.460	0.080	0.023	0.175	0.291
sub-012_task-EyeTracking_physio	82	1053.579	1220.252	166.673	1327.577	884.635	0.350	0.249	0.488	1.262
sub-012_task-EyeTracking_physio	82	1245.252	1503.591	258.339	1036.630	751.570	0.134	0.087	0.304	0.546
sub-012_task-EyeTracking_physio	82	1520.257	1753.597	233.340	1031.648	706.025	0.082	0.025	0.224	0.297
sub-012_task-EyeTracking_physio	82	1770.263	2020.269	250.006	1105.872	635.560	0.077	0.019	0.141	0.325
sub-012_task-EyeTracking_physio	82	2045.268	2236.937	191.669	1315.065	652.610	0.102	0.034	0.271	0.321
sub-012_task-EyeTracking_physio	82	2261.941	2570.282	308.341	1516.230	678.565	0.123	0.037	0.399	0.240
sub-012_task-EyeTracking_physio	82	2586.949	2786.952	200.003	1536.635	573.310	0.099	0.043	0.347	0.295
sub-012_task-EyeTracking_physio	82	2803.620	3003.624	200.004	1523.130	711.165	0.098	0.041	0.263	0.269
sub-012_task-EyeTracking_physio	83	-701.600	-576.598	125.002	1315.070	659.280	0.092	0.019	0.172	0.227
sub-012_task-EyeTracking_physio	83	-559.931	390.088	950.019	1278.240	682.848	0.155	0.085	0.507	0.927
sub-012_task-EyeTracking_physio	83	415.086	856.768	441.682	1316.975	752.725	0.214	0.108	0.325	1.099
sub-012_task-EyeTracking_physio	83	873.435	1140.106	266.671	1277.727	700.170	0.180	0.064	0.195	0.818
sub-012_task-EyeTracking_physio	83	1173.439	1490.116	316.677	1081.835	745.997	0.219	0.074	0.255	0.958
sub-012_task-EyeTracking_physio	83	1515.114	1773.456	258.342	1079.410	668.385	0.213	0.059	0.174	0.853
sub-012_task-EyeTracking_physio	83	1798.456	2423.471	625.015	998.125	722.370	0.205	0.146	0.472	0.827
sub-012_task-EyeTracking_physio	83	2440.138	2623.471	183.333	878.707	667.923	0.221	0.093	0.326	0.551
sub-012_task-EyeTracking_physio	83	2656.804	2931.815	275.011	1136.805	543.040	0.131	0.041	0.424	0.319
sub-012_task-EyeTracking_physio	84	-1280.777	-1155.778	124.999	1217.510	957.715	0.507	1.667	1.272	2.593
sub-012_task-EyeTracking_physio	84	-1080.771	369.261	1450.032	1271.633	766.652	0.146	0.176	0.456	1.135
sub-012_task-EyeTracking_physio	84	402.595	594.263	191.668	1456.790	603.480	0.123	0.078	0.297	0.684
sub-012_task-EyeTracking_physio	84	619.265	835.938	216.673	1583.185	701.118	0.165	0.049	0.325	0.516
sub-012_task-EyeTracking_physio	84	985.938	1194.278	208.340	1235.090	772.795	0.242	0.128	0.154	1.535
sub-012_task-EyeTracking_physio	84	1244.278	1544.288	300.010	1100.510	608.162	0.104	0.024	0.149	0.378
sub-012_task-EyeTracking_physio	84	1577.621	1785.957	208.336	1337.875	584.540	0.116	0.052	0.369	0.351
sub-012_task-EyeTracking_physio	84	2019.296	2369.305	350.009	1463.418	598.067	0.112	0.099	0.290	0.848
sub-012_task-EyeTracking_physio	84	2394.304	2752.649	358.345	1606.000	631.265	0.104	0.057	0.283	0.452
sub-012_task-EyeTracking_physio	85	-765.868	342.485	1108.353	1275.945	743.510	0.152	0.075	0.380	0.797
sub-012_task-EyeTracking_physio	85	359.151	625.828	266.677	1138.390	742.695	0.146	0.124	0.240	1.016
sub-012_task-EyeTracking_physio	85	650.829	834.163	183.334	1440.582	703.325	0.174	0.102	0.465	0.518
sub-012_task-EyeTracking_physio	85	1059.168	1225.840	166.672	1390.443	745.567	0.234	0.113	0.323	0.666
sub-012_task-EyeTracking_physio	85	1250.840	1675.852	425.012	1022.660	738.750	0.193	0.209	0.586	1.411
sub-012_task-EyeTracking_physio	85	1717.517	1875.853	158.336	928.770	692.705	0.170	0.084	0.284	0.631
sub-012_task-EyeTracking_physio	85	2050.855	2475.868	425.013	1340.720	675.840	0.107	0.114	0.333	0.884
sub-012_task-EyeTracking_physio	85	2500.868	2842.541	341.673	1516.800	714.000	0.100	0.028	0.296	0.269
sub-012_task-EyeTracking_physio	85	2867.545	3000.883	133.338	1475.977	590.645	0.092	0.021	0.167	0.236
sub-012_task-EyeTracking_physio	86	-287.040	362.973	650.013	1274.785	733.992	0.198	0.157	0.521	1.154
sub-012_task-EyeTracking_physio	86	379.643	621.311	241.668	1404.900	678.705	0.115	0.050	0.375	0.457
