Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-022_task-EyeTracking_physio	82	1693.432	1985.104	291.672	977.875	722.820	0.070	0.027	0.333	0.202
sub-022_task-EyeTracking_physio	82	2176.776	2451.782	275.006	1264.070	709.775	0.133	0.143	1.256	0.275
sub-022_task-EyeTracking_physio	82	2476.783	2668.450	191.667	1230.705	701.325	0.089	0.020	0.170	0.260
sub-022_task-EyeTracking_physio	82	2685.116	2968.462	283.346	1269.610	690.600	0.143	0.086	0.587	0.379
sub-022_task-EyeTracking_physio	83	-12139.558	-11914.553	225.005	1325.055	699.030	0.098	0.067	0.259	0.532
sub-022_task-EyeTracking_physio	83	-11889.553	-11572.876	316.677	1283.120	671.660	0.122	0.137	0.375	0.718
sub-022_task-EyeTracking_physio	83	-11547.877	-10339.518	1208.359	1087.605	777.370	1.372	28.894	7.489	10.417
sub-022_task-EyeTracking_physio	83	-5872.752	-5556.077	316.675	1399.750	811.812	0.107	0.067	0.693	0.214
sub-022_task-EyeTracking_physio	83	-5522.744	-5372.737	150.007	1369.342	785.742	0.087	0.039	0.252	0.295
sub-022_task-EyeTracking_physio	83	-5356.070	-4847.726	508.344	1334.445	744.655	0.081	0.107	0.330	0.748
sub-022_task-EyeTracking_physio	83	-4797.727	-4672.725	125.002	1711.780	639.595	0.179	0.110	0.902	0.296
sub-022_task-EyeTracking_physio	83	-4647.723	-4497.719	150.004	1749.705	605.328	0.075	0.047	0.318	0.313
sub-022_task-EyeTracking_physio	83	-4389.387	-3989.372	400.015	1408.360	655.112	0.155	1.008	3.759	0.795
sub-022_task-EyeTracking_physio	83	-3972.706	-3014.350	958.356	1336.245	678.990	0.100	0.260	0.769	0.737
sub-022_task-EyeTracking_physio	83	-2981.017	-2456.005	525.012	1418.580	674.125	0.105	0.037	0.316	0.427
sub-022_task-EyeTracking_physio	83	-2439.338	-2139.327	300.011	1331.997	657.695	0.240	0.197	0.451	1.034
sub-022_task-EyeTracking_physio	83	-2114.327	-1764.318	350.009	1333.747	664.817	1.358	7.250	2.035	8.469
sub-022_task-EyeTracking_physio	83	-1747.650	-972.633	775.017	1275.715	663.225	0.192	0.133	0.487	0.895
sub-022_task-EyeTracking_physio	83	-955.968	-472.627	483.341	1304.622	651.612	0.236	0.154	0.599	0.797
sub-022_task-EyeTracking_physio	83	-455.960	-322.619	133.341	1350.157	672.855	0.235	0.123	0.436	0.447
sub-022_task-EyeTracking_physio	83	-197.620	-89.284	108.336	1346.370	689.355	0.352	0.200	0.704	0.544
sub-022_task-EyeTracking_physio	83	-72.616	377.395	450.011	1305.622	710.567	0.186	0.098	0.493	0.627
sub-022_task-EyeTracking_physio	83	394.061	627.402	233.341	1196.270	698.697	0.131	0.055	0.414	0.373
sub-022_task-EyeTracking_physio	83	644.067	827.405	183.338	1203.398	678.655	0.105	0.074	0.566	0.242
sub-022_task-EyeTracking_physio	83	944.074	1110.742	166.668	1502.188	654.033	0.103	0.065	0.277	0.454
sub-022_task-EyeTracking_physio	83	1135.747	1327.415	191.668	1540.995	630.580	0.105	0.064	0.370	0.525
sub-022_task-EyeTracking_physio	83	1352.415	1510.751	158.336	1580.120	615.250	0.095	0.023	0.207	0.190
sub-022_task-EyeTracking_physio	83	1652.424	1810.760	158.336	1621.715	602.705	0.095	0.059	0.432	0.456
sub-022_task-EyeTracking_physio	83	1827.427	2127.432	300.005	1605.497	574.870	0.073	0.101	0.262	0.647
sub-022_task-EyeTracking_physio	83	2144.098	2294.101	150.003	1605.665	549.873	0.086	0.027	0.152	0.312
sub-022_task-EyeTracking_physio	83	2319.105	2519.109	200.004	1584.905	567.862	0.088	0.029	0.274	0.271
sub-022_task-EyeTracking_physio	83	2544.109	2810.780	266.671	1546.688	613.812	0.200	0.593	1.400	1.306
sub-022_task-EyeTracking_physio	83	2844.118	3002.455	158.337	1528.880	864.380	1.916	6.412	1.469	6.414
sub-022_task-EyeTracking_physio	84	-6577.169	-6143.822	433.347	1348.990	619.987	0.171	0.100	0.587	0.835
sub-022_task-EyeTracking_physio	84	-6118.823	-5810.480	308.343	1270.510	694.990	0.114	0.087	0.290	0.627
sub-022_task-EyeTracking_physio	84	-5777.147	-5627.145	150.002	1326.440	693.555	0.124	0.060	0.253	0.432
sub-022_task-EyeTracking_physio	84	-5593.811	-5185.466	408.345	1273.030	633.700	0.087	0.038	0.236	0.421
sub-022_task-EyeTracking_physio	84	-4977.131	-4452.119	525.012	1303.460	689.670	0.212	0.132	0.333	1.613
sub-022_task-EyeTracking_physio	84	-4410.454	-4227.113	183.341	1259.550	699.567	0.156	0.033	0.176	0.473
sub-022_task-EyeTracking_physio	84	-4193.781	-3493.768	700.013	1303.242	708.445	0.163	0.099	0.429	0.802
sub-022_task-EyeTracking_physio	84	-3468.764	-3127.094	341.670	1426.105	702.155	0.160	0.075	0.515	0.512
sub-022_task-EyeTracking_physio	84	-3110.427	-2718.750	391.677	1351.825	702.005	0.163	0.077	0.642	0.451
sub-022_task-EyeTracking_physio	84	-2677.079	-2143.732	533.347	1307.705	738.587	0.169	0.079	0.268	0.920
sub-022_task-EyeTracking_physio	84	-2127.067	-1335.384	791.683	1328.640	742.680	0.161	0.316	0.787	0.965
sub-022_task-EyeTracking_physio	84	-1310.385	-918.709	391.676	1289.895	756.665	0.169	0.071	0.389	0.599
sub-022_task-EyeTracking_physio	84	-85.359	256.320	341.679	1301.775	766.215	0.193	0.155	0.478	0.978
sub-022_task-EyeTracking_physio	84	289.650	481.326	191.676	1193.295	722.965	0.135	0.035	0.192	0.480
sub-022_task-EyeTracking_physio	84	506.323	714.666	208.343	1149.670	621.900	0.091	0.024	0.164	0.340
sub-022_task-EyeTracking_physio	84	731.330	1014.669	283.339	1169.928	593.870	0.153	0.073	0.286	0.492
sub-022_task-EyeTracking_physio	84	1048.001	1306.341	258.340	1131.690	574.165	0.107	0.035	0.211	0.384
sub-022_task-EyeTracking_physio	84	1339.674	1506.346	166.672	1019.425	529.045	0.170	0.034	0.187	0.391
sub-022_task-EyeTracking_physio	84	1523.014	1714.682	191.668	973.785	507.225	0.182	0.085	0.437	0.425
sub-022_task-EyeTracking_physio	84	1739.681	2048.026	308.345	1432.935	579.970	0.213	0.339	1.462	0.769
sub-022_task-EyeTracking_physio	84	2081.359	2248.026	166.667	1516.673	612.547	0.149	0.033	0.167	0.311
sub-022_task-EyeTracking_physio	84	2264.692	2448.034	183.342	1583.872	679.878	0.163	0.046	0.165	0.535
sub-022_task-EyeTracking_physio	84	2464.701	2598.036	133.335	1600.142	695.985	0.141	0.043	0.232	0.328
sub-022_task-EyeTracking_physio	84	2614.703	2998.045	383.342	1435.115	725.265	0.190	1.000	4.633	1.313
sub-022_task-EyeTracking_physio	85	-210.481	-43.811	166.670	1269.307	734.082	0.265	0.121	0.722	0.404
sub-022_task-EyeTracking_physio	85	-27.144	406.203	433.347	1306.595	707.600	0.101	0.080	0.314	0.728
sub-022_task-EyeTracking_physio	85	431.203	589.538	158.335	1358.370	680.450	0.131	0.038	0.270	0.351
sub-022_task-EyeTracking_physio	85	606.205	772.875	166.670	1192.432	671.447	0.133	0.081	0.551	0.311
sub-022_task-EyeTracking_physio	85	789.543	972.880	183.337	1129.368	702.185	0.116	0.029	0.217	0.230
sub-022_task-EyeTracking_physio	85	989.547	1139.550	150.003	1092.830	676.170	0.107	0.051	0.317	0.334
sub-022_task-EyeTracking_physio	85	1164.550	1347.890	183.340	1121.645	655.753	0.113	0.062	0.367	0.290
sub-022_task-EyeTracking_physio	85	1447.893	1581.229	133.336	1369.015	676.560	0.151	0.045	0.239	0.358
sub-022_task-EyeTracking_physio	85	1606.229	1781.232	175.003	1425.655	703.290	0.098	0.041	0.352	0.277
sub-022_task-EyeTracking_physio	85	1797.899	1989.572	191.673	1478.350	689.785	0.134	0.063	0.373	0.337
sub-022_task-EyeTracking_physio	85	2006.239	2381.249	375.010	1431.015	677.290	0.106	0.053	0.355	0.350
sub-022_task-EyeTracking_physio	85	2747.918	2997.925	250.007	1258.115	607.747	0.118	0.122	0.559	0.579
sub-022_task-EyeTracking_physio	86	-6815.683	-6599.014	216.669	1237.457	657.508	0.162	0.140	0.621	0.548
sub-022_task-EyeTracking_physio	86	-6574.011	-5598.986	975.025	1286.395	686.725	0.169	0.228	0.682	1.173
sub-022_task-EyeTracking_physio	86	-5357.314	-4182.289	1175.025	1276.940	702.545	0.164	0.081	0.434	0.779
sub-022_task-EyeTracking_physio	86	-4165.623	-3998.951	166.672	1260.270	690.355	0.204	0.129	0.686	0.473
sub-022_task-EyeTracking_physio	86	-3957.285	-3782.278	175.007	1303.695	682.685	0.104	0.042	0.247	0.340
sub-022_task-EyeTracking_physio	86	-3757.279	-2873.924	883.355	1282.062	688.985	0.184	0.122	0.521	0.960
sub-022_task-EyeTracking_physio	86	-2840.591	-2657.257	183.334	1307.505	682.855	0.174	0.092	0.303	0.644
sub-022_task-EyeTracking_physio	86	-2623.914	-1940.571	683.343	1279.285	684.725	0.191	0.251	1.111	0.891
sub-022_task-EyeTracking_physio	86	-1915.571	-923.882	991.689	1302.980	667.020	0.189	0.121	0.560	1.107
sub-022_task-EyeTracking_physio	86	-907.216	-490.541	416.675	1278.502	687.852	0.214	0.143	0.786	0.840
sub-022_task-EyeTracking_physio	86	-457.208	-315.539	141.669	1280.330	822.985	2.046	8.196	2.589	4.748
sub-022_task-EyeTracking_physio	86	-240.535	-90.533	150.002	1304.912	650.510	0.179	0.043	0.153	0.582
sub-022_task-EyeTracking_physio	86	-57.199	126.140	183.339	1278.418	683.207	0.171	0.041	0.122	0.581
sub-022_task-EyeTracking_physio	86	159.473	351.142	191.669	1310.850	684.040	0.118	0.029	0.135	0.420
sub-022_task-EyeTracking_physio	86	392.814	551.150	158.336	1262.830	685.915	0.079	0.025	0.214	0.218
sub-022_task-EyeTracking_physio	86	584.482	717.819	133.337	1307.090	696.138	0.084	0.020	0.258	0.159
sub-022_task-EyeTracking_physio	86	726.152	834.487	108.335	1279.955	698.035	0.111	0.032	0.306	0.159
sub-022_task-EyeTracking_physio	86	901.159	1051.159	150.000	1454.520	680.748	0.122	0.093	0.437	0.375
sub-022_task-EyeTracking_physio	86	1076.158	1192.831	116.673	1491.463	668.310	0.103	0.027	0.233	0.151
sub-022_task-EyeTracking_physio	86	1217.830	1359.499	141.669	1557.265	666.035	0.103	0.030	0.185	0.265
sub-022_task-EyeTracking_physio	86	1384.499	1617.841	233.342	1496.167	684.983	0.101	0.148	0.881	0.557
sub-022_task-EyeTracking_physio	86	1634.508	1884.512	250.004	1393.533	671.450	0.101	0.516	1.550	0.726
sub-022_task-EyeTracking_physio	86	1892.846	2792.869	900.023	1304.835	692.285	0.891	9.790	4.445	5.260
sub-022_task-EyeTracking_physio	86	2809.536	3001.203	191.667	1424.230	598.920	0.177	0.062	0.379	0.537
sub-022_task-EyeTracking_physio	87	-30869.510	-30736.175	133.335	1354.412	618.990	0.083	0.042	0.371	0.207
sub-022_task-EyeTracking_physio	87	-30719.508	-30327.832	391.676	1315.015	649.345	0.154	0.172	0.556	0.756
sub-022_task-EyeTracking_physio	87	-30319.499	-29952.823	366.676	1332.840	723.317	0.609	0.590	0.537	2.954
sub-022_task-EyeTracking_physio	87	-29944.490	-29644.487	300.003	1281.043	809.173	0.783	1.157	1.172	3.043
sub-022_task-EyeTracking_physio	87	-29636.153	-29119.474	516.679	1278.612	780.870	0.875	0.748	0.777	2.601
sub-022_task-EyeTracking_physio	87	-29102.807	-28844.468	258.339	1296.425	753.020	0.543	0.269	0.408	1.993
sub-022_task-EyeTracking_physio	87	-28786.134	-28252.784	533.350	1281.820	653.050	0.147	0.597	1.069	1.514
sub-022_task-EyeTracking_physio	87	-28219.451	-27969.448	250.003	1257.815	680.238	0.077	0.028	0.230	0.284
sub-022_task-EyeTracking_physio	87	-27952.780	-27411.102	541.678	1280.770	691.275	0.092	0.099	0.485	0.637
sub-022_task-EyeTracking_physio	87	-27227.767	-26002.737	1225.030	1283.475	666.035	0.369	0.362	1.127	3.961
sub-022_task-EyeTracking_physio	87	-25952.737	-25694.399	258.338	1428.075	626.405	0.098	0.051	0.291	0.359
sub-022_task-EyeTracking_physio	87	-25652.732	-25477.726	175.006	1336.805	668.025	0.115	0.022	0.115	0.329
sub-022_task-EyeTracking_physio	87	-25444.390	-25269.389	175.001	1286.095	753.025	0.137	0.029	0.146	0.368
sub-022_task-EyeTracking_physio	87	-25261.056	-24927.711	333.345	1285.537	768.965	0.144	0.056	0.166	0.861
sub-022_task-EyeTracking_physio	87	-24877.711	-24736.045	141.666	1320.440	711.295	0.167	0.027	0.102	0.415
sub-022_task-EyeTracking_physio	87	-24702.709	-24444.368	258.341	1284.345	739.945	0.216	0.124	0.557	0.786
sub-022_task-EyeTracking_physio	87	-24369.369	-24219.369	150.000	2415.417	1344.025	2.557	19.989	7.339	7.228
sub-022_task-EyeTracking_physio	87	-24177.696	-24052.690	125.006	2066.475	838.045	0.297	0.384	0.478	1.670
sub-022_task-EyeTracking_physio	87	-24002.693	-23686.021	316.672	1302.510	785.837	0.252	0.211	0.841	0.768
sub-022_task-EyeTracking_physio	87	-23669.351	-23086.005	583.346	1268.367	765.372	0.153	0.132	0.657	0.890
sub-022_task-EyeTracking_physio	87	-23061.005	-22477.658	583.347	1322.980	750.425	0.149	0.085	0.287	0.821
sub-022_task-EyeTracking_physio	87	-22452.657	-22244.323	208.334	1318.510	956.105	0.157	0.065	0.169	0.773
sub-022_task-EyeTracking_physio	87	-22185.981	-21935.978	250.003	1399.923	1383.045	0.122	0.062	0.217	0.663
sub-022_task-EyeTracking_physio	87	-21894.311	-21535.969	358.342	1925.225	1538.055	0.082	0.059	0.468	0.368
sub-022_task-EyeTracking_physio	87	-21519.303	-21360.968	158.335	1897.070	1566.025	0.115	0.037	0.272	0.285
sub-022_task-EyeTracking_physio	87	-21177.626	-20994.289	183.337	1305.613	800.860	0.184	0.073	0.379	0.425
sub-022_task-EyeTracking_physio	87	-20969.290	-20710.952	258.338	1300.135	735.575	0.138	0.038	0.291	0.408
sub-022_task-EyeTracking_physio	87	-20485.947	-19877.604	608.343	1293.935	783.100	0.125	0.077	0.303	0.813
sub-022_task-EyeTracking_physio	87	-19819.263	-19635.927	183.336	1630.383	1243.467	0.154	0.084	0.384	0.505
sub-022_task-EyeTracking_physio	87	-19594.258	-19202.581	391.677	1863.005	1538.035	0.123	0.086	0.635	0.468
sub-022_task-EyeTracking_physio	87	-19119.247	-18985.912	133.335	762.000	1562.892	0.119	0.031	0.274	0.225
sub-022_task-EyeTracking_physio	87	-18960.912	-18760.904	200.008	693.538	1564.602	0.097	0.057	0.505	0.392
sub-022_task-EyeTracking_physio	87	-18710.905	-18552.567	158.338	1217.915	823.190	0.204	0.054	0.156	0.880
sub-022_task-EyeTracking_physio	87	-18535.900	-18035.887	500.013	1292.155	742.248	0.204	0.143	0.650	0.915
sub-022_task-EyeTracking_physio	87	-17769.215	-17644.217	124.998	1281.835	764.355	0.224	0.052	0.167	0.711
sub-022_task-EyeTracking_physio	87	-16794.195	-16660.859	133.336	1263.658	949.185	0.279	0.159	0.334	0.800
sub-022_task-EyeTracking_physio	87	-16627.526	-15894.174	733.352	1308.093	773.915	0.155	0.068	0.353	0.641
sub-022_task-EyeTracking_physio	87	-15794.171	-15460.833	333.338	2083.622	1189.483	0.195	0.077	0.489	0.430
sub-022_task-EyeTracking_physio	87	-15385.829	-15235.826	150.003	3465.948	1318.588	0.421	0.596	1.355	1.135
sub-022_task-EyeTracking_physio	87	-15210.826	-15052.491	158.335	3615.785	1473.985	2.076	1.986	2.650	2.692
sub-022_task-EyeTracking_physio	87	-15027.491	-14610.812	416.679	3670.880	1500.020	0.609	1.216	4.256	2.383
sub-022_task-EyeTracking_physio	87	-14210.804	-13477.456	733.348	1302.390	744.808	0.163	0.068	0.259	0.956
sub-022_task-EyeTracking_physio	87	-13460.790	-13269.115	191.675	1275.955	736.540	0.260	0.139	0.820	0.470
sub-022_task-EyeTracking_physio	87	-13244.116	-12885.772	358.344	1311.035	723.045	0.181	0.100	0.806	0.650
sub-022_task-EyeTracking_physio	87	-12819.107	-12610.770	208.337	1007.575	1223.175	0.091	0.035	0.286	0.379
sub-022_task-EyeTracking_physio	87	-12569.104	-12344.095	225.009	715.175	1587.235	0.080	0.048	0.299	0.313
sub-022_task-EyeTracking_physio	87	-10885.731	-10702.395	183.336	1338.812	873.185	0.236	0.102	0.196	1.254
sub-022_task-EyeTracking_physio	87	-10669.059	-10352.385	316.674	1289.622	779.570	0.173	0.046	0.220	0.607
sub-022_task-EyeTracking_physio	87	-10310.719	-10177.383	133.336	845.572	936.923	0.219	0.117	0.363	0.613
sub-022_task-EyeTracking_physio	87	-10152.377	-9619.034	533.343	1262.640	760.997	0.204	0.135	0.945	0.717
sub-022_task-EyeTracking_physio	87	-9227.358	-8869.019	358.339	3678.200	1505.090	0.360	0.603	1.724	1.170
sub-022_task-EyeTracking_physio	87	-8569.009	-8119.002	450.007	1323.648	746.548	0.217	0.145	0.638	0.857
sub-022_task-EyeTracking_physio	87	-6777.306	-6643.968	133.338	1381.585	749.888	0.147	0.037	0.194	0.516
sub-022_task-EyeTracking_physio	87	-6618.965	-6060.620	558.345	1299.810	725.270	0.165	0.115	0.555	0.786
sub-022_task-EyeTracking_physio	87	-6043.953	-5543.942	500.011	1284.972	714.378	0.234	0.150	0.768	0.781
sub-022_task-EyeTracking_physio	87	-5510.609	-5202.269	308.340	2072.285	537.935	0.261	0.349	1.591	0.653
sub-022_task-EyeTracking_physio	87	-5135.600	-5002.263	133.337	1388.840	1009.043	0.122	0.065	0.451	0.291
sub-022_task-EyeTracking_physio	87	-4118.911	-3827.240	291.671	1352.135	708.230	0.197	0.081	0.260	0.695
sub-022_task-EyeTracking_physio	87	-3793.906	-3535.563	258.343	1295.045	685.355	0.066	0.019	0.194	0.242
sub-022_task-EyeTracking_physio	87	-3518.899	-3227.228	291.671	1310.565	711.765	0.125	0.045	0.249	0.551
sub-022_task-EyeTracking_physio	87	-3168.888	-2568.875	600.013	1276.240	715.572	0.135	0.049	0.291	0.606
sub-022_task-EyeTracking_physio	87	-2535.542	-2160.533	375.009	1297.705	702.290	0.102	0.031	0.283	0.446
sub-022_task-EyeTracking_physio	87	-2135.533	-668.835	1466.698	1284.513	718.298	0.148	0.095	0.540	0.678
sub-022_task-EyeTracking_physio	87	-193.822	-68.818	125.004	1281.715	804.615	0.203	0.084	0.168	0.717
sub-022_task-EyeTracking_physio	87	-52.151	414.519	466.670	1285.053	697.365	0.120	0.050	0.415	0.318
sub-022_task-EyeTracking_physio	87	439.519	664.531	225.012	1378.510	679.230	0.100	0.024	0.212	0.210
sub-022_task-EyeTracking_physio	87	689.530	914.535	225.005	1219.325	641.280	0.101	0.035	0.210	0.510
sub-022_task-EyeTracking_physio	87	931.201	2414.574	1483.373	1322.115	680.260	0.169	0.258	0.955	1.808
sub-022_task-EyeTracking_physio	87	2439.574	2647.908	208.334	1205.935	618.850	0.091	0.029	0.157	0.343
sub-022_task-EyeTracking_physio	87	2672.908	2997.917	325.009	1372.000	663.655	0.106	0.047	0.465	0.326
sub-022_task-EyeTracking_physio	88	-8466.050	-8299.382	166.668	1329.120	646.722	0.156	0.057	0.293	0.384
sub-022_task-EyeTracking_physio	88	-8282.715	-7849.372	433.343	1299.500	702.590	0.238	0.176	0.845	0.965
sub-022_task-EyeTracking_physio	88	-7766.036	-7249.357	516.679	1279.700	710.590	0.177	0.076	0.377	1.018
sub-022_task-EyeTracking_physio	88	-7191.025	-6824.349	366.676	2233.070	579.755	0.094	0.035	0.328	0.345
sub-022_task-EyeTracking_physio	88	-6774.349	-6616.012	158.337	1381.575	711.780	0.170	0.090	0.393	0.567
sub-022_task-EyeTracking_physio	88	-6591.012	-6166.000	425.012	1304.290	729.195	0.140	0.068	0.372	0.486
sub-022_task-EyeTracking_physio	88	-6141.000	-5790.992	350.008	1278.138	742.840	0.171	0.051	0.150	0.705
sub-022_task-EyeTracking_physio	88	-5765.992	-5599.327	166.665	1728.890	734.245	0.283	0.130	0.806	0.348
sub-022_task-EyeTracking_physio	88	-5574.320	-5382.650	191.670	1323.810	742.810	0.218	0.087	0.522	0.516
sub-022_task-EyeTracking_physio	88	-5374.317	-5065.978	308.339	1294.245	765.240	0.231	0.337	1.025	1.331
sub-022_task-EyeTracking_physio	88	-5040.975	-4815.972	225.003	1670.375	875.030	0.223	0.094	0.563	0.479
sub-022_task-EyeTracking_physio	88	-4774.302	-4524.297	250.005	1324.320	775.725	0.176	0.061	0.284	0.536
sub-022_task-EyeTracking_physio	88	-4490.963	-4240.958	250.005	1894.420	849.207	0.192	0.179	0.611	0.651
sub-022_task-EyeTracking_physio	88	-4207.625	-4049.287	158.338	1397.305	799.600	0.184	0.073	0.425	0.442
sub-022_task-EyeTracking_physio	88	-4032.620	-3282.604	750.016	1310.938	765.138	0.274	0.582	0.993	2.529
sub-022_task-EyeTracking_physio	88	-3265.938	-2332.583	933.355	1287.602	723.660	0.134	0.051	0.562	0.557
sub-022_task-EyeTracking_physio	88	-2315.918	-2007.575	308.343	1263.210	722.205	0.234	0.098	0.433	0.823
sub-022_task-EyeTracking_physio	88	-1865.904	-1732.568	133.336	1288.122	722.660	0.378	0.193	0.258	1.432
sub-022_task-EyeTracking_physio	88	-1574.231	-1265.895	308.336	1297.315	693.690	0.344	0.183	0.358	1.404
sub-022_task-EyeTracking_physio	88	-1232.556	-965.884	266.672	1264.602	710.947	0.238	0.059	0.287	0.622
sub-022_task-EyeTracking_physio	88	-940.884	-749.211	191.673	1310.365	691.900	0.178	0.049	0.172	0.481
sub-022_task-EyeTracking_physio	88	-724.210	250.808	975.018	1290.695	701.320	0.201	0.177	0.536	0.908
sub-022_task-EyeTracking_physio	88	284.142	467.482	183.340	1489.237	663.350	0.129	0.039	0.243	0.329
sub-022_task-EyeTracking_physio	88	492.482	767.485	275.003	1124.570	660.795	0.162	0.098	0.556	0.486
sub-022_task-EyeTracking_physio	88	784.151	1017.492	233.341	1043.118	747.242	0.117	0.053	0.298	0.330
sub-022_task-EyeTracking_physio	88	1050.825	1284.167	233.342	1001.852	766.155	0.092	0.032	0.343	0.256
sub-022_task-EyeTracking_physio	88	1300.833	1650.840	350.007	1027.297	650.540	0.075	0.014	0.194	0.187
sub-022_task-EyeTracking_physio	88	1667.507	1834.178	166.671	989.523	720.920	0.093	0.018	0.171	0.257
sub-022_task-EyeTracking_physio	88	1867.512	2050.850	183.338	1017.350	757.628	0.084	0.015	0.209	0.168
sub-022_task-EyeTracking_physio	88	2100.850	2492.526	391.676	1500.610	588.350	0.084	0.039	0.399	0.317
sub-022_task-EyeTracking_physio	88	2517.525	2709.199	191.674	1352.105	558.930	0.072	0.029	0.282	0.164
sub-022_task-EyeTracking_physio	88	2750.864	3000.869	250.005	1020.663	597.125	0.070	0.014	0.205	0.199
sub-022_task-EyeTracking_physio	89	-2321.813	-2088.478	233.335	1236.702	645.722	0.194	0.038	0.825	0.285
sub-022_task-EyeTracking_physio	89	-2063.475	-1896.804	166.671	1299.303	660.467	0.110	0.020	0.297	0.171
sub-022_task-EyeTracking_physio	89	-1863.472	-1713.468	150.004	1250.537	671.043	0.074	0.016	0.170	0.161
sub-022_task-EyeTracking_physio	89	-1688.469	-1480.130	208.339	1296.345	682.795	0.095	0.014	0.121	0.233
sub-022_task-EyeTracking_physio	89	-1455.131	-113.437	1341.694	1279.180	686.445	0.086	0.074	0.704	0.532
sub-022_task-EyeTracking_physio	89	-88.433	336.575	425.008	1267.040	692.480	0.119	0.042	0.301	0.336
sub-022_task-EyeTracking_physio	89	353.242	703.250	350.008	1194.970	686.737	0.118	0.127	0.746	0.451
sub-022_task-EyeTracking_physio	89	728.250	894.920	166.670	1267.658	699.887	0.084	0.024	0.196	0.253
sub-022_task-EyeTracking_physio	89	928.252	1103.260	175.008	1441.270	693.130	0.096	0.054	0.348	0.285
sub-022_task-EyeTracking_physio	89	1128.259	1519.931	391.672	1516.050	689.905	0.102	0.048	0.317	0.296
sub-022_task-EyeTracking_physio	89	1561.598	1694.935	133.337	1375.915	696.690	0.086	0.025	0.310	0.180
sub-022_task-EyeTracking_physio	89	1711.600	1869.942	158.342	1276.195	709.525	0.106	0.060	0.356	0.351
sub-022_task-EyeTracking_physio	89	2019.944	2203.279	183.335	1413.565	647.390	0.105	0.125	0.537	0.481
sub-022_task-EyeTracking_physio	89	2219.945	2386.616	166.671	1386.265	625.047	0.082	0.023	0.136	0.301
sub-022_task-EyeTracking_physio	89	2403.282	2561.621	158.339	1326.990	621.700	0.082	0.022	0.171	0.238
sub-022_task-EyeTracking_physio	89	2578.287	2703.289	125.002	1233.480	611.730	0.090	0.022	0.235	0.150
sub-022_task-EyeTracking_physio	89	2736.623	2894.957	158.334	1126.015	573.030	0.087	0.048	0.290	0.345
sub-022_task-EyeTracking_physio	90	-10705.522	-10280.515	425.007	1193.215	656.110	0.118	0.764	2.620	1.073
sub-022_task-EyeTracking_physio	90	-10263.848	-9897.172	366.676	1351.865	650.918	0.105	0.675	2.047	1.056
sub-022_task-EyeTracking_physio	90	-9880.506	-9122.156	758.350	1461.130	632.315	1.047	8.311	3.575	7.816
sub-022_task-EyeTracking_physio	90	-9105.489	-8797.149	308.340	1279.385	687.605	0.453	3.580	2.491	3.466
sub-022_task-EyeTracking_physio	90	-8788.816	-8530.479	258.337	1263.720	694.885	0.142	0.069	0.651	0.306
sub-022_task-EyeTracking_physio	90	-8497.140	-8313.803	183.337	1301.787	706.105	0.119	0.071	0.468	0.394
sub-022_task-EyeTracking_physio	90	-8297.138	-8155.469	141.669	1284.060	714.125	0.136	0.052	0.317	0.359
sub-022_task-EyeTracking_physio	90	-8138.802	-8013.799	125.003	1305.255	712.310	0.115	0.036	0.397	0.197
sub-022_task-EyeTracking_physio	90	-7997.134	-7380.449	616.685	1287.205	671.745	0.108	0.188	0.928	0.811
sub-022_task-EyeTracking_physio	90	-7372.116	-7272.114	100.002	1313.815	672.743	0.111	0.061	0.174	0.385
sub-022_task-EyeTracking_physio	90	-7255.448	-6663.765	591.683	1284.425	655.760	0.162	1.870	2.420	2.018
sub-022_task-EyeTracking_physio	90	-6530.430	-5538.744	991.686	1302.173	714.027	2.397	40.375	10.150	13.513
sub-022_task-EyeTracking_physio	90	-1113.644	-1005.307	108.337	1400.010	1038.755	0.151	0.100	0.497	0.379
sub-022_task-EyeTracking_physio	90	-971.974	-755.302	216.672	1332.697	761.640	0.098	0.072	0.621	0.255
sub-022_task-EyeTracking_physio	90	-738.636	-346.962	391.674	1266.395	727.960	0.098	0.050	0.306	0.416
sub-022_task-EyeTracking_physio	90	-313.629	219.717	533.346	1290.983	707.883	0.078	0.024	0.261	0.258
sub-022_task-EyeTracking_physio	90	244.716	503.054	258.338	1216.060	719.145	0.142	0.082	0.509	0.511
sub-022_task-EyeTracking_physio	90	519.721	686.395	166.674	1171.118	747.558	0.081	0.025	0.242	0.181
sub-022_task-EyeTracking_physio	90	719.728	1019.732	300.004	954.075	635.597	0.120	0.092	0.456	0.517
sub-022_task-EyeTracking_physio	90	1053.071	1419.742	366.671	1409.577	640.013	0.114	0.174	1.022	0.497
sub-022_task-EyeTracking_physio	90	1461.419	1603.082	141.663	1467.115	645.120	0.058	0.011	0.103	0.202
sub-022_task-EyeTracking_physio	90	1644.748	1811.418	166.670	1553.237	649.608	0.073	0.015	0.182	0.222
sub-022_task-EyeTracking_physio	90	1819.751	1953.086	133.335	1587.182	654.845	0.111	0.043	0.316	0.291
sub-022_task-EyeTracking_physio	90	2069.757	2369.766	300.009	1271.025	711.355	0.120	0.311	1.720	0.744
