Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-108_task-EyeTracking_physio	36	-513.245	245.107	758.352	1269.580	688.345	0.126	0.096	0.395	0.645
sub-108_task-EyeTracking_physio	36	261.774	403.443	141.669	1353.900	665.735	0.154	0.082	0.328	0.350
sub-108_task-EyeTracking_physio	36	578.450	1003.459	425.009	1487.290	713.150	0.173	0.095	0.600	0.723
sub-108_task-EyeTracking_physio	36	1020.125	1336.797	316.672	1552.340	761.507	0.162	0.093	0.376	0.717
sub-108_task-EyeTracking_physio	36	1361.801	1745.142	383.341	1632.630	737.092	0.122	0.057	0.353	0.397
sub-108_task-EyeTracking_physio	36	1786.809	1895.149	108.340	993.650	833.040	0.257	0.096	0.915	0.173
sub-108_task-EyeTracking_physio	36	1978.481	2195.152	216.671	949.545	822.987	0.112	0.059	0.255	0.616
sub-108_task-EyeTracking_physio	36	2220.151	2470.157	250.006	986.233	841.777	0.114	0.042	0.251	0.363
sub-108_task-EyeTracking_physio	36	2495.156	2703.497	208.341	1118.760	849.545	0.136	0.093	0.383	0.486
sub-108_task-EyeTracking_physio	36	2728.496	3003.502	275.006	1349.750	810.405	0.120	0.063	0.347	0.416
sub-108_task-EyeTracking_physio	37	-2217.656	-1792.644	425.012	1298.430	674.855	0.108	0.036	0.240	0.467
sub-108_task-EyeTracking_physio	37	-1725.980	-1542.642	183.338	528.168	1622.545	0.438	0.549	1.370	1.588
sub-108_task-EyeTracking_physio	37	-1375.969	-909.292	466.677	1281.887	656.270	0.186	0.232	0.845	1.240
sub-108_task-EyeTracking_physio	37	-892.626	-525.949	366.677	1313.380	673.400	0.125	0.044	0.251	0.426
sub-108_task-EyeTracking_physio	37	-509.282	-292.612	216.670	1336.963	677.798	0.101	0.036	0.165	0.449
sub-108_task-EyeTracking_physio	37	-275.946	257.402	533.348	1295.685	676.623	0.144	0.058	0.244	0.694
sub-108_task-EyeTracking_physio	37	440.741	1057.420	616.679	1421.825	735.848	0.221	0.236	0.613	1.090
sub-108_task-EyeTracking_physio	37	1082.419	1640.760	558.341	1647.445	752.730	0.210	0.129	0.594	0.773
sub-108_task-EyeTracking_physio	37	1682.427	1807.428	125.001	871.705	749.485	0.363	0.408	1.156	0.614
sub-108_task-EyeTracking_physio	37	1824.095	2082.437	258.342	1057.570	696.935	0.165	0.139	0.423	0.703
sub-108_task-EyeTracking_physio	37	2090.771	2307.440	216.669	1064.222	655.983	0.192	0.083	0.297	0.822
sub-108_task-EyeTracking_physio	37	2365.780	2607.447	241.667	1262.190	703.860	0.231	0.174	0.372	1.006
sub-108_task-EyeTracking_physio	37	2632.453	2899.122	266.669	1359.987	744.487	0.106	0.035	0.277	0.268
sub-108_task-EyeTracking_physio	38	-3798.309	-3089.962	708.347	1282.960	664.695	0.118	0.081	0.439	0.546
sub-108_task-EyeTracking_physio	38	-3073.297	-1648.266	1425.031	1286.480	668.460	0.116	0.087	0.546	0.671
sub-108_task-EyeTracking_physio	38	-1481.599	-506.574	975.025	1296.190	680.260	0.139	0.126	0.547	0.770
sub-108_task-EyeTracking_physio	38	-306.570	243.446	550.016	1284.635	684.205	0.213	0.105	0.354	0.935
sub-108_task-EyeTracking_physio	38	260.112	585.116	325.004	1322.960	616.945	0.173	0.118	0.396	0.767
sub-108_task-EyeTracking_physio	38	901.785	1210.131	308.346	1390.530	703.235	0.198	0.094	0.229	0.949
sub-108_task-EyeTracking_physio	38	1226.798	1460.138	233.340	1422.930	682.045	0.136	0.061	0.247	0.511
sub-108_task-EyeTracking_physio	38	1493.470	1960.148	466.678	1127.455	648.733	0.145	0.101	0.506	0.532
sub-108_task-EyeTracking_physio	38	2051.814	2318.488	266.674	1535.367	750.170	0.189	0.185	0.595	0.656
sub-108_task-EyeTracking_physio	38	2343.491	2626.831	283.340	1627.810	684.095	0.209	0.081	0.336	0.602
sub-108_task-EyeTracking_physio	38	2643.496	2935.171	291.675	1700.345	639.240	0.229	0.167	0.446	0.748
sub-108_task-EyeTracking_physio	39	-4045.828	-3304.140	741.688	1300.160	657.035	0.129	0.086	0.434	0.649
sub-108_task-EyeTracking_physio	39	-3287.473	-3079.136	208.337	1278.390	674.925	0.231	0.035	0.160	0.492
sub-108_task-EyeTracking_physio	39	-2870.799	-2645.793	225.006	1267.470	676.085	0.183	0.081	0.213	0.831
sub-108_task-EyeTracking_physio	39	-2629.127	-2487.456	141.671	1292.920	683.555	0.107	0.037	0.187	0.274
sub-108_task-EyeTracking_physio	39	-2470.789	-1029.089	1441.700	1293.060	664.570	0.139	0.096	0.386	0.792
sub-108_task-EyeTracking_physio	39	-870.760	312.613	1183.373	1291.858	684.810	0.209	0.165	0.618	0.941
sub-108_task-EyeTracking_physio	39	337.613	495.951	158.338	1318.835	692.000	0.231	0.060	0.210	0.544
sub-108_task-EyeTracking_physio	39	520.951	887.626	366.675	1413.235	696.420	0.225	0.092	0.429	0.663
sub-108_task-EyeTracking_physio	39	912.625	1262.627	350.002	1409.668	726.678	0.143	0.048	0.276	0.320
sub-108_task-EyeTracking_physio	39	1370.972	1995.983	625.011	1070.075	663.350	0.167	0.091	0.306	0.932
sub-108_task-EyeTracking_physio	39	2029.321	2395.993	366.672	1140.832	794.015	0.140	0.074	0.347	0.515
sub-108_task-EyeTracking_physio	39	2420.996	2687.666	266.670	1134.985	756.725	0.153	0.082	0.353	0.622
sub-108_task-EyeTracking_physio	39	2712.668	2971.006	258.338	785.785	774.960	0.178	0.117	0.860	0.376
sub-108_task-EyeTracking_physio	40	-949.076	-474.063	475.013	1310.560	658.355	0.126	0.114	0.580	0.665
sub-108_task-EyeTracking_physio	40	-457.397	-57.391	400.006	1266.250	680.120	0.132	0.085	0.366	0.620
sub-108_task-EyeTracking_physio	40	-32.390	309.287	341.677	1327.080	684.240	0.175	0.062	0.288	0.616
sub-108_task-EyeTracking_physio	40	325.954	534.290	208.336	1367.930	666.560	0.130	0.064	0.317	0.473
sub-108_task-EyeTracking_physio	40	550.961	709.298	158.337	1380.010	710.945	0.156	0.049	0.177	0.438
sub-108_task-EyeTracking_physio	40	867.633	1209.311	341.678	1396.230	719.235	0.127	0.042	0.287	0.452
sub-108_task-EyeTracking_physio	40	1234.310	1500.979	266.669	1526.942	730.210	0.151	0.046	0.249	0.428
sub-108_task-EyeTracking_physio	40	1525.979	2000.996	475.017	1675.195	718.945	0.189	0.112	0.444	0.614
sub-108_task-EyeTracking_physio	40	2050.995	2409.331	358.336	1029.695	769.595	0.165	0.123	0.732	0.479
sub-108_task-EyeTracking_physio	40	2434.331	2834.346	400.015	1057.447	722.092	0.166	0.060	0.335	0.552
sub-108_task-EyeTracking_physio	40	2917.674	3026.014	108.340	1083.860	640.200	0.366	0.236	0.344	1.775
sub-108_task-EyeTracking_physio	41	-1502.863	-994.518	508.345	1319.230	667.975	0.113	0.070	0.315	0.679
sub-108_task-EyeTracking_physio	41	-794.512	305.512	1100.024	1297.540	695.595	0.160	0.212	0.570	1.101
sub-108_task-EyeTracking_physio	41	355.512	597.181	241.669	1242.990	690.100	0.116	0.054	0.250	0.509
sub-108_task-EyeTracking_physio	41	622.180	838.856	216.676	1121.410	705.153	0.157	0.082	0.372	0.498
sub-108_task-EyeTracking_physio	41	863.855	1155.533	291.678	934.495	704.555	0.195	0.130	0.825	0.602
sub-108_task-EyeTracking_physio	41	1172.199	1405.535	233.336	873.145	716.955	0.142	0.051	0.251	0.467
sub-108_task-EyeTracking_physio	41	1513.872	1747.212	233.340	1294.155	852.523	0.111	0.088	0.341	0.646
sub-108_task-EyeTracking_physio	41	1772.209	1980.553	208.344	1400.495	769.775	0.109	0.051	0.236	0.462
sub-108_task-EyeTracking_physio	41	2005.552	2397.227	391.675	1492.090	722.560	0.162	0.070	0.337	0.512
sub-108_task-EyeTracking_physio	41	2430.561	2688.903	258.342	1243.160	719.675	0.132	0.058	0.420	0.403
sub-108_task-EyeTracking_physio	41	2705.568	3005.577	300.009	1118.605	711.655	0.125	0.049	0.386	0.518
sub-108_task-EyeTracking_physio	42	-772.753	-97.736	675.017	1292.580	672.640	0.122	0.047	0.241	0.637
sub-108_task-EyeTracking_physio	42	110.600	493.947	383.347	1287.227	692.233	0.184	0.103	0.300	0.958
sub-108_task-EyeTracking_physio	42	510.613	777.285	266.672	1331.888	696.865	0.225	0.090	0.295	0.722
sub-108_task-EyeTracking_physio	42	802.285	1077.290	275.005	1435.185	737.625	0.159	0.077	0.340	0.419
sub-108_task-EyeTracking_physio	42	1102.290	1477.299	375.009	1521.650	719.415	0.257	0.087	0.280	0.947
sub-108_task-EyeTracking_physio	42	1510.637	1743.971	233.334	1590.480	694.270	0.182	0.051	0.300	0.738
sub-108_task-EyeTracking_physio	42	1785.640	2160.649	375.009	1049.695	745.930	0.140	0.105	0.565	0.415
sub-108_task-EyeTracking_physio	42	2177.316	3010.669	833.353	1109.818	752.477	0.150	0.082	0.370	1.044
sub-108_task-EyeTracking_physio	43	-2810.896	-2594.231	216.665	1319.798	687.885	0.129	0.027	0.169	0.380
sub-108_task-EyeTracking_physio	43	-2569.232	-2244.222	325.010	1281.990	677.120	0.147	0.027	0.190	0.375
sub-108_task-EyeTracking_physio	43	-2044.217	-1735.877	308.340	1312.530	664.765	0.161	0.055	0.327	0.448
sub-108_task-EyeTracking_physio	43	-1719.210	-1527.543	191.667	1225.865	671.515	0.177	0.088	0.311	0.540
sub-108_task-EyeTracking_physio	43	-1477.540	-1319.206	158.334	801.395	690.190	0.161	0.118	0.591	0.338
sub-108_task-EyeTracking_physio	43	-1285.871	-685.857	600.014	1259.182	661.952	0.121	0.093	0.432	0.623
sub-108_task-EyeTracking_physio	43	-660.857	-327.516	333.341	1355.920	671.055	0.123	0.041	0.340	0.459
sub-108_task-EyeTracking_physio	43	-310.850	339.161	650.011	1275.120	688.393	0.122	0.057	0.347	0.479
sub-108_task-EyeTracking_physio	43	355.828	539.163	183.335	1350.380	685.062	0.143	0.049	0.272	0.377
sub-108_task-EyeTracking_physio	43	572.496	897.503	325.007	1517.820	766.595	0.159	0.074	0.450	0.436
sub-108_task-EyeTracking_physio	43	930.836	1155.843	225.007	1653.895	775.030	0.169	0.073	0.397	0.478
sub-108_task-EyeTracking_physio	43	1180.843	1464.179	283.336	1741.245	753.393	0.175	0.054	0.272	0.582
sub-108_task-EyeTracking_physio	43	1497.519	1805.855	308.336	1193.135	714.500	0.141	0.102	0.486	0.509
sub-108_task-EyeTracking_physio	43	1822.521	2180.865	358.344	1128.540	667.955	0.155	0.039	0.220	0.792
sub-108_task-EyeTracking_physio	43	2205.865	2572.540	366.675	924.105	677.317	0.168	0.070	0.424	0.512
sub-108_task-EyeTracking_physio	43	2797.545	3005.882	208.337	1413.505	787.490	0.161	0.135	0.468	0.818
sub-108_task-EyeTracking_physio	44	-2432.028	-2307.026	125.002	1412.290	779.440	0.102	0.020	0.137	0.228
sub-108_task-EyeTracking_physio	44	-2257.027	-2015.353	241.674	1337.625	672.885	0.144	0.040	0.286	0.418
sub-108_task-EyeTracking_physio	44	-1990.353	-1682.014	308.339	1271.810	681.780	0.123	0.031	0.252	0.430
sub-108_task-EyeTracking_physio	44	-1657.008	-1081.999	575.009	1289.915	657.825	0.123	0.106	0.526	0.625
sub-108_task-EyeTracking_physio	44	-1073.665	451.370	1525.035	1296.465	678.785	0.138	0.207	0.856	0.838
sub-108_task-EyeTracking_physio	44	659.706	859.714	200.008	1347.233	757.793	0.238	0.068	0.268	0.803
sub-108_task-EyeTracking_physio	44	876.381	1093.051	216.670	1279.652	757.395	0.159	0.058	0.285	0.504
sub-108_task-EyeTracking_physio	44	1118.051	1359.726	241.675	1179.795	765.255	0.155	0.095	0.486	0.532
sub-108_task-EyeTracking_physio	44	1409.727	1584.725	174.998	1133.365	640.220	0.158	0.063	0.268	0.493
sub-108_task-EyeTracking_physio	44	1609.731	1834.730	224.999	1184.180	596.085	0.135	0.073	0.418	0.584
sub-108_task-EyeTracking_physio	44	1859.730	2126.400	266.670	1263.225	600.685	0.110	0.107	0.255	0.687
sub-108_task-EyeTracking_physio	44	2159.739	2684.749	525.010	1612.625	670.620	0.152	0.088	0.404	0.570
sub-108_task-EyeTracking_physio	44	2743.081	2968.086	225.005	843.240	711.565	0.319	0.385	1.132	0.985
sub-108_task-EyeTracking_physio	45	-1218.971	-1002.304	216.667	1326.468	653.395	0.147	0.092	0.587	0.419
sub-108_task-EyeTracking_physio	45	-985.631	-768.964	216.667	1275.765	661.350	0.135	0.057	0.339	0.482
sub-108_task-EyeTracking_physio	45	-743.966	-635.627	108.339	1340.355	893.240	NaN	0.000	0.381	0.187
sub-108_task-EyeTracking_physio	45	-593.957	-102.288	491.669	1288.295	678.525	0.151	0.059	0.247	0.579
sub-108_task-EyeTracking_physio	45	-85.621	281.057	366.678	1262.972	688.090	0.169	0.119	0.355	0.955
sub-108_task-EyeTracking_physio	45	297.722	481.063	183.341	1332.467	684.245	0.152	0.106	0.519	0.542
sub-108_task-EyeTracking_physio	45	506.062	772.733	266.671	1467.370	729.960	0.134	0.076	0.398	0.446
sub-108_task-EyeTracking_physio	45	797.733	1106.075	308.342	1540.915	762.255	0.167	0.090	0.202	0.915
sub-108_task-EyeTracking_physio	45	1297.745	1722.750	425.005	1595.870	859.510	0.134	0.071	0.384	0.523
sub-108_task-EyeTracking_physio	45	1764.420	1897.757	133.337	928.662	916.220	0.336	0.213	1.145	0.373
sub-108_task-EyeTracking_physio	45	1914.423	2147.757	233.334	1034.330	875.107	0.123	0.060	0.292	0.498
sub-108_task-EyeTracking_physio	45	2164.428	2414.433	250.005	1145.962	813.362	0.126	0.047	0.317	0.357
sub-108_task-EyeTracking_physio	45	2431.100	2681.104	250.004	1254.830	778.420	0.143	0.119	0.510	0.809
sub-108_task-EyeTracking_physio	45	2706.103	3006.112	300.009	1568.447	787.990	0.128	0.049	0.342	0.333
sub-108_task-EyeTracking_physio	46	-3057.425	-2907.425	150.000	1232.980	666.625	0.168	0.106	0.541	0.524
sub-108_task-EyeTracking_physio	46	-2890.758	-2574.089	316.669	1287.420	661.957	0.108	0.031	0.273	0.357
sub-108_task-EyeTracking_physio	46	-2557.417	-2165.741	391.676	1238.665	688.185	0.136	0.055	0.429	0.366
sub-108_task-EyeTracking_physio	46	-1990.739	-1740.733	250.006	1312.070	672.500	0.145	0.109	0.262	0.747
sub-108_task-EyeTracking_physio	46	-1724.066	-1499.058	225.008	1266.070	684.675	0.136	0.039	0.335	0.377
sub-108_task-EyeTracking_physio	46	-1482.392	-974.047	508.345	1323.075	687.845	0.122	0.047	0.339	0.348
sub-108_task-EyeTracking_physio	46	-957.380	-607.377	350.003	1290.793	688.702	0.084	0.033	0.263	0.356
sub-108_task-EyeTracking_physio	46	-599.039	-424.036	175.003	1320.965	685.840	0.142	0.038	0.304	0.296
sub-108_task-EyeTracking_physio	46	-415.703	300.979	716.682	1288.945	686.872	0.121	0.052	0.320	0.521
sub-108_task-EyeTracking_physio	46	317.651	500.984	183.333	1329.122	701.070	0.173	0.073	0.192	0.551
sub-108_task-EyeTracking_physio	46	525.985	775.988	250.003	1457.717	755.755	0.158	0.127	0.467	0.593
sub-108_task-EyeTracking_physio	46	859.329	1142.662	283.333	1464.703	724.760	0.132	0.056	0.235	0.525
sub-108_task-EyeTracking_physio	46	1175.995	1359.336	183.341	1688.130	743.847	0.142	0.044	0.223	0.424
sub-108_task-EyeTracking_physio	46	1392.672	1701.013	308.341	1060.490	743.275	0.195	0.131	0.889	0.343
sub-108_task-EyeTracking_physio	46	1717.679	1967.684	250.005	1076.178	677.160	0.153	0.050	0.194	0.570
sub-108_task-EyeTracking_physio	46	1992.684	2159.358	166.674	1141.858	676.930	0.114	0.030	0.224	0.298
sub-108_task-EyeTracking_physio	46	2376.030	2501.032	125.002	1355.580	1037.485	0.321	0.328	0.388	1.771
sub-108_task-EyeTracking_physio	46	2534.364	2734.372	200.008	1317.122	888.605	0.123	0.041	0.269	0.367
sub-108_task-EyeTracking_physio	46	2759.372	3009.379	250.007	1390.597	825.278	0.127	0.055	0.317	0.428
sub-108_task-EyeTracking_physio	47	-5581.174	-5372.834	208.340	1196.005	697.415	0.152	0.080	0.388	0.548
sub-108_task-EyeTracking_physio	47	-5356.168	-4981.158	375.010	1303.150	660.290	0.109	0.042	0.282	0.445
sub-108_task-EyeTracking_physio	47	-4781.158	-4589.481	191.677	678.065	617.785	0.285	0.117	0.435	0.651
sub-108_task-EyeTracking_physio	47	-4547.816	-4322.810	225.006	1348.895	670.540	0.159	0.118	0.740	0.321
sub-108_task-EyeTracking_physio	47	-4306.143	-3739.463	566.680	1283.285	676.058	0.132	0.106	0.390	0.682
sub-108_task-EyeTracking_physio	47	-3714.457	-3497.791	216.666	1347.865	680.915	0.135	0.039	0.273	0.314
sub-108_task-EyeTracking_physio	47	-3481.125	-3147.779	333.346	1293.255	675.165	0.112	0.034	0.211	0.466
sub-108_task-EyeTracking_physio	47	-2956.112	-2789.436	166.676	1515.613	664.785	0.196	0.088	0.490	0.484
sub-108_task-EyeTracking_physio	47	-2772.769	-2406.097	366.672	1323.635	685.688	0.121	0.101	0.469	0.571
sub-108_task-EyeTracking_physio	47	-2389.432	-2122.756	266.676	1217.840	677.783	0.130	0.109	0.321	0.627
sub-108_task-EyeTracking_physio	47	-2106.089	-1831.084	275.005	1294.775	684.095	0.117	0.032	0.231	0.328
sub-108_task-EyeTracking_physio	47	-1639.413	-1389.407	250.006	1289.747	700.130	0.207	0.125	0.348	0.797
sub-108_task-EyeTracking_physio	47	-1172.735	-889.398	283.337	1336.060	681.822	0.184	0.057	0.282	0.654
sub-108_task-EyeTracking_physio	47	-872.732	-664.392	208.340	1266.840	689.895	0.176	0.053	0.233	0.512
sub-108_task-EyeTracking_physio	47	-647.725	-406.050	241.675	1301.835	693.715	0.177	0.078	0.354	0.664
sub-108_task-EyeTracking_physio	47	-156.046	243.965	400.011	1311.605	700.270	0.173	0.102	0.431	0.749
sub-108_task-EyeTracking_physio	47	260.631	760.643	500.012	1365.733	685.940	0.204	0.225	0.748	0.932
sub-108_task-EyeTracking_physio	47	777.311	993.980	216.669	1465.045	763.115	0.163	0.085	0.435	0.523
sub-108_task-EyeTracking_physio	47	1018.980	1127.320	108.340	1707.210	795.320	0.229	0.127	0.435	0.530
sub-108_task-EyeTracking_physio	47	1143.986	1493.988	350.002	1605.747	758.475	0.201	0.107	0.403	0.719
sub-108_task-EyeTracking_physio	47	1568.993	1793.999	225.006	1057.205	791.710	0.173	0.099	0.406	0.538
sub-108_task-EyeTracking_physio	47	1827.331	2010.666	183.335	1062.733	732.390	0.192	0.046	0.213	0.670
sub-108_task-EyeTracking_physio	47	2035.665	2319.010	283.345	1137.923	715.062	0.166	0.072	0.322	0.723
sub-108_task-EyeTracking_physio	47	2485.679	2602.352	116.673	1770.625	878.523	0.280	0.358	0.598	1.189
sub-108_task-EyeTracking_physio	47	2627.352	2860.687	233.335	1673.720	839.773	0.146	0.076	0.490	0.404
sub-108_task-EyeTracking_physio	47	2877.353	3010.695	133.342	1719.457	814.715	0.133	0.039	0.250	0.332
sub-108_task-EyeTracking_physio	48	-6888.931	-6513.918	375.013	1253.100	720.655	0.189	0.176	0.705	0.790
sub-108_task-EyeTracking_physio	48	-6272.249	-5697.235	575.014	1277.435	657.545	0.190	0.101	0.272	1.401
sub-108_task-EyeTracking_physio	48	-5680.569	-5297.226	383.343	1293.450	675.630	0.125	0.083	0.341	0.566
sub-108_task-EyeTracking_physio	48	-5097.223	-4930.547	166.676	1262.140	667.237	0.192	0.065	0.242	0.553
sub-108_task-EyeTracking_physio	48	-4922.214	-3363.845	1558.369	1290.230	671.455	0.126	0.172	0.650	0.819
sub-108_task-EyeTracking_physio	48	-3347.178	-2263.821	1083.357	1307.330	678.755	0.133	0.116	0.416	0.984
sub-108_task-EyeTracking_physio	48	-2055.481	-1597.141	458.340	1285.605	694.180	0.171	0.098	0.345	0.740
sub-108_task-EyeTracking_physio	48	-1572.142	-938.792	633.350	1336.485	680.140	0.129	0.064	0.537	0.423
sub-108_task-EyeTracking_physio	48	-913.794	-755.452	158.342	1288.595	692.815	0.094	0.028	0.266	0.240
sub-108_task-EyeTracking_physio	48	-505.450	-338.776	166.674	1266.988	677.430	0.179	0.086	0.374	0.642
sub-108_task-EyeTracking_physio	48	-330.442	469.571	800.013	1294.678	669.138	0.151	0.092	0.355	0.828
sub-108_task-EyeTracking_physio	48	494.573	677.908	183.335	1357.510	724.300	0.175	0.106	0.411	0.529
sub-108_task-EyeTracking_physio	48	827.917	1061.251	233.334	1635.447	775.938	0.122	0.051	0.340	0.344
sub-108_task-EyeTracking_physio	48	1077.923	1302.923	225.000	1677.040	817.290	0.199	0.071	0.326	0.664
sub-108_task-EyeTracking_physio	48	1352.928	1461.258	108.330	826.230	846.700	0.293	0.231	0.737	0.426
sub-108_task-EyeTracking_physio	48	1486.262	1752.936	266.674	1002.280	776.967	0.143	0.098	0.372	0.634
sub-108_task-EyeTracking_physio	48	1777.938	2061.276	283.338	1020.800	704.523	0.174	0.064	0.233	0.538
sub-108_task-EyeTracking_physio	48	2094.609	2361.282	266.673	1137.460	626.347	0.175	0.086	0.325	0.745
sub-108_task-EyeTracking_physio	48	2602.956	2844.630	241.674	1344.170	899.865	0.120	0.031	0.244	0.311
sub-108_task-EyeTracking_physio	48	2869.630	3002.966	133.336	1402.600	826.633	0.143	0.065	0.263	0.470
sub-108_task-EyeTracking_physio	49	-3903.091	-3586.416	316.675	1270.450	669.845	0.141	0.143	0.515	0.927
sub-108_task-EyeTracking_physio	49	-3353.076	-2978.067	375.009	1349.815	584.805	0.217	0.061	0.226	0.931
sub-108_task-EyeTracking_physio	49	-2961.401	-2719.728	241.673	1308.440	624.515	0.171	0.074	0.292	0.668
sub-108_task-EyeTracking_physio	49	-2711.395	-2461.387	250.008	1295.747	662.720	0.136	0.087	0.402	0.527
sub-108_task-EyeTracking_physio	49	-2428.053	-2128.047	300.006	887.585	591.775	0.208	0.247	0.816	0.833
sub-108_task-EyeTracking_physio	49	-2094.709	-1561.363	533.346	1296.870	656.343	0.137	0.068	0.514	0.520
sub-108_task-EyeTracking_physio	49	-1544.696	-1186.353	358.343	1309.210	683.100	0.093	0.042	0.338	0.370
sub-108_task-EyeTracking_physio	49	-1169.686	-944.685	225.001	1277.715	660.740	0.112	0.038	0.278	0.295
sub-108_task-EyeTracking_physio	49	-928.014	-336.336	591.678	1298.720	665.540	0.119	0.260	0.762	0.692
sub-108_task-EyeTracking_physio	49	-328.000	30.341	358.341	1301.375	680.510	0.122	0.103	0.346	0.740
sub-108_task-EyeTracking_physio	49	238.674	488.683	250.009	1271.043	670.350	0.165	0.089	0.328	0.778
sub-108_task-EyeTracking_physio	49	513.689	855.359	341.670	1359.485	758.105	0.127	0.073	0.371	0.613
sub-108_task-EyeTracking_physio	49	872.026	1430.374	558.348	1464.490	748.930	0.146	0.111	0.419	0.820
sub-108_task-EyeTracking_physio	49	1472.041	1622.041	150.000	796.655	841.503	0.191	0.147	0.736	0.447
sub-108_task-EyeTracking_physio	49	1647.041	1988.719	341.678	966.665	775.240	0.147	0.110	0.557	0.519
sub-108_task-EyeTracking_physio	49	2022.051	2388.729	366.678	1249.072	809.405	0.130	0.100	0.421	0.594
sub-108_task-EyeTracking_physio	49	2413.729	2822.071	408.342	1336.930	825.025	0.126	0.056	0.221	0.556
sub-108_task-EyeTracking_physio	49	2847.069	3005.425	158.356	1438.495	851.320	0.108	0.032	0.211	0.253
sub-108_task-EyeTracking_physio	50	-3033.005	-2908.001	125.004	1440.245	838.630	0.109	0.025	0.163	0.220
sub-108_task-EyeTracking_physio	50	-2574.655	-1674.636	900.019	1306.233	666.033	0.164	0.095	0.475	0.690
sub-108_task-EyeTracking_physio	50	-1449.633	-1207.963	241.670	1381.430	655.465	0.188	0.136	0.373	0.831
sub-108_task-EyeTracking_physio	50	-1182.963	-632.945	550.018	1286.832	675.225	0.171	0.132	0.541	0.826
sub-108_task-EyeTracking_physio	50	-399.606	-7.931	391.675	1277.380	690.945	0.208	0.099	0.539	0.684
sub-108_task-EyeTracking_physio	50	17.069	392.079	375.010	1335.935	673.785	0.170	0.081	0.397	0.551
sub-108_task-EyeTracking_physio	50	417.082	650.418	233.336	1382.060	696.742	0.174	0.057	0.330	0.414
sub-108_task-EyeTracking_physio	50	667.084	1033.761	366.677	1467.678	719.630	0.194	0.346	0.921	0.986
sub-108_task-EyeTracking_physio	50	1058.761	1358.772	300.011	1582.737	671.322	0.194	0.075	0.293	0.691
sub-108_task-EyeTracking_physio	50	1525.442	1908.784	383.342	883.173	717.538	0.189	0.148	0.582	1.008
sub-108_task-EyeTracking_physio	50	1933.784	2133.790	200.006	1054.625	693.715	0.164	0.070	0.259	0.492
sub-108_task-EyeTracking_physio	50	2158.790	2508.802	350.012	1225.707	692.482	0.120	0.054	0.243	0.530
sub-108_task-EyeTracking_physio	50	2725.471	3025.477	300.006	1379.575	730.130	0.125	0.068	0.232	0.730
sub-108_task-EyeTracking_physio	51	-2103.952	-1928.949	175.003	1270.480	694.335	0.125	0.061	0.273	0.490
sub-108_task-EyeTracking_physio	51	-1687.277	-1470.604	216.673	1308.838	626.105	0.123	0.045	0.246	0.430
sub-108_task-EyeTracking_physio	51	-1453.937	-845.587	608.350	1275.820	655.850	0.128	0.072	0.321	0.792
sub-108_task-EyeTracking_physio	51	-837.254	-662.252	175.002	1291.750	674.270	0.108	0.033	0.244	0.295
sub-108_task-EyeTracking_physio	51	-453.913	-112.240	341.673	1266.735	665.250	0.114	0.036	0.303	0.354
sub-108_task-EyeTracking_physio	51	-95.573	271.102	366.675	1290.538	679.415	0.145	0.093	0.296	0.706
sub-108_task-EyeTracking_physio	51	287.769	471.112	183.343	1334.888	687.155	0.171	0.094	0.276	0.619
sub-108_task-EyeTracking_physio	51	487.779	1096.120	608.341	1371.940	727.360	0.268	0.107	0.355	1.016
sub-108_task-EyeTracking_physio	51	1121.121	1462.796	341.675	1499.065	734.940	0.135	0.049	0.296	0.460
sub-108_task-EyeTracking_physio	51	1504.462	1887.805	383.343	1049.322	786.003	0.135	0.085	0.468	0.475
sub-108_task-EyeTracking_physio	51	1904.475	2821.158	916.683	1007.947	748.997	0.143	0.128	0.602	0.651
sub-108_task-EyeTracking_physio	51	2837.829	3021.163	183.334	1037.497	682.885	0.175	0.092	0.348	0.552
sub-108_task-EyeTracking_physio	52	-1491.098	-1324.430	166.668	1446.608	641.223	0.183	0.082	0.348	0.480
sub-108_task-EyeTracking_physio	52	-1299.432	-857.757	441.675	1286.715	666.040	0.144	0.049	0.359	0.417
sub-108_task-EyeTracking_physio	52	-841.083	-632.747	208.336	1261.140	671.735	0.102	0.037	0.226	0.288
sub-108_task-EyeTracking_physio	52	-599.415	-91.069	508.346	1302.275	684.450	0.125	0.096	0.410	0.602
sub-108_task-EyeTracking_physio	52	-74.402	400.611	475.013	1272.760	692.825	0.138	0.066	0.268	0.666
sub-108_task-EyeTracking_physio	52	433.944	658.950	225.006	1355.690	863.010	0.150	0.092	0.261	0.965
sub-108_task-EyeTracking_physio	52	675.617	867.290	191.673	1498.065	822.215	0.174	0.082	0.346	0.637
sub-108_task-EyeTracking_physio	52	892.289	1075.626	183.337	1563.160	750.227	0.133	0.042	0.267	0.392
sub-108_task-EyeTracking_physio	52	1117.296	1517.306	400.010	1021.750	724.050	0.227	0.205	0.751	0.813
sub-108_task-EyeTracking_physio	52	1708.979	2317.327	608.348	1555.570	692.180	0.213	0.138	0.550	1.190
sub-108_task-EyeTracking_physio	52	2342.327	2759.001	416.674	1480.122	645.605	0.201	0.064	0.284	0.934
