Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-112_task-EyeTracking_physio	50	442.700	867.712	425.012	1250.150	647.735	0.092	0.027	0.296	0.300
sub-112_task-EyeTracking_physio	50	901.046	1101.047	200.001	1200.903	605.540	0.074	0.011	0.145	0.131
sub-112_task-EyeTracking_physio	50	1117.718	1334.387	216.669	1206.517	547.165	0.069	0.029	0.281	0.178
sub-112_task-EyeTracking_physio	50	1351.053	1617.727	266.674	1149.312	530.970	0.101	0.027	0.309	0.183
sub-112_task-EyeTracking_physio	50	1642.730	1959.402	316.672	1114.793	574.827	0.086	0.018	0.185	0.236
sub-112_task-EyeTracking_physio	50	2109.404	2417.746	308.342	1527.230	801.120	0.171	0.097	0.543	0.518
sub-112_task-EyeTracking_physio	50	2484.413	2784.418	300.005	1071.508	923.775	0.131	0.057	0.345	0.448
sub-112_task-EyeTracking_physio	50	2801.084	2976.092	175.008	1196.795	946.310	0.159	0.096	0.460	0.455
sub-112_task-EyeTracking_physio	51	-7876.538	-7718.200	158.338	1267.840	658.280	0.176	0.081	0.335	0.586
sub-112_task-EyeTracking_physio	51	-7676.533	-7359.862	316.671	1262.025	656.270	0.086	0.025	0.227	0.350
sub-112_task-EyeTracking_physio	51	-7351.529	-6876.516	475.013	1265.830	671.010	0.087	0.037	0.368	0.324
sub-112_task-EyeTracking_physio	51	-6859.849	-6468.177	391.672	1283.890	676.090	0.073	0.020	0.182	0.298
sub-112_task-EyeTracking_physio	51	-6326.503	-4584.797	1741.706	1283.995	673.085	0.145	0.102	0.475	1.059
sub-112_task-EyeTracking_physio	51	-4543.132	-4426.459	116.673	1391.840	1004.220	6.922	22.214	3.126	8.752
sub-112_task-EyeTracking_physio	51	-4376.460	-3493.103	883.357	1281.428	666.245	0.198	0.196	0.595	1.352
sub-112_task-EyeTracking_physio	51	-3468.102	-2943.094	525.008	1275.230	661.150	0.207	0.079	0.245	0.832
sub-112_task-EyeTracking_physio	51	-2668.088	-2376.416	291.672	1265.150	685.565	0.179	0.102	0.341	0.818
sub-112_task-EyeTracking_physio	51	-2359.750	-2018.072	341.678	1256.335	709.430	0.129	0.048	0.293	0.522
sub-112_task-EyeTracking_physio	51	-1993.073	-1843.071	150.002	1219.543	706.275	0.149	0.037	0.176	0.363
sub-112_task-EyeTracking_physio	51	-1826.400	240.312	2066.712	1269.480	680.195	0.186	0.219	0.667	1.634
sub-112_task-EyeTracking_physio	51	340.319	840.329	500.010	1311.652	738.043	0.145	0.089	0.319	0.919
sub-112_task-EyeTracking_physio	51	865.329	2098.694	1233.365	1304.500	786.832	0.190	0.145	0.427	1.281
sub-112_task-EyeTracking_physio	51	2123.693	2398.699	275.006	1437.030	889.410	0.164	0.076	0.329	0.495
sub-112_task-EyeTracking_physio	51	2423.699	2623.706	200.007	1527.983	916.535	0.176	0.063	0.377	0.381
sub-112_task-EyeTracking_physio	51	2640.373	2790.375	150.002	1603.180	834.868	0.254	0.088	0.346	0.679
sub-112_task-EyeTracking_physio	51	2832.042	3007.043	175.001	1605.675	584.480	0.152	0.069	0.443	0.334
sub-112_task-EyeTracking_physio	52	-2456.499	-2314.830	141.669	1317.025	727.300	0.609	0.404	0.513	1.861
sub-112_task-EyeTracking_physio	52	-2189.827	610.233	2800.060	1281.165	688.970	0.098	0.148	0.613	1.025
sub-112_task-EyeTracking_physio	52	635.240	876.909	241.669	1403.135	760.715	0.109	0.034	0.395	0.301
sub-112_task-EyeTracking_physio	52	901.910	1076.913	175.003	1474.855	712.015	0.082	0.030	0.201	0.269
sub-112_task-EyeTracking_physio	52	1101.912	1285.255	183.343	1573.065	730.413	0.098	0.042	0.251	0.321
sub-112_task-EyeTracking_physio	52	1301.921	1493.591	191.670	1616.460	736.450	0.105	0.040	0.307	0.307
sub-112_task-EyeTracking_physio	52	1551.928	1776.929	225.001	1075.050	736.300	0.116	0.033	0.257	0.321
sub-112_task-EyeTracking_physio	52	1810.268	2010.267	199.999	977.468	720.295	0.103	0.021	0.192	0.268
sub-112_task-EyeTracking_physio	52	2043.600	2235.275	191.675	964.185	633.565	0.108	0.054	0.363	0.497
sub-112_task-EyeTracking_physio	52	2276.942	2493.615	216.673	1176.030	482.403	0.104	0.025	0.254	0.231
sub-112_task-EyeTracking_physio	52	2526.949	2710.284	183.335	1396.275	417.540	0.114	0.032	0.320	0.286
sub-112_task-EyeTracking_physio	52	2743.621	2985.293	241.672	1562.145	490.935	0.118	0.053	0.333	0.452
sub-112_task-EyeTracking_physio	53	-1860.510	-1660.504	200.006	1008.822	958.892	0.121	0.022	0.155	0.325
sub-112_task-EyeTracking_physio	53	-1618.837	-1485.501	133.336	1281.977	783.102	0.190	0.075	0.420	0.455
sub-112_task-EyeTracking_physio	53	-1435.498	139.538	1575.036	1271.060	695.045	0.141	0.105	0.581	0.869
sub-112_task-EyeTracking_physio	53	147.871	281.209	133.338	1283.660	704.658	0.104	0.017	0.102	0.262
sub-112_task-EyeTracking_physio	53	297.875	514.543	216.668	1257.730	637.790	0.098	0.038	0.208	0.351
sub-112_task-EyeTracking_physio	53	531.215	722.881	191.666	1247.845	571.905	0.074	0.030	0.286	0.229
sub-112_task-EyeTracking_physio	53	747.881	1514.567	766.686	1230.513	525.753	0.083	0.034	0.377	0.259
sub-112_task-EyeTracking_physio	53	1556.233	1781.241	225.008	1405.995	635.365	0.109	0.024	0.238	0.281
sub-112_task-EyeTracking_physio	53	1806.240	2431.256	625.016	1523.540	741.195	0.119	0.069	0.320	0.652
sub-112_task-EyeTracking_physio	53	2597.925	2939.601	341.676	990.170	901.175	0.198	0.069	0.332	0.570
sub-112_task-EyeTracking_physio	54	-4741.992	-4591.985	150.007	1219.517	697.532	0.256	0.131	0.322	1.006
sub-112_task-EyeTracking_physio	54	-4575.319	-3958.642	616.677	1274.965	685.295	0.137	0.084	0.663	0.526
sub-112_task-EyeTracking_physio	54	-3808.638	-2191.932	1616.706	1280.318	685.780	0.112	0.063	0.687	0.444
sub-112_task-EyeTracking_physio	54	-1991.931	474.794	2466.725	1274.392	684.753	0.159	0.210	0.575	1.741
sub-112_task-EyeTracking_physio	54	499.793	708.131	208.338	1313.420	593.855	0.098	0.039	0.331	0.326
sub-112_task-EyeTracking_physio	54	724.798	908.133	183.335	1390.125	598.938	0.136	0.040	0.296	0.347
sub-112_task-EyeTracking_physio	54	933.141	1124.806	191.665	1482.515	611.520	0.087	0.043	0.289	0.344
sub-112_task-EyeTracking_physio	54	1149.807	1558.147	408.340	1514.790	578.230	0.086	0.023	0.206	0.327
sub-112_task-EyeTracking_physio	54	1608.152	1941.490	333.338	1467.195	820.763	0.121	0.053	0.292	0.473
sub-112_task-EyeTracking_physio	54	1966.495	2141.497	175.002	1467.875	698.450	0.102	0.037	0.228	0.364
sub-112_task-EyeTracking_physio	54	2166.497	2441.501	275.004	1390.445	700.690	0.176	0.067	0.417	0.494
sub-112_task-EyeTracking_physio	54	2466.502	3008.181	541.679	1488.980	715.630	0.119	0.071	0.456	0.360
sub-112_task-EyeTracking_physio	55	-2229.579	-2121.241	108.338	1435.148	793.503	2.198	6.893	0.714	9.042
sub-112_task-EyeTracking_physio	55	-2112.907	-1929.573	183.334	1310.025	743.090	2.298	15.543	6.388	6.743
sub-112_task-EyeTracking_physio	55	-1871.236	-1746.233	125.003	1275.625	697.490	0.109	0.030	0.173	0.338
sub-112_task-EyeTracking_physio	55	-1737.900	-1012.885	725.015	1276.430	679.205	0.116	0.070	0.488	0.437
sub-112_task-EyeTracking_physio	55	-1004.553	312.149	1316.702	1271.227	697.972	0.084	0.056	0.426	0.479
sub-112_task-EyeTracking_physio	55	337.148	587.155	250.007	1248.412	731.033	0.068	0.015	0.149	0.220
sub-112_task-EyeTracking_physio	55	612.155	1112.167	500.012	1201.507	731.717	0.095	0.047	0.313	0.387
sub-112_task-EyeTracking_physio	55	1137.167	1362.172	225.005	1287.160	772.520	0.092	0.030	0.297	0.263
sub-112_task-EyeTracking_physio	55	1378.839	1720.510	341.671	1311.660	828.555	0.297	0.111	0.408	1.045
sub-112_task-EyeTracking_physio	55	1737.176	1928.851	191.675	1272.755	834.305	0.293	0.109	0.300	0.827
sub-112_task-EyeTracking_physio	55	1987.183	2437.197	450.014	1068.182	458.548	0.084	0.043	0.299	0.480
sub-112_task-EyeTracking_physio	55	2487.196	3020.542	533.346	1294.410	847.465	0.233	0.229	0.347	1.894
sub-112_task-EyeTracking_physio	56	-5403.135	-4619.790	783.345	1284.418	700.497	0.269	0.191	0.468	1.150
sub-112_task-EyeTracking_physio	56	-4428.117	-2653.074	1775.043	1278.280	686.755	0.130	0.052	0.298	0.849
sub-112_task-EyeTracking_physio	56	-2636.408	-2478.072	158.336	1240.415	689.385	0.169	0.059	0.583	0.269
sub-112_task-EyeTracking_physio	56	-2069.728	-1503.046	566.682	1272.977	683.850	0.116	0.181	0.676	0.647
sub-112_task-EyeTracking_physio	56	-1469.713	-1219.705	250.008	1263.790	687.385	0.092	0.015	0.148	0.235
sub-112_task-EyeTracking_physio	56	-1194.705	-803.032	391.673	1295.180	689.950	0.087	0.024	0.253	0.289
sub-112_task-EyeTracking_physio	56	-719.695	-594.692	125.003	1317.905	685.080	0.098	0.032	0.290	0.215
sub-112_task-EyeTracking_physio	56	-569.692	-286.355	283.337	1281.620	694.923	0.096	0.032	0.248	0.336
sub-112_task-EyeTracking_physio	56	-269.689	313.660	583.349	1265.995	691.182	0.110	0.047	0.436	0.322
sub-112_task-EyeTracking_physio	56	338.666	772.007	433.341	1246.760	649.908	0.084	0.024	0.272	0.285
sub-112_task-EyeTracking_physio	56	863.676	1372.021	508.345	1638.280	759.155	0.109	0.091	0.412	0.616
sub-112_task-EyeTracking_physio	56	1397.021	1613.689	216.668	1557.227	641.337	0.087	0.032	0.244	0.282
sub-112_task-EyeTracking_physio	56	1647.029	1822.030	175.001	1482.230	552.305	0.076	0.021	0.205	0.311
sub-112_task-EyeTracking_physio	56	1838.696	2030.370	191.674	1527.395	491.025	0.083	0.032	0.265	0.246
sub-112_task-EyeTracking_physio	56	2055.370	2330.375	275.005	1652.730	476.050	0.134	0.040	0.228	0.297
sub-112_task-EyeTracking_physio	56	2405.374	2838.721	433.347	844.497	404.370	0.103	0.120	0.490	0.786
sub-112_task-EyeTracking_physio	56	2905.387	3005.389	100.002	938.130	971.202	0.212	0.091	0.393	0.480
sub-112_task-EyeTracking_physio	57	-3416.663	-3224.990	191.673	1566.755	952.625	0.930	4.143	11.554	0.908
sub-112_task-EyeTracking_physio	57	-3183.325	-3041.652	141.673	1229.365	762.575	0.254	0.053	0.165	0.585
sub-112_task-EyeTracking_physio	57	-3024.985	-2299.972	725.013	1277.540	727.505	0.188	0.102	0.460	0.960
sub-112_task-EyeTracking_physio	57	-2291.636	-1766.626	525.010	1282.380	698.360	0.222	0.092	0.422	0.727
sub-112_task-EyeTracking_physio	57	-1574.952	-91.585	1483.367	1276.935	691.925	0.253	0.193	0.388	2.219
sub-112_task-EyeTracking_physio	57	-74.919	300.091	375.010	1266.500	703.995	0.103	0.025	0.205	0.288
sub-112_task-EyeTracking_physio	57	358.424	766.771	408.347	1669.740	1011.670	0.161	0.056	0.280	0.664
sub-112_task-EyeTracking_physio	57	808.437	1033.443	225.006	1565.780	499.410	0.107	0.042	0.277	0.359
sub-112_task-EyeTracking_physio	57	1125.109	1300.117	175.008	985.295	501.505	0.118	0.049	0.274	0.592
sub-112_task-EyeTracking_physio	57	1375.115	1483.454	108.339	955.635	1132.295	0.083	0.030	0.182	0.228
sub-112_task-EyeTracking_physio	57	1516.788	1716.792	200.004	890.025	981.680	0.139	0.056	0.277	0.354
sub-112_task-EyeTracking_physio	57	1750.125	1891.795	141.670	1235.200	910.700	0.221	0.105	0.408	0.565
sub-112_task-EyeTracking_physio	57	1916.794	2058.465	141.671	1299.275	740.565	0.194	0.070	0.466	0.378
sub-112_task-EyeTracking_physio	57	2091.803	2458.474	366.671	1243.985	589.675	0.094	0.070	0.475	0.468
sub-112_task-EyeTracking_physio	57	2508.479	2766.819	258.340	1381.860	901.970	0.099	0.047	0.362	0.443
sub-112_task-EyeTracking_physio	57	2900.155	3008.491	108.336	1176.970	593.830	0.126	0.040	0.229	0.235
sub-112_task-EyeTracking_physio	58	-2396.120	-2271.116	125.004	1298.465	746.695	0.349	0.162	0.378	0.895
sub-112_task-EyeTracking_physio	58	-2254.450	-2104.446	150.004	1274.035	689.745	0.229	0.106	0.347	0.712
sub-112_task-EyeTracking_physio	58	-1887.775	262.273	2150.048	1270.727	705.378	0.201	0.340	0.819	1.757
sub-112_task-EyeTracking_physio	58	287.273	2203.985	1916.712	1316.565	635.640	0.096	0.076	0.527	0.536
sub-112_task-EyeTracking_physio	58	2245.650	2503.990	258.340	1076.575	622.635	0.104	0.047	0.298	0.364
sub-112_task-EyeTracking_physio	58	2520.656	2753.998	233.342	993.737	647.610	0.145	0.041	0.505	0.291
sub-112_task-EyeTracking_physio	58	2778.996	3004.003	225.007	1006.555	673.470	0.108	0.052	0.288	0.323
sub-112_task-EyeTracking_physio	59	-2984.495	-2859.488	125.007	1196.355	700.480	0.094	0.029	0.168	0.234
sub-112_task-EyeTracking_physio	59	-2826.155	-2334.477	491.678	1264.395	691.405	0.129	0.056	0.327	0.510
sub-112_task-EyeTracking_physio	59	-2192.811	-1959.471	233.340	1277.570	762.140	2.181	28.078	7.720	8.941
sub-112_task-EyeTracking_physio	59	-1901.138	223.909	2125.047	1273.005	699.400	0.113	0.105	0.606	0.896
sub-112_task-EyeTracking_physio	59	248.908	823.923	575.015	1248.705	652.465	0.089	0.028	0.266	0.326
sub-112_task-EyeTracking_physio	59	940.595	1132.263	191.668	1243.840	458.720	0.087	0.040	0.171	0.536
sub-112_task-EyeTracking_physio	59	1173.934	1565.610	391.676	1672.815	789.445	0.130	0.040	0.224	0.481
sub-112_task-EyeTracking_physio	59	1615.609	1832.283	216.674	916.757	682.403	0.173	0.071	0.560	0.351
sub-112_task-EyeTracking_physio	59	1848.949	2423.961	575.012	874.775	749.870	0.149	0.102	0.649	0.676
sub-112_task-EyeTracking_physio	59	2490.631	2757.302	266.671	1300.082	916.080	0.115	0.055	0.362	0.360
sub-112_task-EyeTracking_physio	59	2782.303	3007.305	225.002	1369.040	920.620	0.105	0.023	0.216	0.354
sub-112_task-EyeTracking_physio	60	-912.709	312.322	1225.031	1273.740	696.430	0.180	0.104	0.469	0.903
sub-112_task-EyeTracking_physio	60	337.322	528.990	191.668	1182.270	690.315	0.127	0.040	0.238	0.338
sub-112_task-EyeTracking_physio	60	545.657	762.329	216.672	1096.685	695.342	0.160	0.054	0.508	0.307
sub-112_task-EyeTracking_physio	60	795.662	1045.670	250.008	1003.540	719.805	0.091	0.030	0.226	0.383
sub-112_task-EyeTracking_physio	60	1062.337	1387.346	325.009	979.975	768.365	0.197	0.075	0.270	0.896
sub-112_task-EyeTracking_physio	60	1445.678	1912.358	466.680	1548.702	616.197	0.138	0.112	0.723	0.606
sub-112_task-EyeTracking_physio	60	1954.023	2379.033	425.010	1019.850	846.220	0.133	0.071	0.353	0.581
sub-112_task-EyeTracking_physio	60	2395.699	2912.377	516.678	964.173	846.515	0.148	0.093	0.612	0.560
sub-112_task-EyeTracking_physio	61	-432.251	-315.582	116.669	1128.470	984.275	4.019	86.365	9.708	12.431
sub-112_task-EyeTracking_physio	61	-265.583	-148.912	116.671	1177.007	789.060	0.408	0.207	0.228	1.707
sub-112_task-EyeTracking_physio	61	-132.246	401.100	533.346	1255.175	740.633	0.249	0.108	0.405	0.934
sub-112_task-EyeTracking_physio	61	467.772	642.772	175.000	1362.300	656.775	0.176	0.090	0.334	0.554
sub-112_task-EyeTracking_physio	61	667.771	892.780	225.009	1490.695	588.850	0.103	0.034	0.238	0.309
sub-112_task-EyeTracking_physio	61	917.778	1534.460	616.682	1581.225	573.472	0.115	0.057	0.343	0.610
sub-112_task-EyeTracking_physio	61	1584.459	1759.461	175.002	1381.080	822.160	0.163	0.035	0.216	0.480
sub-112_task-EyeTracking_physio	61	1784.468	2009.469	225.001	1126.790	900.200	0.111	0.034	0.256	0.353
sub-112_task-EyeTracking_physio	61	2026.134	2526.146	500.012	1056.302	833.472	0.208	0.142	0.545	0.967
sub-112_task-EyeTracking_physio	61	2542.813	2792.819	250.006	989.497	799.715	0.146	0.075	0.289	0.658
sub-112_task-EyeTracking_physio	61	2817.823	3009.491	191.668	916.050	753.285	0.155	0.065	0.397	0.412
sub-112_task-EyeTracking_physio	62	-443.485	-326.815	116.670	1247.725	703.017	0.179	0.261	0.704	0.651
sub-112_task-EyeTracking_physio	62	-201.817	414.865	616.682	1282.410	702.812	0.277	0.742	1.145	1.552
sub-112_task-EyeTracking_physio	62	439.865	639.875	200.010	1220.630	660.278	0.095	0.018	0.184	0.242
sub-112_task-EyeTracking_physio	62	664.875	1139.884	475.009	1050.150	614.530	0.144	0.100	0.608	0.592
sub-112_task-EyeTracking_physio	62	1189.884	1431.557	241.673	1593.040	535.630	0.081	0.020	0.195	0.254
sub-112_task-EyeTracking_physio	62	1448.223	1581.558	133.335	1633.385	605.662	0.112	0.042	0.250	0.285
sub-112_task-EyeTracking_physio	62	1614.890	2081.570	466.680	1610.580	613.602	0.106	0.045	0.318	0.422
sub-112_task-EyeTracking_physio	62	2148.236	2389.910	241.674	1571.165	909.840	0.154	0.039	0.224	0.452
sub-112_task-EyeTracking_physio	62	2456.580	2681.584	225.004	1021.530	848.820	0.203	0.090	0.334	0.737
sub-112_task-EyeTracking_physio	62	2706.586	3006.592	300.006	973.290	914.048	0.142	0.054	0.276	0.602
sub-112_task-EyeTracking_physio	63	-162.920	12.085	175.005	1263.680	734.640	0.186	0.071	0.349	0.531
sub-112_task-EyeTracking_physio	63	45.418	270.424	225.006	1278.430	695.820	0.096	0.022	0.214	0.233
sub-112_task-EyeTracking_physio	63	287.091	495.432	208.341	1257.795	766.405	0.251	0.104	0.260	0.886
sub-112_task-EyeTracking_physio	63	512.098	695.433	183.335	1307.108	840.447	0.148	0.043	0.251	0.312
sub-112_task-EyeTracking_physio	63	720.432	1170.445	450.013	1531.358	852.558	0.137	0.072	0.364	0.685
sub-112_task-EyeTracking_physio	63	1195.445	1453.784	258.339	1594.930	864.125	0.137	0.051	0.262	0.448
sub-112_task-EyeTracking_physio	63	1487.117	1720.456	233.339	1559.905	581.495	0.148	0.083	0.573	0.428
sub-112_task-EyeTracking_physio	63	1762.122	2328.806	566.684	988.477	753.848	0.107	0.112	0.633	0.534
sub-112_task-EyeTracking_physio	63	2362.139	2712.146	350.007	1278.713	896.197	0.204	0.138	0.435	0.879
sub-112_task-EyeTracking_physio	63	2737.146	3003.818	266.672	1349.820	899.780	0.146	0.035	0.296	0.342
sub-112_task-EyeTracking_physio	64	-198.963	476.054	675.017	1278.375	700.970	0.155	0.058	0.289	0.748
sub-112_task-EyeTracking_physio	64	492.720	1084.399	591.679	1316.800	644.030	0.098	0.073	0.354	0.499
sub-112_task-EyeTracking_physio	64	1117.731	1326.069	208.338	1489.795	649.760	0.115	0.026	0.226	0.315
sub-112_task-EyeTracking_physio	64	1342.735	1876.082	533.347	1577.945	651.797	0.109	0.039	0.303	0.413
sub-112_task-EyeTracking_physio	64	1901.081	2676.099	775.018	1508.915	628.375	0.087	0.022	0.336	0.285
sub-112_task-EyeTracking_physio	64	2734.437	3009.441	275.004	1084.310	876.155	0.182	0.114	0.564	0.459
sub-112_task-EyeTracking_physio	65	-777.129	-427.126	350.003	1300.753	855.582	2.687	51.632	9.610	12.810
sub-112_task-EyeTracking_physio	65	-393.789	-202.118	191.671	1247.960	739.110	0.330	0.127	0.205	1.544
sub-112_task-EyeTracking_physio	65	-185.451	431.229	616.680	1282.693	705.620	0.227	0.110	0.367	1.036
sub-112_task-EyeTracking_physio	65	447.896	614.565	166.669	1247.510	646.188	0.099	0.030	0.174	0.349
sub-112_task-EyeTracking_physio	65	631.231	956.242	325.011	1207.750	624.680	0.075	0.036	0.201	0.415
sub-112_task-EyeTracking_physio	65	997.907	1197.913	200.006	1497.790	775.362	0.189	0.077	0.396	0.562
sub-112_task-EyeTracking_physio	65	1222.912	1447.921	225.009	1589.605	782.370	0.138	0.048	0.510	0.296
sub-112_task-EyeTracking_physio	65	1464.587	1747.928	283.341	1687.733	775.048	0.140	0.047	0.338	0.326
sub-112_task-EyeTracking_physio	65	1906.262	2072.931	166.669	1362.225	541.530	0.147	0.046	0.399	0.352
sub-112_task-EyeTracking_physio	65	2147.933	2547.944	400.011	1066.860	951.467	0.128	0.176	0.393	0.977
sub-112_task-EyeTracking_physio	65	2564.610	2714.614	150.004	1206.160	1011.715	0.108	0.022	0.181	0.188
sub-112_task-EyeTracking_physio	65	2747.946	3006.286	258.340	1157.995	979.700	0.091	0.017	0.193	0.234
sub-112_task-EyeTracking_physio	66	-313.245	261.763	575.008	1275.485	749.915	0.220	0.063	0.258	0.875
sub-112_task-EyeTracking_physio	66	278.435	528.441	250.006	1234.757	794.793	0.268	0.213	0.357	1.410
sub-112_task-EyeTracking_physio	66	545.106	770.108	225.002	1159.315	764.210	0.098	0.026	0.222	0.224
sub-112_task-EyeTracking_physio	66	795.113	1353.458	558.345	1074.790	759.925	0.090	0.024	0.231	0.249
sub-112_task-EyeTracking_physio	66	1386.791	1561.791	175.000	1288.350	732.335	0.116	0.027	0.274	0.274
sub-112_task-EyeTracking_physio	66	1586.798	2011.807	425.009	1501.780	744.340	0.091	0.039	0.367	0.304
sub-112_task-EyeTracking_physio	66	2036.806	2245.146	208.340	1547.840	664.970	0.095	0.038	0.172	0.450
sub-112_task-EyeTracking_physio	66	2278.479	2461.815	183.336	1486.677	551.415	0.081	0.015	0.189	0.204
sub-112_task-EyeTracking_physio	66	2495.152	3003.491	508.339	1228.690	587.605	0.091	0.048	0.307	0.518
sub-112_task-EyeTracking_physio	67	-332.721	-91.049	241.672	1274.510	749.950	0.262	2.403	1.828	2.800
sub-112_task-EyeTracking_physio	67	-74.382	508.963	583.345	1287.305	714.805	0.086	0.059	0.327	0.625
sub-112_task-EyeTracking_physio	67	533.967	708.970	175.003	1183.565	565.760	0.078	0.018	0.195	0.245
sub-112_task-EyeTracking_physio	67	725.637	950.641	225.004	1060.095	587.070	0.090	0.032	0.256	0.324
sub-112_task-EyeTracking_physio	67	967.308	1225.649	258.341	1000.530	557.355	0.079	0.036	0.331	0.242
sub-112_task-EyeTracking_physio	67	1250.648	1442.321	191.673	1024.475	519.500	0.092	0.020	0.149	0.283
sub-112_task-EyeTracking_physio	67	1467.322	1742.324	275.002	1276.920	419.205	0.088	0.034	0.289	0.294
sub-112_task-EyeTracking_physio	67	1767.325	2042.332	275.007	1424.240	436.730	0.067	0.052	0.445	0.291
sub-112_task-EyeTracking_physio	67	2075.665	2700.682	625.017	1641.770	649.305	0.091	0.059	0.383	0.723
sub-112_task-EyeTracking_physio	67	2750.684	2984.021	233.337	1495.905	952.040	0.134	0.031	0.210	0.458
sub-112_task-EyeTracking_physio	68	-6941.374	-6558.033	383.341	1279.005	622.845	1.830	21.050	7.144	7.728
sub-112_task-EyeTracking_physio	68	-6516.365	-6158.022	358.343	1257.570	651.555	0.120	0.129	0.451	0.901
sub-112_task-EyeTracking_physio	68	-6033.020	-5908.016	125.004	1273.960	664.880	0.330	0.167	0.375	1.190
sub-112_task-EyeTracking_physio	68	-5783.013	-3782.970	2000.043	1270.903	686.400	0.123	0.114	0.608	1.175
sub-112_task-EyeTracking_physio	68	-3566.297	-2357.936	1208.361	1271.910	751.510	0.153	0.369	0.736	1.886
sub-112_task-EyeTracking_physio	68	-2349.602	-1957.927	391.675	1285.075	734.310	0.104	0.039	0.255	0.541
sub-112_task-EyeTracking_physio	68	-1732.920	225.457	1958.377	1267.890	732.765	0.121	0.249	0.500	1.329
sub-112_task-EyeTracking_physio	68	250.457	442.126	191.669	1209.565	666.170	0.181	0.079	0.306	0.588
sub-112_task-EyeTracking_physio	68	467.126	658.799	191.673	1130.165	622.215	0.148	0.056	0.281	0.456
sub-112_task-EyeTracking_physio	68	675.465	900.473	225.008	1041.225	647.000	0.131	0.062	0.292	0.493
sub-112_task-EyeTracking_physio	68	917.138	1017.142	100.004	955.965	669.580	0.153	0.047	0.328	0.219
sub-112_task-EyeTracking_physio	68	1042.140	1483.816	441.676	1046.905	581.905	0.093	0.077	0.384	0.521
sub-112_task-EyeTracking_physio	68	1508.816	1692.156	183.340	984.558	480.528	0.111	0.059	0.336	0.441
sub-112_task-EyeTracking_physio	68	1717.155	1883.827	166.672	1107.312	448.590	0.120	0.077	0.368	0.318
sub-112_task-EyeTracking_physio	68	1925.494	2100.497	175.003	1152.510	481.075	0.069	0.015	0.179	0.146
sub-112_task-EyeTracking_physio	68	2117.162	2592.173	475.011	1141.610	446.395	0.102	0.050	0.312	0.584
sub-112_task-EyeTracking_physio	68	2625.506	3008.853	383.347	1137.710	435.132	0.088	0.026	0.238	0.324
sub-112_task-EyeTracking_physio	69	-1962.030	-1728.690	233.340	1297.372	759.923	2.578	60.134	8.097	16.513
sub-112_task-EyeTracking_physio	69	-1720.357	-1603.685	116.672	1318.120	928.055	4.700	36.435	3.822	4.652
sub-112_task-EyeTracking_physio	69	-1578.686	679.701	2258.387	1280.440	703.980	0.144	0.162	0.645	1.514
sub-112_task-EyeTracking_physio	69	696.368	896.368	200.000	1200.867	651.875	0.103	0.029	0.249	0.277
sub-112_task-EyeTracking_physio	69	913.036	1129.709	216.673	1119.247	672.477	0.092	0.016	0.199	0.202
sub-112_task-EyeTracking_physio	69	1146.375	1346.382	200.007	1051.135	671.530	0.073	0.021	0.142	0.289
sub-112_task-EyeTracking_physio	69	1363.049	1763.062	400.013	1003.317	634.467	0.074	0.022	0.247	0.249
sub-112_task-EyeTracking_physio	69	1804.728	2129.733	325.005	1587.405	769.310	0.118	0.082	0.457	0.538
sub-112_task-EyeTracking_physio	69	2154.732	2329.734	175.002	1587.490	662.010	0.095	0.027	0.178	0.296
sub-112_task-EyeTracking_physio	69	2479.731	2671.410	191.679	1216.345	888.335	0.193	0.061	0.230	0.538
sub-112_task-EyeTracking_physio	69	2696.410	2871.409	174.999	1009.460	935.855	0.148	0.036	0.463	0.195
sub-112_task-EyeTracking_physio	70	-1582.481	-1457.477	125.004	935.670	498.170	0.077	0.033	0.123	0.389
sub-112_task-EyeTracking_physio	70	-1424.144	-1257.474	166.670	1246.807	695.962	0.115	0.088	0.419	0.457
sub-112_task-EyeTracking_physio	70	-1240.803	-1040.803	200.000	1286.182	700.775	0.202	0.110	0.772	0.442
sub-112_task-EyeTracking_physio	70	-715.791	767.573	1483.364	1283.043	699.170	0.163	0.140	0.477	1.169
sub-112_task-EyeTracking_physio	70	792.573	1000.913	208.340	1221.730	626.870	0.096	0.019	0.225	0.228
sub-112_task-EyeTracking_physio	70	1017.579	1234.248	216.669	1091.842	649.722	0.120	0.040	0.213	0.425
sub-112_task-EyeTracking_physio	70	1259.249	1417.588	158.339	1030.180	688.745	0.091	0.015	0.171	0.191
sub-112_task-EyeTracking_physio	70	1442.588	1900.936	458.348	1000.970	669.510	0.080	0.016	0.212	0.254
sub-112_task-EyeTracking_physio	70	1917.602	2117.602	200.000	1097.385	688.250	0.070	0.032	0.268	0.255
sub-112_task-EyeTracking_physio	70	2134.268	2567.615	433.347	1209.505	696.938	0.100	0.045	0.386	0.385
sub-112_task-EyeTracking_physio	70	2600.949	2784.281	183.332	1399.490	695.640	0.101	0.023	0.210	0.191
sub-112_task-EyeTracking_physio	70	2825.955	3009.291	183.336	1583.430	562.320	0.085	0.033	0.285	0.226
sub-112_task-EyeTracking_physio	71	-1010.810	-902.478	108.332	1582.225	563.695	0.080	0.024	0.201	0.194
