,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136
112,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
113,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
114,0.02163084652269942,0.022725281382680373,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.0,0.0,0.02163084652269942,0.16456148218720312,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.2104408424028108,0.02163084652269942,0.13688786392350738,0.02163084652269942,0.42712955691168564,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02324142977306276,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02324142977306276,0.02163084652269942
115,0.02163084652269942,0.022725281382680373,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.0,0.0,0.02163084652269942,0.16456148218720312,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.2104408424028108,0.02163084652269942,0.13688786392350738,0.02163084652269942,0.42712955691168564,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02324142977306276,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02163084652269942,0.02324142977306276,0.02163084652269942
116,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
117,0.1781366408315308,0.17891573611540268,0.1781366408315308,0.1781366408315308,0.1781366408315308,0.1781366408315308,0.1781366408315308,0.1781366408315308,0.1781366408315308,0.1781366408315308,0.1781366408315308,0.16456148218720312,0.16456148218720312,0.1781366408315308,0.0,0.1781366408315308,0.1781366408315308,0.1781366408315308,0.12727407488470033,0.1781366408315308,0.2664219767455167,0.1781366408315308,0.4095307117680045,0.1781366408315308,0.1781366408315308,0.1781366408315308,0.1781366408315308,0.14176458555063454,0.1781366408315308,0.1781366408315308,0.1781366408315308,0.1781366408315308,0.14176458555063454,0.1781366408315308
118,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
119,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
120,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
121,0.22641587201451108,0.23806671716391425,0.22641587201451108,0.22641587201451108,0.22641587201451108,0.22641587201451108,0.22641587201451108,0.22641587201451108,0.22641587201451108,0.22641587201451108,0.22641587201451108,0.2104408424028108,0.2104408424028108,0.22641587201451108,0.12727407488470033,0.22641587201451108,0.22641587201451108,0.22641587201451108,0.0,0.22641587201451108,0.36212123487943604,0.22641587201451108,0.3544660023346037,0.22641587201451108,0.22641587201451108,0.22641587201451108,0.22641587201451108,0.2036803981986931,0.22641587201451108,0.22641587201451108,0.22641587201451108,0.22641587201451108,0.2036803981986931,0.22641587201451108
122,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
123,0.12848974605463437,0.16219907288197655,0.12848974605463437,0.12848974605463437,0.12848974605463437,0.12848974605463437,0.12848974605463437,0.12848974605463437,0.12848974605463437,0.12848974605463437,0.12848974605463437,0.13688786392350738,0.13688786392350738,0.12848974605463437,0.2664219767455167,0.12848974605463437,0.12848974605463437,0.12848974605463437,0.36212123487943604,0.12848974605463437,0.0,0.12848974605463437,0.4716016460958332,0.12848974605463437,0.12848974605463437,0.12848974605463437,0.12848974605463437,0.11687394857005529,0.12848974605463437,0.12848974605463437,0.12848974605463437,0.12848974605463437,0.11687394857005529,0.12848974605463437
124,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
125,0.3999567983886657,0.40485944813517816,0.3999567983886657,0.3999567983886657,0.3999567983886657,0.3999567983886657,0.3999567983886657,0.3999567983886657,0.3999567983886657,0.3999567983886657,0.3999567983886657,0.42712955691168564,0.42712955691168564,0.3999567983886657,0.4095307117680045,0.3999567983886657,0.3999567983886657,0.3999567983886657,0.3544660023346037,0.3999567983886657,0.4716016460958332,0.3999567983886657,0.0,0.3999567983886657,0.3999567983886657,0.3999567983886657,0.3999567983886657,0.4709576452546893,0.3999567983886657,0.3999567983886657,0.3999567983886657,0.3999567983886657,0.4709576452546893,0.3999567983886657
126,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
127,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
128,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
129,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
130,0.037480527088268545,0.03831147861091089,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.02324142977306276,0.02324142977306276,0.037480527088268545,0.14176458555063454,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.2036803981986931,0.037480527088268545,0.11687394857005529,0.037480527088268545,0.4709576452546893,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.0,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.0,0.037480527088268545
131,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
132,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
133,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
134,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
135,0.037480527088268545,0.03831147861091089,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.02324142977306276,0.02324142977306276,0.037480527088268545,0.14176458555063454,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.2036803981986931,0.037480527088268545,0.11687394857005529,0.037480527088268545,0.4709576452546893,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.0,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.037480527088268545,0.0,0.037480527088268545
136,0.0,0.01843346236596055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02163084652269942,0.02163084652269942,0.0,0.1781366408315308,0.0,0.0,0.0,0.22641587201451108,0.0,0.12848974605463437,0.0,0.3999567983886657,0.0,0.0,0.0,0.0,0.037480527088268545,0.0,0.0,0.0,0.0,0.037480527088268545,0.0
