,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136
112,0.26457721588662164,0.25553002082832643,0.22644768114794855,0.2575171181219156,0.20944510327696464,0.2695499808310733,0.24916188595855437,0.22754115239582973,0.2363457357561839,0.0,0.21844280642308478,0.2606218465048975,0.2589214387122041,0.28616634893296156,0.26945949070100417,0.22059280383225954,0.22204564278847805,0.210605173035328,0.30788278805206826,0.2747974844995543,0.2527931637821088,0.24232497863761393,0.3508379531082908,0.2714415811853327,0.19643566440835725,0.2302889966068139,0.22650377926678678,0.28955500512442955,0.2622853290792939,0.22548566844559392,0.2517645327009813,0.22208230971899556,0.26674274036499157,0.2734970353331325
113,0.2224019309117543,0.21217422162394817,0.2317645648876122,0.19540972548062185,0.14813013754261362,0.19782712028040672,0.15022363946713568,0.17553825583746274,0.19724356871376836,0.21844280642308478,0.0,0.18085522898443473,0.18874416229882163,0.25370066782888223,0.2790171716868274,0.23127731492607717,0.18266876682446864,0.19783016012888643,0.2872280905205682,0.1751127763917658,0.26454630082626673,0.2328571023258298,0.3304167775317288,0.2612829638784937,0.20698496184970294,0.14425752952586945,0.18606043306198017,0.22075381646022718,0.254584558412139,0.1532457157607361,0.18179472097926197,0.18119552313368414,0.22193653607000763,0.23872193365516792
114,0.2475104336341869,0.23566004130697116,0.24000485898917767,0.17959364219465457,0.21448058248106316,0.19366418686556586,0.13366395559866184,0.18829506938960805,0.2169184118178501,0.2606218465048975,0.18085522898443473,0.0,0.21150279260747007,0.2698565684251216,0.30321209066552735,0.2702517586616211,0.27277256791458604,0.24142925648723534,0.2792600118701116,0.21135630370001612,0.2887527930843089,0.2620975439295855,0.3448631607239815,0.26229723018543316,0.23309733976303015,0.16135765077012676,0.22021063726032475,0.2714415513828967,0.25610839670523344,0.221175908362357,0.2408781399051917,0.22615067007002532,0.2383747253407491,0.20850685305030714
115,0.22843589106581774,0.25181184903532294,0.24402887331532797,0.22659457735536204,0.20684249627111917,0.20514854567290874,0.21207418478019002,0.2117738855001533,0.2406163950432907,0.2589214387122041,0.18874416229882163,0.21150279260747007,0.0,0.29007606098261884,0.2954455658902456,0.2481911312082845,0.2352912063581073,0.22574023092040096,0.3004297352335684,0.2062991382566004,0.2974395773490043,0.2561988371645756,0.3586760235984431,0.2661869746029203,0.2137474127511828,0.19580185600035094,0.22686930614524636,0.24144158476162503,0.2733334894980983,0.1911344865525051,0.22567797363144038,0.23911679606487057,0.263310095777877,0.23871973820904357
116,0.23589663291282503,0.3247258930876149,0.24700383195749387,0.270806372062831,0.22274908955544614,0.2912081561876534,0.2546831349365295,0.24513946109566154,0.29171330747912405,0.28616634893296156,0.25370066782888223,0.2698565684251216,0.29007606098261884,0.0,0.34182505071977254,0.34141697589674336,0.27162343565026215,0.24201010596633632,0.3403007256535555,0.23754983364677562,0.3204513892862546,0.2565153489698371,0.3719283821234973,0.2793227360639041,0.2425902600552624,0.1962237790220096,0.20584880357921698,0.2980112278095034,0.25140206553929223,0.27705551573950105,0.24776455900659822,0.2714164875341575,0.27267196482454237,0.2747616719055377
117,0.286142268564613,0.2914744409539831,0.2897785929340093,0.26976604849261665,0.24796974877897426,0.28234221954556604,0.2613050276153346,0.2809346504897454,0.2786901296874862,0.26945949070100417,0.2790171716868274,0.30321209066552735,0.2954455658902456,0.34182505071977254,0.0,0.26683903203594983,0.27224328658404007,0.26640832722979446,0.3471988869147755,0.30840487706137487,0.28470655607499207,0.26662182194769024,0.40047146659138966,0.36529817456502756,0.26371174320885926,0.28056713678221423,0.29203765732507325,0.28391465567775354,0.2783604849420609,0.25882604111432816,0.2587222789660605,0.2702831604950987,0.3408373582516666,0.30648783536085267
118,0.26668534087311124,0.21989882430581786,0.25158171462395207,0.2589868153228072,0.2228723524310523,0.25082130546749937,0.23437673847543772,0.24159902109726372,0.26917749011671743,0.22059280383225954,0.23127731492607717,0.2702517586616211,0.2481911312082845,0.34141697589674336,0.26683903203594983,0.0,0.2416495858971376,0.22643457801022093,0.2913566219900334,0.2852915679609985,0.25578310311547514,0.26289392462638084,0.33438389900741194,0.29243537083449367,0.20159245939557158,0.25586021195174646,0.2719334107878778,0.29791564146286575,0.2812330126114373,0.20439367976956602,0.27097683206303436,0.22575700969191104,0.25698863152299833,0.24938431147312723
119,0.23181092754399957,0.2637662021937136,0.26880950950435445,0.2513236950665605,0.1764061127101112,0.24858246699638487,0.24834508065890248,0.23582906085609767,0.22362017502533615,0.22204564278847805,0.18266876682446864,0.27277256791458604,0.2352912063581073,0.27162343565026215,0.27224328658404007,0.2416495858971376,0.0,0.19334579750683156,0.32367637049879905,0.2325530181364115,0.29367901655775663,0.26539096146950336,0.3761724278351892,0.2976092624858696,0.2307312746923117,0.1924420783694396,0.2294474354169289,0.2332900025781094,0.31164985570852544,0.1875743173414255,0.20576739325800553,0.20387773999623626,0.29418565797103113,0.2789196084452633
120,0.1876672512712526,0.2568281553388798,0.22865779007068665,0.21580378084035556,0.16013945632727167,0.2333716910553909,0.22042143982482854,0.19354862295261244,0.23488299245704314,0.210605173035328,0.19783016012888643,0.24142925648723534,0.22574023092040096,0.24201010596633632,0.26640832722979446,0.22643457801022093,0.19334579750683156,0.0,0.3180301797746523,0.2483795024725689,0.2795787787263695,0.1881789690328053,0.3628330263285052,0.23306957382675364,0.16624823053002868,0.1783108559386798,0.18893952720143836,0.25684581824932695,0.24777814891744832,0.18230265383143296,0.22047548157557773,0.22277038836309448,0.2561093007124611,0.23206436746038106
121,0.323959265156168,0.31625044783127276,0.3031629365142944,0.30529357227416587,0.30878726218450747,0.3079371377613237,0.27904450052070806,0.28720152661588016,0.32297985776529103,0.30788278805206826,0.2872280905205682,0.2792600118701116,0.3004297352335684,0.3403007256535555,0.3471988869147755,0.2913566219900334,0.32367637049879905,0.3180301797746523,0.0,0.2896777116878956,0.3271955315578393,0.33769321117990314,0.3885819436656075,0.37610966390481526,0.2800084801838437,0.28131639982757506,0.301839489801368,0.3209719782396123,0.3248767530190265,0.30693189165836965,0.30752831787739265,0.3068788830587377,0.3139012708076635,0.2936333592256898
