,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136
127,0.39167359871329777,0.2498612299234897,0.2869031446258976,0.31898677836778644,0.34626176918068885,0.2675975040340578,0.322390415250455,0.23112176607805657,0.2029017002806356,0.29350727505280194,0.22610939369606153,0.2900309698968374,0.3296372948161882,0.28855603740134195,0.32639203801296746,0.21649056804555789,0.3314233945467423,0.2655465798565414,0.36858603891769004,0.23934314556685976,0.311923839437508,0.3877923281218012,0.23776746096914025,0.30573973461049897,0.0,0.2548550651902459,0.26290341173519804,0.307572018182824,0.3361686973649243,0.23733680583371153,0.24554342318251232,0.2921974778555979,0.2182523986590016,0.3922161818644786
128,0.37459949499573386,0.2673997748048458,0.22007565209319602,0.3959986871828227,0.33090721635392384,0.23275755225519412,0.33205162989920256,0.2232465220159735,0.21658379999974575,0.2825764865614062,0.2136257592071249,0.23849756104810482,0.31985293650157876,0.23257122742485348,0.3555962497886015,0.20361285594440182,0.304815749816576,0.2906089980786569,0.3570859940948261,0.18736454792803925,0.2848002847364479,0.28171623924410216,0.2407489562789521,0.2441979723376172,0.2548550651902459,0.0,0.22485043945480143,0.3157303158486017,0.35688970531669106,0.22981795917050363,0.21742219219726122,0.30682754339552587,0.21980645662227616,0.3771776143332709
129,0.3083831610196216,0.23177579047186714,0.23011685773604484,0.3678060892973174,0.3533223239160814,0.2845019921537736,0.26309725671357487,0.2746992854726873,0.2357925727401965,0.2701474600695041,0.2553809589772249,0.23787233574168798,0.3591834696774916,0.22341358453846438,0.3671604294538986,0.2587046458580494,0.2739192861815879,0.35111310906642557,0.3158995440147807,0.2491358584977157,0.3183179520973921,0.3007810463500201,0.28829863376096254,0.2902642534322868,0.26290341173519804,0.22485043945480143,0.0,0.2753069372759652,0.35916221060642484,0.24467117541761552,0.25679389247153905,0.3142041628996388,0.2440875543119596,0.33308763211618597
130,0.3760149318946784,0.32203090846408267,0.31543611613381506,0.38654937778871334,0.39019721583257994,0.3013048539664739,0.3247573247235288,0.3042933230463273,0.26494307059187794,0.2854380767367428,0.25651775303301383,0.323262951105567,0.31733370677772565,0.31202075695962384,0.36241075561175906,0.314579415306404,0.30799273917289416,0.36179347762162894,0.3314079370165648,0.28261382901380794,0.3684150722760733,0.39744206883266,0.2950029699120963,0.32758914226522673,0.307572018182824,0.3157303158486017,0.2753069372759652,0.0,0.36288153476028984,0.28168295985715175,0.2700874379632491,0.31812153417536737,0.24433630531173178,0.34780324058179446
131,0.5322553951151343,0.2805814816881118,0.41016716265867625,0.334647223398425,0.3714183034959291,0.36150076802864595,0.35229259014481906,0.31135832827884014,0.3508010278899939,0.3254646756096229,0.289439242528569,0.39531125425817215,0.3438458645027078,0.31097632065323133,0.359598041431585,0.3918177232941562,0.3756411894780075,0.3486000782492762,0.476529896134934,0.3400532760268251,0.3616363293762057,0.4109450658451048,0.3197606383570545,0.44421749889373363,0.3361686973649243,0.35688970531669106,0.35916221060642484,0.36288153476028984,0.0,0.3291976790816462,0.33113965548701785,0.26752907764082956,0.3071408166694005,0.4169565946989494
132,0.37433446193171926,0.2517638273766608,0.25653577357269386,0.33106333144822986,0.36918476985843596,0.2536399801348882,0.26775428471610274,0.24965577192918875,0.23858014359846846,0.30579251472478763,0.19810291202384456,0.2885451197755933,0.2662975317066131,0.2637739309588024,0.3491830337671932,0.24040590043729315,0.3421293931969701,0.3283287493212992,0.3617716026335498,0.22360818451188846,0.3347269250466348,0.3304081546935579,0.24277251188600624,0.25991460489440243,0.23733680583371153,0.22981795917050363,0.24467117541761552,0.28168295985715175,0.3291976790816462,0.0,0.2577138241341559,0.3075733990290287,0.22483799197066734,0.35026877624998565
133,0.3693675680671745,0.27268865418874433,0.2417363308544065,0.3871021533730318,0.323747429440547,0.23425439947534998,0.34328118781225003,0.21427406153320894,0.22697706181994826,0.2331708723069723,0.20320793024545136,0.29240200204023514,0.3155020291882674,0.2539639922198953,0.3384129896818403,0.22447752157219525,0.28522648937475603,0.2739388365796531,0.35761214616958437,0.22828054090070427,0.289079745676342,0.297564717778083,0.2411183078033745,0.25221763900491967,0.24554342318251232,0.21742219219726122,0.25679389247153905,0.2700874379632491,0.33113965548701785,0.2577138241341559,0.0,0.29795007321067757,0.1986030267036185,0.38041243034972005
134,0.48243809994290643,0.23721381118003027,0.36211208553156105,0.3212680058371449,0.3350471720905511,0.3256617094486597,0.2827604172627154,0.28326344264707937,0.28262119021551857,0.2937075474232258,0.24881174707125497,0.34738157584791507,0.30115918959308474,0.2637615430795406,0.31411723912775336,0.3384329374457198,0.33413489965400567,0.295988218580444,0.42686179195769736,0.2993513440183412,0.2983750559491066,0.38167879546341754,0.25245342594499964,0.43129267907528845,0.2921974778555979,0.30682754339552587,0.3142041628996388,0.31812153417536737,0.26752907764082956,0.3075733990290287,0.29795007321067757,0.0,0.2640916249273616,0.32177255114574865
135,0.3727292729222854,0.22504621165737793,0.2743859525939405,0.36986534822278927,0.31108169213304704,0.20038909663173665,0.2978930710846116,0.1943162542327408,0.15766209902610406,0.23121275291539356,0.18214463138121806,0.27407338464438624,0.29489762823471666,0.25053483451780145,0.32688639088843363,0.20580196408385243,0.26883459322138437,0.2616838662485743,0.3736133721225947,0.188743506645228,0.2993108723101514,0.3323976063795969,0.2005335490393919,0.2554243612582954,0.2182523986590016,0.21980645662227616,0.2440875543119596,0.24433630531173178,0.3071408166694005,0.22483799197066734,0.1986030267036185,0.2640916249273616,0.0,0.3513188948875232
136,0.4395259298677948,0.34680427285870696,0.3627911042350932,0.3710303949879772,0.3880610070171623,0.40070823701186,0.2548811621901024,0.37736432659528074,0.35600128476315096,0.3547260782600845,0.3536157587016756,0.3464047115982498,0.3661835950066694,0.312733740506136,0.42481723556735584,0.3787896479688567,0.34309065090427737,0.40806796846886373,0.393001336977019,0.34730542068959813,0.39449551191207355,0.3753161740443194,0.35107375991666123,0.41862896833344143,0.3922161818644786,0.3771776143332709,0.33308763211618597,0.34780324058179446,0.4169565946989494,0.35026877624998565,0.38041243034972005,0.32177255114574865,0.3513188948875232,0.0
