,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136
122,0.3574842142456598,0.19484892310685398,0.4700943282864697,0.24930289121777038,0.2776787144802646,0.2215285109177053,0.2084359729231755,0.2409674478719629,0.2980426594454172,0.40888098885913415,0.2047309340703357,0.17183789596708665,0.2918672966663234,0.30195101051716045,0.3965652215584624,0.4368640458165963,0.19537901903731936,0.4566348626989849,0.38044034529817694,0.0,0.3036355336114258,0.26759249722479717,0.36019406035064827,0.2761345608599124,0.27974679492681476,0.31493849492452586,0.2500078678431238,0.3431890585481969,0.22303046428857531,0.18958569368627043,0.31767131870772825,0.2733203764262254,0.22049612472963231,0.3408498057358007
123,0.2840926159577025,0.3019373311990021,0.4746591972225084,0.4281196534429682,0.42271507106808115,0.2650300837710714,0.29354806465364325,0.40855992721529855,0.32458026845080734,0.4186744865874732,0.36730757401494596,0.33551335172978103,0.3350297475995926,0.33239723881621863,0.2038386491342512,0.46005934141861504,0.3339430911754272,0.4254994828681292,0.3507652550325586,0.3036355336114258,0.0,0.37793577837287284,0.3747355331822707,0.3019289269120289,0.2899810706847026,0.2766711835238782,0.4067887684393633,0.33335890382348576,0.3434269713953835,0.2790898300259782,0.32038170125656606,0.24958345135098026,0.291121371493803,0.3185690574896145
124,0.36570494801501474,0.2720332688170197,0.3726268618177865,0.24554563849692723,0.15540983952461063,0.3246716427198133,0.2988399938201669,0.2262881983783659,0.2853605009956397,0.322277940856708,0.19699702309426537,0.241862325619986,0.38709573591513036,0.24821909582746815,0.48587364530046573,0.2947038329270666,0.2404726678282464,0.3684557426671702,0.42706026624781124,0.26759249722479717,0.37793577837287284,0.0,0.33163048174088183,0.21982297710600696,0.235833590826381,0.31502361068195606,0.28092616672960946,0.3526879591959351,0.28924471209416225,0.25271655165310536,0.2799903404344194,0.2837858594831829,0.3225311423536009,0.3653750350476648
125,0.42159265172062577,0.35353527225598247,0.44678968754649184,0.39303291762511294,0.3385167220276719,0.35047030032272464,0.3306793667959854,0.37044541290440713,0.3119763413957267,0.2926676708895527,0.32513083865485637,0.29649957871276367,0.2857829505270024,0.32222724691294446,0.490195415765441,0.36140865863288363,0.3640669167210263,0.37152840362893536,0.40929127899657824,0.36019406035064827,0.3747355331822707,0.33163048174088183,0.0,0.3048352902804957,0.2537570739062267,0.3174039908561358,0.3866180326672847,0.3501179461210102,0.29573943777823564,0.3024549101063161,0.26218693136951965,0.3077332493619894,0.3141710225907234,0.28917148750872623
126,0.3320826144985751,0.2757215885032215,0.44452178176605894,0.2983233089859352,0.2601954729861182,0.32942167419118573,0.2694390263615659,0.2704642599649809,0.2644154085270254,0.303403432239274,0.26876462703562565,0.2849954509561575,0.2911974571131023,0.27302729926986424,0.4425890639841613,0.3561372037399434,0.2898195116787402,0.30600455905746105,0.4594552162369394,0.2761345608599124,0.3019289269120289,0.21982297710600696,0.3048352902804957,0.0,0.24186965701926044,0.29501792080086053,0.33726519852713976,0.3974317571897781,0.22520181017612528,0.2334176265435277,0.2817021327576933,0.28418694066787975,0.26852430019111706,0.30820174365708786
127,0.2992273062793971,0.24341711871001703,0.399622951499754,0.28959205948661604,0.2690109441697852,0.2696684455144711,0.2882313696627413,0.26888711504789375,0.23234160958904104,0.2785302296837985,0.2207568364404161,0.23349344394090243,0.2849696122440806,0.21628673925109587,0.4190080652544603,0.3175980047149838,0.31318861508794826,0.34405318018219067,0.40298001710898257,0.27974679492681476,0.2899810706847026,0.235833590826381,0.2537570739062267,0.24186965701926044,0.0,0.22291718522905435,0.2616422620478136,0.3900514521177373,0.2763252666483561,0.19228928127968337,0.23389586623522274,0.25487287711287354,0.2785167291802566,0.2936014408166534
128,0.17005779646032892,0.27355185194721976,0.3360727732573443,0.34180673215573176,0.29948605102940007,0.22248999711035577,0.2923337345933327,0.3470284765852989,0.2482950026321512,0.21366978733935282,0.2749353406346918,0.33669665745413757,0.2596618007633238,0.19422173083965633,0.3373093657374029,0.3355810330621073,0.28377396831118895,0.25325576712900977,0.32772990910495414,0.31493849492452586,0.2766711835238782,0.31502361068195606,0.3174039908561358,0.29501792080086053,0.22291718522905435,0.0,0.3251602536592624,0.386038941531912,0.23525718191025502,0.23488837676382734,0.19307025411702772,0.1814591952197846,0.3523145942767879,0.2267595537073278
129,0.32597108853755397,0.2630970977672492,0.3216045250111581,0.23511261029285546,0.24593000051498615,0.27714423759169626,0.2591180255147,0.2323594910506861,0.21536512871791358,0.33930556270814016,0.3114494641283575,0.24165454303567147,0.40354408781657347,0.22541379490392655,0.4858790991462675,0.3679143814158685,0.21202353057300782,0.394920037679816,0.4627879630583307,0.2500078678431238,0.4067887684393633,0.28092616672960946,0.3866180326672847,0.33726519852713976,0.2616422620478136,0.3251602536592624,0.0,0.38482327036197805,0.3022101128963963,0.21791958492120722,0.2720245963081218,0.33998103492177933,0.3484871568189881,0.41234221398244464
130,0.4179663807063321,0.43746209130131264,0.48312991382566006,0.48678184473741437,0.3825593879104153,0.3793515430986141,0.37806246852862746,0.42661680599901586,0.4143669318845058,0.3724444709090077,0.3995404285542624,0.34512240218125223,0.39648502320298473,0.4042929634302651,0.4378537847186459,0.39052191337361664,0.29856014894542293,0.4764606650759319,0.3559777905093785,0.3431890585481969,0.33335890382348576,0.3526879591959351,0.3501179461210102,0.3974317571897781,0.3900514521177373,0.386038941531912,0.38482327036197805,0.0,0.35215884674586007,0.3564362711859558,0.2778264153534521,0.32559155451413935,0.25321794783763063,0.3997420420343095
131,0.31418452309426537,0.23445555598471057,0.3934247004497545,0.25135317960998393,0.2732288233426031,0.23244809369313701,0.20404330246277802,0.2545479709547842,0.243363831954315,0.2067241805999015,0.18157193783545622,0.256340408670077,0.2036125380517504,0.19848556536890172,0.4354645532209519,0.3337563193085453,0.18640476047424492,0.24113025858024062,0.37259923495954494,0.22303046428857531,0.3434269713953835,0.28924471209416225,0.29573943777823564,0.22520181017612528,0.2763252666483561,0.23525718191025502,0.3022101128963963,0.35215884674586007,0.0,0.20233517583914118,0.18901438098671342,0.19771594725970187,0.2776418786692759,0.18481813838248584
