Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-133_task-EyeTracking_physio	146	-428.214	13.467	441.681	1274.190	743.170	0.104	0.035	0.473	0.445
sub-133_task-EyeTracking_physio	146	330.139	671.818	341.679	1308.175	794.685	0.064	0.016	0.138	0.288
sub-133_task-EyeTracking_physio	146	696.818	930.153	233.335	1317.257	816.368	0.093	0.031	0.245	0.331
sub-133_task-EyeTracking_physio	146	955.153	1163.493	208.340	1302.135	775.565	0.073	0.019	0.190	0.205
sub-133_task-EyeTracking_physio	146	1180.158	1513.503	333.345	1112.527	753.020	0.147	0.064	0.720	0.258
sub-133_task-EyeTracking_physio	146	1530.170	1713.511	183.341	1056.835	802.087	0.120	0.052	0.458	0.248
sub-133_task-EyeTracking_physio	146	1730.177	1980.183	250.006	1014.817	830.090	0.104	0.045	0.360	0.346
sub-133_task-EyeTracking_physio	146	2013.517	2363.525	350.008	972.890	839.138	0.077	0.024	0.248	0.349
sub-133_task-EyeTracking_physio	146	2388.525	2613.530	225.005	1090.540	781.130	0.104	0.043	0.396	0.261
sub-133_task-EyeTracking_physio	146	2638.533	2930.206	291.673	1127.950	758.550	0.075	0.038	0.196	0.382
sub-133_task-EyeTracking_physio	147	-1915.640	-1573.957	341.683	1299.040	729.950	0.067	0.023	0.328	0.289
sub-133_task-EyeTracking_physio	147	-1557.291	-1373.956	183.335	1440.593	687.270	0.105	0.037	0.313	0.310
sub-133_task-EyeTracking_physio	147	-1307.288	-990.612	316.676	1297.688	724.773	0.053	0.013	0.216	0.152
sub-133_task-EyeTracking_physio	147	-957.279	-782.276	175.003	1461.490	734.905	0.091	0.028	0.381	0.198
sub-133_task-EyeTracking_physio	147	-748.944	-182.259	566.685	1303.035	722.905	0.091	0.092	0.486	0.567
sub-133_task-EyeTracking_physio	147	-65.592	259.419	325.011	1302.570	731.815	0.090	0.080	0.275	0.679
sub-133_task-EyeTracking_physio	147	276.085	476.087	200.002	1370.267	730.420	0.166	0.099	0.591	0.381
sub-133_task-EyeTracking_physio	147	526.093	826.099	300.006	1498.048	703.790	0.065	0.025	0.166	0.378
sub-133_task-EyeTracking_physio	147	842.766	1059.439	216.673	1429.890	651.340	0.055	0.009	0.105	0.198
sub-133_task-EyeTracking_physio	147	1092.773	1567.785	475.012	1321.485	655.190	0.069	0.046	0.362	0.253
sub-133_task-EyeTracking_physio	147	1601.119	2559.472	958.353	1361.765	664.080	0.083	0.074	0.547	0.366
sub-133_task-EyeTracking_physio	147	2601.147	2842.814	241.667	1249.950	661.270	0.053	0.012	0.143	0.158
sub-133_task-EyeTracking_physio	147	2859.481	3009.490	150.009	1177.918	659.077	0.202	0.059	0.568	0.216
sub-133_task-EyeTracking_physio	148	-360.098	-185.093	175.005	1177.905	668.790	0.048	0.032	0.225	0.206
sub-133_task-EyeTracking_physio	148	-168.426	298.251	466.677	1282.188	713.143	0.094	0.101	0.521	0.475
sub-133_task-EyeTracking_physio	148	314.917	548.258	233.341	1323.165	786.440	0.124	0.049	0.198	0.598
sub-133_task-EyeTracking_physio	148	581.591	781.598	200.007	1408.938	844.025	0.104	0.064	0.210	0.512
sub-133_task-EyeTracking_physio	148	806.598	1064.938	258.340	1526.975	866.795	0.116	0.102	0.476	0.526
sub-133_task-EyeTracking_physio	148	1089.938	1373.283	283.345	1633.345	887.155	0.109	0.039	0.459	0.329
sub-133_task-EyeTracking_physio	148	1414.949	1664.954	250.005	1096.592	904.048	0.207	0.118	0.816	0.525
sub-133_task-EyeTracking_physio	148	1681.621	1914.961	233.340	1222.210	895.770	0.182	0.053	0.720	0.217
sub-133_task-EyeTracking_physio	148	1973.294	2181.636	208.342	1329.715	925.595	0.083	0.029	0.206	0.330
sub-133_task-EyeTracking_physio	148	2231.633	2473.308	241.675	1432.390	964.925	0.067	0.014	0.135	0.218
sub-133_task-EyeTracking_physio	148	2514.976	2848.318	333.342	1329.890	681.453	0.084	0.058	0.349	0.462
sub-133_task-EyeTracking_physio	148	2898.317	3006.654	108.337	1163.515	701.020	0.068	0.013	0.149	0.172
sub-133_task-EyeTracking_physio	149	-1363.742	-1222.072	141.670	1163.180	698.235	0.062	0.022	0.248	0.166
sub-133_task-EyeTracking_physio	149	-1072.067	-888.733	183.334	1185.375	667.383	0.088	0.051	0.193	0.420
sub-133_task-EyeTracking_physio	149	-855.395	-138.712	716.683	1297.490	701.908	0.094	0.055	0.425	0.476
sub-133_task-EyeTracking_physio	149	-122.045	261.296	383.341	1270.622	717.655	0.101	0.048	0.387	0.485
sub-133_task-EyeTracking_physio	149	294.629	511.304	216.675	1346.010	760.520	0.073	0.032	0.235	0.332
sub-133_task-EyeTracking_physio	149	536.304	811.311	275.007	1461.865	795.525	0.083	0.036	0.251	0.257
sub-133_task-EyeTracking_physio	149	844.645	1177.986	333.341	1535.100	785.072	0.068	0.025	0.129	0.453
sub-133_task-EyeTracking_physio	149	1194.652	1327.991	133.339	1578.048	780.410	0.103	0.052	0.258	0.351
sub-133_task-EyeTracking_physio	149	1361.322	1627.992	266.670	1504.842	800.322	0.078	0.032	0.197	0.324
sub-133_task-EyeTracking_physio	149	1677.999	1936.341	258.342	1373.065	774.640	0.047	0.011	0.120	0.198
sub-133_task-EyeTracking_physio	149	1944.673	2261.346	316.673	1380.325	754.053	0.054	0.015	0.238	0.158
sub-133_task-EyeTracking_physio	149	2278.013	2528.019	250.006	1360.255	761.528	0.085	0.018	0.255	0.260
sub-133_task-EyeTracking_physio	149	2544.686	2761.360	216.674	1210.955	766.885	0.275	0.356	0.580	1.197
sub-133_task-EyeTracking_physio	149	2803.029	3003.033	200.004	1062.875	754.217	0.067	0.010	0.128	0.167
sub-133_task-EyeTracking_physio	150	-975.626	-842.284	133.342	1202.818	698.737	0.096	0.029	0.176	0.353
sub-133_task-EyeTracking_physio	150	-825.618	-425.612	400.006	1287.590	735.750	0.116	0.129	0.606	0.638
sub-133_task-EyeTracking_physio	150	-408.945	-225.602	183.343	1343.283	773.327	0.113	0.113	0.348	0.668
sub-133_task-EyeTracking_physio	150	-208.936	307.745	516.681	1276.492	739.055	0.121	0.050	0.335	0.615
sub-133_task-EyeTracking_physio	150	341.077	566.084	225.007	1292.485	760.120	0.091	0.022	0.220	0.266
sub-133_task-EyeTracking_physio	150	599.417	741.087	141.670	1331.770	756.830	0.050	0.008	0.081	0.159
sub-133_task-EyeTracking_physio	150	774.420	1041.094	266.674	1242.077	763.858	0.106	0.059	0.409	0.427
sub-133_task-EyeTracking_physio	150	1057.760	1174.430	116.670	1196.600	763.515	0.106	0.030	0.310	0.157
sub-133_task-EyeTracking_physio	150	1199.434	1441.103	241.669	1140.620	765.810	0.069	0.040	0.239	0.316
sub-133_task-EyeTracking_physio	150	1466.108	1724.446	258.338	1148.135	681.965	0.075	0.045	0.184	0.553
sub-133_task-EyeTracking_physio	150	1757.781	2007.788	250.007	1239.185	656.560	0.050	0.009	0.168	0.136
sub-133_task-EyeTracking_physio	150	2024.454	2441.129	416.675	1202.163	637.185	0.074	0.036	0.341	0.248
sub-133_task-EyeTracking_physio	150	2466.129	2924.474	458.345	1283.650	621.830	0.110	0.098	0.687	0.288
sub-133_task-EyeTracking_physio	151	-136.606	363.405	500.011	1268.875	693.567	0.097	0.091	0.531	0.473
sub-133_task-EyeTracking_physio	151	380.072	596.747	216.675	1298.008	723.135	0.091	0.027	0.219	0.298
sub-133_task-EyeTracking_physio	151	613.416	763.417	150.001	1357.905	908.890	0.219	0.040	0.140	0.657
sub-133_task-EyeTracking_physio	151	771.749	896.751	125.002	1299.940	847.560	0.166	0.054	0.252	0.425
sub-133_task-EyeTracking_physio	151	930.085	1230.097	300.012	1424.770	859.060	0.078	0.021	0.236	0.272
sub-133_task-EyeTracking_physio	151	1263.430	1546.766	283.336	1519.797	874.783	0.088	0.049	0.363	0.428
sub-133_task-EyeTracking_physio	151	1580.101	1763.441	183.340	1604.910	870.665	0.092	0.031	0.295	0.254
sub-133_task-EyeTracking_physio	151	1780.108	2230.120	450.012	1417.545	861.803	0.098	0.029	0.485	0.268
sub-133_task-EyeTracking_physio	151	2246.786	2446.793	200.007	1247.892	839.147	0.154	0.045	0.635	0.263
sub-133_task-EyeTracking_physio	151	2471.791	2721.798	250.007	1142.747	821.048	0.128	0.055	0.480	0.332
sub-133_task-EyeTracking_physio	151	2746.798	3005.135	258.337	1179.140	823.360	0.072	0.015	0.178	0.188
sub-133_task-EyeTracking_physio	152	-181.013	218.998	400.011	1302.365	735.160	0.063	0.027	0.194	0.317
sub-133_task-EyeTracking_physio	152	252.338	527.343	275.005	1360.235	764.230	0.080	0.036	0.269	0.285
sub-133_task-EyeTracking_physio	152	544.010	794.014	250.004	1418.350	807.995	0.171	0.062	0.322	0.464
sub-133_task-EyeTracking_physio	152	810.681	1060.687	250.006	1623.070	836.930	0.101	0.032	0.361	0.351
sub-133_task-EyeTracking_physio	152	1077.354	1460.699	383.345	1618.173	920.650	0.123	0.073	0.323	0.813
sub-133_task-EyeTracking_physio	152	1535.696	1827.373	291.677	1328.285	741.125	0.100	0.071	0.345	0.561
sub-133_task-EyeTracking_physio	152	1860.708	2094.048	233.340	1366.255	695.402	0.062	0.033	0.220	0.345
sub-133_task-EyeTracking_physio	152	2110.714	2494.056	383.342	1190.638	645.860	0.082	0.051	0.343	0.489
sub-133_task-EyeTracking_physio	152	2544.058	2827.393	283.335	1024.300	942.122	0.087	0.021	0.206	0.293
sub-133_task-EyeTracking_physio	152	2869.066	3010.735	141.669	1132.275	940.535	0.099	0.027	0.189	0.341
sub-133_task-EyeTracking_physio	153	-1142.854	-317.834	825.020	1340.500	744.270	0.076	0.080	0.393	0.539
sub-133_task-EyeTracking_physio	153	-284.502	-117.827	166.675	1265.658	746.080	0.060	0.013	0.159	0.173
sub-133_task-EyeTracking_physio	153	-51.163	498.846	550.009	1309.340	729.118	0.073	0.071	0.322	0.504
sub-133_task-EyeTracking_physio	153	532.180	832.193	300.013	1445.543	739.352	0.108	0.037	0.501	0.214
sub-133_task-EyeTracking_physio	153	965.531	1115.534	150.003	1367.450	734.090	0.142	0.087	0.357	0.431
sub-133_task-EyeTracking_physio	153	1132.199	1415.539	283.340	1586.505	804.592	0.156	0.068	0.707	0.445
sub-133_task-EyeTracking_physio	153	1440.539	1607.215	166.676	1590.537	859.270	0.085	0.021	0.170	0.277
sub-133_task-EyeTracking_physio	153	1640.548	2157.226	516.678	1557.918	937.118	0.093	0.029	0.261	0.310
sub-133_task-EyeTracking_physio	153	2232.226	2582.235	350.009	1132.903	705.003	0.128	0.100	0.569	0.504
sub-133_task-EyeTracking_physio	153	2615.569	2873.908	258.339	1198.305	730.810	0.064	0.027	0.322	0.205
sub-133_task-EyeTracking_physio	153	2898.913	3023.910	124.997	1325.230	714.170	0.136	0.045	0.503	0.168
sub-133_task-EyeTracking_physio	154	-429.080	-37.401	391.679	1322.095	714.215	0.067	0.033	0.271	0.307
sub-133_task-EyeTracking_physio	154	-12.401	312.608	325.009	1292.850	739.895	0.069	0.056	0.303	0.420
sub-133_task-EyeTracking_physio	154	337.610	529.275	191.665	1318.860	808.670	0.090	0.021	0.121	0.425
sub-133_task-EyeTracking_physio	154	545.952	779.286	233.334	1438.247	832.707	0.119	0.060	0.473	0.268
sub-133_task-EyeTracking_physio	154	795.953	1020.957	225.004	1531.335	831.775	0.102	0.050	0.361	0.282
sub-133_task-EyeTracking_physio	154	1137.630	1404.304	266.674	993.245	772.720	0.087	0.028	0.333	0.214
sub-133_task-EyeTracking_physio	154	1437.636	1645.975	208.339	992.720	804.195	0.073	0.017	0.157	0.241
sub-133_task-EyeTracking_physio	154	1670.975	1879.314	208.339	930.600	831.770	0.070	0.030	0.199	0.292
sub-133_task-EyeTracking_physio	154	1904.314	2162.654	258.340	863.045	828.055	0.073	0.032	0.243	0.297
sub-133_task-EyeTracking_physio	154	2195.988	2445.996	250.008	1012.325	774.245	0.090	0.052	0.422	0.316
sub-133_task-EyeTracking_physio	154	2470.996	2712.670	241.674	1162.255	781.600	0.129	0.123	0.580	0.626
sub-133_task-EyeTracking_physio	154	2729.336	2946.010	216.674	1299.322	800.430	0.108	0.072	0.429	0.347
sub-133_task-EyeTracking_physio	155	-1491.213	-1016.203	475.010	1285.705	724.705	0.091	0.054	0.537	0.357
sub-133_task-EyeTracking_physio	155	-999.537	-757.860	241.677	1375.250	736.690	0.083	0.038	0.280	0.289
sub-133_task-EyeTracking_physio	155	-741.194	-424.518	316.676	1275.628	739.067	0.150	0.063	0.669	0.369
sub-133_task-EyeTracking_physio	155	-399.518	-241.178	158.340	1352.750	750.685	0.089	0.076	0.420	0.371
sub-133_task-EyeTracking_physio	155	-224.510	275.500	500.010	1286.645	750.195	0.225	0.279	1.202	1.333
sub-133_task-EyeTracking_physio	155	292.167	458.837	166.670	1289.647	766.245	0.070	0.019	0.132	0.240
sub-133_task-EyeTracking_physio	155	475.506	758.846	283.340	1300.435	694.915	0.113	0.037	0.263	0.482
sub-133_task-EyeTracking_physio	155	775.512	1008.853	233.341	1255.267	688.135	0.083	0.035	0.292	0.304
sub-133_task-EyeTracking_physio	155	1050.516	1217.190	166.674	1085.275	719.780	0.056	0.007	0.119	0.110
sub-133_task-EyeTracking_physio	155	1233.856	1442.197	208.341	1020.005	701.805	0.267	0.351	1.638	0.483
sub-133_task-EyeTracking_physio	155	1492.196	1908.877	416.681	933.638	718.700	0.056	0.033	0.294	0.356
sub-133_task-EyeTracking_physio	155	1950.544	2292.219	341.675	1009.425	724.325	0.067	0.023	0.235	0.286
sub-133_task-EyeTracking_physio	155	2317.223	2575.562	258.339	962.975	813.630	0.069	0.016	0.182	0.226
sub-133_task-EyeTracking_physio	155	2608.895	2842.238	233.343	1039.673	837.970	0.068	0.026	0.204	0.283
sub-133_task-EyeTracking_physio	155	2867.237	3008.906	141.669	1158.630	838.440	0.111	0.029	0.405	0.256
sub-133_task-EyeTracking_physio	156	-2195.500	-2020.501	174.999	1337.610	720.915	0.070	0.030	0.280	0.250
sub-133_task-EyeTracking_physio	156	-1745.492	-953.805	791.687	1312.655	762.760	0.084	0.053	0.264	0.522
sub-133_task-EyeTracking_physio	156	-945.472	-562.130	383.342	1306.280	740.180	0.061	0.038	0.192	0.437
sub-133_task-EyeTracking_physio	156	-537.129	-320.458	216.671	1263.533	716.003	0.094	0.023	0.305	0.247
sub-133_task-EyeTracking_physio	156	-303.791	-103.783	200.008	1315.365	699.040	0.222	0.073	0.391	0.577
sub-133_task-EyeTracking_physio	156	-87.116	221.225	308.341	1269.965	726.860	0.158	0.087	0.708	0.418
sub-133_task-EyeTracking_physio	156	237.889	454.564	216.675	1236.655	708.688	0.082	0.047	0.154	0.567
sub-133_task-EyeTracking_physio	156	479.564	796.235	316.671	1128.358	725.400	0.102	0.040	0.323	0.398
sub-133_task-EyeTracking_physio	156	812.902	1037.916	225.014	1047.565	748.130	0.164	0.039	0.539	0.252
sub-133_task-EyeTracking_physio	156	1062.916	1562.927	500.011	996.848	774.040	0.076	0.066	0.335	0.496
sub-133_task-EyeTracking_physio	156	1587.927	1812.932	225.005	1109.880	759.200	0.092	0.037	0.384	0.293
sub-133_task-EyeTracking_physio	156	1837.931	2004.604	166.673	1196.067	731.857	0.069	0.033	0.226	0.269
sub-133_task-EyeTracking_physio	156	2029.603	2321.278	291.675	1258.535	704.430	0.062	0.056	0.244	0.522
sub-133_task-EyeTracking_physio	156	2337.944	2554.616	216.672	1396.765	725.108	0.159	0.056	0.639	0.298
sub-133_task-EyeTracking_physio	156	2587.951	2871.288	283.337	1481.235	857.045	0.087	0.020	0.196	0.356
sub-133_task-EyeTracking_physio	156	2904.622	3004.625	100.003	1583.438	974.795	0.171	0.045	0.165	0.496
sub-133_task-EyeTracking_physio	157	-231.504	-56.502	175.002	1259.010	743.610	0.275	0.160	0.621	0.887
sub-133_task-EyeTracking_physio	157	-39.836	276.840	316.676	1286.700	721.210	0.083	0.040	0.353	0.338
sub-133_task-EyeTracking_physio	157	310.172	560.183	250.011	1233.113	795.705	0.087	0.018	0.251	0.325
sub-133_task-EyeTracking_physio	157	585.182	810.186	225.004	1163.960	815.145	0.113	0.046	0.325	0.371
sub-133_task-EyeTracking_physio	157	826.853	1093.526	266.673	1193.835	798.393	0.080	0.030	0.238	0.326
sub-133_task-EyeTracking_physio	157	1118.526	1410.199	291.673	1165.260	796.615	0.066	0.014	0.138	0.269
sub-133_task-EyeTracking_physio	157	1435.205	1926.876	491.671	1216.805	798.420	0.063	0.014	0.205	0.220
sub-133_task-EyeTracking_physio	157	1943.543	2476.896	533.353	1199.505	790.562	0.102	0.090	0.500	0.428
sub-133_task-EyeTracking_physio	157	2518.564	2693.566	175.002	1336.455	781.325	0.073	0.012	0.186	0.142
sub-133_task-EyeTracking_physio	157	2710.233	2993.574	283.341	1533.500	804.553	0.118	0.070	0.610	0.310
sub-133_task-EyeTracking_physio	158	-1994.284	-1785.943	208.341	1398.930	780.815	0.091	0.039	0.198	0.475
sub-133_task-EyeTracking_physio	158	-1702.611	-952.591	750.020	1276.890	756.910	0.071	0.044	0.385	0.318
sub-133_task-EyeTracking_physio	158	-927.593	-727.583	200.010	1423.588	745.558	0.123	0.018	0.488	0.083
sub-133_task-EyeTracking_physio	158	-694.250	-402.578	291.672	1287.710	731.550	0.106	0.017	0.435	0.125
sub-133_task-EyeTracking_physio	158	-369.245	-185.905	183.340	1445.753	724.625	0.100	0.028	0.331	0.190
sub-133_task-EyeTracking_physio	158	-152.573	280.772	433.345	1294.640	723.122	0.105	0.037	0.542	0.247
sub-133_task-EyeTracking_physio	158	297.439	514.112	216.673	1262.538	740.075	0.099	0.027	0.221	0.357
sub-133_task-EyeTracking_physio	158	539.112	780.784	241.672	1168.670	635.185	0.111	0.035	0.483	0.260
sub-133_task-EyeTracking_physio	158	830.783	1072.458	241.675	1077.610	662.870	0.055	0.023	0.133	0.408
sub-133_task-EyeTracking_physio	158	1089.123	1230.799	141.676	1005.435	660.875	0.237	0.063	0.730	0.249
sub-133_task-EyeTracking_physio	158	1255.799	1714.143	458.344	1076.065	673.350	0.131	0.089	0.593	0.508
sub-133_task-EyeTracking_physio	158	1747.475	1880.811	133.336	1135.355	681.465	0.078	0.017	0.244	0.155
sub-133_task-EyeTracking_physio	158	1964.149	2280.824	316.675	1229.497	653.460	0.133	0.074	0.333	0.655
sub-133_task-EyeTracking_physio	158	2305.824	2522.495	216.671	1332.065	678.188	0.083	0.018	0.327	0.190
sub-133_task-EyeTracking_physio	158	2539.165	2880.838	341.673	1422.550	674.575	0.106	0.107	0.509	0.484
sub-133_task-EyeTracking_physio	159	-230.320	-5.314	225.006	1262.725	729.405	0.116	0.057	0.509	0.279
sub-133_task-EyeTracking_physio	159	11.353	228.022	216.669	1280.798	702.033	0.113	0.030	0.303	0.324
sub-133_task-EyeTracking_physio	159	253.029	528.034	275.005	1305.365	750.935	0.100	0.055	0.253	0.486
sub-133_task-EyeTracking_physio	159	544.700	761.376	216.676	1356.043	776.363	0.100	0.048	0.329	0.388
sub-133_task-EyeTracking_physio	159	778.042	1044.713	266.671	1481.695	796.340	0.154	0.117	0.627	0.528
sub-133_task-EyeTracking_physio	159	1061.379	1344.722	283.343	1568.197	800.110	0.125	0.038	0.470	0.236
sub-133_task-EyeTracking_physio	159	1369.722	1519.722	150.000	1620.527	823.903	0.069	0.015	0.266	0.145
sub-133_task-EyeTracking_physio	159	1561.397	1744.732	183.335	1348.758	767.257	0.111	0.092	0.558	0.325
sub-133_task-EyeTracking_physio	159	1778.064	2069.742	291.678	1227.200	760.875	0.096	0.034	0.394	0.286
sub-133_task-EyeTracking_physio	159	2119.741	2428.080	308.339	1118.670	759.690	0.055	0.011	0.141	0.171
sub-133_task-EyeTracking_physio	159	2461.418	2644.756	183.338	1035.408	771.028	0.131	0.039	0.485	0.210
sub-133_task-EyeTracking_physio	159	2669.756	3003.099	333.343	987.898	792.845	0.069	0.035	0.310	0.298
sub-133_task-EyeTracking_physio	160	-2184.648	-2026.307	158.341	1314.855	773.255	0.057	0.018	0.133	0.219
sub-133_task-EyeTracking_physio	160	-2017.974	-1509.633	508.341	1309.855	743.755	0.072	0.038	0.209	0.391
sub-133_task-EyeTracking_physio	160	-1492.958	-1276.292	216.666	1235.000	761.975	0.077	0.021	0.303	0.166
sub-133_task-EyeTracking_physio	160	-1251.292	-976.280	275.012	1306.510	739.035	0.067	0.032	0.338	0.254
sub-133_task-EyeTracking_physio	160	-934.612	-751.276	183.336	1274.935	744.003	0.050	0.012	0.147	0.179
sub-133_task-EyeTracking_physio	160	-709.606	-542.937	166.669	1359.987	722.967	0.095	0.025	0.318	0.215
sub-133_task-EyeTracking_physio	160	-501.271	-326.265	175.006	1283.050	733.195	0.067	0.011	0.156	0.153
sub-133_task-EyeTracking_physio	160	-267.930	-159.598	108.332	1507.400	798.050	0.058	0.013	0.151	0.221
sub-133_task-EyeTracking_physio	160	-126.263	232.085	358.348	1281.100	737.820	0.120	0.027	0.590	0.176
sub-133_task-EyeTracking_physio	160	265.417	507.092	241.675	1336.920	714.535	0.066	0.016	0.213	0.212
sub-133_task-EyeTracking_physio	160	540.425	757.097	216.672	1452.782	737.483	0.066	0.031	0.308	0.210
sub-133_task-EyeTracking_physio	160	782.097	1040.440	258.343	1570.035	759.765	0.095	0.048	0.410	0.355
sub-133_task-EyeTracking_physio	160	1057.106	1423.781	366.675	1653.345	753.267	0.085	0.091	0.354	0.549
sub-133_task-EyeTracking_physio	160	1448.781	1590.452	141.671	1654.450	796.295	0.055	0.014	0.167	0.207
sub-133_task-EyeTracking_physio	160	1623.785	1907.129	283.344	1271.360	725.745	0.100	0.079	0.526	0.399
sub-133_task-EyeTracking_physio	160	1940.462	2123.797	183.335	1177.905	711.205	0.071	0.038	0.240	0.306
sub-133_task-EyeTracking_physio	160	2157.129	2440.471	283.342	1091.495	735.570	0.091	0.015	0.291	0.181
sub-133_task-EyeTracking_physio	160	2465.471	2707.148	241.677	1056.235	720.725	0.059	0.020	0.167	0.338
sub-133_task-EyeTracking_physio	160	2732.147	2907.149	175.002	1016.920	732.450	0.061	0.016	0.143	0.231
sub-133_task-EyeTracking_physio	161	-462.500	-195.826	266.674	1284.758	702.082	0.073	0.042	0.300	0.425
sub-133_task-EyeTracking_physio	161	-29.158	279.184	308.342	1283.340	724.355	0.092	0.063	0.315	0.593
sub-133_task-EyeTracking_physio	161	295.850	529.189	233.339	1331.128	754.885	0.134	0.069	0.367	0.526
sub-133_task-EyeTracking_physio	161	579.192	795.863	216.671	1478.795	864.388	0.065	0.013	0.201	0.170
sub-133_task-EyeTracking_physio	161	812.530	995.866	183.336	1553.595	905.518	0.251	0.132	0.662	0.642
sub-133_task-EyeTracking_physio	161	1037.533	1262.542	225.009	1595.520	856.470	0.059	0.012	0.138	0.224
sub-133_task-EyeTracking_physio	161	1279.209	1445.879	166.670	1663.305	858.457	0.183	0.042	0.533	0.245
sub-133_task-EyeTracking_physio	161	1479.212	1779.223	300.011	1529.538	840.138	0.105	0.053	0.479	0.330
sub-133_task-EyeTracking_physio	161	1795.889	2012.558	216.669	1477.595	832.857	0.077	0.030	0.267	0.284
sub-133_task-EyeTracking_physio	161	2029.228	2212.566	183.338	1494.655	847.622	0.101	0.015	0.109	0.240
sub-133_task-EyeTracking_physio	161	2245.899	2412.571	166.672	1540.420	823.763	0.076	0.017	0.167	0.232
sub-133_task-EyeTracking_physio	161	2445.904	2679.245	233.341	1580.548	835.480	0.070	0.015	0.210	0.242
sub-133_task-EyeTracking_physio	161	2720.911	3004.250	283.339	1453.775	804.950	0.068	0.033	0.301	0.337
sub-133_task-EyeTracking_physio	162	-432.082	-248.748	183.334	1242.678	731.810	0.142	0.141	0.455	0.768
sub-133_task-EyeTracking_physio	162	-40.406	259.599	300.005	1288.192	755.620	0.085	0.096	0.441	0.517
sub-133_task-EyeTracking_physio	162	276.266	617.941	341.675	1299.700	831.135	0.110	0.027	0.190	0.563
sub-133_task-EyeTracking_physio	162	642.941	759.612	116.671	1270.510	845.170	0.102	0.029	0.188	0.318
sub-133_task-EyeTracking_physio	162	784.611	992.953	208.342	1099.140	794.715	0.086	0.022	0.293	0.207
sub-133_task-EyeTracking_physio	162	1034.618	1242.958	208.340	990.180	780.370	0.065	0.009	0.119	0.156
sub-133_task-EyeTracking_physio	162	1392.965	1551.297	158.332	1044.765	735.390	0.059	0.014	0.208	0.188
sub-133_task-EyeTracking_physio	162	1617.967	1809.638	191.671	1580.780	781.835	0.057	0.017	0.240	0.199
sub-133_task-EyeTracking_physio	162	1842.970	2076.312	233.342	1667.247	780.727	0.088	0.039	0.441	0.340
sub-133_task-EyeTracking_physio	162	2092.978	2392.983	300.005	1701.312	763.750	0.077	0.033	0.253	0.300
sub-133_task-EyeTracking_physio	162	2417.988	2759.659	341.671	1382.305	772.370	0.144	0.132	0.677	0.553
sub-133_task-EyeTracking_physio	162	2784.659	3009.667	225.008	1466.260	897.735	0.102	0.027	0.300	0.433
sub-133_task-EyeTracking_physio	163	-693.588	-518.576	175.012	1254.505	764.265	0.162	0.072	0.339	0.424
sub-133_task-EyeTracking_physio	163	-501.909	-210.238	291.671	1292.385	735.440	0.166	0.075	0.349	0.539
sub-133_task-EyeTracking_physio	163	-201.904	-85.233	116.671	1459.418	1125.370	NaN	0.000	5.767	3.099
sub-133_task-EyeTracking_physio	163	-51.900	281.442	333.342	1285.425	738.320	0.124	0.080	0.410	0.457
sub-133_task-EyeTracking_physio	163	306.442	581.450	275.008	1299.880	793.975	0.116	0.046	0.239	0.504
sub-133_task-EyeTracking_physio	163	598.117	964.793	366.676	1310.175	880.345	0.166	0.090	0.326	0.743
sub-133_task-EyeTracking_physio	163	973.127	1073.130	100.003	1403.750	932.785	0.255	0.129	0.526	0.471
sub-133_task-EyeTracking_physio	163	1089.796	1498.138	408.342	1278.785	784.330	0.160	0.054	0.399	0.686
sub-133_task-EyeTracking_physio	163	1523.138	1848.150	325.012	1242.485	739.620	0.092	0.045	0.273	0.347
sub-133_task-EyeTracking_physio	163	1881.482	2306.493	425.011	1142.300	704.065	0.050	0.016	0.189	0.225
sub-133_task-EyeTracking_physio	163	2323.160	2548.165	225.005	1262.670	761.040	0.131	0.072	0.666	0.404
sub-133_task-EyeTracking_physio	163	2573.165	2764.840	191.675	1290.615	767.965	0.054	0.020	0.238	0.183
sub-133_task-EyeTracking_physio	163	2798.174	2923.177	125.003	1204.675	816.755	0.065	0.014	0.234	0.115
sub-133_task-EyeTracking_physio	164	-296.368	295.315	591.683	1298.295	731.335	0.186	0.162	0.495	2.383
sub-133_task-EyeTracking_physio	164	336.981	495.322	158.341	1377.585	737.325	0.058	0.023	0.230	0.168
sub-133_task-EyeTracking_physio	164	536.988	778.661	241.673	1533.880	732.420	0.078	0.020	0.343	0.197
sub-133_task-EyeTracking_physio	164	803.661	1178.672	375.011	1628.375	766.055	0.065	0.042	0.325	0.352
sub-133_task-EyeTracking_physio	164	1195.339	1553.682	358.343	1515.885	737.690	0.084	0.025	0.414	0.215
sub-133_task-EyeTracking_physio	164	1578.682	1862.022	283.340	1472.142	714.790	0.124	0.080	0.451	0.484
sub-133_task-EyeTracking_physio	164	1878.689	2062.025	183.336	1198.745	706.673	0.103	0.048	0.583	0.155
sub-133_task-EyeTracking_physio	164	2078.695	2328.701	250.006	1043.850	712.957	0.181	0.080	0.737	0.310
sub-133_task-EyeTracking_physio	164	2362.035	2728.712	366.677	996.308	797.075	0.083	0.027	0.228	0.422
sub-133_task-EyeTracking_physio	164	2762.044	2987.052	225.008	908.985	830.060	0.093	0.018	0.299	0.256
sub-133_task-EyeTracking_physio	165	-616.072	-424.397	191.675	1201.835	731.935	0.086	0.176	0.692	0.861
