Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-019_task-EyeTracking_physio	74	-523.040	276.978	800.018	1279.865	747.332	0.316	0.492	0.802	1.586
sub-019_task-EyeTracking_physio	74	301.977	451.979	150.002	1246.310	827.592	0.245	0.089	0.435	0.562
sub-019_task-EyeTracking_physio	74	710.316	1235.331	525.015	1297.195	837.455	0.658	0.268	0.569	4.242
sub-019_task-EyeTracking_physio	74	1518.670	1785.341	266.671	1280.012	692.185	0.565	0.420	0.450	2.545
sub-019_task-EyeTracking_physio	74	1793.674	2302.019	508.345	1310.355	740.255	0.153	0.043	0.311	0.438
sub-019_task-EyeTracking_physio	74	2327.018	3002.038	675.020	1289.255	815.710	0.154	0.059	0.310	0.660
sub-019_task-EyeTracking_physio	75	-23.038	360.307	383.345	1282.280	719.525	0.143	0.050	0.252	0.415
sub-019_task-EyeTracking_physio	75	376.973	660.311	283.338	1234.142	776.055	0.146	0.040	0.266	0.392
sub-019_task-EyeTracking_physio	75	685.310	1343.657	658.347	1217.145	817.900	0.189	0.065	0.365	0.804
sub-019_task-EyeTracking_physio	75	1518.662	2152.011	633.349	1286.943	787.205	0.193	0.181	0.720	1.134
sub-019_task-EyeTracking_physio	75	2177.011	3002.031	825.020	1267.100	710.160	0.143	0.073	0.454	0.550
sub-019_task-EyeTracking_physio	76	-63.908	1619.461	1683.369	1277.943	711.285	0.146	0.096	0.480	0.700
sub-019_task-EyeTracking_physio	76	1827.794	1977.799	150.005	1275.560	760.763	0.393	0.386	0.652	2.068
sub-019_task-EyeTracking_physio	76	1994.465	2877.821	883.356	1289.195	772.845	0.127	0.088	0.631	0.650
sub-019_task-EyeTracking_physio	77	-71.624	3003.448	3075.072	1278.875	715.610	0.131	0.058	0.421	0.608
sub-019_task-EyeTracking_physio	78	-140.805	-24.139	116.666	1282.438	713.700	0.131	0.028	0.195	0.256
sub-019_task-EyeTracking_physio	78	0.861	3000.924	3000.063	1282.300	712.162	0.143	0.109	0.727	0.763
sub-019_task-EyeTracking_physio	79	-110.290	439.721	550.011	1284.688	717.935	0.147	0.045	0.262	0.603
sub-019_task-EyeTracking_physio	79	481.386	2998.096	2516.710	1283.815	716.130	0.143	0.043	0.374	0.572
sub-019_task-EyeTracking_physio	80	-141.631	558.384	700.015	1282.332	717.933	0.124	0.041	0.296	0.489
sub-019_task-EyeTracking_physio	80	583.389	2958.439	2375.050	1286.150	717.805	0.138	0.052	0.333	0.792
sub-019_task-EyeTracking_physio	81	-163.900	761.120	925.020	1286.845	722.085	0.128	0.063	0.352	0.546
sub-019_task-EyeTracking_physio	81	777.787	1169.463	391.676	1264.355	813.545	0.203	0.077	0.312	0.892
sub-019_task-EyeTracking_physio	81	1377.797	1852.809	475.012	1253.483	809.837	0.378	0.713	1.849	2.770
sub-019_task-EyeTracking_physio	81	1877.809	2577.827	700.018	1273.200	669.538	0.251	0.227	0.472	1.301
sub-019_task-EyeTracking_physio	81	2602.827	3002.834	400.007	1277.335	709.872	0.162	0.089	0.363	0.613
sub-019_task-EyeTracking_physio	82	-0.085	608.261	608.346	1273.505	695.815	0.132	0.064	0.323	0.664
sub-019_task-EyeTracking_physio	82	616.594	2999.979	2383.385	1280.237	702.785	0.153	0.077	0.465	0.630
sub-019_task-EyeTracking_physio	83	-155.887	2944.177	3100.064	1278.257	701.513	0.159	0.075	0.436	0.841
sub-019_task-EyeTracking_physio	84	-578.130	-36.450	541.680	1279.060	702.005	0.135	0.033	0.207	0.388
sub-019_task-EyeTracking_physio	84	188.550	330.221	141.671	1287.925	714.350	0.282	0.124	0.355	0.722
sub-019_task-EyeTracking_physio	84	338.554	571.894	233.340	1290.438	735.090	0.129	0.034	0.201	0.368
sub-019_task-EyeTracking_physio	84	805.234	921.902	116.668	1273.970	704.327	0.923	1.098	0.995	2.635
sub-019_task-EyeTracking_physio	84	971.902	3005.283	2033.381	1277.190	727.487	0.150	0.086	0.439	0.772
sub-019_task-EyeTracking_physio	85	-169.312	414.036	583.348	1270.418	725.987	0.145	0.080	0.399	0.480
sub-019_task-EyeTracking_physio	85	847.378	1130.717	283.339	1151.335	738.997	0.169	0.074	0.396	0.484
sub-019_task-EyeTracking_physio	85	1147.384	1505.726	358.342	1231.765	726.575	0.132	0.047	0.309	0.439
sub-019_task-EyeTracking_physio	85	1530.726	1780.733	250.007	1449.763	711.880	0.207	0.082	0.391	0.469
sub-019_task-EyeTracking_physio	85	1805.733	2297.410	491.677	1524.720	707.390	0.183	0.076	0.256	0.558
sub-019_task-EyeTracking_physio	85	2305.744	2555.749	250.005	1554.207	700.110	0.189	0.071	0.300	0.679
sub-019_task-EyeTracking_physio	85	2597.415	2955.760	358.345	1331.240	654.080	0.129	0.034	0.263	0.422
sub-019_task-EyeTracking_physio	86	-804.951	-696.616	108.335	1297.115	574.460	0.213	0.061	0.264	0.416
sub-019_task-EyeTracking_physio	86	-679.950	-313.270	366.680	1264.368	727.222	0.157	0.050	0.259	0.645
sub-019_task-EyeTracking_physio	86	-296.604	911.751	1208.355	1273.795	702.520	0.134	0.061	0.331	0.699
sub-019_task-EyeTracking_physio	86	936.751	1386.765	450.014	1229.810	687.803	0.153	0.043	0.282	0.449
sub-019_task-EyeTracking_physio	86	1403.430	1603.432	200.002	1308.913	674.410	0.130	0.033	0.233	0.382
sub-019_task-EyeTracking_physio	86	1620.104	1770.106	150.002	1380.000	655.500	0.146	0.038	0.213	0.355
sub-019_task-EyeTracking_physio	86	1803.439	1978.446	175.007	1515.340	629.045	0.133	0.050	0.338	0.349
sub-019_task-EyeTracking_physio	86	2003.445	2928.463	925.018	1547.790	627.510	0.129	0.048	0.293	0.526
sub-019_task-EyeTracking_physio	87	-356.915	-181.908	175.007	1311.430	722.620	0.280	0.132	0.886	0.373
sub-019_task-EyeTracking_physio	87	-156.908	309.764	466.672	1272.260	716.975	0.158	0.080	0.369	0.537
sub-019_task-EyeTracking_physio	87	693.106	984.781	291.675	1165.015	657.900	0.262	0.198	0.612	0.964
sub-019_task-EyeTracking_physio	87	1001.448	1234.789	233.341	1252.955	646.720	0.240	0.078	0.306	0.586
sub-019_task-EyeTracking_physio	87	1251.455	1693.129	441.674	1235.545	659.145	0.226	0.132	0.397	0.970
sub-019_task-EyeTracking_physio	87	1718.133	2068.138	350.005	1162.185	669.987	0.233	0.074	0.259	0.676
sub-019_task-EyeTracking_physio	87	2093.138	2618.151	525.013	1331.215	661.755	0.168	0.059	0.292	0.491
sub-019_task-EyeTracking_physio	87	2626.483	3001.492	375.009	1310.650	657.680	0.174	0.061	0.301	0.536
sub-019_task-EyeTracking_physio	88	-130.148	811.541	941.689	1281.830	693.445	0.205	0.117	0.495	1.064
sub-019_task-EyeTracking_physio	88	844.874	2144.906	1300.032	1195.650	688.442	0.180	0.069	0.342	0.850
sub-019_task-EyeTracking_physio	88	2178.242	3003.258	825.016	1300.695	685.770	0.164	0.061	0.339	0.642
sub-019_task-EyeTracking_physio	89	-149.609	433.738	583.347	1271.025	704.622	0.188	0.056	0.351	0.520
sub-019_task-EyeTracking_physio	89	842.078	3000.461	2158.383	1281.930	757.920	0.149	0.098	0.461	1.025
sub-019_task-EyeTracking_physio	90	-216.475	441.872	658.347	1276.485	740.595	0.119	0.081	0.458	0.540
sub-019_task-EyeTracking_physio	90	458.538	1058.553	600.015	1286.668	723.950	0.162	0.047	0.314	0.491
sub-019_task-EyeTracking_physio	90	1083.553	2708.593	1625.040	1284.520	737.330	0.144	0.051	0.340	0.590
sub-019_task-EyeTracking_physio	90	2733.592	3000.264	266.672	1280.860	733.158	0.122	0.032	0.247	0.259
sub-019_task-EyeTracking_physio	91	-127.115	622.903	750.018	1285.265	727.625	0.123	0.051	0.302	0.448
sub-019_task-EyeTracking_physio	91	656.236	806.244	150.008	1432.153	536.775	0.156	0.076	0.409	0.554
sub-019_task-EyeTracking_physio	91	822.910	1147.915	325.005	1457.325	510.455	0.123	0.035	0.240	0.365
sub-019_task-EyeTracking_physio	91	1347.923	1472.925	125.002	1330.590	763.180	0.718	1.503	1.512	1.692
sub-019_task-EyeTracking_physio	91	1489.591	1739.600	250.009	1277.245	807.362	0.261	0.152	0.413	0.979
sub-019_task-EyeTracking_physio	91	1764.599	1972.935	208.336	1126.955	717.650	0.250	0.179	0.545	0.751
sub-019_task-EyeTracking_physio	91	1997.937	2239.606	241.669	1075.465	663.565	0.239	0.093	0.291	0.734
sub-019_task-EyeTracking_physio	91	2272.941	2806.288	533.347	1033.010	653.303	0.201	0.071	0.299	0.732
sub-019_task-EyeTracking_physio	91	2822.954	3006.290	183.336	987.663	676.112	0.299	0.122	0.299	0.800
sub-019_task-EyeTracking_physio	92	-763.834	-613.833	150.001	1241.500	653.795	0.120	0.038	0.211	0.364
sub-019_task-EyeTracking_physio	92	-597.166	269.522	866.688	1275.162	667.168	0.238	0.206	0.377	1.308
sub-019_task-EyeTracking_physio	92	544.528	1044.540	500.012	1015.530	641.035	0.423	0.445	0.511	3.059
sub-019_task-EyeTracking_physio	92	1402.882	1652.887	250.005	1002.062	639.212	0.453	0.312	0.366	2.801
sub-019_task-EyeTracking_physio	92	1677.887	1844.557	166.670	1132.605	739.000	0.192	0.062	0.251	0.386
sub-019_task-EyeTracking_physio	92	2111.219	2286.231	175.012	1312.640	676.533	0.699	1.200	1.153	2.596
sub-019_task-EyeTracking_physio	92	2344.568	2586.239	241.671	1561.280	676.750	0.200	0.060	0.241	0.578
sub-019_task-EyeTracking_physio	92	2627.905	3002.914	375.009	1129.140	696.760	0.175	0.104	0.360	0.623
sub-019_task-EyeTracking_physio	93	-57.409	550.940	608.349	1261.640	717.620	0.189	0.181	0.673	0.590
sub-019_task-EyeTracking_physio	93	567.606	750.950	183.344	1192.472	728.805	0.181	0.060	0.310	0.413
sub-019_task-EyeTracking_physio	93	767.616	959.283	191.667	1239.690	725.210	0.261	0.081	0.344	0.566
sub-019_task-EyeTracking_physio	93	992.615	1242.623	250.008	1560.707	711.545	0.172	0.091	0.389	0.573
sub-019_task-EyeTracking_physio	93	1450.959	2359.317	908.358	1245.165	705.255	0.548	0.529	0.896	3.421
sub-019_task-EyeTracking_physio	93	2367.650	3000.998	633.348	1261.215	722.597	0.235	0.248	0.723	0.879
sub-019_task-EyeTracking_physio	94	-271.789	261.557	533.346	1264.015	718.020	0.172	0.076	0.412	0.516
sub-019_task-EyeTracking_physio	94	628.234	836.574	208.340	1268.540	740.900	0.781	0.983	0.946	2.760
sub-019_task-EyeTracking_physio	94	853.240	1236.583	383.343	1256.447	753.207	0.184	0.174	0.555	0.977
sub-019_task-EyeTracking_physio	94	1278.250	1536.589	258.339	1428.705	742.640	0.197	0.067	0.328	0.610
sub-019_task-EyeTracking_physio	94	1561.589	3003.288	1441.699	1274.195	767.315	0.145	0.079	0.542	0.564
sub-019_task-EyeTracking_physio	95	-477.220	-343.885	133.335	1276.325	767.250	0.228	0.074	0.224	0.546
sub-019_task-EyeTracking_physio	95	-318.886	747.805	1066.691	1276.382	732.827	0.138	0.082	0.347	0.719
sub-019_task-EyeTracking_physio	95	764.472	947.811	183.339	1292.705	738.445	0.126	0.032	0.208	0.341
sub-019_task-EyeTracking_physio	95	964.477	1106.148	141.671	1270.180	748.465	0.189	0.051	0.286	0.379
sub-019_task-EyeTracking_physio	95	1839.498	2822.854	983.356	1283.838	779.357	0.226	0.212	0.491	1.386
sub-019_task-EyeTracking_physio	95	2831.186	2964.520	133.334	1295.380	803.173	0.213	0.040	0.121	0.600
sub-019_task-EyeTracking_physio	96	-232.730	2083.988	2316.718	1282.092	716.793	0.138	0.107	0.481	1.012
sub-019_task-EyeTracking_physio	96	2108.988	2467.333	358.345	1257.240	745.945	0.138	0.035	0.290	0.360
sub-019_task-EyeTracking_physio	96	2483.999	2659.002	175.003	1282.445	740.995	0.191	0.063	0.246	0.512
sub-019_task-EyeTracking_physio	97	-143.372	756.645	900.017	1271.615	732.163	0.148	0.289	1.097	0.709
sub-019_task-EyeTracking_physio	97	789.978	931.650	141.672	1068.410	763.520	0.177	0.066	0.277	0.497
sub-019_task-EyeTracking_physio	97	948.317	1148.322	200.005	1033.060	767.370	0.188	0.072	0.382	0.437
sub-019_task-EyeTracking_physio	97	1173.322	1448.328	275.006	1023.000	688.695	0.237	0.084	0.261	0.881
sub-019_task-EyeTracking_physio	97	1481.661	1698.333	216.672	1246.535	755.345	0.170	0.083	0.478	0.434
sub-019_task-EyeTracking_physio	97	1715.000	2031.673	316.673	1401.205	755.860	0.181	0.084	0.513	0.473
sub-019_task-EyeTracking_physio	97	2065.006	2248.347	183.341	1130.932	815.230	0.215	0.108	0.444	0.550
sub-019_task-EyeTracking_physio	97	2281.680	2481.685	200.005	1053.115	821.342	0.166	0.041	0.256	0.409
sub-019_task-EyeTracking_physio	97	2515.018	2798.357	283.339	1024.130	708.322	0.180	0.081	0.330	0.707
sub-019_task-EyeTracking_physio	97	2823.356	2998.360	175.004	1246.690	738.250	0.182	0.065	0.357	0.390
sub-019_task-EyeTracking_physio	98	-114.953	218.391	333.344	1271.245	732.957	0.182	0.070	0.357	0.498
sub-019_task-EyeTracking_physio	98	243.390	468.391	225.001	1308.820	773.275	0.159	0.070	0.262	0.585
sub-019_task-EyeTracking_physio	98	493.395	976.735	483.340	1402.173	748.020	0.195	0.118	0.411	0.979
sub-019_task-EyeTracking_physio	98	993.406	1310.078	316.672	1480.668	720.355	0.187	0.062	0.285	0.506
sub-019_task-EyeTracking_physio	98	1335.078	1601.751	266.673	1382.355	673.507	0.126	0.030	0.256	0.257
sub-019_task-EyeTracking_physio	98	1618.418	1801.757	183.339	1432.428	707.360	0.133	0.034	0.222	0.425
sub-019_task-EyeTracking_physio	98	1835.090	2110.093	275.003	1257.530	888.930	0.144	0.051	0.280	0.390
sub-019_task-EyeTracking_physio	98	2143.426	2401.768	258.342	1145.260	879.780	0.242	0.092	0.332	0.769
sub-019_task-EyeTracking_physio	98	2418.434	2585.108	166.674	1159.037	803.048	0.164	0.049	0.232	0.509
sub-019_task-EyeTracking_physio	99	-116.631	325.045	441.676	1279.085	693.415	0.235	0.180	0.406	1.198
sub-019_task-EyeTracking_physio	99	341.712	558.386	216.674	1190.580	749.620	0.237	0.105	0.316	0.917
sub-019_task-EyeTracking_physio	99	783.385	1108.395	325.010	1117.780	559.275	0.369	0.330	0.442	1.775
sub-019_task-EyeTracking_physio	99	1141.729	1391.729	250.000	1325.412	673.827	0.211	0.076	0.387	0.513
sub-019_task-EyeTracking_physio	99	1416.728	1750.069	333.341	1413.540	849.753	0.160	0.065	0.299	0.543
sub-019_task-EyeTracking_physio	99	1941.740	2200.087	258.347	1350.605	856.125	0.255	0.232	0.490	1.162
sub-019_task-EyeTracking_physio	99	2208.421	2691.760	483.339	1305.290	877.842	0.167	0.082	0.380	0.661
sub-019_task-EyeTracking_physio	99	2716.768	2950.106	233.338	1209.855	845.658	0.175	0.048	0.199	0.460
sub-019_task-EyeTracking_physio	100	-9.471	615.536	625.007	1282.720	750.695	0.170	0.144	0.555	0.762
sub-019_task-EyeTracking_physio	100	782.214	957.211	174.997	1302.765	727.295	0.294	0.307	0.740	1.206
sub-019_task-EyeTracking_physio	100	965.544	1265.550	300.006	1308.193	744.257	0.141	0.050	0.287	0.397
sub-019_task-EyeTracking_physio	100	1298.883	1515.555	216.672	1270.467	652.670	0.152	0.049	0.181	0.566
sub-019_task-EyeTracking_physio	100	1540.554	1748.898	208.344	1221.335	655.200	0.187	0.050	0.265	0.455
sub-019_task-EyeTracking_physio	100	2032.242	2998.925	966.683	1254.670	611.852	0.313	0.532	1.053	3.500
sub-019_task-EyeTracking_physio	101	-2737.824	-2546.156	191.668	1280.325	534.965	0.349	0.297	0.662	1.310
sub-019_task-EyeTracking_physio	101	-2529.490	-2396.151	133.339	1260.398	749.190	0.214	0.122	0.310	0.626
sub-019_task-EyeTracking_physio	101	-2187.812	-1896.141	291.671	1270.950	781.950	0.183	0.114	0.380	0.860
sub-019_task-EyeTracking_physio	101	-1871.142	-771.113	1100.029	1263.655	734.078	0.165	0.115	0.394	0.820
sub-019_task-EyeTracking_physio	101	-604.447	220.572	825.019	1263.510	717.760	0.186	0.138	0.586	1.625
sub-019_task-EyeTracking_physio	101	237.239	503.913	266.674	1262.545	691.300	0.193	0.069	0.308	0.617
sub-019_task-EyeTracking_physio	101	520.582	937.261	416.679	1268.912	638.580	0.104	0.041	0.200	0.545
sub-019_task-EyeTracking_physio	101	962.261	1378.933	416.672	1197.145	676.765	0.140	0.048	0.281	0.567
sub-019_task-EyeTracking_physio	101	1587.273	2220.619	633.346	1272.470	659.850	0.397	0.348	0.805	3.197
sub-019_task-EyeTracking_physio	101	2245.619	2495.626	250.007	1192.470	678.340	0.121	0.046	0.339	0.315
sub-019_task-EyeTracking_physio	101	2528.959	3003.967	475.008	1241.920	683.245	0.137	0.034	0.264	0.420
sub-019_task-EyeTracking_physio	102	-529.539	370.480	900.019	1267.115	727.105	0.131	0.044	0.351	0.468
sub-019_task-EyeTracking_physio	102	378.814	1545.505	1166.691	1273.253	693.418	0.180	0.133	0.417	1.060
sub-019_task-EyeTracking_physio	102	1762.176	1903.846	141.670	1254.700	712.675	0.469	0.689	0.928	1.305
sub-019_task-EyeTracking_physio	102	1912.178	2203.857	291.679	1264.140	759.375	0.136	0.043	0.261	0.389
sub-019_task-EyeTracking_physio	102	2228.857	2470.528	241.671	1267.375	719.315	0.160	0.062	0.298	0.416
sub-019_task-EyeTracking_physio	102	2720.530	3003.879	283.349	1275.500	688.847	0.392	0.176	0.467	0.985
sub-019_task-EyeTracking_physio	103	-392.510	482.516	875.026	1278.440	730.620	0.132	0.074	0.469	0.583
sub-019_task-EyeTracking_physio	103	507.516	732.524	225.008	1236.370	752.985	0.154	0.042	0.203	0.449
sub-019_task-EyeTracking_physio	103	749.190	1032.529	283.339	1182.443	798.450	0.137	0.047	0.252	0.450
sub-019_task-EyeTracking_physio	103	1057.527	1282.534	225.007	1123.195	797.160	0.173	0.038	0.182	0.540
sub-019_task-EyeTracking_physio	103	1307.533	1540.872	233.339	1313.360	811.973	0.212	0.097	0.450	0.593
sub-019_task-EyeTracking_physio	103	1565.872	1782.546	216.674	1367.710	790.600	0.193	0.067	0.215	0.784
sub-019_task-EyeTracking_physio	103	1799.212	1899.216	100.004	1451.410	737.433	0.161	0.035	0.184	0.335
sub-019_task-EyeTracking_physio	103	1924.215	2315.890	391.675	1139.090	818.465	0.170	0.062	0.385	0.635
sub-019_task-EyeTracking_physio	103	2332.556	2999.239	666.683	1200.070	784.785	0.134	0.052	0.404	0.436
sub-019_task-EyeTracking_physio	104	-530.710	-372.374	158.336	1282.315	761.960	0.262	0.306	1.596	0.625
sub-019_task-EyeTracking_physio	104	-355.707	285.971	641.678	1278.480	715.420	0.135	0.088	0.370	0.727
sub-019_task-EyeTracking_physio	104	619.313	910.987	291.674	1297.800	753.620	0.587	0.434	0.496	3.074
sub-019_task-EyeTracking_physio	104	935.988	1210.992	275.004	1036.845	778.465	0.395	0.139	0.264	1.171
sub-019_task-EyeTracking_physio	104	1227.659	1477.665	250.006	914.610	827.528	0.197	0.058	0.278	0.444
sub-019_task-EyeTracking_physio	104	1502.665	1894.339	391.674	925.240	864.695	0.214	0.050	0.215	0.615
sub-019_task-EyeTracking_physio	104	1911.005	2169.345	258.340	917.580	831.105	0.448	0.131	0.246	1.915
sub-019_task-EyeTracking_physio	104	2519.353	2686.021	166.668	1227.370	775.138	1.082	0.597	0.462	3.076
sub-019_task-EyeTracking_physio	104	2702.686	3002.694	300.008	1267.375	728.558	0.412	0.241	0.402	1.551
sub-019_task-EyeTracking_physio	105	-213.600	244.742	458.342	1279.780	731.580	0.152	0.087	0.334	0.903
sub-019_task-EyeTracking_physio	105	261.409	1369.763	1108.354	1331.420	661.020	0.183	0.151	0.444	1.600
sub-019_task-EyeTracking_physio	105	1394.763	2419.784	1025.021	1299.620	690.085	0.136	0.054	0.363	0.493
sub-019_task-EyeTracking_physio	105	2444.784	2969.794	525.010	1385.025	637.675	0.175	0.077	0.352	0.795
sub-019_task-EyeTracking_physio	106	-451.873	998.162	1450.035	1274.182	715.285	0.146	0.052	0.320	0.729
sub-019_task-EyeTracking_physio	106	1364.836	1514.839	150.003	1272.050	742.007	0.145	0.065	0.238	0.482
sub-019_task-EyeTracking_physio	106	1523.173	1681.509	158.336	1280.425	775.705	0.128	0.032	0.175	0.309
sub-019_task-EyeTracking_physio	106	1689.842	2998.205	1308.363	1289.875	758.285	0.145	0.098	0.384	0.904
sub-019_task-EyeTracking_physio	107	-392.061	266.289	658.350	1281.715	725.595	0.240	0.115	0.481	1.283
sub-019_task-EyeTracking_physio	107	532.960	716.301	183.341	1282.545	700.455	0.382	0.366	0.557	1.419
sub-019_task-EyeTracking_physio	107	741.299	1057.977	316.678	1430.077	622.995	0.318	0.144	0.370	1.109
sub-019_task-EyeTracking_physio	107	1499.652	1732.992	233.340	1280.008	705.985	0.734	0.619	0.847	3.154
sub-019_task-EyeTracking_physio	107	1741.326	2633.013	891.687	1282.415	687.090	0.219	0.193	0.562	1.276
sub-019_task-EyeTracking_physio	107	2858.014	2999.684	141.670	1282.775	683.440	0.303	0.151	0.347	0.811
sub-019_task-EyeTracking_physio	108	-280.347	303.007	583.354	1285.903	707.760	0.207	0.105	0.480	0.849
sub-019_task-EyeTracking_physio	108	644.679	761.348	116.669	1315.712	659.883	0.510	0.273	0.503	1.051
sub-019_task-EyeTracking_physio	108	778.014	3003.072	2225.058	1316.010	693.510	0.165	0.124	0.758	0.792
sub-019_task-EyeTracking_physio	109	-452.144	306.207	758.351	1282.860	708.585	0.157	0.117	0.579	0.777
sub-019_task-EyeTracking_physio	109	581.212	714.547	133.335	1266.425	713.720	0.458	0.256	0.426	1.293
sub-019_task-EyeTracking_physio	109	764.547	981.221	216.674	1431.543	772.783	0.160	0.075	0.279	0.532
sub-019_task-EyeTracking_physio	109	997.888	1264.557	266.669	1424.970	721.112	0.184	0.081	0.320	0.632
sub-019_task-EyeTracking_physio	109	1297.891	1722.906	425.015	1283.585	833.475	0.196	0.080	0.337	0.745
sub-019_task-EyeTracking_physio	109	1756.240	2047.903	291.663	1054.490	679.455	0.206	0.099	0.370	0.703
sub-019_task-EyeTracking_physio	109	2056.236	2239.576	183.340	1023.435	689.555	0.211	0.086	0.564	0.485
sub-019_task-EyeTracking_physio	109	2247.909	2372.921	125.012	992.785	703.410	0.219	0.094	0.382	0.445
sub-019_task-EyeTracking_physio	109	2406.245	2681.256	275.011	972.030	748.645	0.122	0.058	0.365	0.345
sub-019_task-EyeTracking_physio	109	2706.256	2939.589	233.333	893.202	796.938	0.143	0.061	0.344	0.462
sub-019_task-EyeTracking_physio	110	-104.964	20.040	125.004	1275.470	696.760	0.313	0.336	0.663	1.043
sub-019_task-EyeTracking_physio	110	36.706	386.716	350.010	1273.165	730.385	0.131	0.038	0.214	0.431
sub-019_task-EyeTracking_physio	110	420.049	903.393	483.344	1391.338	699.550	0.180	0.080	0.269	0.838
sub-019_task-EyeTracking_physio	110	928.393	1711.743	783.350	1160.602	722.428	0.156	0.116	0.539	0.686
sub-019_task-EyeTracking_physio	110	2028.415	2303.427	275.012	1352.700	693.195	0.716	0.572	0.665	2.161
sub-019_task-EyeTracking_physio	110	2311.760	2653.438	341.678	1390.120	737.645	0.227	0.097	0.479	0.598
sub-019_task-EyeTracking_physio	110	2678.438	3003.456	325.018	1174.595	716.205	0.217	0.108	0.410	0.876
sub-019_task-EyeTracking_physio	111	-249.874	-116.537	133.337	1276.033	731.855	0.160	0.051	0.302	0.311
sub-019_task-EyeTracking_physio	111	-99.862	341.804	441.666	1278.750	711.425	0.136	0.045	0.243	0.516
sub-019_task-EyeTracking_physio	111	366.809	1050.156	683.347	1320.090	709.692	0.136	0.058	0.405	0.414
sub-019_task-EyeTracking_physio	111	1066.831	2566.852	1500.021	1165.787	738.627	0.160	0.176	0.688	0.906
sub-019_task-EyeTracking_physio	111	2583.526	3000.219	416.693	1174.930	723.770	0.157	0.085	0.479	0.570
sub-019_task-EyeTracking_physio	112	-345.013	-228.345	116.668	1270.010	735.312	0.136	0.068	0.190	0.599
sub-019_task-EyeTracking_physio	112	-211.678	2155.041	2366.719	1275.700	704.372	0.166	0.111	0.543	0.975
sub-019_task-EyeTracking_physio	112	2521.717	3005.062	483.345	1290.875	739.545	0.148	0.075	0.359	0.663
sub-019_task-EyeTracking_physio	113	-127.902	1688.804	1816.706	1268.350	720.283	0.155	0.067	0.533	0.733
sub-019_task-EyeTracking_physio	113	1947.146	2088.817	141.671	1240.150	742.135	0.517	0.888	0.842	1.976
sub-019_task-EyeTracking_physio	113	2147.148	2363.821	216.673	1135.207	753.267	0.178	0.095	0.236	0.863
sub-019_task-EyeTracking_physio	113	2388.821	2755.505	366.684	1158.905	735.635	0.185	0.059	0.236	0.803
sub-019_task-EyeTracking_physio	113	2780.497	3005.503	225.006	1282.385	711.370	0.209	0.094	0.303	0.634
sub-019_task-EyeTracking_physio	114	-240.768	309.245	550.013	1276.137	708.650	0.190	0.074	0.416	0.600
sub-019_task-EyeTracking_physio	114	634.252	917.590	283.338	906.487	792.367	0.274	0.193	0.497	1.061
sub-019_task-EyeTracking_physio	114	950.923	1150.929	200.006	1201.280	747.572	0.141	0.058	0.267	0.447
sub-019_task-EyeTracking_physio	114	1175.929	1392.604	216.675	1289.963	707.410	0.172	0.066	0.288	0.492
sub-019_task-EyeTracking_physio	114	1409.269	2184.285	775.016	1253.410	717.715	0.148	0.067	0.386	0.615
sub-019_task-EyeTracking_physio	114	2200.952	2750.967	550.015	1237.497	699.373	0.132	0.064	0.450	0.468
sub-019_task-EyeTracking_physio	114	2767.634	3000.972	233.338	1262.457	723.038	0.142	0.057	0.370	0.426
sub-019_task-EyeTracking_physio	115	-163.065	370.279	533.344	1265.355	718.487	0.154	0.083	0.431	0.637
sub-019_task-EyeTracking_physio	115	553.613	703.619	150.006	1289.600	686.905	0.727	0.515	0.727	2.366
sub-019_task-EyeTracking_physio	115	711.950	870.291	158.341	1301.045	718.365	0.133	0.075	0.232	0.658
sub-019_task-EyeTracking_physio	115	903.624	3003.668	2100.044	1260.288	702.438	0.146	0.094	0.421	0.808
sub-019_task-EyeTracking_physio	116	-139.256	2910.821	3050.077	1277.710	718.030	0.145	0.097	0.512	0.745
sub-019_task-EyeTracking_physio	117	-86.672	3005.065	3091.737	1274.290	710.265	0.147	0.082	0.456	0.777
sub-019_task-EyeTracking_physio	118	-127.187	281.154	408.341	1274.875	715.315	0.130	0.060	0.381	0.386
sub-019_task-EyeTracking_physio	118	564.494	664.498	100.004	1302.170	686.820	0.311	0.201	0.280	1.292
sub-019_task-EyeTracking_physio	118	672.831	1039.506	366.675	1314.702	717.965	0.192	0.095	0.365	0.877
sub-019_task-EyeTracking_physio	118	1056.172	1197.842	141.670	1323.230	695.445	0.173	0.036	0.154	0.339
sub-019_task-EyeTracking_physio	118	1214.509	2997.885	1783.376	1316.290	711.920	0.190	0.088	0.470	0.928
sub-019_task-EyeTracking_physio	119	-70.912	904.108	975.020	1280.195	704.650	0.196	0.168	0.636	0.920
sub-019_task-EyeTracking_physio	119	912.441	1937.469	1025.028	1274.270	717.415	0.146	0.071	0.421	0.770
sub-019_task-EyeTracking_physio	119	1962.469	3004.160	1041.691	1270.480	718.665	0.140	0.050	0.320	0.447
sub-019_task-EyeTracking_physio	120	-128.370	1655.004	1783.374	1277.462	713.200	0.141	0.046	0.351	0.540
sub-019_task-EyeTracking_physio	120	1680.008	2105.016	425.008	1283.865	713.115	0.142	0.034	0.209	0.583
sub-019_task-EyeTracking_physio	120	2321.692	3005.036	683.344	1280.912	753.180	0.295	0.279	0.887	1.403
